Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Potential	Temperature	Equilibruim
-0.44093841097	0.739530327788	-0.152361903866	-0.644054183587	-0.888011577655	1.04887663862	0.440938233409	-2.12642261205	0.959313311028	-1.15897888885	0.0448096421172	1.48526044876	6710.3443603	7.4126750716	True	
-0.332969424625	0.744079154577	-0.114656436299	-0.732774128402	-1.21250222265	0.958711977317	0.397226485423	-2.09728478257	1.0110585937	-1.0383001898	0.0907862734648	1.46491616331	6686.38854725	7.33854832089	True	
-0.389887460711	0.83425285454	0.00590630773684	-0.680767628993	-0.998880127646	0.894693944828	0.379138140097	-2.19576834993	1.0848188498	-0.950691305133	0.0720431285104	1.34742866034	6732.93915065	7.26516283768	True	
-0.441015389898	0.716713497157	-0.148719085874	-1.08573041771	-1.05213149197	1.10236754896	0.387067311542	-2.20159583558	0.876494467329	-0.913067198768	0.143237907473	1.39189260187	6737.02894628	7.1925112093	True	
-0.42362719929	0.729503972381	-0.0971669665345	-0.796538215646	-0.964146513182	1.05065588425	0.445173603992	-2.20208206795	1.00708743896	-0.921020871547	0.0568551859362	1.32549340533	6695.93275992	7.12058609721	True	
-0.374264282689	0.808670926107	-0.0853843937488	-0.644889546637	-0.904623330989	1.02017646201	0.424347719227	-2.15036643606	1.00021530249	-1.07995842383	0.187702767304	1.43853324385	6701.38043358	7.04938023623	True	
-0.421670281451	0.786023821231	-0.200007488211	-0.737149632615	-1.12530641993	0.963919431742	0.404166680816	-2.1751356324	0.942680919392	-1.00404066753	0.0970446733998	1.47363830978	6681.4123256	6.97888643387	False	
-0.408164095032	0.760935425123	-0.076727680488	-0.504917639635	-1.01394192113	1.05711144313	0.371658500088	-2.22598408978	0.985924672318	-0.933062357558	0.0159442290678	1.46160167883	6708.35001275	6.97888643387	True	
-0.365201133582	0.820526103936	-0.0770184516781	-0.749813181475	-1.17431685569	1.19402044523	0.444215549806	-2.1375889814	0.947682630605	-0.929476982104	0.0697161449357	1.477617995	6706.23151533	6.90909756953	True	
-0.390864298885	0.711735894987	-0.192258911323	-0.738181585897	-0.879525157569	0.918229492552	0.388703342806	-2.14027350143	0.882705115283	-1.10136602534	0.0922732588725	1.40271551661	6700.00393922	6.84000659384	True	
-0.446773262704	0.790233549684	-0.134149873549	-0.749797736194	-1.03175597397	0.923824590891	0.490134802933	-2.13226509195	0.962491811539	-0.936697785858	0.0689022682123	1.43819772105	6686.02505622	6.7716065279	True	
-0.344769074103	0.827490723869	-0.183629060054	-0.954828280424	-1.242760027	0.833713302439	0.455024685996	-2.09200467843	0.983878356635	-0.98045712364	0.103953178977	1.46591946373	6703.49470952	6.70389046262	True	
-0.347505305648	0.790435547589	-0.0977728341944	-0.764780068298	-0.924790978445	0.77407356349	0.412310318276	-2.19542691339	0.851240775521	-1.01130031277	0.0641182296363	1.42576286344	6702.89667625	6.63685155799	True	
-0.295395826783	0.76332744343	-0.169250889599	-0.816866714517	-1.1010444163	0.984576829936	0.359539986224	-2.0738183831	0.894023528226	-1.01391297201	0.0319786562761	1.26746597821	6702.92661814	6.57048304241	True	
-0.344157528993	0.762949149707	-0.110293019023	-0.784350480176	-0.949328514469	0.969033280167	0.429149220733	-2.07641945539	0.91898025714	-0.983027746921	0.0723913997006	1.40663541058	6673.36025006	6.50477821199	True	
-0.382621308326	0.783023381194	-0.223970529723	-0.811468964859	-0.965246989983	0.930488292322	0.434382579454	-2.11421800043	0.928636025101	-0.976046591272	0.0112535946903	1.40616622667	6676.76770734	6.43973042987	True	
-0.353461388281	0.830162292515	-0.0742258834285	-0.653249925115	-0.893415698829	1.02806438661	0.416490976835	-2.07549910732	0.998184629774	-1.02742549291	0.0558715060459	1.38823078887	6687.01698632	6.37533312557	True	
-0.392409666244	0.784668885044	-0.104022623074	-0.598284815594	-1.0209213212	0.925067116994	0.43552004758	-2.13906012508	0.984704631535	-1.0365797569	0.260510508436	1.39007941502	6714.18377831	6.31157979432	True	
-0.353241421338	0.790265845655	-0.185110826452	-0.714928106637	-1.01452772886	1.07933422886	0.424948790446	-2.0764189149	0.86732274904	-1.011330419	0.130096948634	1.38881692341	6689.50847813	6.24846399637	True	
-0.365469955771	0.817278875418	-0.123310231443	-0.841085137509	-1.16435161209	0.991792790021	0.477829265105	-2.09832104204	1.02823232227	-1.03026191759	0.0817616493388	1.28153738162	6695.33243912	6.18597935641	False	
-0.328461299062	0.725080120945	-0.0804874255324	-0.773135071244	-0.961728463032	0.946538871604	0.440444847697	-2.0810815858	0.969235592744	-1.12969207697	0.0748140332046	1.31227502167	6699.59688984	6.18597935641	True	
-0.28589226826	0.742051675218	-0.105398131388	-0.657286224885	-1.08521083164	0.922275517605	0.345029160949	-2.17709822213	0.91795869018	-1.09201260524	0.0182953177096	1.42849158822	6702.29110333	6.12411956285	True	
-0.352047895553	0.787195178189	-0.1068374994	-0.839613028566	-0.844254102082	0.94327857082	0.446854505949	-2.01955808393	0.981320120338	-1.01135574697	0.0772426965303	1.39200717184	6684.95194117	6.06287836722	True	
-0.302278630171	0.85433415881	-0.108677940736	-0.737573732145	-0.934888904419	1.01701234259	0.50023834258	-2.19292333309	0.940302903017	-1.00715943318	0.0657999862686	1.34700396243	6702.16287786	6.00224958354	True	
-0.4111200157	0.66132197225	-0.264631774142	-0.802585609171	-1.02388602964	1.01846944532	0.322283504907	-2.15249852675	0.939805211529	-1.00140102163	0.0472278057422	1.36292694159	6726.93875087	5.94222708771	True	
-0.44859442292	0.754125231019	-0.153104482594	-0.809267519282	-1.1296062374	1.12194007164	0.374445759647	-2.07261166077	1.02132129558	-0.99500729997	0.0610374452995	1.52155881852	6707.05701293	5.88280481683	True	
-0.443418544317	0.785118525667	-0.137106033479	-0.733743508031	-1.03348620964	0.927801716872	0.409052080331	-2.05326547383	0.992143583221	-1.05873912504	0.0701026649654	1.40072476186	6678.35339812	5.82397676866	True	
-0.407725992804	0.788402541969	-0.167622069584	-0.808046089339	-1.08252744639	0.98642277722	0.319830961651	-2.0093745926	0.957758421209	-0.952148351678	0.0916075221099	1.33838472543	6692.19414257	5.76573700098	True	
-0.375382580765	0.751382827446	-0.192303444398	-0.674932566808	-0.919922508435	0.988146814442	0.366185777775	-2.0807554911	0.946708323442	-1.01361217317	0.0427871666909	1.40030252168	6675.93820236	5.70807963097	True	
-0.342989469176	0.725696566597	-0.107964938542	-0.808886582086	-0.973644932599	1.08912035482	0.492911486693	-2.14576295131	0.912575759059	-1.02791122239	0.0831863744422	1.40320830559	6692.57967493	5.65099883466	True	
-0.365226963427	0.766496353807	-0.0940378933146	-0.849066764887	-1.04088680571	0.927111035939	0.380416617555	-2.23173257387	0.992896669985	-0.993581259637	0.0159637908102	1.38653730042	6679.02599498	5.59448884631	True	
-0.364648997316	0.809430228048	-0.125567376788	-0.749536737632	-1.03255531885	0.820234358278	0.442405121226	-2.1503695794	1.04178291679	-0.952205907797	0.177821035903	1.45787057806	6698.53161606	5.53854395785	True	
-0.406658194381	0.723788562351	-0.122472274754	-1.01060692906	-1.08739563245	0.885325616344	0.432571920659	-2.13402952031	1.01102034943	-1.07697995961	0.091376755106	1.37428675285	6696.79313434	5.48315851827	True	
-0.364115499166	0.808622508636	-0.141129873867	-0.665789500639	-1.12855501533	0.905325424827	0.390737642258	-2.12887375556	0.976384963833	-1.03094955964	0.075987061607	1.37613782608	6670.21567031	5.42832693309	True	
-0.372545220129	0.771009872118	-0.179580399592	-0.60399411136	-1.03819452897	1.10133922036	0.441814045327	-2.17238993875	0.949474657398	-1.07385366716	0.0483998449187	1.40636628809	6681.11756537	5.37404366376	True	
-0.363948179615	0.774455217022	-0.12088179233	-0.690501768973	-0.977364569778	1.02393807732	0.470275273434	-2.11763357764	0.96512544088	-1.06585965837	0.0630342430631	1.41844734779	6673.83120043	5.32030322712	True	
-0.315747731214	0.743814826388	-0.120253121264	-0.949990106446	-0.984993165462	0.932042815589	0.458781320368	-2.18580946585	0.98723511281	-0.902367654069	0.0620478790986	1.40948854243	6692.08875915	5.26710019485	True	
-0.341965067728	0.804882646207	-0.164458184684	-0.72799475215	-1.05793063082	0.928766159923	0.415661111511	-2.0416018154	0.94628065823	-1.07990012434	0.0126756964407	1.33728398767	6679.23157372	5.2144291929	False	
-0.427168526291	0.769634834118	-0.113500693458	-0.827068264236	-1.00389737076	0.896793456194	0.395721979009	-2.03664787225	0.98402330282	-1.02021220548	0.0268050399574	1.40718451001	6679.15601127	5.2144291929	True	
-0.355712939433	0.788468510568	-0.131163297108	-0.702578665808	-0.923978459997	0.800456823006	0.423350018341	-2.11739601047	0.92761400058	-1.04825363227	0.00648481574667	1.4979698839	6690.47388833	5.16228490097	True	
-0.367570046474	0.770058376625	-0.114014899582	-0.872193637303	-1.25409090176	1.03596283637	0.380304904779	-2.19211373177	0.972501167978	-0.981474340245	0.0833311454658	1.35284075888	6686.60026411	5.11066205196	True	
-0.367095702093	0.79405286283	-0.172775909502	-0.753750053009	-0.985212822448	0.914105846059	0.398519568101	-2.1651605665	1.07748222333	-1.12434464482	0.0706924384094	1.30616207675	6698.39202027	5.05955543144	True	
-0.347557356655	0.748296158614	-0.249790699244	-0.760911447205	-1.09291128627	0.921988008954	0.401048582998	-2.04896800098	0.956144014546	-0.858285404762	0.0397841115334	1.38974662208	6698.92006196	5.00895987713	True	
-0.326537591418	0.766190936393	-0.163578561666	-0.729207396775	-1.13207233661	0.955281006014	0.405524482539	-2.08810538105	0.956723456381	-0.990308074251	-0.00783631258706	1.33523478097	6676.60037554	4.95887027835	True	
-0.348828214091	0.757917662362	-0.198223047283	-0.806530987295	-1.33066630899	0.89647692727	0.345179887501	-2.15265702007	0.940494839019	-0.960753431052	0.122782925669	1.42395621979	6703.67049259	4.90928157557	True	
-0.32522480441	0.768572571066	-0.142864368934	-0.931817897389	-0.939214681464	0.855826030374	0.395283522699	-2.12476555862	0.951821996939	-1.00325394151	-0.0023379992168	1.36493784191	6682.36682482	4.86018875982	True	
-0.338790655222	0.824080476116	-0.117686718079	-0.703470699748	-1.04289759098	0.889093557293	0.406092238247	-2.0855159552	1.0116144531	-0.977180162942	0.0685255300706	1.42930189589	6675.7866852	4.81158687222	True	
-0.405896570751	0.804252523178	-0.18684387401	-0.909067957848	-1.1821172343	0.994741449388	0.464996256316	-2.0827700773	0.946077013144	-1.07420796418	0.0544351896933	1.35527920943	6688.20626548	4.7634710035	True	
-0.392251223675	0.771154087988	-0.135239484234	-0.634638460613	-1.02007035577	0.855363351986	0.396110109815	-2.03067750038	0.908112877137	-1.09073947337	0.120423578683	1.472379901	6696.42425368	4.71583629346	True	
-0.39218650687	0.792227477056	-0.183493397342	-0.655443495307	-0.885906144436	1.05149672649	0.409773943923	-2.24952079419	0.920137340714	-1.0519851823	0.0584438031051	1.3060712669	6695.7457697	4.66867793053	True	
-0.319817413025	0.719118401433	-0.172850723349	-0.658868789506	-1.01209637207	0.915397317298	0.431560347193	-2.16844685719	0.922278316607	-1.00952893322	0.104232445743	1.45101531579	6687.01886886	4.62199115122	True	
-0.343684659245	0.816455404905	-0.141887928032	-0.747034453125	-1.03130220212	0.813951174733	0.387510705207	-2.05273160396	1.09107339628	-0.967244031271	0.0253958080035	1.37007073444	6699.03654082	4.57577123971	True	
-0.40501311281	0.818926336098	-0.144424775056	-0.588444164805	-1.19383918718	0.976759419047	0.446832987043	-2.12761322839	0.988925567513	-0.987248645672	0.0960489849573	1.42021413246	6684.15607259	4.53001352731	True	
-0.366473966039	0.753792780976	-0.160429388077	-0.712263140741	-1.19147312239	0.95695049035	0.431464226315	-2.10623443433	0.988660765303	-1.0584153862	0.0302439425736	1.42667862156	6674.98493013	4.48471339204	True	
-0.403967711081	0.777435979146	-0.0730009998401	-0.837418961975	-0.950598964352	0.949645141939	0.434069051695	-2.1662914548	0.960056044394	-0.997161425045	0.0173419188572	1.29382195743	6687.79712875	4.43986625812	True	
-0.377346240759	0.800064589444	-0.199829026521	-0.804259982883	-0.945403596821	1.07405237514	0.401409645375	-2.07388706666	0.890547009067	-1.12034458683	0.00395046234136	1.38808799888	6694.18661223	4.39546759554	True	
-0.340116210323	0.819253639443	-0.143524106031	-0.680779340358	-1.10968706983	1.05287513378	0.37723991144	-2.11293246696	0.967047675168	-1.08560480457	0.0943088339531	1.42480969321	6679.76771325	4.35151291958	True	
-0.414476826432	0.835513231187	-0.158240361246	-0.804483925382	-1.19332021993	0.873896056321	0.34784083655	-2.14439404008	0.979113817107	-0.981635101695	0.054583993896	1.41265475662	6686.36832749	4.30799779039	True	
-0.354692944857	0.744083083637	-0.157325610116	-0.747071747591	-1.16901863187	0.978309330751	0.39792420789	-2.16845367067	0.992235654987	-0.964212548134	0.0598270223067	1.443850134	6674.53304267	4.26491781248	True	
-0.441461023708	0.758539074356	-0.156251729488	-0.730349638181	-1.04138198267	0.940335140213	0.484050293497	-2.1516305816	0.94667432227	-1.06377383256	-0.00378153793478	1.38010826406	6686.34894656	4.22226863436	True	
-0.354622879263	0.786093710121	-0.119504642085	-0.784186403763	-1.1876228173	0.970568056949	0.35524452167	-2.08039793135	0.981054167855	-0.997556853203	0.144457296128	1.40111696229	6682.65303768	4.18004594801	True	
-0.384049246584	0.819222194609	-0.16662711369	-0.656797086154	-0.856655229402	0.992548187059	0.321769031147	-2.11568092958	0.97400491633	-1.03820586051	0.105063555851	1.34567594579	6691.8279917	4.13824548853	True	
-0.364598601679	0.816632836856	-0.115062899968	-0.852007557125	-1.26110277695	0.947742557727	0.405839144817	-2.21128880246	1.01556174536	-0.91295522421	0.0837063884913	1.43434208098	6695.25350746	4.09686303365	True	
-0.379717652074	0.814462107635	-0.149957556843	-0.865037215466	-0.856997658163	0.973495922685	0.39660233572	-2.16334836768	0.953640788162	-1.00193375632	0.0470322218082	1.43470817464	6676.56960284	4.05589440331	True	
-0.333529150986	0.80562416088	-0.154592892176	-0.796597863004	-1.11482591076	0.946438844636	0.447296269686	-2.11172153705	0.97883222514	-0.95490055187	0.0781116832326	1.47539028484	6676.62053464	4.01533545928	False	
-0.375964503278	0.762229183381	-0.151841966394	-0.767503258631	-1.03181175091	0.886803614159	0.390203968583	-2.07776863855	0.990175219195	-1.06509274542	0.0265237453454	1.41329529216	6670.70443633	4.01533545928	True	
-0.381250509707	0.798841107482	-0.188210512292	-0.774668985075	-1.07813893601	0.707614608086	0.390990908197	-2.07141956401	1.08834489687	-0.987515406229	0.0930350685375	1.48661984142	6716.51002201	3.97518210469	True	
-0.315622837006	0.803728120788	-0.0892290601471	-0.814000259713	-1.00489669459	1.10087769934	0.410813360505	-2.18564203822	0.935758100394	-1.04835967945	0.0510003276716	1.34607494867	6686.64775219	3.93543028364	True	
-0.343830298769	0.816262301671	-0.152583406505	-0.724698912281	-1.15485371916	0.922509894843	0.414377369388	-2.18480914993	0.96073685249	-0.998554308241	0.136741305441	1.43052183806	6678.69451875	3.8960759808	True	
-0.322574634156	0.755050076925	-0.200098074597	-0.89338343738	-0.977386589457	0.944188385163	0.42169781006	-2.22143151511	0.971411428034	-0.984625954514	0.0234594148958	1.49426815134	6690.66349448	3.85711522099	True	
-0.397380299251	0.801821921969	-0.145487001284	-0.842234886778	-0.881510674845	1.11614922734	0.394635110673	-2.09458925568	0.928711840555	-1.02662510402	0.0567087384864	1.45037568831	6684.49818214	3.81854406878	True	
-0.448529174824	0.808582693194	-0.16222316463	-0.693705589911	-1.15609424252	0.914925750913	0.407449308681	-2.1033937838	0.967882532637	-1.05122957949	0.10155566708	1.41608717293	6683.75434532	3.7803586281	True	
-0.323578449055	0.770441973562	-0.181711907982	-0.924614266294	-1.01472678537	0.86908544009	0.359817229448	-2.11528286777	1.03254497994	-0.894436842385	0.0917795383365	1.4671574157	6698.70984043	3.74255504182	True	
-0.366454512232	0.803644827112	-0.198072403599	-0.72285363528	-1.07380510946	0.989945449958	0.365639850394	-2.0813594071	0.902540227022	-1.03927924547	0.0808668927912	1.35240166649	6679.79186336	3.7051294914	True	
-0.41461880113	0.807058468189	-0.199296468651	-0.82453181387	-1.0945881376	0.828618197288	0.361790389135	-2.16601355281	1.03366147805	-1.1062396326	0.0967672339801	1.39213151134	6696.00156008	3.66807819648	True	
-0.374651344083	0.743590690671	-0.121209734505	-0.768957180166	-0.986430492535	0.963837309412	0.416354798983	-2.26851780522	0.960933634394	-1.0543248505	0.112706735443	1.4432160922	6685.45465806	3.63139741452	True	
-0.355083812446	0.725442904149	-0.154130497878	-0.86269587461	-1.13013834432	0.916479005647	0.405305122053	-2.1584909052	0.968486917432	-0.893893278327	0.0702202544653	1.38386845464	6682.56625384	3.59508344037	True	
-0.351533490327	0.760372481271	-0.125965110226	-0.722338160555	-1.07405151525	0.928505510313	0.402321818275	-2.14450673367	0.978389839125	-0.941418932192	0.0427407605327	1.33369961018	6671.43286298	3.55913260597	True	
-0.381592714306	0.795702681106	-0.145743649369	-0.920314658619	-1.02297964024	0.959211038019	0.36718237076	-2.12500582999	0.962153934252	-0.955603204178	0.126270986604	1.33139781993	6680.3245304	3.52354127991	True	
-0.348818208005	0.821634755818	-0.207944250776	-0.777919395331	-0.893059262721	0.905829609527	0.366142781161	-2.15368321994	0.911237660707	-1.01913651965	0.0680761634297	1.36984925935	6684.30775679	3.48830586711	True	
-0.411310343928	0.786333324701	-0.203661229743	-0.656438644433	-1.01630368941	0.974589763845	0.383001189433	-2.23585162586	0.989646853582	-0.950163428967	0.0763507305496	1.41050424761	6682.34117437	3.45342280844	True	
-0.393718028431	0.736445719288	-0.163891306368	-0.668994286157	-0.973556907349	0.926102451823	0.41643648575	-2.22266939042	0.973865001654	-0.967951185683	0.0490411075764	1.4156186284	6676.84841485	3.41888858035	False	
-0.408971668351	0.78157948719	-0.148401145094	-0.727391542881	-1.08252970487	1.02578778999	0.43103951038	-2.15010082939	0.943182159729	-0.938271126099	0.0391708296736	1.41220093756	6671.17502576	3.41888858035	True	
-0.330190870383	0.789755372965	-0.15491334869	-0.789005722184	-0.878480053871	0.929004310689	0.419052260744	-2.16644198503	0.977896807324	-0.998538009047	0.0701378891876	1.34235362419	6674.34421811	3.38469969455	True	
-0.36804772444	0.770973730278	-0.136492624481	-0.94564888057	-1.06569417102	0.965073244215	0.414954721908	-2.15998437516	0.981639812786	-0.978763307101	0.0197051435911	1.37019577813	6672.81496253	3.35085269761	True	
-0.322680287225	0.78930439053	-0.197248745353	-0.97552360894	-0.96053916899	0.993800830877	0.408059925138	-2.08345856364	0.91939020648	-1.03736126416	0.0889266910636	1.43085054721	6687.69371574	3.31734417063	True	
-0.397646215019	0.821424586966	-0.132250757154	-0.699234386803	-0.947700093407	0.867461196053	0.395448836397	-2.05686680653	0.935519635351	-0.955531112027	0.029382637921	1.41049151617	6679.32164946	3.28417072892	True	
-0.40428360704	0.810777721485	-0.163677586907	-0.79453288369	-1.02993429446	1.12216175851	0.34899657258	-2.06801166448	0.951364623975	-0.978225782461	0.117914933405	1.42104498794	6686.18848419	3.25132902163	True	
-0.379783890799	0.750037882197	-0.23139358393	-0.721138141451	-1.08350014331	0.971870042207	0.408161992824	-2.10758640776	0.992968497832	-0.990017427489	0.100700205897	1.44430623192	6679.12684256	3.21881573142	True	
-0.421765828604	0.815652312017	-0.177520233882	-0.758893295695	-1.10807978963	0.880099876511	0.405006441311	-2.29076491006	0.950883905513	-1.01063009299	0.0244262156571	1.34244486216	6693.49709693	3.1866275741	True	
-0.380670797804	0.73692283617	-0.247421150842	-0.678106519683	-1.0225994196	0.883387953272	0.416945698316	-2.13236710136	0.968447181617	-0.999505028827	0.0704569789965	1.44103293065	6684.73275394	3.15476129836	True	
-0.351326440974	0.813885974342	-0.162107273204	-0.838576031576	-0.958900816014	1.04069454222	0.396008655574	-2.12292395362	0.957644439671	-0.965535809659	0.0944193479604	1.37734966952	6671.64539151	3.12321368538	True	
-0.372606306001	0.817396914908	-0.133844274901	-0.750191187486	-0.951259749797	0.961316611628	0.465352325969	-2.07671998395	1.03766149595	-1.04115169925	0.0942752760509	1.39232327658	6680.26819082	3.09198154853	True	
