Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Potential	Temperature	Equilibruim
-0.364368674746	0.759905870683	-0.109704400898	-0.729939578205	-0.947093014508	0.801017290967	0.432500750615	-2.00392187133	0.978044920977	-1.03256432635	0.110902120412	1.48225230554	6696.18084791	7.4126750716	True	
-0.322997712057	0.751520151707	-0.14821321501	-0.587296741678	-1.075974212	0.94384771992	0.455444495327	-2.04774123626	0.867491152846	-0.975667599302	-0.0510381569302	1.25989917804	6723.74319769	7.33854832089	True	
-0.315937022528	0.785298994321	-0.102062537415	-0.712831909809	-1.13086674578	1.06509557537	0.452563796296	-2.1083372391	0.98869332923	-0.995597226784	0.126324418166	1.30632325363	6691.00506961	7.26516283768	True	
-0.334351961452	0.760874911669	-0.268690275875	-0.749145412298	-1.01034827592	1.02887239983	0.414033245542	-2.22582164737	0.905449138763	-0.994347850245	0.0728355276317	1.35475142773	6698.78076182	7.1925112093	True	
-0.344486409161	0.779529385481	-0.150644498558	-0.679127683577	-1.07544394854	1.02220120943	0.261116618958	-2.09214059194	0.875700014151	-1.02127588518	0.118054502709	1.46973842031	6717.81655958	7.12058609721	True	
-0.448554335573	0.810945315254	-0.056167099739	-0.791786930669	-1.01331023954	0.915732889288	0.439177770729	-2.12866262594	0.947236230986	-1.05433146361	0.0497399898152	1.42871630917	6692.30227824	7.04938023623	False	
-0.349361004133	0.746674908299	-0.299529225518	-0.944674486587	-0.905770678208	1.05659345458	0.308512125064	-2.23405923952	0.991043440243	-0.957286342803	-0.0238363081186	1.36732245601	6740.75091258	7.04938023623	True	
-0.33575344518	0.761710919933	-0.187340908257	-0.999196357101	-1.00584611461	1.04052686967	0.400683723871	-2.13028949494	0.999071362646	-0.99323166559	0.086183735354	1.38578497478	6683.0615311	6.97888643387	True	
-0.36517988956	0.765544991454	-0.244465989801	-0.794236097101	-0.955598643903	0.955202756585	0.509142297159	-2.18282662902	1.065573322	-0.912555657123	0.0975017776814	1.40005335951	6710.87787528	6.90909756953	True	
-0.311875635363	0.762579301087	-0.144356811097	-0.896093494692	-1.02308599369	0.878622207569	0.470822160184	-1.97380310824	0.975822106249	-1.02192535531	0.0847518872566	1.37815631039	6695.6817683	6.84000659384	True	
-0.319574943739	0.755507412854	-0.199079944484	-0.748717845274	-1.04872650191	0.984481798777	0.454748084864	-2.05970321687	1.01936981131	-0.935423204653	0.0865395024201	1.37216344769	6684.02123642	6.7716065279	True	
-0.337544766602	0.836443079292	-0.149247583	-0.693712731628	-1.03693971998	1.00435173108	0.373222816606	-2.12353004507	0.939251757118	-1.07095699604	0.0244999509135	1.29957363049	6686.35560457	6.70389046262	True	
-0.39942884454	0.846786988338	-0.143385727926	-0.665388336085	-1.07994717179	0.977320984413	0.399614865815	-2.16581875975	0.917943608659	-1.06624906796	0.120061368284	1.38705131044	6685.35012871	6.63685155799	True	
-0.360762143001	0.765453967587	-0.168093037858	-0.846862319226	-1.02588049205	0.879010241525	0.389964815219	-2.14063948619	0.989401222498	-1.11675479008	0.0650288091004	1.34049931052	6679.4069203	6.57048304241	True	
-0.358989026635	0.84708088258	-0.176438572079	-0.767911856473	-1.0788375469	1.01577302809	0.386008957412	-2.01108073718	0.954105967162	-0.965455987131	0.139390835434	1.37698484094	6690.07622019	6.50477821199	True	
-0.35688242558	0.727872370164	-0.0922422106566	-0.803975758086	-1.06111691372	0.896301281741	0.324944102635	-2.20718732115	0.998427169985	-1.01390386053	-0.0308283713355	1.43643717058	6698.6950492	6.43973042987	True	
-0.387601838432	0.746649577449	-0.157155911374	-0.856807305942	-1.0536853237	0.862277469408	0.49031124571	-2.11796689174	1.02756882758	-0.985954445192	0.0422815986093	1.31927012573	6688.8100094	6.37533312557	True	
-0.381665381375	0.779947418077	-0.0612220537581	-0.925640964364	-0.958474014156	1.02483126509	0.352087964721	-2.05056607583	0.913986746563	-0.969685799156	-0.00868380984011	1.47426870693	6705.05169483	6.31157979432	True	
-0.371737223312	0.810635207667	-0.223983414584	-0.647418068904	-1.21098852707	0.986642188014	0.449849682315	-2.06113763822	0.926497055214	-1.00560867617	0.0230291099055	1.40761783526	6690.14690685	6.24846399637	True	
-0.418828395013	0.821360078487	-0.210787042069	-0.995609620689	-0.903966784991	0.917624419998	0.452660160918	-2.24880986541	0.964809003634	-1.01394628424	0.165180621024	1.47295118151	6719.29899496	6.18597935641	True	
-0.485009850173	0.817638190537	-0.147791755819	-0.913376153332	-0.862523170642	0.984908322311	0.423435188467	-2.10839107228	0.984262012348	-0.898861586977	0.0495083752349	1.40494819929	6707.8874295	6.12411956285	True	
-0.34905803272	0.758783350564	-0.23962186587	-0.626407689596	-0.893277293268	1.00284360011	0.389081220154	-1.99944093212	1.00248657365	-1.09649910805	0.0276942256696	1.32479225592	6708.24046071	6.06287836722	True	
-0.441731670134	0.817644349991	-0.170143460049	-0.751293391251	-1.05368412019	0.981515696576	0.514656121377	-2.09190882001	0.97842762776	-1.05292454992	0.020348017094	1.29186082908	6702.09630556	6.00224958354	True	
-0.334879855088	0.753990661457	-0.101150456564	-0.694864795759	-1.07572140838	0.935894433248	0.432584211255	-2.01342019782	0.959066990657	-1.04789877763	0.0683980741745	1.40984664656	6681.10953991	5.94222708771	False	
-0.421979042503	0.810144186652	-0.110629973832	-0.732813124652	-1.05423823412	1.05992101334	0.366559471374	-2.15126173958	0.902326677745	-1.06401242595	0.0381089108044	1.40568105798	6685.2858184	5.94222708771	True	
-0.353389696013	0.798505904845	-0.0841955082395	-0.716822893165	-1.00487820295	0.928239258632	0.432924889535	-2.10022921231	0.985231583658	-0.865242343535	0.154358534635	1.43113872098	6694.52624773	5.88280481683	True	
-0.401434839315	0.857998902711	-0.167312843281	-0.852619367737	-0.887509199468	0.915904488744	0.449948751937	-2.26414147237	0.947471018548	-1.01502402818	0.0770831821659	1.36378201624	6698.40055678	5.82397676866	True	
-0.412734967552	0.776719507665	-0.143014675013	-0.75304841465	-0.990756846723	1.05041360654	0.423472976708	-2.11489113891	0.979737577085	-0.981702495291	0.0479629203649	1.41856421014	6668.78752784	5.76573700098	True	
-0.311515716251	0.786738346013	-0.0873132090346	-0.583969023641	-0.804430850807	0.979081302203	0.3475785782	-2.06879218613	1.08064682024	-0.956748706219	0.0299727325024	1.47211182544	6725.81449292	5.70807963097	True	
-0.385414188992	0.761795768732	-0.13028237722	-0.90060048272	-0.775153735664	0.955299856408	0.413356314134	-2.29490397241	0.981849112707	-1.01528911828	0.0921885878738	1.45705978947	6706.75117115	5.65099883466	True	
-0.349691714932	0.782292619969	-0.108073224557	-0.647681671294	-0.92650688886	0.997769283004	0.391762008704	-2.05456460717	1.00273521642	-0.958508788394	0.0440524454024	1.44152779539	6679.65571622	5.59448884631	True	
-0.321418105368	0.734930640784	-0.230264673628	-0.710419460597	-1.1186162346	0.844081697147	0.332363664385	-2.06801722958	0.980410688161	-0.998951243641	0.0632040569735	1.52086534159	6711.4658259	5.53854395785	True	
-0.43429811283	0.855062403098	-0.141126652175	-0.830377204844	-1.05308992958	1.01127896314	0.40493063686	-2.13314846012	0.946968576068	-1.07219631529	0.0398637579359	1.48262759731	6692.66908534	5.48315851827	True	
-0.375756564155	0.73107901593	-0.202250086134	-0.709907625828	-0.789257993196	1.05269519069	0.394424999675	-2.15874996709	0.964741850919	-1.08165586135	0.0665562202206	1.32850552055	6698.05610809	5.42832693309	True	
-0.344390539178	0.755977400853	-0.14632856944	-0.79402472669	-1.06316919906	0.998274685155	0.387335635148	-2.08802411341	0.917123693513	-0.956676912592	0.108533630835	1.48932367317	6682.26314459	5.37404366376	False	
-0.325144119192	0.768004666214	-0.148079410836	-1.01886271069	-1.10253966816	1.00905358255	0.403474334564	-2.11325883323	0.999342905061	-1.01057476003	0.0846987887802	1.31349051691	6690.30169738	5.37404366376	True	
-0.336938703231	0.802691916267	-0.14814577646	-0.70606742287	-1.02111523156	0.90534163919	0.510405016306	-2.09728874909	0.881529235453	-1.01616593131	0.0592335078943	1.42773107047	6691.09320422	5.32030322712	True	
-0.376870733154	0.769659102168	-0.1010265661	-0.802834393956	-1.07143563968	0.921304885244	0.413891100288	-2.04889073014	1.03378924376	-0.963368539019	0.0508682029684	1.37462701702	6677.76974673	5.26710019485	True	
-0.350138295426	0.765636055132	-0.205817845372	-0.731672165999	-1.0866209791	0.88288128041	0.429269076791	-2.14435472134	0.995842391446	-0.963044167268	0.0841629391987	1.46051026516	6677.04614783	5.2144291929	True	
-0.301835625929	0.747089294404	-0.134155358692	-0.91812534673	-1.14777608686	1.02283908383	0.422202559773	-2.13438668192	0.969754967673	-0.961150081392	0.096621386477	1.35260273339	6686.61809642	5.16228490097	True	
-0.359685752457	0.794001125384	-0.1838504657	-0.661336863317	-1.01154207	0.947708839216	0.388342190806	-2.23110831292	0.942079589737	-0.996935927393	0.128620639985	1.38362332422	6679.14677484	5.11066205196	True	
-0.335713926509	0.800488296515	-0.111213151864	-0.827634251401	-0.973382966415	0.894438872517	0.402723047546	-2.11080275801	0.936412900105	-0.977037808286	0.00128954624015	1.29150029882	6684.4961048	5.05955543144	True	
-0.357356055981	0.806635441581	-0.123906752473	-0.683590711165	-1.10208040908	1.07396175284	0.422485209117	-2.18242377387	0.9903617941	-0.908244014081	0.0925366858259	1.42938986353	6681.24126859	5.00895987713	True	
-0.376324033538	0.759696753745	-0.16373086098	-0.784106483816	-1.07676199181	1.12877183398	0.449999774042	-2.08910543694	0.974856248938	-1.02983677766	-0.00762519469971	1.4041072354	6679.46691684	4.95887027835	True	
-0.375389505686	0.781962204589	-0.152989880975	-0.649409036977	-1.10541567516	1.02068265442	0.384301244094	-2.1519223931	0.950604935252	-1.02081530177	0.0370215936165	1.38759946096	6669.01179655	4.90928157557	True	
-0.411149424848	0.871181295608	-0.189540946682	-0.453891336055	-1.13411583489	0.979312947535	0.461167044798	-2.07675853325	1.02627983538	-1.03990252211	0.0495492314651	1.35259399585	6719.39371416	4.86018875982	True	
-0.347469761952	0.813372752973	-0.156715108204	-0.797840882299	-1.01702842515	1.05277950686	0.370544196822	-2.07401119307	0.947070537417	-1.01493777458	0.0126732344906	1.45237540379	6676.68559284	4.81158687222	True	
-0.357211868888	0.789489964644	-0.114738937611	-0.705832320601	-1.13777012172	0.843202858171	0.37424598556	-2.15986456764	0.949985734209	-1.1383306396	0.0368342672896	1.31188074248	6694.0535968	4.7634710035	True	
-0.384017085743	0.719701269698	-0.168589007437	-0.849682391458	-0.986861177325	1.03116554738	0.470263536322	-2.10954461269	0.941240720303	-1.02061483053	0.0236732423898	1.39615266055	6680.88133386	4.71583629346	True	
-0.390711345429	0.746328332284	-0.105730748026	-0.710920232163	-1.05447366151	0.906686030974	0.428583287491	-2.18110096381	0.91946154501	-1.02122001075	0.0537959312622	1.38995393618	6674.9665991	4.66867793053	True	
-0.291612337814	0.80400448559	-0.152759832796	-0.625788394558	-0.914613630998	0.880679710497	0.371318329302	-2.14343047106	0.929766800004	-1.01662369729	0.0454805220037	1.46633213966	6691.89262693	4.62199115122	True	
-0.387558494129	0.814074420849	-0.107037238175	-0.755432915032	-1.03918270427	1.05539823081	0.372917296017	-2.16593014993	0.982746294468	-1.03422346141	0.0218383741585	1.38543689184	6674.37617447	4.57577123971	True	
-0.40071514294	0.780952394989	-0.0830615024036	-0.793719541978	-1.07315078049	0.961416388071	0.368342433697	-2.06825901441	0.95957225568	-0.95301880412	0.0290270356737	1.4097143174	6677.76774029	4.53001352731	True	
-0.407180883219	0.820803404244	-0.117558135071	-0.678704641751	-1.07805539129	1.03142184803	0.408592851477	-2.12903760366	0.99230537331	-0.88055063725	-0.00130450647512	1.43239670108	6687.36452935	4.48471339204	True	
-0.423900336155	0.787287420877	-0.178933784549	-0.936134650566	-1.10554810512	0.934996815055	0.428176268352	-2.17909833738	0.933743611153	-0.9614027634	0.0173314559689	1.3790519234	6682.61142372	4.43986625812	True	
-0.380270635811	0.734477191315	-0.144993042595	-0.746759975874	-0.967436791593	0.9938636617	0.386695660345	-2.10553825309	0.880370473111	-0.948412296466	0.0831519946227	1.39009023798	6681.91329294	4.39546759554	True	
-0.376322247428	0.842873274257	-0.0974619136736	-0.806757759983	-1.06418005785	0.843189645849	0.414036408179	-2.18078815818	0.965952378167	-0.921169982896	0.0417750202188	1.33251153974	6688.23312634	4.35151291958	True	
-0.307885768746	0.79478129955	-0.158586585261	-0.95520711326	-1.09192199227	1.09738671991	0.379111741267	-2.12577315147	0.977727568331	-1.02807486558	0.119744082772	1.41445663712	6689.4298263	4.30799779039	True	
-0.335054678549	0.749793778219	-0.167426388599	-0.890192435865	-1.06286551818	0.919034032006	0.383423411146	-2.18359917945	0.987676904692	-1.01185115093	0.0613576369551	1.36548713438	6674.74425147	4.26491781248	True	
-0.336005137707	0.820350831311	-0.102468224434	-0.800889889632	-1.02029063667	0.988160679185	0.371593429028	-2.11127418371	0.926327770207	-1.05683275747	0.125120275687	1.35545992714	6682.83390883	4.22226863436	True	
-0.416881983326	0.781706764468	-0.140800846051	-0.768807815033	-1.08971313714	0.890511787217	0.357042461954	-2.12608583426	1.01805229047	-0.941183539085	0.0214642186895	1.38047794557	6679.12905323	4.18004594801	True	
-0.361428916305	0.823849659701	-0.144414058069	-0.818572230446	-1.06288560478	1.10399597641	0.341571715336	-2.1182901598	1.0277310117	-0.977836472785	0.0818462450822	1.33861345687	6687.54822054	4.13824548853	True	
-0.331194312766	0.759256461381	-0.163911430175	-0.890987026882	-0.855235546103	1.04211829571	0.423614564284	-2.21813251951	0.93609791388	-0.979479377713	0.0502010818136	1.32695041306	6690.11651382	4.09686303365	True	
-0.378987044181	0.750406524401	-0.0902303492993	-0.762916987903	-1.08220791851	1.03929326391	0.475484299152	-2.07804863784	1.01506774147	-0.856801098535	0.0587114535438	1.40398478327	6696.03243294	4.05589440331	False	
-0.414878262369	0.773332318214	-0.179179603292	-0.677951571715	-0.860868523514	0.958440589679	0.431094840592	-2.04385151058	1.0088371543	-0.922324198727	0.0530718146874	1.35856726195	6688.11143759	4.05589440331	True	
-0.379730402684	0.810613254513	-0.137565635884	-0.935394526037	-1.08886042316	1.03368171257	0.336514702468	-2.04805067308	0.986169887345	-0.931855147977	0.00287933849857	1.49214345026	6699.57203705	4.01533545928	True	
-0.368695694851	0.810414801607	-0.105270325089	-0.783460005141	-0.980184806685	0.955455279174	0.433535421739	-2.11907086853	0.934949631844	-1.04702801579	0.0543254024674	1.40103894579	6670.2277994	3.97518210469	True	
-0.347782229138	0.773503538224	-0.175259472979	-0.799132247597	-0.862058616595	0.916479842799	0.482700364651	-2.04381002949	1.00406543551	-1.0116026632	0.0680649807811	1.38616552978	6684.78840959	3.93543028364	True	
-0.355149526127	0.772297185565	-0.140320312291	-0.566530837591	-1.11447259318	0.978539861635	0.376816629283	-2.18193829257	1.04694169129	-1.07891788488	0.0290441925758	1.40854934196	6689.13361893	3.8960759808	True	
-0.396239050706	0.798355636984	-0.129556737122	-0.63655445277	-1.11334736618	0.950740966154	0.380370430057	-2.16861593566	0.984148280436	-1.02224539517	0.0159698242466	1.4336036346	6674.79791357	3.85711522099	True	
-0.42476328378	0.758784832271	-0.223178604943	-0.76503000039	-1.03070590773	1.1160913007	0.37735679894	-2.11523504358	0.947359113439	-0.973201023447	0.148968020114	1.28448306534	6705.10799327	3.81854406878	True	
-0.400560168217	0.743234739143	-0.16786009791	-0.890598642856	-1.02365073849	1.00406413816	0.39449723316	-2.06504921166	0.944010847785	-1.03249952592	0.0613085786546	1.43640905327	6676.71554107	3.7803586281	True	
-0.381347683721	0.787845333457	-0.133898641726	-0.638629519953	-1.15697325379	0.939056328071	0.438839684567	-2.19920387767	0.919889041869	-1.00240968052	0.0548793125318	1.40973484869	6677.07686336	3.74255504182	True	
