Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Potential	Temperature	Equilibruim
1.21949279552	2.44237133639	0.247415403159	2.86989506914	6.5776801753	6.07747246017	4.92284247879	2.8290792968	7.28755242373	5.71220939087	4.44629590476	4.98173279439	3.02532471558	5.94635480047	4.83304177844	3.77580899156	5.72134642279	6.75031524865	2.72015799075	5.28048103366	6.65668416962	7.07472269393	4.02586645017	2.216842407	-0.806456768527	0.318240677498	1.79878095168	8910.75029195	1388.85680374	True	
0.678759517751	0.831928900065	1.50380337487	4.55143909939	2.85516693226	6.07425314996	6.71863537413	3.83513574017	7.04837592911	6.52511419689	7.39373957553	3.83071998882	4.52416085096	6.25657598515	3.24601773368	4.2457096622	5.07452209586	5.29575647191	2.97447663555	3.30662372966	4.45786606515	5.98725827037	5.8216827758	-2.01203647338	-0.76755301765	2.84109124936	0.729519827331	7432.89800506	1319.41396356	True	
1.11817176755	1.24753575686	1.04137023417	3.37479602683	3.0910137794	4.30696272017	6.62594801761	3.82518989557	6.25545543096	6.85368109631	5.6623948128	2.60440220695	3.77417851047	6.98853345662	4.20298531776	7.11664586469	3.90944550612	6.26820677025	2.85860793556	5.25521300761	5.07338634718	6.57970551848	5.14064026807	-1.90036955404	-0.874880091303	1.1939473936	2.23321461902	7398.35858368	1253.44326538	True	
0.183172035131	0.710080475809	0.55339731277	4.86772347027	3.4069404223	3.06509217361	6.90846636408	3.22754969844	7.15234380576	6.49330284439	6.40468576082	6.18385491514	3.97884865376	7.34608793813	3.96030364251	6.92950087187	3.58083191101	7.15551288093	3.96971527199	6.55488892046	5.51163651083	6.28114683354	5.95588829826	-1.43685536511	-0.800833892679	0.325330340163	3.86818202577	5534.46806117	1190.77110211	False	
0.453899754274	0.442981139155	1.57637694667	4.03757464499	3.98257424281	5.25361939835	6.72160936825	2.83387016162	6.44827683189	5.22130204646	7.31061479401	5.26448740031	4.43379857196	4.18588441921	3.19530849372	3.69387469003	3.10849948512	5.39880282323	4.78061673385	4.99470954435	4.26270789065	6.77279413527	2.81880979148	0.758654468985	0.200171227614	-0.668638469062	3.27608990687	8725.80871461	1190.77110211	True	
1.40770165733	2.35117858812	0.380076234135	3.13231513501	3.24563105825	3.93413487531	7.39065900988	2.9116368947	7.46894653222	5.75356178658	4.52459866982	4.18966836427	6.88307723696	5.02585775133	2.90875309529	4.50691398638	3.47414632696	2.80602348148	6.72912172747	6.008815636	3.74050440245	4.15213796025	3.85924674338	0.814188857339	-0.559278359	-0.432820150619	3.70912066138	6848.54371372	1131.23254701	True	
0.557563239553	1.20442558005	0.0277021221514	3.75362674593	5.06150720362	4.00560740985	5.75739792372	4.70268424878	4.71968019603	2.87303178318	2.73120167323	7.29577217005	6.40420198986	6.39909938289	3.71747409262	4.12712511627	3.50212296433	2.6992232226	5.93015622278	6.85263678154	2.65581951036	5.71510802756	2.86196750885	1.1235264706	-0.831791575321	2.58386022131	1.36613924182	5601.21973085	1074.67091965	True	
0.220831069121	0.694948202628	0.960658278321	2.78076190028	6.21402248455	3.1593532498	5.75394808094	5.49288669921	4.65449417686	5.15243531489	5.13619069049	6.799053292	4.85597515038	6.38713449815	3.12015746274	6.07128767366	2.79308167904	4.11197528212	6.19144781339	5.49072203759	3.94103585335	5.70979549878	2.97327150775	1.06700944031	0.170985746206	2.50130592347	-0.613663045736	10135.9956095	1020.93737367	False	
0.444690518645	1.00535685285	0.043238922714	4.29265902575	3.42619860761	5.77773571652	6.01418470847	5.07453622648	2.94538550682	5.2776367306	5.16872757819	6.6614044021	4.61942812648	6.91327284128	3.92090637963	6.06614083284	5.42647550119	6.28034050017	6.82747300104	4.19302606339	3.85041303602	2.88085233947	4.9770704887	-0.4331524261	-0.651890988855	0.268689387625	2.1005223618	6227.60392213	1020.93737367	True	
0.842485745224	1.47988026458	0.743077747263	5.95308765977	3.54704780017	3.79251602868	5.74172552537	4.87400561435	2.89275581274	6.84602379125	3.09069675833	5.73160953879	3.42242285854	7.40412822863	3.41693470028	6.86025285845	6.96147440545	6.93331824025	6.65869199265	4.77775207582	3.41458601746	2.92196304696	6.37488849819	2.37496660848	-0.740764115126	0.0774267725375	0.781016694999	5305.59245987	969.890504988	True	
1.00896782503	1.82660588848	0.35076184996	6.57834936715	5.09045581791	5.77966066453	6.69625830212	4.1163175507	3.11581524585	6.08141007447	3.15048961336	2.88711045091	3.11239197532	6.45350220379	5.10162766924	6.24349215398	7.25584370656	6.42437697013	5.76284472679	3.38403145417	2.79549772452	3.25350366307	4.71306034011	0.633959208988	-0.800882780915	1.16451461703	2.75285199847	4764.87019056	960.191599939	True	
1.23660897639	1.58643673914	0.69528484425	5.34906112041	4.29077529668	2.88858503731	4.87388519271	4.67058223264	4.66675418933	6.10377542929	4.1021900499	2.60144674625	3.50619872675	6.19466164996	6.37745448525	6.13256085752	6.91384124845	5.3340361887	6.0116229083	4.11817486405	4.41365873291	4.58604866013	7.11923572376	1.54927787684	-0.741811545508	-0.259573931277	1.98045907791	6745.55418191	950.589683939	True	
0.553777179466	0.165793074275	1.33833199846	7.14679013643	4.06988569152	3.59303037108	4.68612277182	5.31776956369	5.20668399651	6.77679781461	3.25461409561	3.92209553903	5.79316235779	6.8463878547	4.19664544893	6.87749468745	6.98708413696	5.36630784629	5.16559302396	5.17591702222	4.19351534147	6.1902909614	6.19427783123	0.30762547373	-0.907232848226	0.776174862313	1.52593201722	8240.93312375	941.0837871	True	
0.934325421634	1.74505700283	0.581511088305	5.86506374573	3.76126938602	3.42644799409	5.15691672895	7.04939405492	5.15534470875	7.02482243989	3.77336316956	2.80491559856	6.81862074319	7.00031291147	4.57862155849	7.00770464594	6.34270579543	6.59124786094	4.83086225807	5.39829890199	2.82193433972	6.11500646217	7.24248019784	-2.18610132997	-0.780044821167	2.84275605728	0.487306653311	5688.74742944	931.672949229	True	
1.49428885719	1.48102058283	1.23975093543	7.3339459071	4.19351022796	3.22584674297	5.27721857887	4.9949655244	3.70900742396	6.34699325631	4.74202324626	5.13274320473	6.67530800467	7.17987261059	5.97279501958	6.62068528913	7.4845964103	4.71825257254	4.59409694759	2.85110666154	2.67901202121	5.51202884705	6.92837371476	-1.63455560973	-0.799152341088	2.22254936196	2.69453336043	9355.6913563	922.356219737	True	
1.29735304062	4.47201020527	1.25648045703	6.43746978716	3.30763567056	5.33882205523	4.07620712795	3.67430644514	4.75922857387	5.76643429554	5.4764906417	5.86514835853	5.93918758929	6.26089555584	4.852668382	7.26034265986	7.34701281225	4.77762919762	5.4342689191	3.91972036832	3.43995061569	6.37405552328	6.55427512476	-2.24663822226	-0.924362932796	2.70392519074	1.02598805727	10403.45764	913.132657539	True	
1.45448819939	4.88088550781	4.35313556197	6.51206065678	3.64747785771	6.14168776033	6.02709204583	4.16844361573	2.6086216862	5.19160527357	4.22015054691	6.97183556172	5.35322784539	6.18265359925	5.08240759676	5.53594170215	6.85578675102	3.927363965	6.46869558711	3.65175750546	3.67736087579	6.57818729785	5.99283773374	-2.44930391597	-0.84084114457	0.665824398038	1.74568907306	5820.43778702	904.001330964	False	
2.26034859484	3.62601357001	3.62625083753	6.13280177149	3.89822611117	5.409612158	5.52879638801	6.34080369515	3.78998398007	6.78715238434	3.8792416297	7.18411421481	6.18913585847	6.36929480983	5.46950788635	4.8113719317	6.98187959853	6.30098694084	5.29229526971	4.5636061722	3.75186370109	3.4933719727	3.43368601651	-2.27153799098	-0.833507369377	0.113139231603	3.26992340683	4376.80942548	904.001330964	False	
2.89182705152	5.09664479618	3.86843746553	6.49619361931	3.35945124583	4.93626739511	5.60219685072	6.61632278891	5.9392733273	6.05280178393	2.86681596111	6.97078268477	5.80922051948	4.42745368611	5.54715954706	4.70065685986	6.32705100418	4.40177757479	6.13012765086	4.34298157131	3.17906794703	4.39318154233	6.58865468733	-2.22585984057	-0.773741841756	-0.0110589532412	3.57190843302	2856.4903409	904.001330964	True	
2.78641150797	6.08069921764	2.10140645007	4.96892710205	3.77112101601	5.79582279799	5.53806617675	5.83435285989	2.92079861375	7.31781998302	3.56682796006	5.55030209949	3.33913721732	5.00155644721	5.15435107889	3.18183438339	7.0794805616	4.77287551387	6.19804543889	3.81387462558	2.85924361959	5.87852275059	7.30842805356	-2.47876772321	-0.640172437008	-0.179793613406	2.23165382781	6641.97988165	894.961317654	True	
2.93348230301	2.98945868726	4.13966462637	4.29540864117	4.39389137634	5.55019375903	7.23775953095	6.65574732665	2.61714917258	7.32866715308	4.54074243136	4.73924491559	3.92450430493	4.67375012057	3.96860782838	3.5073664178	6.69170792155	3.3889188466	3.85214071998	5.26551954884	4.49771538715	6.11049236122	6.7066545849	-2.03862221791	-0.834490381241	0.483691395354	3.28191528226	7983.67999737	886.011704478	True	
2.17077495219	4.35942621835	1.69633615362	4.82515611854	4.46658922895	2.63801763894	6.46905810243	5.32312787607	2.6145686086	5.69803772013	3.51033243603	3.80810343525	2.92487674343	6.46060472816	5.9079508749	4.10445729575	7.44803068546	2.66051008816	2.94185248919	5.29224528263	4.51032937095	4.1924869285	6.41318502351	-2.37219521762	-0.716398747254	-0.00778387282104	3.8199711482	6096.36823013	877.151587433	True	
2.0553833241	3.36249408944	1.45730204288	5.83391308581	3.81460830683	2.52074484637	7.24662654878	5.56447546566	3.48857631922	7.3341549185	3.80988651473	7.21711948212	3.31279094895	6.50816469916	4.40089967063	5.52011681736	6.13506005515	4.12714729229	4.23236216011	3.09510691863	5.20119195166	4.84124707993	5.77373037894	-2.30269741313	-0.695276321451	-0.0129296397103	1.47768877203	4964.25086882	868.380071558	True	
2.79608795671	4.13962629609	0.240646220616	6.12561174754	3.9114069592	4.44727047637	5.43395036624	5.41079018863	2.75959987427	6.18757553772	3.21037419745	6.03208693724	4.8442774935	4.71571987094	4.44738079308	3.7933661057	6.74781775197	3.05353816191	5.34577757387	3.98704639438	3.41102920597	5.29139290874	4.14113891451	-1.31076101633	-0.766848499655	1.64722526241	0.671497575267	8031.7048094	859.696270843	True	
2.75051970239	4.49142787057	4.52581588397	6.03753424124	3.5789695696	4.91305672939	6.335770642	5.58136858661	3.58069223952	6.19385821207	2.81536687006	7.27696740221	4.89763197858	5.11964087476	3.44757836473	4.30164374082	6.34962755218	3.03153323281	7.15327941756	7.16420648904	3.91281951055	4.83221560261	3.78890347402	-2.21241742998	-0.727860071298	0.255390166558	0.927232246845	4411.00493214	851.099308134	True	
2.76318331376	8.39097409131	1.6417086979	4.86770670101	3.82669857292	6.43495143294	5.37271323598	3.29572276029	4.89499997364	4.89435820932	3.05784217496	7.21028094297	2.84409599028	6.11537499245	3.11913760815	3.30894073326	4.59010660871	4.17387993492	5.48517509452	6.4631509866	5.7929884867	4.40000133482	2.50661906006	-2.43287446876	-0.824511220271	1.49754830513	0.0590591714382	8988.31236783	842.588315053	True	
2.33455740147	5.43483698557	3.87791007175	6.05480002833	2.91027901004	7.17999491661	5.30270791635	2.84364162024	3.80498054221	4.74831782508	5.77266864957	7.36445446434	3.83982761198	5.30747451055	5.31987631183	2.85536065453	3.71668582221	3.1212225195	6.63517919531	5.86233362602	7.44665412662	3.4296282181	3.03320462718	-2.33641873524	-0.84197188764	1.37548714931	0.66285374805	6429.92084613	834.162431903	True	
2.59073208348	5.9054106218	1.43423888395	5.88545526624	4.63729171031	6.33612188479	6.41340750332	3.08688132026	4.70961479354	4.42282756809	7.300389069	7.03665151261	5.48970347046	3.81587356937	5.68363223426	4.89985675988	2.95084082448	5.85414426085	6.48159538147	4.83311007745	7.08633337187	3.1415404644	3.91091694263	-2.38427314006	-0.823535325103	2.76507249175	1.00259427871	6573.60464684	825.820807584	True	
1.48295481719	4.49086178374	3.48933522275	5.39506309765	6.60927253573	5.83221272504	4.31646210009	3.57416167963	4.99822388157	5.13553539576	6.81151699361	7.00667682034	5.43168628504	5.1781556463	5.94714980225	3.45841384706	3.56010983665	5.52014491346	6.16246409827	3.47003237767	4.42192345122	2.86183764991	3.99276071684	-2.44034504952	-0.862104459508	1.86167677691	1.45356511528	6246.42596915	817.562599508	True	
2.37121871522	3.72759651151	3.33037929114	6.72625265263	4.81568164424	4.51109815132	4.34714004458	4.65874843144	2.59993139665	5.38780837385	5.7089901956	6.87406101438	5.16291032587	4.34107876199	5.62016476571	3.68876470653	3.06720923112	5.84279863427	4.46520931401	3.34552507966	4.96747864647	3.95563562207	4.8048222792	-2.32669794538	-0.931651622154	2.4222057429	3.98930732379	8381.48418647	809.386973513	True	
2.25214746623	4.60008593005	3.16720903783	4.47804328028	4.06152974745	6.83089717411	3.40131271465	5.70017253795	3.19253369303	4.88273920134	6.84549617895	6.13517902059	5.21694654832	4.07909698584	3.60410490896	3.83544091825	4.19164984101	7.21698533885	3.34240129525	3.99265769797	3.632453951	3.07334262006	7.04380263311	-2.22818524652	-0.813995573994	1.64169700275	3.99556326399	7084.21920278	801.293103778	False	
1.84720220508	2.37090787263	4.93287869689	2.89313807732	3.20050311131	7.03657724113	5.54795305582	6.08393164018	3.6392983065	5.18349238392	6.30199309528	7.4657173123	5.30420241475	4.21429666106	3.62301268942	4.57303059528	3.54797893204	6.32755173253	3.11803931687	2.83904627398	3.61581598739	3.6419446969	7.24520813363	-2.31331925252	-0.915987994479	2.1941593367	3.70483436508	7162.01525625	801.293103778	True	
1.40613127026	2.83381289293	3.6371245647	4.2704373437	3.81098135066	5.24104120099	5.59158920162	7.11060343898	3.99757637403	5.13655564888	7.40939777919	6.4243501211	4.84273638615	5.19401346188	4.52622716313	5.69984974389	4.20984473511	6.37921638278	2.6785226899	3.06122986114	4.42171830494	5.50062032778	7.41379244688	-2.50229193485	-0.822817350566	0.265788458932	3.36361927502	4890.06124251	793.28017274	True	
1.85039530971	2.11397912374	7.15468205889	3.69114471778	3.42903271646	6.94581753658	5.2303746049	7.1247930685	5.51164861161	6.72771256203	6.53142667285	5.72954966458	5.34665321199	5.71664343659	6.0280621163	6.14572381231	3.61130578923	6.03856373787	3.59657792127	3.86502057393	4.16327783366	6.26761250418	6.60816217045	-2.40905694468	-0.565635968364	-0.255339476663	3.69299182318	5957.97543844	785.347371012	True	
1.08978810197	2.99774993687	3.51772470161	5.97756034144	4.64505327718	6.82068769363	4.17591112181	5.64766768721	6.32453728981	6.70175531548	6.40588128522	5.64016707851	5.65792867272	7.41016731171	4.24225960803	5.23943753991	2.59133567562	5.42126678472	4.23867920115	3.39571627419	3.59751339516	6.70731052675	4.79138599663	-2.47834712481	-0.753602129409	0.119850671268	2.43461040489	3899.80655758	777.493897302	True	
1.52883279499	2.64603461685	1.25128689171	7.31225795116	3.86335344953	7.33758102872	3.97708720752	6.9613782735	6.61909904914	4.62683032638	6.88610808202	4.25671495234	6.48130439386	6.58702390171	4.67528683116	4.09267170195	2.70310481866	4.7838200895	6.11334698409	3.18857941384	4.8322735028	6.93266353671	3.77475942414	-2.22427708726	-0.84355720654	-0.149254324577	2.58269293775	6821.39762292	769.718958329	True	
1.10305072255	6.87572707705	0.46767283119	4.58279730424	6.84026938777	6.80826899581	5.57212412041	5.39546360229	7.42541521809	5.24284870839	6.75035132271	5.62396292335	6.40370669177	6.65424587366	4.35631875063	4.78059471129	3.29644630877	7.23440396699	5.73428301349	4.54025973691	4.07927050813	6.41515161822	2.87422694043	-2.46286306833	-0.346420405022	-0.722917569458	0.775540745589	9288.49406968	762.021768746	True	
1.33796204498	5.21377757371	0.408764899164	5.35139296458	5.41217025594	4.19823423234	3.96398078425	6.38251928446	4.69603194876	4.35024237169	6.77417322486	6.87917710683	3.53903798874	5.91995129761	4.50765097267	2.63305267064	3.60512951946	7.33159203415	7.14401687115	4.22372916115	5.18871485415	7.23105707202	3.74476993024	-2.44457796298	-0.722051718742	-0.19125543789	0.334008206257	7384.31515679	754.401551058	True	
1.16209941261	2.33078489286	3.19885881104	6.07574345519	5.1517032834	6.43552434575	5.96462079192	6.99569057957	4.6613980232	6.03188502304	6.89678867067	5.56236642848	4.68846602261	5.9617168753	4.64866860337	4.1653948886	2.93559491951	5.97786532305	6.61091081218	4.06746043941	4.11810485276	7.00986755126	3.61289136907	-2.36558408772	-0.772862902618	0.181666788932	2.29334691218	3821.6868442	746.857535548	True	
0.470147505146	2.33625996187	4.30438573173	6.29709708403	5.21785049739	7.16106906767	6.40457019956	6.617132	4.17878856098	7.26098449333	6.10139009084	6.67289915324	4.88643908737	5.71808069942	7.28008044551	3.11980097479	3.54846165735	5.59850139981	6.53807207647	2.93750254038	4.06947933222	7.22408801972	3.48960478056	-2.46799135257	-0.826692721973	0.0547233409116	1.74455973994	4338.37315936	739.388960192	True	
1.53740151662	2.53076340509	5.22913392104	5.52529121759	5.35366596361	7.42002433532	6.88023354019	4.50323323529	2.82354481814	6.57455881178	5.28390531002	5.77731583763	6.87672315543	6.45338215624	7.05424584965	4.39683284898	4.34942881605	6.76255131066	6.81013637714	4.06594998677	6.67269396867	6.83266875466	3.63206049645	-2.35874791114	-0.623748451021	-0.301180996991	2.89545448308	5426.22421443	731.99507059	True	
1.03667329156	2.13324423549	9.16487408447	6.12188730319	4.08725598042	6.83620819162	6.09150256778	6.0915510739	2.78119305337	6.10724831301	5.91390028658	5.50919262412	5.94843480977	7.30287823434	5.45796363115	4.10730223061	5.74249738351	5.77403595302	7.34385889862	5.09424949706	6.55665345495	6.35335665399	4.58588476143	-2.40551057075	-0.763964462132	-0.317145798287	0.931590950379	9713.16115223	724.675119885	True	
1.90872637588	1.30365064609	6.73086669599	7.18355767153	4.08982341744	7.38674651658	5.68725543459	5.87402779771	4.38088265206	4.33981039409	3.47844245381	5.06690047283	5.77757865341	6.95131232136	4.82576402113	4.46079608893	4.51927790786	5.98572025222	7.32760423629	5.8271361484	7.11684105476	5.15402957388	2.78946719824	-2.40470284103	-0.664870312599	0.187935172858	1.4532187206	7963.31726843	717.428368686	True	
