Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Potential	Temperature	Equilibruim
-5.51774487531	1.78098903581	3.43198567896	-1.71013800819	-3.52504754598	-0.175771147581	0.476740948661	2.54442292372	2.11679526391	1.86935109845	2.76622010431	-1.84260801601	0.905441629318	1.31270391795	1.49526248671	0.755972022766	-1.4877480162	-4.76706069028	1.2893941887	4.38571469226	3.30134523319	70.1852940055	0.133059265105	True	
-5.4309886563	1.7769182006	3.45646055288	-1.82821191523	-3.48668534009	-0.223743409707	0.528192172021	2.50810509088	2.17689255319	1.87683502787	2.73658233863	-1.9112122894	0.804589923844	1.30508392875	1.44906767487	0.93703302078	-1.46353745342	-4.79326410504	1.20854965995	4.31338509242	3.2610029148	69.781123037	0.131728672454	True	
-5.48969962319	1.79315852561	3.43809652122	-1.7281235609	-3.52583352681	-0.255741498596	0.510727806034	2.61883925415	2.28802273163	1.7410215185	2.711625824	-1.92838525235	0.890516015249	1.30501798198	1.4128091415	0.860544519222	-1.48817563032	-4.74191368093	1.25258928676	4.18937054331	3.21938123959	70.4549804394	0.130411385729	True	
-5.60182102251	1.7937233532	3.48724195693	-1.68372620592	-3.58335235437	-0.0729897311031	0.428079875481	2.50359115443	2.29856567	1.67461618106	2.73389464976	-1.94080561373	0.867857510718	1.33456321462	1.50119455364	0.942249008405	-1.43205341883	-4.86701540469	1.28069746553	4.1920441587	3.21926420335	70.6893610019	0.129107271872	True	
-5.63173516278	1.84350994008	3.45329733806	-1.66641882228	-3.5815954019	-0.0639827744373	0.372072115647	2.47474335372	2.22457858505	1.80606956415	2.68086370724	-1.86889150365	0.868593777964	1.26745691141	1.49829514411	0.954658131602	-1.5079282624	-4.78307053327	1.21671904438	4.21517571427	3.21532984823	70.4359346437	0.127816199153	True	
-5.51536093263	1.81887666498	3.54165659851	-1.68341457571	-3.72613013052	-0.142328731566	0.486686206666	2.58276372328	2.12306908745	1.88650239533	2.77561358472	-1.86555149809	0.92630779535	1.08951469481	1.36629655366	1.02812341065	-1.48596822437	-4.71583904091	1.14943536138	4.22097630325	3.23526244198	70.434244086	0.126538037162	True	
-5.55152196486	1.73747080658	3.68345641339	-1.64857709303	-3.75282669235	-0.137981422109	0.486004702807	2.56823883935	2.22360660628	1.86962488568	2.62375017452	-1.75478871907	0.896332761422	1.19142259361	1.32858542412	1.04093494357	-1.63681682712	-4.59306134371	1.12423130453	4.2264538374	3.22461342389	70.4205408931	0.12527265679	True	
-5.56692604839	1.82886640506	3.63047670671	-1.75584022998	-3.66337752952	-0.159607663437	0.544816207745	2.51176358186	2.19814210218	1.78375011939	2.69198794531	-1.66512853628	0.913873779508	1.16607861527	1.33286485212	0.901170075287	-1.49476642876	-4.68590961304	1.16094715251	4.25654193038	3.23307840466	70.4416481448	0.124019930222	True	
-5.54750982253	1.72944682796	3.59027178509	-1.63460195692	-3.73523781005	-0.159668888411	0.529029369684	2.49880360229	2.27466966026	1.88259915333	2.60972829184	-1.68562744166	0.926293759101	1.21431979872	1.22493148109	0.944691725955	-1.47248960767	-4.66151213642	1.06880023515	4.28658143982	3.227503225	70.4888840074	0.12277973092	True	
-5.53744168942	1.77021205161	3.53990554375	-1.59838018339	-3.71673360943	-0.20081563304	0.481939790969	2.4819394682	2.3378057474	1.885939145	2.58903176781	-1.81596245153	0.885219658438	1.25821187543	1.29431917145	0.973899611851	-1.45455798136	-4.70942330325	1.03485345587	4.30907356529	3.21471146783	70.3634115337	0.121551933611	True	
-5.53966988114	1.78251600649	3.54765830773	-1.56131552109	-3.77086187949	-0.200511124677	0.520534616947	2.55741063622	2.31198736486	1.88597916586	2.48038280501	-1.89077767695	0.988463724883	1.35095467629	1.20436203523	0.909653866103	-1.43186078387	-4.71196024747	1.12754003358	4.36791474878	3.2368078067	70.3423763945	0.120336414275	False	
-5.5502049369	1.71250906176	3.55063566357	-1.46569170593	-3.76167026143	-0.189713299036	0.492021799438	2.49407690376	2.26966374811	1.98489813519	2.5806944297	-1.84116219866	0.92127670509	1.43321153407	1.14438095021	0.991520377347	-1.50320847289	-4.74426176583	1.11390393013	4.5008762146	3.27224022923	70.1771043014	0.120336414275	True	
-5.47492712682	1.71014289857	3.52292242256	-1.54200877629	-3.79811656061	-0.0849530939077	0.462074956341	2.46834378339	2.20537342846	2.00229441116	2.5803777159	-1.77984122324	0.777573826168	1.52207694927	1.12184865934	0.997190163775	-1.48539955025	-4.75924652953	1.15155918224	4.3817146104	3.26632842361	69.6980307153	0.119133050132	True	
-5.55367154662	1.80272348013	3.4986609754	-1.49333629868	-3.83516370173	-0.0357705314802	0.398990735129	2.56163172881	2.14429631984	1.91337137987	2.61522883613	-1.72126269441	0.688467887269	1.4294595138	1.13827847128	1.06918030253	-1.49711577136	-4.79119723707	1.24716390372	4.31899138486	3.27802484606	70.0191453229	0.117941719631	True	
-5.56035872446	1.81493825025	3.46345764509	-1.47478964933	-3.83642134801	-0.0845065827526	0.45354169558	2.53754613381	2.1109616336	1.94029523683	2.6099358182	-1.70241755357	0.713534664898	1.4486300466	1.13899225338	1.06787861629	-1.37819434864	-4.87062597334	1.18192219425	4.30324608091	3.30550847676	69.8438086989	0.116762302434	True	
-5.61245009097	1.84493627785	3.35279025066	-1.54622062173	-3.74185207571	0.0214793638071	0.393756454487	2.59339166172	2.16767735947	1.98542173153	2.50830114989	-1.63977051766	0.683905059004	1.42108442723	1.08778242018	1.07569272831	-1.32028282239	-4.91775660648	1.2042662008	4.28241026751	3.3251373351	70.2318192257	0.11559467941	True	
-5.49908010929	1.93041236968	3.28363480533	-1.59278158539	-3.72385576646	-0.0923085277829	0.404387129681	2.52194336412	2.306024475	1.79313940941	2.61329953691	-1.59174569202	0.723162574674	1.33819991648	1.19158123567	1.04234053941	-1.3250896488	-4.88267785342	1.08475468611	4.34647218964	3.31994853444	69.8542803399	0.114438732616	True	
-5.44191205493	1.90880666638	3.33145701517	-1.57187684199	-3.80348213147	-0.0938657861645	0.435412202088	2.53630818428	2.22355099287	1.91988352157	2.6139214329	-1.60241982356	0.608802188369	1.35017718772	1.18337675459	1.05988038142	-1.2892761342	-4.92069912954	1.1191180079	4.32444439759	3.33593861242	69.5198581911	0.11329434529	True	
-5.47387030218	1.83391749153	3.36607974241	-1.49056002177	-3.86506552775	0.0385122899835	0.339375642338	2.54281133594	2.19976458507	2.01514275665	2.52788951869	-1.58355043193	0.639474836115	1.38300847573	1.15074635571	1.09179282405	-1.26992737348	-4.95629549801	1.03219932246	4.25617089601	3.31905631046	69.7202065023	0.112161401837	True	
-5.44719761903	1.72166400547	3.4520024611	-1.58028819741	-3.865503718	0.110848678276	0.373930751995	2.47067507794	2.23447124636	2.07606992244	2.58031932533	-1.563781882	0.574210864074	1.36820622374	1.11291848091	1.08352074764	-1.32267258728	-4.87718468288	1.06815548645	4.23515950809	3.36702995119	69.8449118211	0.111039787819	True	
-5.36396558939	1.66308908564	3.42875759502	-1.59272965353	-3.77651510765	0.0562045675811	0.31540721549	2.47755178979	2.23024718026	1.97090037409	2.53003556649	-1.63517462181	0.56160234421	1.44229384431	1.16987044344	1.11906470581	-1.33752591174	-4.95917576922	1.18670997961	4.18990857968	3.37868761783	69.7673357061	0.10992938994	True	
-5.23256772536	1.61892960165	3.4068274769	-1.58790928819	-3.91312144851	0.162693470584	0.280826418232	2.56482313817	2.23416552783	1.97572122683	2.55928776316	-1.61439351254	0.637852556397	1.39211106441	1.14187289257	1.13909282486	-1.45084060655	-4.8596330027	1.25391189114	4.25345462726	3.38293460982	69.4426812423	0.108830096041	True	
-5.18227844851	1.53254980241	3.39686134176	-1.53881779741	-3.91826280743	0.183547920374	0.254865911174	2.5814335408	2.16229095018	1.90888614199	2.50664169396	-1.59121439124	0.646063814689	1.34833354644	1.25023874382	1.13436803456	-1.38364258809	-4.96330314874	1.26772714704	4.41344442972	3.37370930097	69.5331574314	0.107741795081	True	
-5.17081313722	1.48179361885	3.36010409589	-1.56948843588	-3.88802196472	0.1978942851	0.326659716456	2.64963474276	2.05376943594	1.85922094314	2.53824889298	-1.61336809977	0.720869186487	1.26263061214	1.21280627212	1.13341906743	-1.30638956986	-4.97959259801	1.13845551681	4.39419462741	3.37572259284	69.908360225	0.10666437713	True	
-5.11089859438	1.61242742632	3.3407853596	-1.57239349398	-3.94353988672	0.0512236424489	0.36748213569	2.65635362188	2.1109001104	1.94333307555	2.59855266731	-1.54788215495	0.685716241857	1.31478479175	1.10937603993	1.1080046267	-1.25237678096	-4.95713099274	1.06714252854	4.37147799143	3.38013142548	70.3021019131	0.105597733359	True	
-5.14217642126	1.56469207494	3.33859584192	-1.50532711048	-3.9139605741	0.0148242991942	0.451733932642	2.6336078675	2.05564411698	1.87547733298	2.5624004971	-1.52426808919	0.654632114657	1.42168212066	1.12136714654	1.04971147276	-1.20938124968	-5.03852112991	1.0724790056	4.4279285959	3.38108505844	70.2169102477	0.104541756025	True	
-5.21684800953	1.52870268347	3.42355914711	-1.50831331005	-3.87580255561	-0.00254001119043	0.374580824608	2.70719568113	2.03389728708	1.87628036948	2.64667858422	-1.49362574209	0.640527380464	1.38397160667	1.02092240591	1.08252999821	-1.10476489295	-5.09312872504	1.09521905626	4.38864275765	3.37190258104	70.0603707383	0.103496338465	True	
-5.17129594769	1.62639317191	3.32797972814	-1.61206229608	-3.85234530797	0.0431342439344	0.42062645298	2.63236563538	2.07981692714	1.80116059889	2.64199910336	-1.61277617077	0.630640019135	1.41746061658	1.18353419972	1.0225502839	-1.16494031905	-5.05382854384	1.14640939878	4.46686030782	3.36831484829	69.7556543879	0.10246137508	True	
-5.24436948765	1.63950961968	3.28988928721	-1.5829934565	-3.77918455902	0.043135322344	0.35180117809	2.67735147131	2.06527486527	1.83080051677	2.61255625533	-1.5616902795	0.67339145765	1.39618189534	1.23755976689	0.955509334453	-1.1637836231	-5.07170988109	1.12464607238	4.36366369198	3.38351903826	69.833670667	0.101436761329	True	
-5.14441655809	1.60790050236	3.23559191083	-1.57526998796	-3.78603478281	-0.0255566713412	0.403567132581	2.74971765765	2.0967582621	1.85746842048	2.56824816351	-1.73159460851	0.688746503716	1.41128035135	1.26895158861	1.05086310071	-1.23949968803	-5.0076712423	1.0832858396	4.30404514095	3.38773388091	69.6903254582	0.100422393716	True	
-5.11267938775	1.53642680678	3.37471803783	-1.58650377982	-3.83134371885	0.0136435216196	0.361857432373	2.69828377068	2.1401527876	1.95656686425	2.50426990409	-1.74915637946	0.563908336508	1.52680944015	1.22806537587	1.0968468349	-1.32546230348	-4.9690565997	1.11855129908	4.36961388339	3.36708660892	69.7420186886	0.0994181697788	True	
-5.11684619068	1.48725274411	3.29725546785	-1.7148452539	-3.7040204996	0.0722349477894	0.385732165284	2.65008175519	2.03955974681	2.05037603076	2.46613025379	-1.72294515858	0.494684794967	1.54447672971	1.35093993591	0.97654370786	-1.23766799509	-4.98350056385	1.10292727646	4.34427921253	3.38054592225	69.6539851157	0.098423988081	True	
-5.12089233677	1.45701102684	3.32572571703	-1.7689983218	-3.59521378139	-0.0238027345522	0.421504851355	2.65137072182	2.04897963832	2.06791340144	2.54824004415	-1.61430005846	0.459547397062	1.47127140358	1.3945796641	0.934101045005	-1.28767560495	-4.92923511013	1.09246169333	4.22819377972	3.37512498562	69.5669201326	0.0974397482002	True	
-5.09561923198	1.37762526771	3.38396153484	-1.74231411035	-3.61787182309	0.0179359788831	0.351867537762	2.70499256832	2.10602305936	2.00886180698	2.53990227849	-1.62070664492	0.493684206842	1.46903791201	1.40040474841	0.917742287791	-1.25875193451	-4.99659558039	1.18924582257	4.23747507352	3.40496597371	69.4525509225	0.0964653507182	True	
-5.0298871008	1.46841792834	3.32259749535	-1.77151960767	-3.67809772257	0.0376594702271	0.377491506478	2.76811779867	2.08350736595	2.00324980818	2.45918821291	-1.57945418444	0.476467504832	1.41265915517	1.411170569	1.00001171677	-1.39474592541	-4.8888676322	1.15628497343	4.07855767677	3.41166452464	69.6142718279	0.095500697211	True	
-5.0729235736	1.36585480297	3.32968213916	-1.74136874576	-3.55824960471	-0.0665945855432	0.41659426751	2.6907632844	2.05575044565	2.00928139744	2.52389566926	-1.56702490868	0.48339082268	1.39071916589	1.5600115162	0.839131250463	-1.38960146503	-4.87434333892	1.1571323536	4.0388440654	3.42125143231	69.4011806069	0.0945456902389	True	
-5.01589678524	1.36775744449	3.33852495205	-1.80683514874	-3.52987223815	-0.105077763357	0.3864078743	2.71250683994	2.05458869873	2.03875256774	2.59950538985	-1.63828539039	0.490199580956	1.44394504057	1.45608035556	0.791866313865	-1.36034803148	-4.83638085639	1.15937777906	4.07519197123	3.43255301015	69.8617762855	0.0936002333365	True	
-5.06068853007	1.39784227529	3.36844841118	-1.75782058187	-3.58387895466	-0.103456916358	0.476167578676	2.76008061834	1.96966216056	1.97898527105	2.4778014146	-1.61100877226	0.560466014752	1.36759789588	1.4776575594	0.914132655699	-1.44401313215	-4.85980789124	1.2437342287	4.10159916362	3.4306411299	69.4360623183	0.0926642310031	True	
-5.04417750799	1.46847083157	3.35291464269	-1.88405710791	-3.50612513328	-0.0856591800085	0.43365168713	2.7006514165	1.98550025345	2.09649292679	2.44966274452	-1.58455987771	0.609618484874	1.37033200216	1.4959900725	0.861946203965	-1.46955887124	-4.82743807724	1.26209484104	4.17150430348	3.40692855019	69.4589390457	0.0917375886931	False	
-5.08592017678	1.42341028512	3.35983652573	-1.83538782708	-3.47157839816	-0.103733486421	0.422347093328	2.67312014942	1.86654556289	2.19258517427	2.52259652926	-1.5658099512	0.604183740689	1.29788171244	1.48684730731	0.931953985976	-1.55228106999	-4.78542119539	1.25171527827	4.23898477941	3.42087189395	69.6889298723	0.0917375886931	True	
-5.07922137915	1.40100278946	3.36350285936	-1.80750013184	-3.4793453929	-0.173052223537	0.481864537338	2.64950325896	1.89331793388	2.19871611604	2.53588263249	-1.56745719199	0.667470394785	1.25227994652	1.43606909592	0.901833186293	-1.52158830275	-4.78387355399	1.2515856547	4.3123185196	3.395626608	69.7553285053	0.0908202128062	True	
-5.09384636782	1.4260217917	3.34951737806	-1.80622628217	-3.49060852853	-0.10641818465	0.396738460986	2.7299743593	1.92948113295	2.18533426845	2.45760752389	-1.56008609569	0.649454953649	1.27415271496	1.48726286246	0.911127135141	-1.53820150968	-4.79688750919	1.2727198034	4.35536436782	3.40658668688	69.4721244704	0.0899120106781	True	
-5.17443001444	1.38786291513	3.335162695	-1.69720564819	-3.50367006884	-0.133859336389	0.446310762724	2.72455234074	1.97672396942	2.09951546438	2.41584035313	-1.58834300468	0.630527079134	1.30993692433	1.3751165173	1.04689032133	-1.58547517059	-4.76106021173	1.17364335213	4.40677433237	3.38367298908	69.5671569624	0.0890128905713	True	
-5.24527448681	1.53148339577	3.41290223181	-1.75961505977	-3.47989668669	-0.180252765689	0.398231741414	2.71613883899	1.96143316186	2.14648586571	2.45794906025	-1.51617685316	0.507218070751	1.26434674374	1.36560800402	1.15916668528	-1.56242281372	-4.84086943498	1.33920657381	4.32465612914	3.36829184788	69.4255387747	0.0881227616656	True	
-5.27422897326	1.58861016253	3.36006070842	-1.65770229196	-3.52147682061	-0.215163665165	0.423269712274	2.66623949679	1.97355307716	2.19586817347	2.45105346571	-1.52706578489	0.501928730006	1.3559411464	1.3650699684	1.09148857852	-1.58740975485	-4.80725871623	1.25688091609	4.43934176929	3.38913189512	69.2274561359	0.087241534049	True	
-5.25224874193	1.56352322643	3.27853468909	-1.67971482867	-3.5121908101	-0.204178365305	0.493501723006	2.66132114466	2.00145715879	2.2065645595	2.44955680229	-1.54029370848	0.44272835203	1.45972268891	1.30691400874	1.09961723267	-1.58619567845	-4.77241181724	1.2439044266	4.46224142527	3.38007566901	69.3591840335	0.0863691187085	True	
-5.2761527237	1.58848858931	3.29323747906	-1.75124243594	-3.43585257967	-0.144789979496	0.473124750637	2.55242924211	1.97534526332	2.31836370512	2.51646985375	-1.61779160148	0.413493643507	1.40707089004	1.32761228531	1.20546082618	-1.4932788065	-4.91846967934	1.21738446839	4.40947695191	3.38312815451	70.0300913057	0.0855054275214	True	
-5.21613233558	1.48512120449	3.31880658373	-1.80585895732	-3.41900350426	-0.172178965469	0.489778752794	2.56057859601	1.94902721765	2.37206990376	2.50419912472	-1.5873355747	0.49577903361	1.42326504697	1.23844847671	1.23962177381	-1.50055902142	-4.87132736517	1.24540824036	4.1998363993	3.40325224884	70.5922846285	0.0846503732462	True	
-5.19296865219	1.56160408012	3.30928704219	-1.82351387534	-3.42786854456	-0.206928866761	0.538636934687	2.55909669476	1.94122939532	2.35881506229	2.37024247194	-1.70565759704	0.509076181811	1.45232577627	1.27782174961	1.2558357753	-1.57014332333	-4.8360786421	1.21648781912	4.18218029684	3.40906830029	69.9871128758	0.0838038695137	True	
-5.27600085968	1.55967227162	3.37772462764	-1.76560493568	-3.44735515015	-0.21513373588	0.4895150921	2.61090523208	2.00471833866	2.35259700958	2.3550938249	-1.56505247852	0.418814105429	1.44243892821	1.26320636134	1.17066416452	-1.4881702425	-4.88522492407	1.25002164189	4.10110267864	3.40716865603	69.6049246489	0.0829658308186	True	
-5.28861331244	1.60411334134	3.33091767373	-1.77076491318	-3.42997993035	-0.233500001071	0.502990527519	2.53452867983	1.97745867299	2.43697096519	2.37402525195	-1.50248345918	0.388280956993	1.48195477663	1.2354170365	1.16669751355	-1.56297906731	-4.79910322977	1.22362847506	4.0929593746	3.42106552191	69.7241888645	0.0821361725104	True	
-5.39034007505	1.6003232578	3.41452566624	-1.73393989384	-3.42622566415	-0.270841422482	0.530791802385	2.6312486338	1.921464874	2.33079015419	2.37756997175	-1.53212287247	0.386402468362	1.55096830036	1.23296361572	1.10561682656	-1.5059918396	-4.81338636116	1.15315471103	3.99893188922	3.41003822823	69.7533451902	0.0813148107853	True	
-5.39688745266	1.62613315525	3.41304176784	-1.74022221212	-3.39500036499	-0.318139085353	0.50832952843	2.63723723306	1.98524234276	2.32098734435	2.39987514632	-1.52824401094	0.277802759215	1.5369588203	1.2703491465	1.17920320607	-1.49274860564	-4.83925297857	1.12967763616	4.01621841553	3.42812112028	69.7155393149	0.0805016626774	True	
