Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Potential	Temperature	Equilibruim
-5.5255534439	3.72018769851	0.953381519374	0.0954282381268	-5.38990932473	3.55846063709	-3.26286162131	2.93269432084	2.8513828855	1.48463842476	2.78163122267	0.105618521638	-2.09641418228	2.24373150296	1.95608265512	0.420383151832	-5.6076246525	2.66204782022	-2.44298338249	9.86082285788	3.57614212041	102.020534394	3.98889295587	True	
-5.57788635393	3.60372899013	0.54352007683	0.161716548188	-5.1927084052	3.83215711445	-3.3685262231	3.18580835068	2.19524411024	1.90393034115	2.88263805835	-0.149457031559	-2.52067312035	2.78773179697	1.79945189669	0.699150484509	-5.72909345703	2.65649696777	-2.15181584028	9.7993195766	3.57565736857	109.406298423	3.94900402631	True	
-5.87507177134	4.57979960046	0.331069211578	0.213761912704	-5.40266336719	3.06665379088	-2.72200034515	3.88465017748	1.68687801538	1.93237481882	3.09682858228	-0.512176413564	-1.96904368463	2.39681215055	1.6307377705	0.838750308531	-5.63520168778	2.67129943844	-2.31729677854	9.96444232718	3.42122191395	109.952148477	3.90951398604	True	
-6.15825765513	4.82188725485	0.87910687933	-0.443192027888	-5.07735693082	3.02006166534	-2.55293199483	3.91832018994	1.11620653097	1.55988507115	3.01713870445	-0.665477357989	-1.5938317497	2.61115902394	1.0778412912	1.29385823046	-5.6947633371	2.22881458136	-2.40084205071	9.81727365583	3.34909716772	98.2965653619	3.87041884618	True	
-6.57789143599	5.13350966233	1.21190886678	-0.314359052247	-4.92017086448	2.28726689223	-2.40008679443	4.70469169575	1.34189939049	1.31198734843	2.2698627427	-0.601591191866	-1.42771958691	2.47150579059	1.20235749758	1.16452122786	-5.70539770679	1.9810893885	-1.71063400942	9.98226726351	3.49610103627	118.453933846	3.83171465772	True	
-6.24509275917	4.80711099666	1.2054176303	-1.2076559623	-4.44608937885	1.84246412775	-1.61028664727	4.94203566187	1.06871101547	1.82961276362	2.39013248306	-1.17561247242	-1.91081811418	3.17241129755	1.68532254829	1.58387729289	-6.19774644089	2.21424086727	-1.21976847597	9.45232078682	3.47212017537	152.252689557	3.79339751114	True	
-5.84022594672	4.97436470745	0.717032416363	-1.56281434006	-4.25864342559	1.77950746624	-1.17410560276	4.74821253257	0.769018576415	2.00815670314	2.28996967466	-0.861146271228	-1.95310474285	3.27701354863	1.59307896999	0.912696714154	-5.83820173685	1.62731831647	-1.18161737794	9.91201307786	3.36423404315	107.452786283	3.75546353603	True	
-6.17034711589	4.57363776797	1.57878919823	-1.21165942236	-4.44484217387	1.49914788732	-0.958779275823	4.84741267982	0.320823629567	1.79245270441	1.88719017569	-0.938386469981	-1.85443987481	2.70162305037	2.42683025093	0.994222130759	-6.0225795641	1.3605444735	-1.05629854998	9.91654764849	3.4338993325	121.134981735	3.71790890067	True	
-5.96110758882	4.89716548455	1.09094555932	-1.20347418988	-4.47952359959	1.33954975752	-0.803416150174	4.76512986878	0.916988898068	1.91699622043	1.43767526713	-0.0297121468827	-1.95534193895	2.5633344871	1.92820146083	0.835854589857	-6.02252559543	1.73701785742	-1.44508897219	9.39304503032	3.55418041553	116.472970639	3.68072981167	True	
-6.26342436368	5.2257480083	0.0761348221193	-1.38893808412	-3.68742238095	1.06188929338	-0.37067218586	4.22719542673	1.21445829977	1.969248884	1.67194907565	-0.554464551767	-1.97670291586	3.11569665586	1.91578474704	0.607488432805	-5.76528384201	1.40199705876	-1.12731115636	9.08966303298	3.67460629937	112.602409781	3.64392251355	True	
-5.96165186442	5.21517147832	0.239131375416	-1.83685234565	-3.77397974866	1.44033153663	-0.616146436276	4.10891761052	1.25833745484	2.14406950542	1.97403812401	-0.3308605819	-2.37432908469	2.87685147744	1.73753842643	0.882504097898	-5.83471000228	1.81798939994	-1.28796434268	9.65843259028	3.70264874461	106.608759694	3.60748328841	True	
-5.41624163475	5.20560226482	0.117426614817	-1.8453921898	-3.73873833088	1.39790970511	-1.24867606066	3.87078237981	1.72795000655	2.45796754659	2.18718406014	-0.557838363358	-2.64865534873	3.44712871599	1.7207657938	0.651345967125	-5.57029849171	1.10052880432	-0.834333345765	8.74818540308	3.62905245849	106.34855518	3.57140845553	True	
-5.50759356707	5.26642937951	0.152485183142	-1.51586328741	-4.16771178491	1.68531417677	-1.33895692285	3.19374671468	2.16652534896	2.48952737276	2.35063226019	-1.12810604357	-2.07791230409	3.73892158084	1.58253446396	0.179101429987	-5.54913299353	1.31308029992	-0.526455505781	9.20642941729	3.76452164081	102.407714191	3.53569437097	True	
-5.95587277591	4.73113561002	0.213963733012	-1.26456621093	-3.62543763226	2.06311015018	-1.72146495466	3.01652140939	2.01350828175	2.55887988504	2.48933604113	-1.19798863685	-1.85834674216	3.99180420801	1.75748016762	0.473896810225	-5.97212849149	1.21330528624	-0.83656737933	9.44290479391	3.63879921	103.85349348	3.50033742726	True	
-5.7557914506	4.61091140026	0.0989235672263	-1.29188773578	-3.70169028202	1.29598586128	-0.754674761337	2.64543339523	2.3118934977	2.40692577954	2.25039007324	-1.10564930054	-2.09109947098	3.34481627968	2.28367842546	0.75721061055	-5.99839043128	1.34804990614	-1.0581092554	8.59502560684	3.44806421166	96.0434781244	3.46533405299	True	
-5.53831642657	4.13121155382	0.151381642542	-1.33347945503	-3.60539167018	1.41089811408	-0.705682093765	2.55695459001	2.11569666981	2.63764692969	2.53680764606	-1.08511615594	-1.69979626317	3.3077722127	1.62584946087	0.797826626351	-6.26683041903	1.65645941701	-0.594546250696	8.41841414549	3.51029461415	95.4315860955	3.43068071246	True	
-5.76039579658	4.26055570464	0.909190222786	-1.72757900345	-3.46861650595	1.22532617626	-1.17141136783	3.14420001083	2.48842977357	2.00099461467	2.60758168584	-1.01833023215	-2.2178564221	3.53361079721	1.63130280832	0.942638002937	-6.32377546153	2.08343117563	-0.874135028525	8.91847237684	3.52705277727	103.545517733	3.39637390534	True	
-6.01762487868	4.69298516441	1.09470930488	-1.66915750963	-3.65096040347	1.69322421128	-1.96663267466	3.32425456661	2.6363751196	1.78143785819	1.81115398745	-0.534054993865	-2.24031966246	3.94719666271	0.858540987649	0.987524860884	-6.11902223327	2.02555268193	-0.974653360483	8.91796852875	3.56757351151	108.06382302	3.36241016628	True	
-6.0083250854	3.86513094056	0.950969969847	-1.60066728769	-2.93790533396	1.76712673667	-2.11931494769	2.962690358	2.90368449753	1.32762417439	2.46040279482	-0.255929221631	-2.81280199004	3.96025199331	1.08726261054	1.34233240731	-6.30463956093	1.65137740426	-0.87648376004	8.44839842899	3.41636315341	106.75710238	3.32878606462	True	
-5.52828081986	3.60184732019	0.962922743753	-1.46055690528	-3.42788175997	1.85145022333	-2.09224512211	3.0799264927	2.78783995667	1.47368317725	2.51106319704	-0.061965502353	-2.12391986752	3.75934975071	0.794499090448	0.804803345351	-6.11230886806	1.47437328269	-0.719414750821	8.1806654272	3.26103570922	103.639109356	3.29549820397	True	
-5.3949660517	3.24455876471	1.3460420082	-1.68361352377	-3.52377600171	1.8601661368	-1.63847630401	2.75903354798	2.55529225554	1.49412464518	2.30163391124	-0.405067086515	-1.87320578146	3.79740335208	0.536116335045	1.02471996501	-6.3771250565	1.7389237176	-0.41894118607	8.5451767524	3.29828515531	102.833453062	3.26254322193	True	
-5.18953361828	3.48489331033	1.45493133343	-2.26098858745	-3.60895817632	2.0209467895	-1.49649725749	2.86783106578	2.56133201719	1.55200050588	2.59451358681	-0.884875893233	-1.96145747277	3.92625787563	0.503467948212	1.63437845495	-5.91801060264	1.25653301945	-1.16829912573	8.46013052048	3.41459565706	95.2145108906	3.22991778972	True	
-5.01474778729	3.386720831	1.30354679957	-2.23480091517	-3.39287285789	1.67392092495	-1.25773788613	2.97368705225	2.09060186076	1.47868655739	2.59404082436	-0.653917802389	-1.95410325262	3.53455669508	0.249387738289	2.09330793751	-6.05278368468	0.786043111876	-0.831224491503	7.99065829239	3.52230627261	93.794370311	3.19761861182	True	
-5.46613839781	3.6933663243	1.0462133228	-2.24437661982	-3.30347429435	1.31675750031	-0.76413016171	3.01449557977	2.49535263911	1.15087528177	2.66395252958	-0.555544192606	-1.65031485279	3.82270577596	-0.594466893368	2.33173003727	-5.91144740145	0.734152468359	-0.296607366805	7.82554298481	3.43616288617	101.789609154	3.1656424257	True	
-5.53490306958	3.53357228516	1.45003989065	-1.64689689864	-3.33590523532	0.985087403928	-1.24597486939	3.15127463832	2.18199419777	1.15032498821	2.86431887835	-0.105520464293	-1.62632193567	3.4824249519	-0.303866514777	2.19676866353	-6.3626911182	0.969665487355	-0.30994821574	8.36455428577	3.58188239637	98.966624766	3.13398600144	True	
-5.29013127609	3.38218812581	0.884372896063	-2.03174128276	-2.95309010754	1.17218172663	-0.881936740382	2.9170824436	2.30541130443	1.6654844149	3.04869822296	-0.549709052388	-1.63386299409	3.36161962953	-0.0365798855632	2.0906709873	-5.96927934645	0.433154023048	-0.511418475707	8.75216783353	3.50988137933	96.9282039976	3.10264614143	True	
-5.41213467729	3.18072650052	1.54729036388	-2.03699884633	-2.92944082686	0.819116009641	-0.738020124178	2.3371389647	2.25715540958	1.5287046557	3.52509517253	-0.747693782684	-1.29108276554	3.51032087123	0.0686751544503	2.14348900475	-6.1135992884	0.753064699147	-0.965366106359	8.86083995136	3.49838943807	109.5267848	3.07161968001	True	
-5.60053994779	3.35765056523	1.53966725271	-2.23533188687	-3.03749519298	1.0096720915	-0.791681454952	2.47762310341	2.22269672843	1.34682249366	3.58609390781	-0.649470211422	-2.09838148363	3.25512413512	0.857900423142	2.05350615054	-5.70107234779	0.127087682049	-0.562301064432	8.93197218532	3.54033436294	103.853505704	3.04090348321	True	
-5.13294550334	3.11084103778	1.0784133021	-2.30495064412	-2.91189132462	1.28082958306	-0.827708815972	2.57847231102	2.15921220967	1.19736820359	3.84249046281	-0.142874678988	-2.2509931413	3.01844288667	0.487954620734	2.04892071924	-5.85291479089	0.584229973031	-0.967220550187	8.99409524567	3.64753782472	101.948211869	3.01049444838	True	
-4.48181944523	3.5307937196	0.944345600279	-2.95314046287	-2.90866144518	1.66060382891	-1.12837333769	2.29239618933	2.1806367405	1.67463046207	3.51286575065	-0.0843876074413	-2.18985727456	3.05926281501	0.844158193499	1.50672144968	-6.05293169916	0.697062530945	-0.274953143608	8.28098471084	3.65242236359	102.26238388	2.9803895039	True	
-4.42596454637	2.86784377318	0.988397990298	-2.4946847818	-3.30004366578	2.33051341023	-1.4350089389	2.90143255815	1.90684779944	0.996640820927	3.20791745439	0.108469110036	-2.19016798125	3.13849928449	0.627595294211	1.79922238303	-5.85542020825	0.222867588481	-0.0962645318306	8.90811990335	3.96150753317	97.0736361278	2.95058560886	True	
-3.87941403044	3.14276819556	0.373923613951	-2.05762192804	-3.650118677	2.07981485966	-1.37619494993	3.01426293593	1.26630065307	1.44230400117	3.59004672572	-0.0809494116019	-2.12737321513	3.51656099279	0.361761832181	1.56898541963	-5.58750833418	-0.389404765017	0.433503161397	8.3253122577	3.95221589818	105.492476657	2.92107975277	True	
-4.29280413159	2.9883682485	0.36958479474	-2.11751173537	-3.28488656406	2.19770908813	-1.33883224661	2.69903598096	2.19776344636	1.05535890455	3.62813081867	-0.421532224741	-2.54669702815	3.57078582564	0.745632310943	1.97556440878	-5.63519054143	-0.668717474441	0.768965286877	7.34826197173	3.85822065617	93.8871297952	2.89186895524	True	
-4.56415023509	3.40380079138	0.904200447099	-1.82394071708	-4.08140091405	2.2297759457	-1.48450994354	3.06453824565	2.35568454887	0.601982026044	3.53356428312	-0.724742135726	-2.49288285594	4.05905690753	0.622905660022	1.60439096912	-5.32853335117	-0.784563079063	0.931266583429	7.26532459248	3.82130873891	94.9229782501	2.86295026569	False	
-4.4758075357	4.04561996812	0.292932469542	-1.96556259021	-3.84483283522	2.18103258694	-1.53226027457	3.18432971395	2.071435626	0.785497153116	3.83567730736	-0.792601248353	-2.06853811907	3.92345142398	0.380557805784	1.58166373671	-5.3082496473	-0.855942877572	1.05358412421	7.45508106621	3.79747817419	96.4430239768	2.86295026569	True	
-4.57296980756	4.29531015108	0.208248124892	-2.13644961309	-3.75949225426	2.41230252548	-1.37510433276	3.31243189188	1.69103441996	0.419969258278	3.85877078871	-1.21516880062	-1.54369475964	3.54561948108	0.708602681451	1.49636009605	-5.35198461266	-0.855585751698	0.867573050202	7.45196788722	3.90255465109	103.72943853	2.83432076303	True	
-5.05902044231	4.26780913879	0.419234996759	-1.7436738885	-3.83932391519	2.2475867452	-1.70802041215	3.40107565466	1.63502885346	0.491079519249	4.22913448051	-1.45057915106	-1.34869136698	3.7372410972	0.816893843849	1.50403395602	-5.46477024604	-0.895880794981	1.21100361761	7.37835509445	3.93683950189	100.127209022	2.8059775554	True	
-5.41947506064	4.38357225213	1.15441323787	-1.66732733094	-4.23900530993	2.30682727612	-1.80706188917	3.38970580443	1.75099822588	0.590257934148	4.26039231717	-1.04829935224	-1.85191503584	3.63594007895	0.502714055066	1.13494749873	-5.30383373488	-0.808743137867	1.74829711626	7.28205672822	3.88646364831	115.559122561	2.77791777985	True	
-5.89255330343	3.8230927942	1.31958463637	-1.05300645725	-4.24014062178	2.43464937297	-2.06099393687	3.72264985106	1.80434046715	0.36976495986	3.88984563723	-1.0387291686	-1.73582212296	3.61620279769	0.559201752617	1.62485722861	-5.16067936198	-1.18267432182	1.09070568002	8.02015960819	3.83621784482	93.7036062154	2.75013860205	True	
-4.99830451682	3.46329152012	1.01563492248	-0.750056520767	-4.56898867928	1.94851662093	-1.90157625418	3.85710238517	1.82382843246	0.591860988602	3.74615351119	-1.10098326357	-1.78893573988	4.07382091721	0.0839788597471	1.72775453759	-4.7113648584	-1.59173481673	0.853430824789	8.43419826538	3.75137839127	100.133858752	2.72263721603	True	
-4.93195586996	3.07762211502	0.663909216782	-0.229739502232	-4.33167979755	1.59839182952	-1.70268841	4.05015930948	1.82612923102	0.265952321884	3.4734709854	-0.642570673094	-1.84703924738	3.65861338023	0.103222510115	2.14814603033	-4.6765375492	-2.04656734056	1.05386269285	8.47749546535	3.72573838743	97.7398831589	2.69541084387	True	
-4.84039383792	2.48459656393	1.02741386442	-0.365580374821	-4.30622143926	1.55193355579	-1.47910761933	3.78576379887	1.52737851745	0.875812897049	3.42806972166	-0.468193851802	-2.01154820633	3.59933754084	-0.287375474446	2.20931100655	-5.15523934651	-1.36093091465	0.857686599421	7.94665259608	3.77862996014	99.6267962986	2.66845673543	True	
-4.37818510223	2.13114473606	1.10771991105	-0.181935678025	-4.89295819006	1.39667686072	-1.02778299628	3.74232311132	1.54624792268	1.27726797943	2.82921807814	-0.45273780011	-1.85065473485	3.60443156452	-0.190915680754	2.12987594848	-5.14712910514	-1.16962725186	0.933796831801	8.23745589005	3.85622158101	88.496441299	2.64177216808	True	
-3.8989328884	2.24362208555	0.568461128962	-0.0558680073865	-4.839665365	1.17797868309	-0.914472187377	3.89278558152	1.49573198461	0.959821981879	3.0913594541	-0.134122214058	-2.00863491645	3.30085232384	0.137532733253	2.37066886074	-5.19166562524	-1.36104593141	0.958233331776	8.40843372612	3.87697877917	91.156128429	2.6153544464	True	
-4.04720632867	2.86459142091	0.774398484633	0.0893207947377	-5.60511598245	0.945533106923	-0.507540215046	3.47810544766	1.66119151195	1.41977512376	3.11505187128	-0.0802588523966	-1.59590270236	3.20051081965	-0.745339525535	2.20127015917	-4.50043154553	-1.43394613785	0.858660935426	8.60356566921	3.92196772368	100.202839109	2.58920090193	True	
-4.03358916056	2.18753492661	0.863217928727	0.123142659459	-5.36057984057	1.71021724122	-1.06803967121	3.15185080361	1.85270574833	1.1876315986	3.30188399822	-0.179294661524	-1.81784830021	3.73381743525	-1.31425882139	2.85420011294	-4.39945506706	-1.96172538365	0.831603929983	8.77935311094	3.99602406711	89.6829948672	2.56330889291	True	
-3.90976125554	2.40107698821	0.847518861984	0.0893207447961	-5.4955195627	1.5103721888	-0.898396776998	2.93746000108	2.49165241189	1.10687375162	2.83852887336	-0.670079646119	-2.1082631398	3.96032833969	-1.15676496797	3.11642568535	-4.05231341256	-2.34782252603	0.765966861255	8.95361966963	3.91269100014	92.1863455741	2.53767580398	True	
-4.00781530057	2.25784465142	0.677324423423	0.309253681549	-5.46338799631	2.15581241244	-1.28105150525	3.06638073612	2.23268814041	0.976151004658	2.89429361458	-0.275720888037	-2.28550613929	3.60894039496	-0.580571440188	3.14963180623	-4.09132612345	-2.65974565429	1.25585304592	9.2254809498	3.91435902891	93.9030442401	2.51229904594	True	
-4.2646430191	2.31841347953	0.576670734664	0.740800860275	-5.55114661211	2.33153664439	-1.51232762198	2.82831403243	2.05559334142	1.1898465765	3.09581266971	-0.456106858617	-2.27421303852	3.77234752206	-0.681595679808	3.10857476227	-4.58596421491	-2.17893517789	1.29735060054	9.08447606687	3.8106469641	93.4444954955	2.48717605548	True	
-4.64740415024	2.75647861082	0.557838820825	0.606160097405	-5.29888675019	1.93944540199	-1.15616667436	2.31418993387	2.36720685746	1.81498701293	3.11975015875	-0.686715318704	-1.81146988572	3.58941221845	-0.796588762016	3.08430097482	-4.44787146474	-2.43585217649	1.27176122061	8.51555598554	3.81065322007	95.9673477893	2.46230429493	True	
-4.60294552013	2.98665032249	0.510388158479	0.860676074796	-5.81281894314	1.7712325868	-0.99797472923	2.69220804068	2.37827772437	1.86623927994	2.53412519662	-0.499485871451	-1.52144569002	3.07753832722	-0.784767962629	2.88072590542	-4.1582633242	-2.46425748395	1.43621054128	9.28734272564	3.80554029002	84.0508136298	2.43768125198	True	
-4.60465353117	2.83256654382	0.523655969678	1.03146407894	-5.85625945855	1.97454807759	-1.17190452306	2.80244305973	2.20189131669	2.07993799087	2.53553534142	-0.919373641218	-1.44894795752	2.74289231343	-0.701450262401	3.36514328193	-4.01124133757	-2.80624656724	1.77008784804	9.15546551452	3.92795614724	94.5855950213	2.41330443946	True	
-4.5233426055	2.87432169472	0.277410038726	0.677610755627	-5.45086933956	1.75653160766	-1.0832315991	3.11567770524	1.56430893365	2.05696585122	2.6920249214	-0.488790659768	-1.16854292254	3.06980759343	-0.920633328239	2.48480295111	-3.4060193731	-3.24858603128	1.54003258487	9.10060146568	3.85584932015	88.5831028778	2.38917139507	True	
-4.54555684604	3.13139742796	0.713028401552	0.155406009889	-5.6750317986	1.54836184533	-0.586923601776	3.18526798355	1.71729049331	1.89246250243	2.76143473352	-0.720110597805	-1.03179825025	3.38940179303	-1.19156445576	2.3106380551	-3.07139759377	-3.13664461306	1.35150999345	9.235605703	3.96514445576	87.0598653147	2.36527968112	True	
