Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Potential	Temperature	Equilibruim
-5.06603998452	1.72717214081	2.9688741692	-0.81231419476	-4.49863878031	-0.0380625079335	0.456588071432	2.55582697955	2.16630530671	2.01547540892	2.59254250521	-1.45197427693	0.404206774712	1.18939158201	1.65412542234	0.955518355675	-3.18503719464	-3.06686489521	0.951261301219	8.41741572719	2.48324131618	69.3568834195	0.0685437662728	True	
-5.11304168597	1.73017247355	3.03068680775	-0.823199951352	-4.50128577151	-0.013851022833	0.516718674527	2.5851305443	2.13027735902	1.96506211461	2.50967900325	-1.48677097301	0.376514972007	1.24138130891	1.67543862721	1.0164822823	-3.20139077617	-3.11758448915	0.992267821443	8.3657667364	2.47935393421	69.0721906443	0.06785832861	True	
-5.17597742773	1.7614580801	2.99842424575	-0.74560114411	-4.51595931377	-0.00115240370902	0.419154272637	2.65182963874	2.09513793026	1.99335648448	2.56051465667	-1.52523278478	0.451582820463	1.22141161687	1.62654833041	1.0331798039	-3.17433251874	-3.15590158434	1.0407665479	8.27069195754	2.50320995648	68.9714673644	0.0671797453239	True	
-5.17301966643	1.72032359829	2.93849817066	-0.709447726506	-4.46488502949	-0.0326387125747	0.433059535891	2.68439632533	2.08530396367	1.91997098641	2.53659708116	-1.47613735854	0.444188551381	1.27720541526	1.60451227233	0.927882271736	-3.17738502241	-3.1166165483	0.962927433141	8.31637827006	2.50689384699	69.2196442301	0.0665079478707	True	
-5.22324043494	1.76330890394	2.95164170824	-0.712559495781	-4.48766846731	0.0198523144485	0.392241989605	2.63867213125	2.0872630528	2.05088687645	2.57302860884	-1.45087435409	0.433672693811	1.19268365613	1.64553069291	0.931002016441	-3.18820552315	-3.12044009827	1.04425503031	8.23912003589	2.4921500695	69.0452684041	0.065842868392	True	
-5.21237327495	1.71394046367	2.98064349051	-0.733002904894	-4.44171728885	-0.0362721834312	0.459897534002	2.63555446264	2.05628413759	2.12356454338	2.48828357203	-1.41248708426	0.441273618508	1.09604130344	1.622870361	1.03762829159	-3.12874173017	-3.21428194048	1.03898834558	8.24303832028	2.49634528145	69.102363356	0.0651844397081	True	
-5.14916277666	1.74163987501	2.96622058462	-0.762862424175	-4.50130639015	0.0749002186119	0.366091037613	2.61987791336	2.09674408802	2.12289059552	2.40640279599	-1.44257180801	0.389012093309	1.15104112352	1.70920264227	1.02864578449	-3.11144436646	-3.234357192	0.986163485373	8.15128398304	2.50360361468	68.8928597045	0.064532595311	True	
-5.10339547779	1.66331740866	2.93184152324	-0.698529739867	-4.57093190366	0.0943095670737	0.437723461633	2.5923334949	2.13413576354	2.09428393195	2.3685779393	-1.37598324624	0.306461128885	1.18822145397	1.70456357085	1.01583216453	-3.12862733999	-3.18856997379	0.978017516774	8.08622993361	2.50509626088	68.8746444651	0.0638872693579	True	
-5.08501023416	1.75811029376	2.90104793688	-0.738074280392	-4.61243846722	0.15178780645	0.403279373843	2.57955108231	2.11592572222	2.13606749	2.35901571786	-1.34717069967	0.33643551439	1.16513468374	1.62324717801	1.06419181279	-3.05372747613	-3.26478391523	0.952885238746	8.08373110624	2.48460181436	68.7683126469	0.0632483966643	False	
-5.134342257	1.75509095965	2.92240083937	-0.727420908305	-4.57864607533	0.137942723128	0.407195364505	2.55669969711	2.12172115029	2.08393825018	2.3712912069	-1.40240691381	0.344903387174	1.23982292364	1.66709559588	1.02097905684	-3.09141297237	-3.26164714476	1.03005276871	8.14801964979	2.48530723647	68.8037941056	0.0632483966643	True	
-5.14594600055	1.79737402259	2.87381313924	-0.670822054184	-4.61022743539	0.0818515003644	0.481504400104	2.56965525342	2.10288518916	2.0684442161	2.47209821705	-1.36644581619	0.256964307266	1.24097271255	1.67361274492	0.971549105943	-3.08377418858	-3.220337104	0.986213299304	8.06338811995	2.43860872095	68.693374187	0.0626159126977	True	
-5.17829607939	1.72294008485	2.9645934185	-0.644024632736	-4.54906426538	-0.0260728633683	0.486401121096	2.56630725028	2.15067241888	2.06598599239	2.41094867389	-1.29965539169	0.179636619552	1.23031472918	1.75777814038	0.95408132332	-3.01207741244	-3.30301182164	0.978280177496	8.16407985529	2.43291903796	68.6680291741	0.0619897535707	True	
-5.11679318223	1.65493116659	2.94796839438	-0.665991466214	-4.5121566261	-0.0397031575932	0.443248151252	2.54993864656	2.16754586144	2.04169708976	2.48151707065	-1.27041455903	0.177152131873	1.1500543178	1.79960094775	0.998121756003	-3.01158674057	-3.31291171086	0.994829379582	8.16642263617	2.42576171289	68.8252568126	0.061369856035	True	
-5.22102320043	1.72763050227	2.92654839868	-0.597748186349	-4.5468488866	-0.0400052894513	0.486817453808	2.57883469814	2.17687184165	2.04746738429	2.43115444173	-1.26813186184	0.149315502466	1.19360207695	1.80288293431	0.924549879087	-2.9813554147	-3.31046952401	1.01897757018	8.22661178777	2.39560415102	68.8891366912	0.0607561574746	True	
-5.15737666579	1.74753286061	2.92725290708	-0.550816619999	-4.63507650123	-0.0185409169378	0.41737555583	2.61837382137	2.09666845577	2.10069319628	2.38566069949	-1.26149475783	0.144165650854	1.15653406955	1.85693951816	0.929346028159	-2.9381700687	-3.3794465236	1.07104701272	8.30284250829	2.395426315	68.7805587154	0.0601485958999	True	
-5.22049864004	1.6977516699	2.95567855133	-0.520914695317	-4.61057025574	0.037946989372	0.417514720407	2.63005565517	2.11036506638	2.02627079088	2.37336849034	-1.3063944823	0.163900850544	1.18741607473	1.84679040889	0.981194531797	-2.97342786622	-3.42062760989	1.14822754787	8.24582778398	2.40461404756	68.8046501309	0.0595471099409	True	
-5.15797251531	1.70904767339	2.91616147962	-0.521477317014	-4.64917687399	0.023251556919	0.419465579216	2.67454336392	2.0870444543	2.05402965747	2.37917914084	-1.31594522413	0.109286657378	1.16773843354	1.88090562002	0.93852721033	-2.97821349652	-3.36762062537	1.1239175733	8.18774219541	2.40641413429	68.863876632	0.0589516388415	True	
-5.19029128142	1.77039349003	2.99095224296	-0.546615439958	-4.68659818696	0.0294771302874	0.423656930874	2.70354319542	2.05406957282	2.15737639359	2.36144527631	-1.27441911309	0.135569147516	1.20015556343	1.88766931089	0.895233709686	-3.01112270409	-3.31687535466	1.09817825678	8.17991879768	2.41211847399	69.0582397056	0.0583621224531	True	
-5.15006678497	1.73997945906	2.98943497123	-0.551375128655	-4.62140245781	-0.0784339551429	0.429388309666	2.68216275715	2.05045062892	2.12192443071	2.43801225669	-1.28987520965	0.120747388437	1.20801948357	1.88006280074	0.867589481933	-3.02347696986	-3.31197436436	1.15389232024	8.09542058234	2.40530477228	68.9267004673	0.0577785012285	True	
-5.15288776077	1.75777303647	2.94231228393	-0.581354384906	-4.67285405947	0.0386750303604	0.46235641618	2.65408644297	2.03793586761	2.12348564604	2.4602885677	-1.31407724102	0.153307487802	1.14912593223	1.89102007838	0.929769695216	-3.05722131368	-3.28163191414	1.13667294073	8.10172412088	2.39737811983	68.8036482729	0.0572007162162	True	
-5.1252960186	1.65024305688	2.95111373589	-0.521401708882	-4.69960744698	0.052886672415	0.448914672302	2.61861079751	2.07047213183	2.07535407139	2.48948026692	-1.34017722486	0.169059851168	1.18682992538	1.87021013443	0.894468027609	-3.066575342	-3.23910694704	1.0848771516	8.04616594233	2.39469696	68.680466741	0.0566287090541	True	
-5.16997511543	1.64613858767	2.94531463756	-0.566978361706	-4.6322293167	0.0463444168966	0.484944158107	2.58533335816	2.09438006003	2.01551064526	2.47024986634	-1.35955434014	0.148684442059	1.17864920203	1.89698447991	0.92134322332	-3.0985818294	-3.18894470526	1.00206245671	8.0071711915	2.38942164804	68.8551291827	0.0560624219635	True	
-5.1945135169	1.70801054082	2.96452177556	-0.606408754418	-4.56648233714	0.0124381593953	0.460457680916	2.5903495241	2.13417814028	1.89915006388	2.53247525481	-1.39867197408	0.228125179846	1.14783962907	1.84446269196	0.980124682896	-3.14751880881	-3.21962638048	1.06335342104	7.99110344284	2.35845287115	68.8222188343	0.0555017977439	True	
-5.13841967469	1.59305779377	3.0139750494	-0.567510721714	-4.61739472166	0.0122570299941	0.434089993853	2.58518951827	2.17461233317	1.93633279735	2.54021048464	-1.39295079116	0.253960435788	1.14931669109	1.85174606019	0.932908346073	-3.09869082781	-3.21579313624	1.05278223344	8.00123126094	2.37416981155	68.6112978619	0.0549467797665	True	
-5.12003486403	1.52576987841	3.05169299033	-0.492019047406	-4.65453961058	0.0476063594084	0.339144221988	2.56851666782	2.23858148492	1.91421358032	2.58841183872	-1.41741499009	0.228833670742	1.21056331104	1.82803235892	0.918891322538	-3.11262273743	-3.24220540026	1.1529720624	7.97685533617	2.38621106808	68.7160748387	0.0543973119688	True	
-5.13091938518	1.52355037895	2.95822593362	-0.455129544938	-4.64125569309	0.0997408488848	0.352281011991	2.51902580535	2.25284888276	1.88971773039	2.52584340171	-1.36760099132	0.154392016322	1.25732868671	1.85289011927	0.948515616951	-3.04267824623	-3.34135054515	1.11732025275	7.92912351043	2.36155239243	68.647377257	0.0538533388491	True	
-5.15182228841	1.61621601135	3.0243320636	-0.505483797685	-4.67407482039	0.0144328499929	0.443447286101	2.44173031504	2.28570880631	2.00370467849	2.51402719792	-1.37610889546	0.148151289014	1.23116297471	1.82242863955	0.965653205914	-2.99530293074	-3.33682795827	1.05662532899	7.92626497436	2.35158511726	68.4651557129	0.0533148054606	True	
-5.13617472626	1.60461181677	2.96084575918	-0.504163772162	-4.68547893719	0.0677731351367	0.467848097077	2.45920243548	2.21219424318	2.01244328087	2.48615217242	-1.35601726685	0.144543842591	1.18836917723	1.86151400602	0.956565595136	-2.99556350033	-3.34500194387	1.08627142847	8.01564992027	2.32780225444	68.5780501556	0.052781657406	True	
-5.09981983602	1.63272918403	2.98573863127	-0.476363478565	-4.79188770399	0.0829148780865	0.478861969351	2.43786688736	2.24283164056	2.03038657002	2.47820230844	-1.29894533863	0.151542497314	1.1965643965	1.85924300595	0.874212751352	-2.96240168944	-3.31617353603	1.06514148245	7.93582396876	2.32794763819	68.446889476	0.0522538408319	False	
-5.06008415215	1.62215445224	2.91607174516	-0.461118374251	-4.77515720662	0.0541181003144	0.514843472381	2.45344422382	2.26022269528	2.0431241423	2.48614214459	-1.34993787802	0.166391193345	1.2041606574	1.81262841326	0.90494272635	-2.9603687183	-3.32195705354	1.03630840439	7.93202562856	2.34338866896	68.4582237954	0.0522538408319	True	
-5.11637644847	1.69164896495	2.90916763537	-0.493061981266	-4.79637602547	0.146958211962	0.492745511819	2.4213817288	2.26673305077	2.03382222335	2.52270787777	-1.27914808465	0.0641542900106	1.18346252201	1.84280220761	0.948838949116	-2.98705382544	-3.29079473859	0.986477241925	7.97179874007	2.35244895813	68.638742479	0.0517313024236	True	
-5.05911090876	1.66469766411	2.90169715984	-0.471749478104	-4.77010026383	0.0545270075815	0.510023403104	2.44389241419	2.29947928131	2.00265003926	2.48822852319	-1.26136536571	0.0573827699052	1.18136072638	1.85277903953	0.914392013191	-2.90895850754	-3.36629599215	0.93823956353	7.99134075696	2.34646095049	68.6579151014	0.0512139893994	True	
-5.07989593252	1.65320232973	2.97167943627	-0.510191784445	-4.80150162256	0.0952832811087	0.502369966601	2.42258828168	2.27385089425	2.03136247418	2.50576053581	-1.23934841791	0.00559755465142	1.16959928271	1.86922851267	0.914352250943	-2.91548029258	-3.30817844659	0.893479190991	7.95815286634	2.34774354771	68.6123034695	0.0507018495054	True	
-5.10902605104	1.65870600126	3.02745156049	-0.54443498669	-4.77165984408	0.103218953747	0.477939404581	2.3714467014	2.30284132583	2.00013666154	2.43314391103	-1.18953760475	-0.00877427227969	1.19480648328	1.89421127539	0.930883320191	-2.8941125197	-3.37626364052	0.941707448501	7.8953888723	2.33434770367	68.6396012401	0.0501948310103	True	
-5.15276055336	1.6743129438	3.02216016899	-0.497252470552	-4.79605406835	0.079001982987	0.475224929827	2.47263525769	2.29878953592	1.95464511641	2.44398913956	-1.12797969941	-0.0338402542575	1.26414260509	1.72579511214	0.901147116804	-2.80829672867	-3.42161152932	0.997879036255	7.85074867552	2.33850114448	68.3399122597	0.0496928827002	True	
-5.16627734389	1.68939206295	2.98095531337	-0.377404400161	-4.79427475905	0.0489022249099	0.399873681164	2.44192118867	2.34315204758	1.96133983183	2.45314419088	-1.16866815831	-0.0290998971305	1.28698765154	1.79406783638	0.927893375728	-2.77464429462	-3.49558155287	0.900537423259	7.86357026479	2.32381327559	68.5412237097	0.0491959538732	True	
-5.14386532097	1.64211188195	2.95394104267	-0.392418496109	-4.7603997619	-0.015209352775	0.459987753576	2.46536230761	2.34804108353	2.00439874725	2.52311748304	-1.18370320468	-0.0543684392747	1.23617758142	1.80506351734	0.912454417549	-2.80747251248	-3.40643905186	0.867423547914	7.90972148171	2.31145373983	68.7722349786	0.0487039943345	True	
-5.13830445873	1.63815248885	2.99835311811	-0.392651834168	-4.78960087967	-0.00335150054074	0.474603386312	2.51077965686	2.29019717832	1.93382256018	2.51926563768	-1.22434490215	-0.000439733536607	1.19008871703	1.8376864353	0.937912767837	-2.79564911179	-3.44730509815	0.886506038573	7.87997093429	2.31726569014	68.4862124536	0.0482169543912	True	
-5.22299348132	1.67220189903	3.04619182372	-0.376671215794	-4.7760980709	-0.015776282678	0.441191734766	2.51745063128	2.28006350526	1.94568959696	2.51520678018	-1.28845092424	0.127205548185	1.14174954367	1.87187244745	0.893917585136	-2.80180750184	-3.43444578178	0.904793883184	7.83347926951	2.3272467093	68.4587734802	0.0477347848472	True	
-5.19963412292	1.60520296737	3.05676006645	-0.408648074322	-4.72486898343	-0.0385172232055	0.474360972015	2.54628417907	2.15009298724	2.0548371855	2.50970400728	-1.25410872333	0.12295031468	1.13113684003	1.89115578107	0.844678262788	-2.82189110542	-3.42607249075	0.952725233878	7.843405752	2.31645771643	68.4660447809	0.0472574369988	True	
-5.17747336867	1.65627518117	3.03085987189	-0.414723701529	-4.75339200972	-0.040158657487	0.4676259273	2.62265364446	2.11636107334	2.04466869507	2.43534207636	-1.24373359111	0.179452333966	1.12508102665	1.8334002552	0.851052231939	-2.78217535003	-3.45468932005	0.975608654878	7.81998888644	2.32048506221	68.3645011371	0.0467848626288	True	
-5.2429992047	1.71658615265	2.98371351791	-0.43743703174	-4.72985041977	0.00082342129918	0.504378611529	2.57502221717	2.05308282807	2.04424415097	2.50308459687	-1.25621076219	0.141587965182	1.16393068455	1.88035305244	0.829175152411	-2.84739821255	-3.41694513972	1.06452440383	7.85337149242	2.32337167779	68.4620423823	0.0463170140025	True	
-5.21273371217	1.78849356759	2.95691602276	-0.414824329841	-4.79791534381	-7.22662213686e-05	0.492763839424	2.63552200238	2.11298107802	2.02446585867	2.41539667197	-1.21915576828	0.134045875744	1.12210747821	1.89383602688	0.775801115468	-2.83092478818	-3.38704515042	1.04025546442	7.89585192541	2.31492630208	68.6521976061	0.0458538438625	True	
-5.28834502135	1.83420647544	2.95555310531	-0.437931125615	-4.7255962109	-0.104467990184	0.576479874716	2.62375037932	2.02418385894	2.05238796651	2.48463631767	-1.25244974737	0.144550926872	1.10365206786	1.89943114606	0.78352614924	-2.83499681131	-3.36665890084	1.0131137292	7.94540619031	2.31804189734	68.7697563322	0.0453953054239	False	
-5.31210025291	1.81432108955	2.95885409987	-0.414985108488	-4.75221455806	-0.0611578747098	0.550674232039	2.66955442087	2.04240441133	2.05295995879	2.4451461833	-1.23673365643	0.209140273608	1.07822640752	1.85739361503	0.765969686809	-2.84659635524	-3.32550787264	1.00215389066	7.92986261148	2.29756100505	68.7465448862	0.0453953054239	True	
-5.31917799768	1.84480947987	2.95962967895	-0.375512757404	-4.75947977938	-0.0946730235392	0.538504596704	2.66161032585	2.02215105425	2.07747693835	2.44053690317	-1.29791183424	0.231119900318	1.15630035134	1.79880053482	0.805716337704	-2.872461072	-3.33498556121	1.02026342862	7.93902433381	2.29256160287	68.56767136	0.0449413523696	True	
-5.35983480434	1.84337408049	3.00291999343	-0.415010382302	-4.73270235854	-0.0674121695325	0.563340839539	2.69409792151	1.99875793257	2.00705180881	2.49695285981	-1.29848869772	0.247730928443	1.16436684067	1.78037162652	0.824053337343	-2.87478497293	-3.35685709867	1.03977420974	7.85846897683	2.30422940998	68.809328782	0.0444919388459	True	
-5.38051727007	1.85851502888	2.95128673008	-0.335302689754	-4.69212860377	-0.160643836284	0.525559511425	2.67710753429	1.98963116604	2.05889523083	2.49621820678	-1.25402332569	0.306126514533	1.10146054634	1.81384144748	0.796749851149	-2.87528825379	-3.35738705402	1.02545838699	7.89211201311	2.29413736124	68.7338881427	0.0440470194575	True	
-5.30973536574	1.84256142546	2.9261649355	-0.346171396571	-4.74249083781	-0.0958745967664	0.527787642443	2.58137993604	2.05978349627	2.0581767764	2.46336471847	-1.28107186314	0.310618219283	1.1313993386	1.74888846152	0.878733841864	-2.89975264663	-3.39128332986	1.108393543	7.82334826468	2.30101827035	68.4816463306	0.0436065492629	True	
-5.34951514298	1.86180873638	2.93970524564	-0.391818852273	-4.75228825568	-0.0434083374949	0.548857960662	2.6285877088	2.05664822835	2.04285797165	2.44272670134	-1.25644679436	0.302722428424	1.10185661429	1.73065504683	0.848155333955	-2.79767992903	-3.45108001905	1.09392078705	7.80203299607	2.2763697394	68.4959693996	0.0431704837703	True	
-5.35256954456	1.83023312892	2.95042852287	-0.27131100403	-4.81189828463	-0.0621822275759	0.498418152201	2.66017954473	2.0810225368	2.06690844549	2.42365784497	-1.27986094889	0.360910245625	1.08583090539	1.73533154434	0.833934674287	-2.73177547216	-3.50600493927	1.07168262845	7.70905110067	2.25948982865	68.3689043456	0.0427387789326	True	
-5.29495862013	1.78302678945	2.95977722644	-0.248246524921	-4.82549222144	-0.0641376995259	0.438392873694	2.68222331415	2.07821846633	2.10670097475	2.3825602909	-1.20509167165	0.231452634848	1.11028185953	1.77011504003	0.829897461993	-2.69465578867	-3.54426135768	1.04959528982	7.67301144137	2.25438548172	68.2786196897	0.0423113911432	True	
-5.31744492613	1.80580965777	2.97023584633	-0.235484309983	-4.82592873439	-0.106031623652	0.482268099703	2.61262444216	2.14057246709	2.10027562494	2.36793065196	-1.19225917771	0.174356011339	1.1240657305	1.73512052769	0.931648310207	-2.71177751964	-3.55126053079	1.04428421276	7.68253448217	2.24724827569	68.200131362	0.0418882772318	True	
