Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Potential	Temperature	Equilibruim
5.84815870523	3.56053437594	7.0111114082	5.21770491805	5.31126205572	7.3745042506	6.7893553131	6.64419047929	5.89074588862	5.72258230129	7.15411734157	5.58089414378	5.8835610407	5.00722429726	6.4025709637	4.20076761008	5.12482752976	3.24225026653	5.52852851533	6.71200483593	2.04540209937	3.25328365773	-2.39656746691	2.91633592241	0.440064549062	1423.45220889	85.1169581783	True	
5.66489827061	2.98660347465	7.45463808847	4.98181851007	5.02566466962	7.56993053379	5.91952895136	6.73702847584	5.4020821121	5.13685496831	6.85978387246	6.04227731534	5.78297535825	4.94777780656	6.85763395846	4.83052309765	5.0208663074	3.37449464076	4.96989920951	5.76570055014	3.25980975052	2.83065337882	-2.40407333796	2.83484596944	-0.238095488743	1305.19855471	84.2657885965	True	
5.77237907001	3.12347096968	7.27978588945	5.64965192006	5.29680212786	7.5242134495	6.40937983133	5.9126434312	6.16272895385	5.28301144954	7.09853281901	6.45246177939	4.8027876279	5.28866908622	6.50815743081	5.29582388535	4.94495352744	3.16094788764	4.3136130323	3.84225577615	4.54072141981	3.07296086532	-2.45130485587	2.94771867082	-0.306239909133	1271.41824029	83.4231307105	True	
5.95057818235	2.69180091248	5.40342405711	5.22293693151	4.87485938154	7.9433917861	6.87319797979	6.27558705741	5.54736984307	5.72502177017	6.53752678337	6.75232976694	5.47365461389	4.99054037849	6.03245913686	5.21384600727	5.56760692282	3.62661531789	4.77092668516	3.33401331721	4.35447022219	3.98048597394	-2.43217321628	2.96142015012	-0.266953080259	1200.05089625	82.5888994034	True	
6.29665356089	2.8514445849	5.61414851132	5.36852371077	6.95194910288	7.26026261843	6.35685633161	6.22430587793	5.70531249536	6.26674964698	6.78489150633	7.10919319688	5.47788368949	4.97354435125	6.2895531744	5.04043933333	4.35836189747	4.18758479404	6.70497580512	3.28350924706	5.52794761419	3.67328822332	-2.42416839667	2.99547602051	-0.0620544018948	1624.90556483	81.7630104094	True	
5.87014832131	3.05331093747	4.45325170837	4.85078816161	7.39307449704	7.62941510066	6.35674617488	6.27553278967	5.94446090478	5.45900821613	7.62437838647	6.71428220694	5.38773840053	5.35094197485	6.09899873271	5.20258703951	3.58069033146	3.94863229888	5.95744242815	3.49648079056	4.96622161764	4.23934509405	-2.4152793624	2.93242318119	-0.153080325628	1600.15904746	80.9453803053	True	
4.88189801743	2.8735613418	5.70560768355	4.77273149857	6.84041273637	8.54975627253	6.30885449154	7.07845339124	6.19116618031	5.39693975499	7.57428543845	6.03173667638	5.23478655921	5.29854941124	6.20320143158	4.8707778029	4.88108452464	4.16917285457	6.08232800104	3.30491468192	4.59170627347	4.28445514843	-2.39637322484	2.58180985181	0.257581403566	1688.43762427	80.1359265023	True	
5.66759088081	3.05536723328	6.1256750199	5.20274805448	6.44001734524	7.40017483932	6.65368000851	6.85699497798	6.8682609409	5.36099901289	7.48515968119	6.09908780273	5.47600987471	4.41986459683	6.42827605011	6.30142798438	5.13774985239	4.10065779103	4.72253006899	2.23409686117	4.45150122365	4.28018828032	-2.39344176909	2.79558633402	0.241745427189	982.8458596	79.3345672372	True	
5.28539307583	3.22143410868	6.45145416849	5.40712438786	6.39591348644	7.20378591462	6.82585847797	6.43628549981	6.75547050004	5.02029219937	6.81934941402	5.96371806785	4.77909645757	4.00454380003	5.33678305569	6.50499032491	4.67192915642	4.75697344563	3.78702040486	2.7084140482	4.6416496813	4.20947745728	-2.44001537373	2.71123474031	0.455424497563	941.228274624	78.5412215649	True	
5.39450524244	3.39940797644	7.20057313839	5.00754393924	6.45922046156	7.2388887848	6.77744068651	6.03158775768	6.92301193477	5.88232456009	6.78044084005	6.0570382406	5.16641372646	4.72277926138	5.11923528375	6.53665807412	4.00906360196	4.48548672857	3.27883024095	2.13154803902	5.11410657445	4.8880907112	-2.42082290073	2.78803686666	0.133339270662	948.80371234	77.7558093492	False	
5.41736998773	3.43879717627	6.66560546548	5.52871694944	5.83668867015	6.92305570866	5.91218816347	7.19325232667	7.27912587282	5.7324742995	6.02006368686	5.62604427427	5.3470719975	5.21114536846	4.80337683693	7.6104322168	3.70707693984	4.97553007593	3.51169495344	1.94368230944	5.43779653783	5.25322411343	-2.41173934424	2.76066056271	1.02723615997	1202.91927871	77.7558093492	True	
5.48958163427	3.7698749874	7.06056825364	5.12484143538	6.30920358082	7.31080551773	6.38914398911	7.59035117873	8.08389373695	5.37102193163	6.79445912482	5.52277643083	5.40901807795	4.73974794375	4.98321809037	6.33745927117	3.22009144852	5.37364604288	3.42560614279	1.59563996567	4.59841400371	4.74819028152	-2.39375199687	2.82845852097	1.97000171997	1107.52435508	76.9782512557	True	
5.46242591331	4.05928240708	7.4563638452	5.24495407718	6.57088130528	7.5832248583	6.34578053412	7.50004079811	7.68360247426	5.72094968616	7.1052538945	5.08635351083	5.5119244639	4.68688266722	5.14840192358	6.04501526685	4.06723482381	4.88095930398	3.59734164978	1.39872051001	4.23860657119	4.40829090653	-2.41937842195	2.92849459796	1.58044261626	1102.03586351	76.2084687432	True	
5.92269950935	3.98919467834	7.07378303533	5.27466528228	6.12145159123	6.68915021412	6.13152415429	7.56113902066	7.74441659422	5.0633183433	7.4280438485	5.30781839946	5.13613363559	4.25282153931	4.42948890035	6.50581638592	4.42880396304	4.37892923205	3.62349459904	1.84378251271	4.21973242061	4.83538909993	-2.39193621995	2.98860049599	0.99808255875	1083.6713442	75.4463840557	True	
5.65979500315	3.87431212924	7.3661759123	5.08419043639	5.80090805088	6.66148881957	6.08091863548	7.26365217392	8.2382799844	5.35636022339	6.56089341987	5.20342484833	5.83230362804	4.28458868972	4.71144577383	6.20786469505	3.56401535479	3.89058042549	3.52023934765	3.12986137159	2.65007813052	4.44950716716	-2.46722070094	2.93136116687	0.750442096369	1176.24175529	74.6919202152	True	
5.43928892903	3.78689242327	7.18828458918	5.17013728311	5.58555335559	7.5178121272	6.92541904352	6.82157797477	8.59229662846	5.01610177077	6.35254052411	5.6496705709	4.89007689152	5.12820322491	5.67980599386	4.33735185427	4.74725946671	3.4147046719	3.71356058222	2.23720549669	3.92279036094	4.41935920195	-2.42566428487	2.82943917737	0.797913836178	1114.38028559	73.945001013	True	
5.97726284777	2.89418745753	7.2501051357	4.92745314451	4.61494807631	7.92795368948	6.64267497626	6.87305198406	9.040433492	5.36273093285	5.99800006206	5.6725518509	4.83489568667	4.74078085837	5.45385933633	5.43226295928	5.80499859359	2.63097970371	4.18594358488	2.00084949642	3.19004655533	4.79178649258	-2.40648853906	2.84485007409	0.969140287187	1739.38360347	73.2055510029	True	
6.31072210252	3.06660444307	7.38516064197	4.69509301697	5.09141021987	7.79069490372	6.7554243359	7.1877246555	8.35636509949	4.60820046613	6.45612540564	6.40412562532	6.13120406201	4.80751916763	5.27722808628	5.93654846191	5.67742007179	2.86520371185	5.66871670623	1.77933810915	3.61001558197	3.46843965629	-2.42243442105	2.97420374128	1.69659622535	1329.4098951	72.4734954929	False	
5.74320625525	2.88054487939	7.32232824074	5.21444135512	4.94763150763	6.94595968074	7.1879508907	7.48760045826	7.20772990189	5.0526960496	6.34009116973	6.10597177783	5.88032556209	4.36632597682	4.355927976	6.64353718586	5.12649445719	3.4069957927	5.29355864183	0.809855740522	3.29910747856	3.22459024674	-2.42311316429	2.76442849798	1.38336635285	1262.34135685	72.4734954929	True	
5.65707345714	2.83671858175	6.30960825635	5.17110080434	5.07795944349	6.38335170475	6.79110756905	7.58822883858	6.57758498547	5.3309354265	7.00247404998	5.86723748992	6.49119879968	4.60441614653	4.38129569345	5.85253547016	4.83129487537	4.43874947256	5.84179775687	1.01976001895	4.25115465991	4.19156927785	-2.41630396742	2.73050716778	1.05545256934	1149.2720889	71.7487605379	True	
6.08367855616	2.82409307847	6.3556207244	5.06681013769	4.86023810645	5.71210231338	6.39603176239	7.59377527252	7.00199477011	5.53896244175	6.36207962096	6.4968145014	6.37801727403	5.20328130857	4.37274091121	5.58877296721	4.88792764333	3.82654201546	4.66750917376	2.97347189793	4.65653235823	3.84977179679	-2.43796909791	2.88321990487	1.18237260273	957.37589167	71.0312729326	True	
6.00195642682	2.42975029051	5.86850759161	5.04405280202	5.36074511559	6.06872031387	6.1034093596	6.91758082831	6.47789449702	4.82520221088	6.45999966586	5.67392957847	6.12199585317	6.01798521923	5.51053670353	5.84733111638	4.59313750478	4.04399960895	4.79961191367	3.15130640742	4.3183770649	4.04770742105	-2.44058672095	2.78833081352	1.50681798516	873.994605148	70.3209602032	True	
5.68296748206	2.61346541275	6.43287771026	4.9716249424	5.10585929342	6.01993252173	5.86232433742	7.83311348289	7.10827708071	5.02397958526	6.79734716118	5.98398403432	5.40967747342	5.9021725648	5.5225830188	4.95194052174	4.80607306557	3.65917812289	5.14284866003	2.51160973193	3.70952712112	3.78418407064	-2.41599705223	2.69654729798	1.50183672787	894.141967394	69.6177506012	True	
6.15819534556	2.64927332834	5.6805446304	5.30139335408	5.14024558463	5.946270282	6.48696275133	6.3436334723	7.03296465157	5.11139241135	6.36164317368	6.0527089285	6.66970788082	5.45175270077	5.52825124145	5.28477311678	4.66118632861	3.49824082965	4.73541867562	2.85775277626	2.78171051864	4.8861006451	-2.43169935623	2.87675641731	1.41941647457	863.121648988	68.9215730952	True	
5.32750057841	3.18325171362	6.1325818229	5.11136687444	5.01069763346	5.11113840688	5.93661032953	5.64700933094	6.91555265873	5.51096142365	6.29060360945	5.32897123204	6.68452951266	4.0352845803	5.75255857986	5.80102107102	4.36780047717	3.09482642981	3.08557166497	2.54569203511	2.87652352274	5.09114277679	-2.36955839636	2.70391360183	1.30558436935	1757.46711294	68.2323573642	True	
5.78950760075	3.23179706136	7.07450356253	5.4460991829	5.32643575997	5.90308443871	5.94770404503	5.44958180488	6.99649492087	5.3885915345	6.7317613677	6.21718024989	6.13649411719	4.96668567659	6.0373835023	5.74652392495	4.88645020964	3.815669111	4.55447368839	2.10319440786	2.94589809824	5.1409571437	-2.39674040759	2.79942258404	1.78140683647	1115.76042179	67.5500337906	True	
5.68269752362	2.86217436043	6.57474047951	5.36928600099	4.69858980403	5.8820061913	6.04270193498	5.34343994227	6.77900874646	4.85421010909	7.50381337712	6.15386666088	5.77584495684	5.75223778818	5.90441687381	5.95751451873	5.19895321061	3.55078161122	3.88972940493	1.158617081	3.22632181947	5.09586107814	-2.39537425671	2.71915503142	1.51981694336	1394.84446043	66.8745334527	True	
5.39168819178	3.29371186686	6.35651790941	5.2320323505	5.8558033486	7.47434101652	6.47183667225	5.26485605927	7.02065538368	5.39737238166	6.34811953674	6.52187750601	5.59198151935	5.97779465109	5.26464705575	6.60344634125	5.30936149164	3.39945009693	3.56640436324	1.96944552629	3.14455688557	4.7976475321	-2.41391249401	2.71409583398	1.80790422441	1334.08012208	66.2057881182	True	
5.98785688036	3.33676111327	6.4221069943	5.3813197406	5.73895419161	7.16301927405	6.46275900142	5.58209808507	7.31328053348	5.3112947271	6.91518729753	6.4930382925	5.70977143711	5.77079093572	5.59423219692	7.53012628473	5.48306635939	3.23402773812	3.65473180772	3.06674348308	3.48920235643	4.86850262853	-2.40648433393	2.89649046196	2.02983434934	1158.80992606	65.543730237	True	
5.93083392453	3.02044559484	5.94137657659	5.45363514511	5.89304124158	6.7628923275	6.15205111411	5.77056991447	6.6846621293	5.4970312789	6.58302672093	6.01134262622	5.8073260688	4.98659490869	4.39731929973	6.89921897174	5.11824414618	3.24350065344	3.15255626373	3.13803973808	3.74854617101	4.6153426317	-2.4091534084	2.8337127915	1.8439689719	795.258396365	64.8882929346	True	
6.00035902995	3.25275216818	5.87004579818	4.81994607545	6.07898128268	6.37293856691	5.67422193499	5.61419988436	6.31966080278	5.64752095157	6.52951912709	5.97409973864	5.92165834944	4.99712139878	4.96908143952	6.42500033766	4.56755431928	3.9057471517	3.67375759529	3.38680297073	3.30245468679	5.28651289356	-2.42103453601	2.86524869768	1.57098205544	765.351932931	64.2394100053	True	
5.79257841916	3.83511037303	5.97945816452	4.63917080806	6.17558327203	6.69683322351	6.49842117943	6.84311940099	6.62618358533	5.80184821375	6.32903718881	6.22980207214	5.37772508502	4.83278010301	4.93851278484	6.11421228323	3.79075230654	4.385508474	3.31726682134	4.32607197966	4.52512216313	5.74919230128	-2.41001104157	2.90564654446	1.28018735416	926.894503667	63.5970159052	True	
5.84339350102	3.75773627675	5.63908706752	4.93230546652	6.57012412144	6.42145599697	6.29375763678	6.87748452616	6.39801908104	5.01773882465	6.31919782202	5.1700590162	5.59056204957	5.16081102345	4.73731776476	5.62248103197	4.02828798065	4.59220132989	2.90640937717	3.33674965081	5.45667091045	6.11139222905	-2.43136788694	2.9369736931	1.34560346316	809.85129533	62.9610457462	True	
5.84458357393	3.74691688822	6.40449475389	5.48740910675	6.02248471756	6.73078777674	5.79782312559	6.80310331589	7.05452043907	5.09191284101	6.29169150812	5.35956546708	5.74609362365	4.48883235146	5.71659509308	5.03356905132	4.44788093595	5.01942807003	3.74726663943	2.69046966121	5.17656681305	7.48223138755	-2.41067674754	2.9313732992	1.42806238052	758.275737684	62.3314352887	True	
6.35460587382	3.49559261632	6.12872106964	5.26527382756	6.46537578399	5.96861826595	5.87846495394	6.55926761099	6.98801727966	5.1569837855	6.14688156724	5.82746072029	6.17402864997	6.0553588065	5.13075528552	5.33777930615	4.16935535353	5.56336422232	3.8053857071	2.13046875615	6.12867658284	7.91784644148	-2.43888570181	2.99723079725	2.0426478157	1058.83013457	61.7081209358	True	
5.87219659759	3.00835930544	5.95281285426	5.04947424936	5.84421286177	5.63546005505	5.61455843846	5.40455531445	7.66831736964	5.16874012059	6.40663736952	6.09348620205	5.61283607193	5.289906074	4.30835230671	4.80693039049	4.04923697755	5.28155174396	3.30635113849	2.16366923761	6.27818077657	7.17804096622	-2.43356503732	2.83366680093	1.40560927447	1020.41995607	61.0910397264	True	
5.35973632228	3.25531927119	6.33059904874	5.60975149104	5.90966939751	5.69629561713	5.91827655134	6.28620773947	7.29146493784	5.38138374333	5.93643603132	5.67547828405	5.2745622237	4.62292506026	4.98729182541	5.61295137463	4.58529132609	4.42142151347	3.76272115714	2.73062251179	6.64297689045	7.18440340669	-2.38212550609	2.70590730658	1.81326407331	1063.38274538	60.4801293292	True	
4.90557234493	3.01428718433	6.71488381146	5.02502798652	6.54408246263	5.89652263601	6.64841723491	5.93275702493	7.01502850372	5.19043189083	6.5150523714	5.63404640283	5.26277097487	5.06547248491	5.60719751004	5.63869068905	4.87694269142	4.83052556528	3.95672072449	2.76596442035	5.83872291856	6.97038602195	-2.4082102003	2.54283498759	1.57588364545	928.941185673	59.8753280359	True	
4.96359497154	2.91142338965	6.27172985372	4.83892313692	7.04462687954	5.33968420292	6.82478493218	6.92279871071	7.35578859102	5.42124057717	6.91674406681	5.27436102154	5.70942754434	4.38259163486	5.5461474337	5.30082293448	5.02332979213	4.5307994347	3.29878181812	3.22853113168	6.13791205032	7.48293281436	-2.4222906668	2.56495508544	1.30786789256	907.563803911	59.2765747555	True	
5.32626954042	2.81152604379	6.63420119504	4.35046647635	7.44384886758	6.49825558659	6.40304481125	7.46180015686	6.83903701914	5.18770866557	6.75978576574	5.0871850447	5.89680963949	4.65281695772	5.34071315777	6.29068822762	5.96585108153	4.88285228645	2.87818821848	3.10024239042	5.80021567253	7.42173656016	-2.44225999789	2.59247946003	1.5462386311	1352.00237721	58.683809008	True	
5.83587748162	2.85193777167	5.38553032182	4.86175683428	7.9997770354	6.43758778988	6.11955508331	7.12488528078	6.66161840608	5.37530223388	6.75310367431	5.64065718937	5.96823409147	4.40900839009	6.0130104907	5.70033174647	5.63815300443	4.51364221717	2.47772198936	2.80220688772	5.25905964567	7.17604637417	-2.40284027527	2.78599711798	1.21081520353	884.72857327	58.0969709179	True	
6.40626876931	3.07714978878	5.70233410726	5.11879554903	7.17353785012	7.43798749839	5.46566971444	7.60377540685	6.50426518894	4.59517063406	6.17837921559	6.11799576871	6.25421548901	4.70477504452	5.8369893961	5.75153041715	5.48151324682	4.26098192573	2.75912565129	2.74483641404	5.55311229218	7.54221820059	-2.42135820145	2.98454148272	1.50214237813	908.450963816	57.5160012087	True	
6.27809386928	3.02765535693	6.17075580845	5.13522346905	7.04765403281	6.90791510664	5.78708128362	7.97181374448	7.45605189284	4.99714018435	6.94068253398	6.62278575333	6.13553849143	5.27535637277	5.18991833483	5.1345680377	5.89922433573	4.36574106883	1.06504995201	3.67359949231	5.58286181059	7.95722515272	-2.41585425127	2.95686841416	0.706757765377	955.634729476	56.9408411966	False	
5.95327716571	2.89223834491	6.09736696889	5.02302904687	6.21808597122	6.28947316766	6.6088508334	7.86207337931	6.86582074849	5.12718321433	6.68838565438	6.24812594367	5.8257089788	5.44014254164	5.14904217292	5.04481663296	5.7064103978	3.91732460547	1.59647962009	3.23269796581	5.50154797614	8.40389576946	-2.39782359389	2.82636800121	0.820811912355	806.400723919	56.9408411966	True	
6.29580852968	2.5969522035	6.07817223159	4.38274931639	6.01603444551	5.96028980561	6.34791265475	7.22677000191	6.93108554105	4.88432867237	6.91491679054	5.83643186095	6.15426533069	3.94142496485	5.39045853319	4.76395430452	5.96073960993	4.21373742615	1.31122978358	4.21959344635	4.7023756126	8.24807477834	-2.41436982486	2.94843529068	0.940789766928	1058.50304943	56.3714327847	True	
5.87592785473	2.60512688636	5.67127642279	4.66104182122	5.93338716249	5.97314195929	6.65598918634	6.94580928284	6.82864040787	4.97689297015	6.42754204345	5.95337557206	6.25393478079	3.25747982456	6.10480585731	5.87944255119	5.74728875139	3.4701666687	1.70977181678	2.56943519761	5.33416165137	8.16180664628	-2.42189759567	2.79496757538	0.486178183699	988.713670649	55.8077184568	True	
6.30682747144	3.05998685372	6.24793441961	5.21099544818	5.70979174503	5.38674769787	5.93261164019	6.84905309851	7.3719118281	5.5239677586	6.67966260976	7.05892444294	6.53688117215	3.63879462207	5.98706889313	5.87820814926	4.66396841408	3.78998027532	1.32916494888	1.83361852688	4.93201650299	7.52640968519	-2.42401083591	2.97590223703	0.67893403362	1055.9904001	55.2496412723	True	
