Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Potential	Temperature	Equilibruim
5.39610522276	1.69917304884	5.92412029037	4.77805407866	5.8693418179	6.50759718415	5.82310338731	6.89121727792	6.82142389373	5.17668263268	6.54885856682	6.33668888545	6.31054510524	5.25021147325	5.97293410395	5.63405819729	5.55266721669	5.11840737697	3.73766645022	3.46891897369	4.15401175908	3.52141254677	-2.40794938795	2.54616342924	3.59765041437	383.944165479	1.42957709235	True	
5.37587938454	1.67671546136	5.82014553571	4.79886971982	5.85365480103	6.58594959104	5.78545685646	6.95176012999	6.85547361944	5.11513955486	6.51473639023	6.38058147189	6.26761601158	5.176199509	5.95521616021	5.58487088478	5.58031076081	5.0533595383	3.74809266193	3.36930669248	4.07647337961	3.54924356195	-2.40599537115	2.53399034711	3.62918151331	383.197006306	1.41528132142	True	
5.3837323754	1.69056468275	5.82005899391	4.68390599024	5.7768997259	6.51725884334	5.85383476877	6.86547311524	6.81669953746	5.09731899453	6.53888553104	6.31017574562	6.34803018111	5.28851777558	5.91049520147	5.55285768321	5.63936932495	5.13830238632	3.69801503721	3.24875299506	4.06534538129	3.42356294983	-2.40296933574	2.53842911491	3.61350274739	384.578875257	1.40112850821	False	
5.45686654319	1.70463674455	5.82968037737	4.71416384095	5.73299243707	6.53193342882	5.76893639365	6.74168926087	6.69895688103	5.09218723738	6.41396887108	6.38820481068	6.27422235119	5.46624516569	5.93440601338	5.55362899959	5.61672675419	5.06098004808	3.71958465024	3.26040364285	3.98985368431	3.34613331089	-2.40476273591	2.56617799156	3.63040572684	387.600602782	1.40112850821	True	
5.4306300983	1.68294283108	5.94388338784	4.74165483504	5.74597689975	6.50845533993	5.76365850716	6.64970799329	6.78631985421	5.15748505388	6.47704316468	6.41997587105	6.18570131118	5.45316142166	5.99534070238	5.59864052995	5.62713918332	4.95318877012	3.83852582627	3.12562928273	3.76411475761	3.28896126455	-2.40392139669	2.55624207164	3.61342525608	388.504426911	1.38711722313	True	
5.40155689635	1.72013321407	5.94741978468	4.76537927281	5.72730784267	6.44872943299	5.85657040771	6.73366054854	6.68107626245	5.08787132544	6.49546007516	6.42055321568	6.20202476764	5.21853860363	6.03432275588	5.62714227853	5.75159933844	4.89551971609	3.75396147868	3.06727826164	3.68833208009	3.37679261752	-2.40715486671	2.5455857866	3.52408954061	385.120298463	1.3732460509	True	
5.47455558712	1.79271419421	5.90036876467	4.70190156026	5.87436511454	6.42364507537	5.92930621328	6.81738822308	6.69903206696	5.03112819947	6.48595982177	6.41044996136	6.26485996613	5.30029097462	5.93774105675	5.62890894266	5.61593761326	4.89427802291	3.68842536943	3.01729336536	3.72690858511	3.45775325064	-2.41029748036	2.57553805922	3.52001676826	386.482161149	1.35951359039	True	
5.45771180092	1.75683902163	5.94436395353	4.67846728834	5.82261496567	6.53199667981	5.93461084872	6.73335578719	6.70032233914	5.15997625053	6.4457614025	6.45817651189	6.43081371749	5.17723958926	5.8787515962	5.56197359429	5.60895638685	4.9821074987	3.68346653267	3.08154269007	3.83755059206	3.4868244448	-2.40618968758	2.56738348239	3.5421693837	389.427547639	1.34591845448	True	
5.40528412033	1.72785923221	5.86581485443	4.78604867131	5.92765683949	6.46019333284	5.8036292461	6.71839810236	6.65181461617	5.08509562177	6.46608774865	6.29022141868	6.34784517873	5.08311711688	5.89085558434	5.82761090101	5.5206115224	5.10428464956	3.78217135204	3.04017940158	3.77153860019	3.44563811497	-2.40347364963	2.5484065928	3.49321768575	384.663496905	1.33245926994	True	
5.43660480226	1.69814220727	5.87203506273	4.81631204699	5.84638027049	6.47605314974	5.90235726834	6.87131594147	6.70210220717	5.14200980592	6.485237443	6.41440452527	6.33016458763	4.99753050776	5.87453952305	5.85648845179	5.45712345366	5.18610853561	3.77889347829	3.06675576449	3.60308819568	3.27274865677	-2.40721997893	2.5594098993	3.53880808171	385.815752446	1.31913467724	True	
5.47295680652	1.67074677973	5.86328953474	4.77422967937	5.8415956091	6.48144742559	5.81339128204	6.84376819594	6.68461537009	5.14621265243	6.4167575533	6.42360608335	6.44727420202	4.94601507068	5.91236671	5.82653307602	5.4247997935	5.16759835637	3.76347029863	3.05444538094	3.63434705527	3.35766069927	-2.40622438251	2.5638096166	3.49021923845	397.037649719	1.30594333047	True	
5.44221483472	1.66815015648	5.93032478113	4.73403523161	5.94731023259	6.64650128922	5.85564196844	6.80766804482	6.74895885619	5.06701535023	6.47850981089	6.33759198354	6.36307106937	5.08019041355	5.94979251925	5.81184545103	5.47720034875	5.09079768858	3.86525464111	3.0893527978	3.69998718614	3.29410081908	-2.40732573658	2.55255015416	3.49288679879	388.963005062	1.29288389716	True	
5.3674302088	1.65902172036	6.05725746514	4.71669464459	5.9647638101	6.56015545282	5.77321854324	6.79946424419	6.74956642394	5.11396291411	6.53716211738	6.40997452743	6.42183554305	5.08742282666	5.95602459383	5.86906638803	5.74905762675	5.25192810773	3.79250772838	3.08495481651	3.6594913888	3.30722670699	-2.40425732254	2.53005761322	3.5254565838	387.265138081	1.27995505819	True	
5.4194364401	1.62641770326	5.94616315113	4.72950782083	5.81808980471	6.50560392558	5.91160380799	6.86166179868	6.78920303265	5.15285332959	6.47679189132	6.38664488373	6.38163975194	5.05485858844	6.01243930359	5.97579295845	5.7660695103	5.24704459409	3.60339545126	3.02778279748	3.70515736324	3.41898297679	-2.40558845261	2.54717426044	3.49287640156	382.547729716	1.26715550761	True	
5.46403879185	1.64491366558	5.95558120753	4.7824287098	5.84221778268	6.46878304828	5.85501046104	6.92497507505	6.79328463309	5.05115107555	6.50696141827	6.28433978918	6.27102785259	5.21489842425	6.15028998499	5.96145384412	5.70429219986	5.28199763927	3.53759251943	3.0818057203	3.75968607702	3.39549583582	-2.40543713307	2.56458039731	3.49552619924	386.511523048	1.25448395253	True	
5.43029523457	1.57707975455	5.97610167751	4.70366505582	5.95820051382	6.2699178247	5.82488141339	6.87327713387	6.84053835501	5.17706394487	6.48875855527	6.36986486511	6.2633674673	5.17532597701	6.12947852923	5.86343523562	5.70902443916	5.35529059159	3.48751433398	3.02011283459	3.85690504762	3.30104064803	-2.40658292318	2.55124459104	3.46834683327	390.668141238	1.24193911301	True	
5.38840418299	1.51400183327	6.04408601399	4.70345765672	5.89631239233	6.32753041901	5.88285133423	6.84963066501	6.79132496686	5.21404215875	6.57749173694	6.51549309227	6.30473700756	5.28071070605	6.15187736125	5.96454387571	5.66969248389	5.23929990044	3.48698702228	2.91419982836	3.84823893277	3.29800139897	-2.40200853142	2.53064224799	3.42765091703	388.408129552	1.22951972188	True	
5.43773041815	1.54697205567	5.91304283633	4.77259140646	5.98647092375	6.29644429215	5.80859464415	6.75754847831	6.86959259532	5.16906949746	6.48053624785	6.51984687086	6.41370060837	5.31617076423	6.10990290897	5.91773142537	5.71064507319	5.12863051323	3.61937061566	2.92298528181	3.85831413178	3.2976259278	-2.40235134502	2.55335825503	3.38653483773	384.538927137	1.21722452466	True	
5.47939574023	1.54954693216	5.96003187602	4.70562247976	5.99788819018	6.39120665269	5.8594504471	6.76783434058	6.8831242447	5.08924029319	6.47406231171	6.4565549987	6.40753456385	5.29530179491	6.04979798612	6.01366423648	5.65934968164	5.1457473119	3.51982285771	3.05825578741	3.91818013672	3.13903040926	-2.40366303717	2.56541206272	3.51750891809	380.933424555	1.20505227941	True	
5.47814480996	1.61041688174	5.95468539302	4.6708269111	6.02735542046	6.43109134831	5.84010741132	6.75814383997	6.89440654817	5.10304858972	6.45616912313	6.46370331985	6.38390879966	5.27202332435	5.94961187886	5.97063877157	5.68211136952	5.18036433792	3.54798036531	3.07105898893	3.92163410192	3.15003269611	-2.40842832289	2.56870706912	3.48830524091	382.195656908	1.19300175662	True	
5.46413299126	1.55018679891	5.99455970565	4.73723086606	6.09369545047	6.44685784777	5.81100461683	6.68495842374	6.9012593873	5.10490490724	6.45136805974	6.48088229042	6.4319889456	5.25928702082	6.04063988164	5.96427720953	5.70675381291	5.13824087287	3.48032620491	2.92862995296	3.98569520495	3.07151325886	-2.4043857881	2.56045840258	3.38095200107	385.795860849	1.18107173905	False	
5.49625088049	1.62484769444	6.01335358546	4.80551058621	6.07692317374	6.4929064462	5.73808960503	6.78605129888	6.90498957557	5.10450049165	6.48969737897	6.41224293842	6.44619307999	5.16520581488	6.23342082724	5.91745351432	5.75566562855	5.1865419057	3.46507366652	2.91976565123	4.05092724578	3.025412444	-2.4009671701	2.57438093227	3.40393017193	393.75218201	1.18107173905	True	
5.51471000042	1.68637285287	6.00529662221	4.74887631789	6.00211827041	6.44048662401	5.79142947678	6.77553397454	6.82792244942	5.10371449715	6.51672176417	6.42908771758	6.39960027269	5.11428929017	6.25864066084	5.77883561599	5.823545012	5.08403480205	3.45869544943	2.96174401041	4.12672545142	2.92692581417	-2.4065805513	2.5872022922	3.44666182804	388.720824557	1.16926102166	True	
5.58244502399	1.68784869073	5.8629386658	4.70283647291	6.03932488264	6.35965828839	5.82840118812	6.77196981012	6.72456323316	5.04408995601	6.48271569143	6.46606589848	6.46488167244	5.20849550166	6.2871915857	5.91461055205	5.93579661575	4.98949854382	3.5277063789	3.0561464476	4.07440314114	2.91043508823	-2.40345456217	2.61137723755	3.48007954212	389.558632863	1.15756841144	True	
5.52598811336	1.68483214628	5.81940405843	4.72057812804	6.08760240987	6.45436307327	5.86864209437	6.64129978259	6.66722297357	5.12851378248	6.46451902227	6.45261601528	6.4046567758	5.31174643003	6.30861271154	6.03614501187	5.71589215054	5.01938218199	3.56641429911	3.02750817261	4.15357860977	3.02168858038	-2.4076876146	2.59189870319	3.4555190878	390.144366955	1.14599272733	True	
5.5509666907	1.70851235823	5.95094647739	4.73253517611	6.05431857334	6.39851059429	5.78422774631	6.50858612833	6.70714502709	5.06665586125	6.48916211618	6.42685145514	6.37121470468	5.27362912408	6.27821072319	5.98960950701	5.80528607564	5.05254953229	3.65824686081	2.93753026901	4.20329870539	3.01640388493	-2.40662579741	2.5974924867	3.43845872483	392.027133662	1.13453280006	True	
5.52270918072	1.69523257467	5.98144436682	4.6323005128	5.91707523163	6.38787966881	5.80447973162	6.62761601186	6.74423688198	5.11804054538	6.51373745747	6.48678675334	6.33956926596	5.31968514921	6.17097650708	5.91605511657	5.75747267236	5.02900327365	3.72264223519	2.85556209162	4.1299766083	3.05629826146	-2.40562338355	2.59057397193	3.42666940379	383.654635662	1.12318747206	True	
5.51735873245	1.68422165542	5.94164462968	4.66837718899	5.91410575208	6.48067503324	5.79880680633	6.75576541783	6.74592203273	5.11526150141	6.47427771497	6.5614693053	6.37643226992	5.25307891395	6.11179106181	5.99588515686	5.81474257742	5.03556828795	3.6809425112	2.84180945032	4.1927858182	2.95315130139	-2.4053735237	2.58643287695	3.44327821021	380.395049948	1.11195559734	True	
5.53847185025	1.67809835114	5.85510885992	4.68096209833	5.91692084449	6.4928198913	5.87350897302	6.81170815585	6.91594784806	5.11570408126	6.50161861371	6.47509343831	6.43102955525	5.32370526251	6.13406415576	6.06870844379	5.72822487861	5.06854429175	3.56719393466	2.83056161553	4.27928714184	3.04606442383	-2.40327256941	2.59579612433	3.47134486008	379.563685868	1.10083604136	True	
5.53150243744	1.72280472856	5.9061242364	4.71263895538	5.78270400562	6.51400813158	5.97772622881	6.88889740875	6.89361566858	5.13342281101	6.49866671388	6.45919700663	6.43936820513	5.22833367186	5.99936898958	5.91461888266	5.71018322191	5.06607730167	3.76445156742	2.89516287597	4.26573470557	3.05199590978	-2.40247849789	2.59462120194	3.5374577741	380.78500924	1.08982768095	True	
5.52768066605	1.76173661823	5.96734076214	4.72994762542	5.76542213898	6.5913220215	5.96840481033	6.85585274443	6.81979752561	5.07001258899	6.51149047711	6.47489224324	6.37973246814	5.25105313514	5.90239008168	5.86764107656	5.78482327228	5.05234039784	3.73055508254	2.87313526226	4.2800485435	3.09905266048	-2.40888429436	2.5936984712	3.53161813776	384.043603361	1.07892940414	True	
5.4973756437	1.73844257835	6.00170928603	4.70589939744	5.7735121717	6.58830231416	5.92529169956	6.86766631559	6.85424670563	5.10827381035	6.45070089282	6.38795545593	6.35816423576	5.25379177031	5.89013019867	5.85326123561	5.74773630346	5.05553720403	3.82221731084	2.92964337331	4.28563367962	2.98667415928	-2.40254074963	2.57939531578	3.53462773505	380.637799998	1.0681401101	True	
5.51246990728	1.80270356283	5.93822988963	4.8041528358	5.86393029395	6.58720403093	5.94136059205	7.01355214158	6.7798338654	5.16860718759	6.47221386061	6.41708005742	6.39234393954	5.05309903384	5.95466121485	5.97802708374	5.8270020448	5.05744543601	3.87534794797	2.7812551593	4.41300909473	3.01047087435	-2.40119925092	2.58889258587	3.51988602832	393.222241393	1.057458709	True	
5.58298446168	1.80930192638	5.85331155238	4.82650065342	5.93043469811	6.49753772202	5.79558679153	6.99139219034	6.91990566247	5.04987121923	6.46287975589	6.40306666345	6.34973242089	5.1799570117	5.87895665867	5.98224660213	5.78909772527	5.09211061967	3.81135640113	2.74034942061	4.28276840556	2.89249804803	-2.40499762423	2.61615405964	3.4295127561	386.528062457	1.04688412191	True	
5.60514482832	1.82040479261	5.9000497733	4.74096055005	5.99677783829	6.56306969465	5.84960982459	6.976598251	6.91970970179	5.07782452226	6.43118766099	6.36117691773	6.34698241736	5.1300495057	5.9279266564	5.87676607971	5.84147133744	4.98036875404	3.74958008606	2.74548083203	4.23401020532	2.90629875923	-2.40541794033	2.62435402065	3.42144877077	387.268701634	1.03641528069	True	
5.5893056357	1.82961651119	5.89131279698	4.78871568887	5.96892524357	6.43816032247	5.86354335723	6.96323486357	6.85247257045	5.08456763448	6.52669469517	6.3465909562	6.31029276385	5.15913955778	5.98013473954	5.83283046337	5.80083948694	5.05297431745	3.7087769095	2.67211454494	4.24672008948	2.74783265916	-2.407866116	2.62323194497	3.37015976426	386.506359511	1.02605112788	True	
5.570238291	1.85185576941	5.86977634333	4.82960765758	5.93818692203	6.45249652511	5.83328894297	7.0564817746	6.76199172374	5.09140458822	6.52432553537	6.32775006609	6.29154240636	5.16974408344	6.0307924791	5.82330403965	5.74664821913	5.07449175729	3.76123079416	2.78342571332	4.22820520925	2.77970957343	-2.40519657006	2.61693766982	3.34702573104	386.481134964	1.0157906166	True	
5.62283760424	1.86506480846	5.93865762841	4.7298423392	5.84569736207	6.42156042547	5.745857814	7.09344229236	6.73128910087	5.08539820761	6.4704398035	6.41544428161	6.39305037448	5.14490145708	6.01703529247	5.79829190671	5.66434381932	5.14394409951	3.81960706589	2.80420031459	4.18646135018	2.80441538033	-2.40481047693	2.63376651905	3.32544840597	384.147046236	1.00563271044	True	
5.64300962717	1.91001039897	5.96323792069	4.70354279458	5.85481141926	6.50750666207	5.75114139029	7.04797633587	6.68087026683	5.07491405287	6.49461156553	6.36304553249	6.29245709005	5.10186009204	6.08263271248	5.78290128646	5.68526788274	5.18648657545	3.75798207121	2.86987407977	4.07159566955	2.83247082243	-2.40372526651	2.64185059664	3.31369493292	385.380755799	0.995576383332	True	
5.61708764129	1.90282897224	6.00244810102	4.70904678636	5.90003646238	6.57994902691	5.82469860375	6.97739707956	6.8021454589	5.08069469727	6.43782772222	6.46708359942	6.36347395318	5.08530922862	6.00675769127	5.77180975157	5.6949714104	5.05661675458	3.69815231156	2.96807697568	4.0286160462	2.83621300718	-2.40952728247	2.63512103005	3.28056025185	384.326461347	0.985620619499	True	
5.62030875012	1.90257831629	6.05311345466	4.74713952391	5.85063199852	6.57351102081	5.88345536073	6.9915760059	6.72561290575	5.11981142548	6.48226714878	6.36282410824	6.28737320277	5.14010753819	5.84530070499	5.89003191586	5.77236949599	5.0644355588	3.75977407035	3.01399272199	4.06511188796	2.93761079829	-2.40386866972	2.63450436896	3.34916780817	380.214360601	0.975764413304	True	
5.62518541755	1.93145214033	5.96421051893	4.6649045804	5.82987944998	6.45658630218	5.79630245058	6.99327895541	6.72457467674	5.09737174619	6.52181398661	6.41061663844	6.26352902404	5.0611754803	5.84347334353	5.93866893097	5.63548909167	5.16618120704	3.70354100003	3.04783834247	4.03050231655	2.80544802628	-2.4082273282	2.63840177062	3.26081596257	381.286333927	0.966006769171	True	
5.67459385564	1.89208671215	5.85684055137	4.72921943326	5.87244140585	6.52350154003	5.7812866806	6.8655014408	6.7489370706	5.12167356764	6.52298682947	6.4544025196	6.35174464997	5.06203376552	5.87012019385	5.9223475691	5.61677988645	5.14912473474	3.74270270059	3.07448704002	4.03933374226	2.77906565763	-2.40193484746	2.65418029928	3.32733163309	379.136832788	0.956346701479	True	
5.62016821835	1.88784564672	5.93927105319	4.77804697573	5.87547362185	6.59798477533	5.8527591218	6.88379747419	6.82782753917	5.18472295062	6.48873204759	6.37309353317	6.29481347491	5.15623841248	5.92098914407	5.96475070216	5.68002812518	5.19103791014	3.71428381471	3.09458924395	4.01377008282	2.79395426493	-2.40361266704	2.63732883547	3.33805347706	378.121046479	0.946783234464	True	
5.62057138493	1.85162372062	5.95655365334	4.74795574296	5.74899919517	6.51378067427	5.88035201438	6.95090642074	6.72106794332	5.14534775618	6.45856143539	6.37655044927	6.31646413557	5.16441789727	5.83579428035	5.95370129201	5.75390590377	5.14083768024	3.6166583126	3.022385845	4.10784448633	2.67454867518	-2.40285089707	2.63361917916	3.37019382203	379.838346454	0.937315402119	True	
5.61074114473	1.85000699533	5.9879286574	4.77687102525	5.64324308728	6.42752764301	5.78882396198	6.8645177323	6.8155214873	5.16092955238	6.46176954058	6.44467957192	6.30588757457	5.22962352259	5.87844929286	5.95450079983	5.74043988923	5.0736842254	3.63451715708	2.99683772795	4.18672187145	2.68517962103	-2.40697933347	2.63043364307	3.36905427459	380.378066409	0.927942248098	True	
5.5899342273	1.86460725329	5.88078582986	4.73661658037	5.70754912593	6.37774020003	5.83589834112	6.92539791186	6.84460493517	5.16161339038	6.50817057952	6.35431343346	6.38021244579	5.19549667881	5.83087183149	6.00727243384	5.76698137481	5.10929479512	3.66036379471	3.0134169315	4.19703263308	2.71557366013	-2.40710217738	2.62324652261	3.35075158891	381.585562682	0.918662825617	False	
