Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Potential	Temperature	Equilibruim
-1.7325457798	-0.932247313139	-3.41031760603	2.44706748067	-0.0260301974562	-1.9419667342	2.26373570027	-0.648494969125	-1.16567468387	5.72157827485	0.406539785322	8.79415587056	-1.53425745926	-1.22917584446	-3.30419320565	8.80851514766	-6.26288490798	3.74658951489	6.30429954474	7.33699668618	-0.119428101575	712.499578118	124.961414869	True	
1.16702845017	0.147861332164	-4.08037985514	2.10047505641	-1.98655735908	-1.72294759408	-0.449596054675	2.58960444736	1.05131709354	9.71161819845	5.42963832838	6.30682474842	-1.61163939573	2.31944096651	-5.32308950148	5.39512478306	-3.93254357297	-0.336611647385	5.64188329208	4.9538418276	-0.194060735557	754.300041189	123.71180072	True	
-1.76223576956	3.57334439195	-5.28573772372	-0.232068714292	-0.529699591902	0.439985357597	0.0470616589059	-0.495481770961	2.13161548374	9.72857975202	-0.175284212562	8.85003115198	-2.11473561622	3.27284521437	-2.00220189557	1.87749740443	-1.74836772521	-3.88014968777	9.22934354185	2.95877049089	0.401203228977	728.234377659	122.474682713	True	
-5.23810976451	8.24835281583	-2.13345511569	1.74426180965	-4.24945938431	1.18220801277	-3.0608293933	3.42856682943	3.18349194347	7.44996951997	-0.965446018642	6.90001560746	-4.89699403853	1.77416595616	-1.05390817231	6.74443483004	-3.37286920471	-3.37235856752	5.61675816685	3.34332611557	0.557794679904	794.254913488	121.249935886	True	
-5.92818734781	8.70711162543	-2.37626656613	0.422215470902	-2.72987809726	2.43370439982	-3.13714742882	2.53463719791	5.0040177023	7.75394565571	-0.750927148055	8.47965331191	-6.36103875583	0.338832473324	-0.616624216273	3.28386945223	0.59423198755	-3.08853008648	6.1471254439	3.22149395278	0.604580627834	976.330756685	120.037436527	True	
-6.14277163646	4.99142526975	0.496988047091	0.984849713672	-4.81184782043	3.47284244587	-3.56023606852	-0.644321481679	2.31170733044	8.32353897885	-0.22463724204	5.92163434649	-5.86231622932	1.09559827664	-0.982570332172	3.35728972575	-0.0592981111369	-1.74047021796	7.66526985531	7.23693085074	2.30071270266	760.512551464	118.837062162	True	
-5.98759272318	3.15115358911	-2.38545088863	1.1464535875	-1.74984479039	1.9776307681	-2.73111885049	0.589980650103	4.13557647294	9.24787250742	-0.386000969373	3.18764782657	-2.86189926366	-2.65516027749	-0.296167705781	3.00524607683	-1.8632622703	0.524013356086	6.76075518082	5.4530883237	1.74731834579	768.913116725	117.64869154	True	
-6.21356074591	8.85972491604	0.307358545223	-1.26262646543	-3.69814559745	2.77370200062	-4.17481568551	1.06291360869	3.10937553452	5.12418100985	-1.80125965068	5.33019334916	-0.613618789664	-2.1381458466	-0.429827896729	-0.0600402360458	-2.21986990943	4.95134058047	7.80271222992	1.51383867187	1.40160748238	471.624748257	116.472204625	True	
-4.18347607534	7.06797828419	-1.52212874158	-3.31811144887	-0.262581809416	5.9115254819	-6.95857291317	1.78731147424	1.93682928275	3.47063563926	-3.06005946561	8.56048179192	-0.590388565298	-4.97372396608	1.22887417408	1.17035593194	-1.10622980779	6.06763735229	9.54331951191	7.54377106138	1.95220922585	673.844133939	115.307482579	True	
-4.00014994288	7.17001231347	-0.357755701471	-4.27985036571	-1.34454764688	7.45366322194	-4.97218245788	0.00832454047196	4.14727701865	6.41874719896	-5.804097381	5.98223414443	-0.0813787370375	-0.831991789556	1.45966645352	-0.262998753317	-5.74518225735	4.16255509628	9.98416198686	8.84770308849	1.95906979603	1043.48992276	114.154407753	False	
-6.06196917538	4.96678970935	-0.588055436338	-4.36691132986	-0.406100874769	6.81074793286	-5.2193153786	-0.0253405016058	1.96301889366	3.12743973714	-1.99091313704	8.88018068323	-0.169035548677	-3.66718877429	2.28127193548	2.13182748479	-4.76243371407	6.69436860004	5.7869190804	7.22175524476	1.95935338951	694.233163775	114.154407753	True	
-5.05875078256	4.36332775712	-1.90683526994	-4.0372723102	1.66760443892	5.31631140915	-5.30727636124	3.07148199015	1.03360449551	-0.449910170878	0.708714164473	9.53165884282	1.02335932856	-6.45383304074	2.72199010015	3.68636754398	-4.24908179029	5.66005471321	1.72029018079	6.96566496228	1.15767683382	672.483699161	113.012863675	True	
-4.76606091909	4.61617023264	-2.84560758808	-1.64959879447	-0.566115069709	6.22816936369	-6.4711523136	3.08233278038	0.814273133613	-1.39479005949	1.41317349684	7.9707601789	1.88086023004	-6.13677244805	1.28123251107	3.9285130654	-3.63465709249	5.37104199211	-3.898392134	9.01519292496	1.55818361706	520.247794569	111.882735038	True	
-5.46379061386	3.8383552756	-0.0209763965894	-3.51908100083	-0.566227708759	7.32603432044	-6.91480074905	5.39356074789	1.47820071202	-2.35300860953	2.45393640774	8.91282943401	0.577276109802	-1.69383152559	-1.13177833227	1.13463075712	-4.24726228401	5.66835535893	-2.22637163	1.23916011438	1.5812679416	736.257055246	110.763907688	True	
-1.40463744336	5.72430289681	-0.627955202519	-4.17473000895	-0.889974328138	6.14237769174	-6.3114472965	6.69099482632	0.0607138738946	-0.251661846982	6.35384926955	9.85395801485	-1.45284958447	-2.26447995193	-1.66380304749	1.20658227026	-2.13488775922	3.31398268428	2.01514492136	0.0699303232893	1.89342688466	1339.81444582	109.656268611	True	
-2.89690664643	3.9084166121	-3.85557918897	-0.710535496861	-2.51404395719	9.28965249223	-5.54943395278	6.33482029122	-0.0468927577436	-2.60860679034	5.99135770868	7.82303691758	-2.51091114824	-2.53309208634	0.0474101894057	0.988078126813	-1.43044656004	6.0504299773	1.09713352295	0.909645461386	2.15221306747	871.115250127	108.559705925	True	
-2.04741455307	3.07839796106	-6.68332813865	4.27837945854	-1.59851042203	5.15292356866	-6.7177226727	8.25486423587	-1.51988390977	-2.22357330404	8.79423780903	9.79435598191	0.438325923007	-1.82440002104	0.606295796438	2.09942261587	-5.7404377306	6.65612580226	-1.66711067858	5.93757678226	2.144116086	584.177346604	107.474108866	True	
-0.226907523597	0.978605835711	-6.69149001855	3.14511338133	-2.04882431029	5.40892737292	-4.19335775671	8.92996082606	-1.52753867226	-1.77209913832	8.09635541733	8.13215272153	-1.66208738058	-1.97392325689	1.90553358303	0.461508819556	-4.1500255345	3.74019801659	-2.4364006146	6.3006975579	1.30723315649	725.391806174	106.399367777	True	
-2.29598911329	3.9190248224	-3.0588285696	-0.101787824094	-3.95938020731	2.02419838571	-0.659780466038	6.36363926058	-2.97830204444	-1.24232925559	9.30377376614	8.88606648536	-0.172067097429	-2.62378423061	0.928158725	0.751821276018	-3.98091641687	4.03131279196	-1.37451216186	5.23524374944	0.617550002238	545.266502734	105.335374099	True	
-3.77246844865	4.38465837883	-1.26000272114	-0.271917518745	-3.26153251009	0.0124369660344	-1.4911129281	9.14679635023	-2.48950879199	-2.56432942403	6.93803354284	9.23392988635	-0.942225224367	-2.83619439584	1.08545400312	-0.0201458981198	-3.66630272145	7.17229505715	-2.24865128964	6.45549995013	0.598848606967	606.345812625	104.282020358	False	
-5.17504759205	5.24268360698	-0.625777555538	1.51553138897	-1.99073032016	-2.29630796704	-2.1423410121	8.23330076092	-1.7328424838	2.00591317274	9.10423866903	9.89745997329	-1.20129342376	-3.82256822952	0.905716923092	-1.02132590903	-1.26411900542	8.03619392503	-3.42397820913	5.24328781433	1.18626162499	661.412950341	104.282020358	False	
-4.8027833922	3.04407822536	1.6291901322	-2.2348437147	-1.35550221182	-2.74406949943	1.05490917513	7.42339229158	-3.16750998729	0.75275176721	5.64882031704	9.74970166568	-1.56070581742	-2.59019483667	0.865713585953	-1.24302362702	-1.52172463382	9.96441827687	-4.63554972817	5.86367366746	0.386138319988	633.99008178	104.282020358	True	
-5.48807255864	6.62173399453	2.50361737301	-2.93871154534	-0.880571305288	-1.5207676725	-1.66933299576	4.4709621195	-0.95846699942	1.83408962698	6.28585674402	6.16473512655	-1.49313497719	-2.09967084809	0.457727345147	-1.70652926651	-0.748269717343	7.80003011137	-5.18058594503	8.70636839996	-0.103386045578	528.371355146	103.239200155	True	
-6.02566962546	7.0611372119	0.81683076565	-1.85823523781	-0.820862251513	-2.43993896777	-1.03441007305	2.18819733244	1.99255573127	1.16852118331	5.43630184137	7.62381756158	-2.51359629801	-1.68780306517	0.955377910881	-0.521156949488	0.921056121057	7.42815563195	-6.92314483269	9.30364001486	0.900288373817	562.623875817	102.206808153	True	
-6.99612156365	3.78830154533	2.11180003085	-1.77364213076	0.143137986045	-2.42654574292	0.134604035294	3.41998824893	-1.48553219491	1.06958791291	7.5985784672	9.04965795531	-3.51810692006	-0.681178997264	2.1594154338	-0.412599179865	0.79148978323	5.57280541679	-6.99840163227	6.97333906584	1.15843314019	687.036863952	101.184740072	True	
-7.58081948169	5.14184831259	4.04767262266	-3.42299332827	-0.313908793192	-1.80042802775	0.839280076091	3.31978427887	-2.61857195285	3.68157526872	8.71667459302	8.62941271996	-4.46514375217	-0.152451565654	1.45996074207	-1.85975121678	3.96288608431	2.12070830895	-4.37725811161	4.9553531414	0.938627935978	598.070776883	100.172892671	True	
-6.57931478609	5.49709776198	3.08100136405	-5.03825891082	0.194455185504	-1.87898629649	2.04316589336	0.107312529629	0.793435834865	3.30869545208	9.91045641853	9.99201123117	-0.843273922699	-0.121496828535	-0.406261099918	-2.55339446774	5.12068965885	1.36321528377	-6.51057631619	9.30753005474	1.48156076882	711.936901072	99.1711637443	True	
-4.72093119382	1.76072999644	3.87318218779	-4.38590877685	2.16937180308	-3.20006651426	2.21224077586	-3.24510512115	2.01088595181	1.83690514983	6.44501679308	9.18496819102	0.0451560752742	-1.3220343316	-0.400746962872	-3.64955919024	7.3218067695	-0.418441508274	-5.81669643989	8.84199747105	1.61183507017	825.373081217	98.1794521069	True	
-3.9090159775	-0.420720012185	3.0880809915	-4.02184534007	4.56169823257	-3.54579691646	1.92682194514	-3.14114211886	3.07232706858	1.85989495926	8.32748827219	9.7078111909	-3.5456640453	-1.67562642047	2.46080543135	-3.74417409576	5.68462439975	-1.12167308048	-4.39454772216	6.65187451128	1.22496879702	883.762486769	97.1976575858	True	
-3.6686331332	-3.09952557658	3.60818154983	-3.40822629447	4.32855852062	-2.65145113129	1.56839227023	-1.65934020419	2.71009358988	0.633282712396	7.00917509217	9.9484110941	-6.12137105523	1.02906831834	4.63417107581	-4.26218750237	5.34018933503	3.03920030382	-5.50580107574	6.22823089886	1.39538047	798.6775075	96.2256810099	True	
-3.86296339721	-2.05109557722	0.765989985507	-0.381086189303	3.27521800903	-0.667241348494	1.99298536043	-4.2272235029	4.67778550663	-2.62520553209	7.47230217204	9.21328768742	-5.87938507605	1.14329606616	3.38343087374	-4.09016094527	1.96366807742	3.86150103298	-5.56581968964	7.39142479388	0.557313528128	1174.44077822	95.2634241998	True	
-3.06633892109	-1.59547206483	-0.939259672712	0.82991769037	5.94302272228	-4.97909489817	1.21118379323	-2.87553803194	7.86397124573	-5.53907392009	8.08639540371	7.93538501454	-5.89502326135	1.46724876267	6.36998524489	-3.89665851028	2.00349365702	1.40488386345	-3.03846036664	5.26114398681	0.369803157117	1020.56368874	94.3107899578	True	
-4.91988829487	0.757925348018	-0.175617774076	1.62645119062	2.42942689052	-4.82795538781	0.95263818958	-1.28824269575	8.5710166036	-4.83475212302	9.33871359227	6.81196267955	-5.55024502768	2.31046147132	6.19044241866	-6.94282104741	2.96242403366	4.30337722523	-3.91399343056	6.11471004378	0.0872675556026	882.48194411	93.3676820583	True	
-3.81698541434	0.842115930368	-1.50464321191	3.29298871748	2.24624324582	-6.60291241494	1.43023540899	0.223148207478	6.53260807835	-4.66897106413	8.89032682121	6.42876386352	-4.28765129602	-0.272696747998	5.59840286134	-6.54516899168	5.68601565339	2.16347988362	-3.79318543025	4.09112800958	0.360796792636	1092.15278762	92.4340052377	True	
-4.7378901538	0.49340287994	-0.553417032733	4.27551608317	-0.815232715158	-4.0832990136	-0.714014116164	1.72479607907	5.38209140125	-3.62317654145	8.40630836703	5.27868003219	-4.21148273125	-0.999862060093	7.71804737149	-6.05139736111	6.53669140015	0.282092833684	-5.00638542491	7.97278900404	0.953306826497	593.738783509	91.5096651853	True	
-4.77317508152	-1.32375191353	1.17209609524	5.32549149096	-2.9303801169	-2.996216596	0.0708934464001	1.52189900146	7.4621652339	-3.16321672677	8.12837780067	9.69706289784	-6.08620603819	1.06278956249	8.16976997192	-4.6196362996	2.73527113021	0.711396941926	-1.15365593564	2.22258102436	2.35049041148	951.573900336	90.5945685334	True	
-3.66365341672	-1.00747315263	1.83068014155	3.71499715112	-6.622637602	0.734365247971	2.04973938021	1.516882027	6.25709554365	-2.7879263135	7.93640539562	9.62006700115	-6.06492196798	1.83984003203	5.75137762175	-5.18657656183	-0.219867250498	2.10701992726	1.53234833814	2.27436025233	1.98364506611	874.272063984	89.6886228481	True	
-1.0847584959	-2.8906865748	0.118974726045	3.80703593462	-4.6873541146	-0.853094633807	1.17894571382	-0.348421627517	7.04406731622	-1.12192785777	6.98801221406	8.75264934441	-6.83299712331	2.87315270809	3.0408280459	-4.91187572697	2.15144654874	1.61641514706	0.0387660949591	6.18367710733	2.04934107436	760.536195006	88.7917366196	True	
-2.43181538204	1.7737768869	0.670455172074	1.81004234427	-5.91745851747	-1.13065771533	2.20579719084	0.657516604569	4.37921351422	-3.37656301657	8.47995241552	9.25291925655	-5.06333142785	-0.56234125877	3.31850347348	-2.00172051199	1.77040243288	-1.27159336396	-0.438124202531	7.08562227456	2.74939297952	596.901704843	87.9038192534	True	
-3.76581306405	3.61375920835	-1.00815559311	0.279572895272	-5.39049271586	1.23699373366	1.8370798853	0.415789302165	4.16222567764	-5.61978196955	9.29694654914	8.89931025348	-3.22057285942	-2.16691425695	3.59674575014	-2.52638846178	1.41546062316	0.808232656664	-1.19584958883	5.01827954946	3.60916899466	835.138932887	87.0247810609	True	
-6.16078199869	3.18828636622	0.18988587053	2.01902572263	-5.01769365188	4.51449761025	-0.820057479679	-2.35914397538	2.96840592002	-4.47745970199	7.06496483357	8.96222577525	-0.3519669437	-3.90838035467	7.02607684076	-2.85153173203	-2.32425571227	-0.337646393357	-0.174967615493	4.7649897575	3.99243114831	1051.14061901	86.1545332503	True	
-7.04161731895	8.18548455973	-2.9160058215	2.61741334817	-4.77188265758	5.03212994041	-3.2419249858	-1.31225075872	4.73995162165	-3.78424986709	9.29966414103	9.66077199921	-2.18111893146	-3.76264191313	6.01686574014	-5.07923764864	1.92632897898	-1.29550118385	0.736699497592	4.72645569375	3.90165545039	595.041411242	85.2929879178	True	
-7.25495725013	9.46663805133	-0.990519174829	1.22997979299	-6.02535175591	1.87313899476	1.59709243677	-1.83899714691	4.370448221	-3.52558676855	9.72762176376	9.86267489622	-2.19962832638	-1.93653469222	5.3916169266	-3.64249855605	4.1849384722	-4.87902079963	1.31105562365	3.90280484247	3.76332641349	613.571880116	84.4400580386	True	
-5.24877091004	8.2938011256	0.117712597042	-0.904926055229	-5.4450921942	3.05499527698	1.70842239441	-3.64383322219	5.48491193058	-2.86213949447	6.80535014603	8.46877909199	0.0271962803313	-5.30783214297	6.70036190408	-3.13615490522	2.74834138289	-5.21694473443	2.71171567276	6.33690871138	3.13294141622	685.691109584	83.5956574582	True	
-4.17030572692	8.87976752197	0.266943463423	-1.0032926295	-5.36946114594	1.84437142256	2.97219734613	-2.69052012295	7.07836503314	-3.39101261251	4.73367675202	8.22111258772	1.35904124317	-6.84882071751	9.25315968866	-4.55884911285	1.833585081	-2.1629085145	0.389407163019	5.02014379576	2.92322272356	1186.56603685	82.7597008836	True	
-5.9116541913	8.84487722302	2.04627588945	-0.934696495996	-4.9666134935	-0.919795760879	2.39134434082	0.385174646749	5.66370064827	-2.19150836312	2.8565910594	7.35605277475	0.403187205705	-4.62966282	6.30462291546	-4.8571276463	1.38620136746	0.888557085807	1.38313159149	5.55788060604	3.11180442362	855.188230331	81.9321038748	True	
-6.83656025708	7.87025632269	-0.864476875209	-2.05937329547	-2.5216754322	0.736080423919	3.14815539775	-1.38022857383	4.84197632426	-5.26035793317	1.40901200573	8.79287146184	0.363035455379	-5.24407898795	5.15220552933	-4.27154764151	-0.229147486341	0.00783199332931	4.78666773037	9.81719955985	3.36125339584	662.391195156	81.1127828361	True	
-7.26496160746	8.77819405499	-1.7255791607	-1.37915979309	-2.29311067454	2.87714350282	3.29959495934	-5.66158757945	5.23680901455	-2.89031283123	0.358232393549	7.68454606208	0.322488737659	-4.50245063694	5.41340591733	-4.82646592022	0.691608761266	1.45419581819	4.6098104051	7.15280711815	2.40583427077	627.681849647	80.3016550077	True	
-6.34175687944	9.46798596974	-0.180492571427	-0.859173511283	-5.48967581102	2.61609256374	5.91380557306	-5.72369013963	6.40535144463	-0.864025745613	1.26246751384	3.08230299441	-0.409658734766	-3.38210070658	1.17079713108	-1.89681881654	-0.457948821677	2.33068002462	7.32518936206	8.22056007499	2.47997685194	666.942961909	79.4986384576	True	
-5.89355731298	7.99366702666	-0.333865948568	-1.48273878529	-4.89367373904	3.5800709453	3.85181573072	-5.61839934535	4.81350765088	-2.05026932774	4.21656534368	3.09774631996	-1.92056949871	-1.88190374991	1.83339313987	-1.25882466265	-2.15535671695	2.86262083918	9.06476864234	7.55044298963	2.55320631223	458.895169604	78.703652073	True	
-6.97453203818	8.75917404134	-0.114265007144	-1.07907252364	-4.27022086796	1.46855415967	2.72069814723	-3.01450194485	2.68445229348	-1.00155008072	7.71179717577	1.47596559266	0.677015354838	0.0473824635233	0.693152170434	-5.51492447482	0.321937605684	4.93251804413	7.16157493295	8.35285907131	2.15976361034	485.480520947	77.9166155523	True	
-6.83033677537	5.70339293373	1.64877948499	-0.354789191095	-5.22729837622	3.79181312289	2.06012160765	-4.69887334086	1.21142269378	-0.341947285612	3.85081868397	4.63074146617	-2.86953570845	1.59337219119	1.82390089195	-4.63590319651	-1.28193256347	4.94308399665	6.39314836784	8.91415570756	1.81825112206	566.496655761	77.1374493968	True	
-5.74143686028	7.63397506457	-0.311838272515	-3.81865851626	-2.71962912961	5.14700643751	1.91778396217	-4.28550382032	0.920183372729	2.23791455141	4.17000767229	7.33014126433	-4.70147755692	-0.419358491796	6.14455792557	-4.04421730079	-1.04399888805	3.75382974912	4.32187955809	9.8571189457	1.80898432823	602.264563153	76.3660749028	True	
-6.31972392832	6.95485931714	0.590608586077	-3.77481830354	-2.67501308378	3.27499987672	-0.779500128889	-0.824951468854	1.43862871975	0.516285191587	2.65629523374	5.06087377998	-4.6573781605	-0.00160148914751	6.52179876891	-2.30955453065	-3.46338174134	3.06213245503	4.7648508737	8.71728398536	1.87954556178	439.756007843	75.6024141538	True	
