Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Potential	Temperature	Equilibruim
-7.20617648178	9.1934010441	-3.64463365011	-1.26552493493	1.67629956006	-1.53358721221	-1.68008229453	7.08671856606	-4.01126157396	3.69762110773	2.9722842215	1.27401391132	-1.53973792043	-2.41025506345	4.1716623852	-3.68072159016	-0.979331619587	4.11112111125	-2.58636385668	4.15725495485	2.67716431615	88.2521791421	2.88187788036	True	
-7.22797437913	8.84132924373	-3.2545178322	-1.0539536085	1.84945861715	-1.57968777558	-2.46795518202	6.85057671279	-3.89306477556	3.99194872568	2.44535104531	1.43277507969	-1.02743812475	-3.01446433955	3.96203962606	-3.59171858534	-0.535951281328	4.19823867119	-3.19040927018	4.06435303383	2.79281333228	90.6455381281	2.85305910156	False	
-7.13812625593	9.03666238462	-2.90585317841	-0.86906471875	2.12467613432	-1.35383760854	-3.51472520625	6.98787470518	-3.90403934546	4.57797090124	1.75639512424	1.54766687003	-1.19591744243	-2.88687313228	4.02461178223	-4.33124056343	0.247953454786	3.72385769615	-2.9668718745	4.71733126702	2.90775304434	86.8268571983	2.85305910156	True	
-7.00278264352	8.91431866831	-2.74318556023	-1.45488710641	2.91932023047	-1.97299775596	-3.41708052516	7.4368989065	-3.64520367224	4.28475436526	1.59878132941	1.48421360108	-1.67033070399	-2.8632034452	4.54219538046	-4.09817153665	-0.0494054955478	3.98798248867	-2.69812280439	5.21752550476	2.96232873945	86.8565045705	2.82452851054	True	
-7.29394098886	9.09453416598	-2.76567816364	-1.26090888607	3.19915185774	-1.65161212578	-3.83233838998	7.09423696646	-3.69958834858	4.78034983058	1.02287057024	1.05246449331	-1.11593394431	-2.71787662012	4.22989143208	-3.68906816475	-0.252804477195	3.5998373191	-3.18162229215	4.98661542008	2.9665996605	87.5193465726	2.79628322544	True	
-7.15921331806	9.32671518842	-2.86307107982	-1.45645019772	3.17124968643	-2.01194640572	-3.36944559768	7.03329023488	-3.54155353197	5.25821531413	0.723363218184	1.19720954133	-1.42953683138	-2.67244946658	4.68094422521	-3.97235638647	-0.176122240583	3.41709628133	-3.13082860313	4.99341719625	2.89934116687	88.1249531334	2.76832039318	True	
-7.13840160355	9.03418897441	-2.18590722819	-2.10246746262	3.28251871835	-1.82409610301	-3.57629420552	7.21584061778	-3.73876701846	4.86141941643	0.908633883895	1.6491544487	-1.59543930925	-2.44591406081	4.08935724015	-4.10671193913	-0.0805091261467	3.5073323295	-2.94570591266	5.86835638614	2.80705480412	84.197657623	2.74063718925	True	
-7.00196439293	9.00546679491	-2.57065920051	-2.68699125098	4.10094954455	-2.40133791174	-2.92432686539	7.04263219738	-3.76051506676	5.23962827178	0.474864908016	1.9014478307	-1.43473305772	-2.68678078646	3.82902847646	-3.98698093995	0.175354797808	3.22071286868	-2.87078273684	5.29629777499	2.82739588733	86.268792637	2.71323081736	True	
-7.04204968796	8.79968882717	-1.99700725587	-3.04532318365	3.92691666965	-2.43726874624	-2.83397382374	7.1434590498	-3.73942593642	5.0206950244	0.566629387312	2.06489426774	-1.71095527941	-2.21784539017	3.72981123635	-4.58920339953	0.641621759144	3.62625220051	-2.84677217665	5.72210861976	2.8037036946	84.5031222539	2.68609850919	True	
-6.98427093609	8.65177898638	-1.91734561558	-3.38088748948	4.25783256589	-2.54803510648	-2.71923169003	7.73966847958	-3.76614980491	4.51152152253	0.290326768827	2.42139255224	-1.53085288845	-1.61523761189	3.35638402793	-4.93872751744	0.430239550228	4.0897003877	-2.61168125715	6.02954020694	2.73897921687	91.6611925522	2.65923752409	True	
-7.043346031	9.34157087655	-1.73672349125	-3.69885564857	4.18124794512	-2.31614263716	-2.86946111679	7.47954165466	-3.80906889953	4.19434707598	0.36755046332	1.89682035889	-1.73858260239	-1.25095912062	3.31927210633	-4.74474318834	0.524528411729	3.95286066159	-2.54513093071	6.26739409078	2.79782480086	81.9764787406	2.63264514885	True	
-6.90855284748	9.07862623123	-2.01289709354	-3.27928701324	3.95746022806	-2.93162623003	-2.28597912742	7.29398590252	-3.65002413646	4.60224361098	0.095208229038	2.13628736209	-1.99900165365	-0.220418545025	2.29377768471	-4.52836304055	0.190806588421	4.17910484885	-2.73143905497	6.55482242578	2.90579981162	83.9203436281	2.60631869736	True	
-6.9290138427	8.7141368687	-1.62684990813	-3.44842436628	4.20765815758	-3.19464159917	-2.35136188329	7.2273164045	-3.72913711831	4.66077526165	0.0620235362513	1.91797616764	-2.37142722276	0.309032569795	2.28305176294	-4.20901807147	-0.291676808278	4.44805534473	-3.23969608205	5.98487658197	2.95820344484	83.9407573301	2.58025551039	True	
-7.0627617465	8.527952518	-1.24945701252	-3.30943037136	4.24609255711	-3.62771847769	-2.24407920772	7.63587732521	-4.01534376704	4.4086289648	0.599190106633	1.99654428386	-2.27804154859	0.172307383911	2.48256712107	-4.50162996494	-0.0733537670485	4.64272375668	-3.09461732448	6.30323931333	3.07734497504	88.6239411493	2.55445295529	True	
-7.15404086148	8.84555004779	-1.5820092029	-3.5177558547	4.36764243657	-3.44104275609	-1.93414874107	7.86001121318	-3.76836203028	4.4092915327	0.371144474409	1.88032405198	-2.31052789901	0.165328848097	2.07084449219	-4.26954817167	-0.0723227924707	5.2973018138	-3.22737558658	5.7376002688	3.14564695668	90.6330019783	2.52890842573	True	
-7.09544130876	8.83188255292	-1.4833519198	-3.65471596079	3.91052617015	-2.75724399688	-2.36418330471	7.96390707322	-3.50670984155	3.75802181962	0.778253672816	1.68771562151	-2.56542209642	-0.0213398980943	2.57147971272	-4.04314876824	-0.256688168908	4.96283842129	-3.56986031371	5.92316238884	3.24698699203	84.9181598854	2.50361934148	True	
-6.68031379025	8.57632647339	-0.933288243717	-4.05862659084	3.66690101217	-2.70446048739	-2.59719284216	8.43048521927	-3.77817554363	3.74958976883	0.602673214706	1.7522985491	-2.31222705174	-0.0707350334681	2.26322791907	-4.22769793636	-0.0127939807622	4.50511600145	-2.92282624445	5.78833195289	3.18058952718	104.90537311	2.47858314806	True	
-7.11999834074	9.06538802316	-0.375335464144	-4.43332996551	4.28549724539	-3.43337094533	-1.95929865489	7.99953210069	-3.93654024379	3.98147219899	0.678581296212	2.34894652981	-2.53970559748	0.00663080348723	2.5221406942	-4.26912868389	-0.255735677643	4.27697232982	-2.88539840764	5.84266033454	3.14322393367	85.5208047533	2.45379731658	True	
-7.13124171732	8.45241264444	0.0178625899237	-4.45561862464	3.67347313723	-3.45441543321	-1.56741015803	7.46643378679	-3.9217885987	4.20219209332	0.932309018816	1.82845402442	-2.54320320692	0.0761383266139	2.80746294052	-4.57011094028	0.234390999196	4.03150006944	-2.78469251888	6.27516238961	2.98819789976	76.16347983	2.42925934342	True	
-6.92376007051	8.79063143235	-0.0275240892109	-4.3024542625	3.77980544307	-4.31169178274	-0.978045085757	7.10837544644	-3.54449260608	4.47396203193	0.974179976721	1.63809036611	-3.313479431	0.567772717463	2.72497584094	-4.46006188843	0.316840405339	3.77331971553	-2.87937505096	5.63921416768	2.90680402169	74.6679700349	2.40496674998	True	
-7.25513592757	8.91068639693	-0.189059293602	-4.53770777616	3.70801197007	-3.8949335109	-0.578423780667	7.17452319476	-3.5461924866	4.15221620359	0.883611314362	1.63236236741	-3.41263935612	0.0424481052405	3.19629867156	-4.17296497143	0.540734038314	3.67713950124	-3.00167255901	5.48627944432	2.94710626461	85.0941667578	2.38091708248	True	
-7.08093161143	8.68396609798	-0.0844287694183	-4.73247013972	3.68744753835	-4.06271029077	-0.432372187535	6.73729486455	-3.56563395069	4.12315071544	0.900043545849	1.82895492933	-3.07840146406	-0.385437731325	3.10350279371	-3.58051266547	0.120871393304	3.60121602051	-3.42147088999	5.29271987771	2.86635331304	72.778741675	2.35710791166	True	
-7.10825611837	8.27790959034	0.606215266856	-4.68871534598	3.48752721034	-4.27338072939	-0.40989461688	6.89417174036	-3.51523549738	4.49688943702	1.23394692743	1.94475444501	-3.59198836637	-0.0561351087576	2.62452148528	-3.46426039094	0.461771822205	3.7514263891	-2.8325401845	5.57025462076	2.95235642313	89.8402019669	2.33353683254	True	
-6.9694627673	8.56265219835	0.22108315885	-5.12060344997	3.93811259995	-3.78778986851	-0.905708852554	6.35640852803	-3.4218894182	4.01840282433	1.17662448913	2.03823979269	-3.89341103022	0.303565029548	2.72427325856	-3.71269241974	0.333799869684	3.44396672599	-2.76266970385	6.17818885153	2.86095170739	76.7556963444	2.31020146421	True	
-6.91833272432	8.45862297989	0.386664636404	-5.4207551686	4.20676990941	-3.87895371785	-0.843291105589	5.80093457164	-2.84677216626	4.10516266238	1.50420377372	1.81466645569	-3.43591404589	0.434320781796	2.73210376355	-3.97407595463	0.0421809216317	3.37512164866	-2.91649152541	5.81250886688	3.1154102085	82.0343787825	2.28709944957	True	
-6.95773648006	8.95648321395	0.240214445566	-5.16315450928	3.70585394802	-3.85180449705	-0.352855345274	5.23647255952	-2.58839708237	3.83073423799	1.48831003873	1.60948409973	-3.40883186096	0.469961601869	2.86865667888	-4.56090827619	0.550887662796	3.45696278662	-2.75643609247	6.05103277087	3.12514144045	78.3862385981	2.26422845508	True	
-6.86011259367	8.57384166368	-0.26458870403	-5.58861433201	4.0547229242	-3.14560056617	-0.571201545165	5.60098467065	-2.75582203426	3.44963387254	1.77946755257	1.20316673135	-2.94660806768	0.596189453771	3.00565022493	-4.517226233	-0.309896678817	3.45571702143	-2.11078801714	5.83460426146	3.35065846323	81.3575465561	2.24158617053	True	
-6.99371758435	8.81874854184	0.164847544271	-5.10786599252	4.00552462644	-4.15409472999	-0.416860054551	6.12303508575	-3.147751009	3.01962689597	2.5074513677	1.01733348928	-3.2935866201	0.503950339613	3.34942619127	-4.38257569541	-0.235093321295	3.1489880831	-1.52120917623	5.86905423346	3.35051980659	77.4532362814	2.21917030882	True	
-7.04230989708	8.74258209772	-0.0887956102821	-5.11480825954	3.5097008932	-3.4484794022	-0.58509535939	6.87272916228	-3.55378855618	3.05882871397	2.66543044542	1.16763560236	-3.41454411119	0.285172474096	2.94348581507	-3.43623842926	-0.679744933999	2.65009821076	-1.20143162492	6.41825066843	3.33999325677	76.949585203	2.19697860573	True	
-6.88864297964	9.01735288986	-0.491548747625	-5.06789301483	3.23296124885	-3.30224136969	-0.133590978213	6.28372966844	-3.33107758756	3.73827652483	2.17869839161	0.841209517032	-3.68464182883	0.363694760155	3.35645631069	-3.25032702483	-1.14191823868	2.54817475773	-1.12649254795	6.08018279239	3.29371402604	78.0958664679	2.17500881968	True	
-6.99205491642	8.8779290882	-0.759635320562	-4.69701053707	3.44767924756	-3.5588292958	-0.251717538283	6.50947387911	-3.62088636984	3.74181462512	2.54416582713	0.828772039281	-3.43879056092	0.213469685661	3.39766807167	-3.49493833731	-1.07256561271	2.69891522433	-1.02894978049	6.12662040967	3.2954533639	77.7130193738	2.15325873148	True	
-6.93491670569	9.17339248965	-1.13844983254	-4.32921407613	3.63029109206	-3.77118725668	-0.471147806918	6.31044073592	-3.51463303614	3.74685972947	3.18722120271	0.66133375879	-3.47630109098	0.0558102483604	3.5695182266	-3.50586865178	-0.945411189427	2.23939859418	-0.96895648279	6.18573251824	3.22851914567	83.566681899	2.13172614416	True	
-7.04573956512	9.23739595409	-1.01854063476	-4.67677863177	3.55054443283	-3.17034412126	-0.678371963406	6.19771060111	-3.34568860874	3.6835580471	2.68307909446	0.236874136876	-3.0690165124	0.575038673802	3.24550396353	-3.58526876312	-1.14023249315	2.28346379275	-1.18128070269	5.81245170644	3.18618932098	82.6944974935	2.11040888272	True	
-6.96086180558	9.21441752003	-0.901564193446	-4.90569028725	3.91849085838	-3.55787075446	-0.524926213209	6.57982077384	-3.54593212683	4.0854591754	2.06821441493	0.873578069349	-2.86073600023	0.21196786078	2.99413443588	-3.60744214248	-0.949242977211	2.88999419723	-1.34145728918	5.85385119733	3.3469427849	80.1120081137	2.08930479389	True	
-6.91598908561	8.48240662659	-0.532762945603	-4.40550012014	3.89227916583	-3.93588813442	-1.01017552414	6.51846297075	-3.21434015872	3.68607712621	2.36539670769	0.417515476892	-2.84557476003	0.841639761716	2.88046214073	-4.1895441049	-0.941651193708	2.87070167255	-1.13630085338	5.57935428339	3.52105184978	80.6440329039	2.06841174596	True	
-7.07528074774	8.87443336251	-0.440863111294	-3.72874372203	3.63358748752	-4.1349514006	-1.33636074795	6.72931786702	-3.29274931368	3.77133123503	1.63827672201	0.728465858267	-2.59157007589	0.367479628471	2.67840081606	-3.88958061612	-0.702009689213	2.9640664842	-1.48466972523	5.94551276943	3.53446741715	76.7006643094	2.0477276285	True	
-7.02667819294	8.13222716023	-0.442403923947	-3.50597903131	3.88183126377	-3.72139547793	-2.18654908536	6.95882639246	-3.14068787467	4.19168152999	1.91598760263	0.472787706307	-2.7004956327	0.256491167017	2.819018349	-3.77545669942	-0.925146546505	3.38475769709	-1.74646385134	6.11949723273	3.38148316317	89.2069209147	2.02725035221	True	
-7.10993728966	8.58984589663	-0.450648218431	-3.36354403569	3.6588934106	-3.95754754757	-1.8202618313	6.66036435463	-3.38149172057	4.11452079992	1.71507623636	0.460043802109	-2.30621044463	0.0818078174101	2.92059958499	-3.69778044903	-1.09262305826	3.51833507107	-1.92167589925	6.40530885479	3.32169170411	82.1184040002	2.00697784869	True	
-6.99186470236	8.66812520528	-0.147422887666	-3.62672125491	3.18462809713	-3.98139864735	-1.48019838684	7.31448626032	-3.68679887051	4.09796215476	1.8314706744	0.390989044577	-1.73142521392	0.438984208797	2.23256451823	-3.7925922437	-1.02090927269	3.4529284941	-2.36961720287	6.19528272413	3.25162282662	81.4743333337	1.9869080702	True	
-7.08880582619	8.53011107024	-0.0742098965021	-3.22692066873	2.64986111035	-3.74567383486	-1.43064657117	7.08541123507	-3.59324801466	4.10269648979	2.08642517515	0.607351888629	-2.67805440081	0.649740964344	2.50767321904	-3.90228123559	-0.91977198572	2.93291060353	-1.75560936838	6.11172517232	3.33420045475	84.8468514758	1.9670389895	False	
-7.12993105851	8.70521033476	0.0337821470395	-3.10922913402	2.2322805463	-3.74658420147	-1.3344471389	7.68820088113	-3.85818901066	3.85526562093	2.23482065685	0.40374290427	-2.72192805795	0.753016262407	2.59046910603	-3.67328074986	-1.01635190853	3.56610193471	-1.96545440972	5.60157943745	3.25892115667	79.8706068107	1.9670389895	True	
-7.30908121187	8.4495565912	-0.474810530058	-2.99835044632	2.15540108759	-3.60166565188	-0.731911268726	7.49501605786	-4.11146972965	4.40909840716	2.45869979505	-0.0254375677662	-2.41587391338	0.684901872384	2.28082419274	-3.51269402554	-1.19763976142	4.11532394846	-2.08878644006	4.96858677625	3.33170257613	91.4323926556	1.94736859961	True	
-7.22027689182	8.56848143904	-0.552820886655	-3.27865699638	1.93639969969	-3.52116571684	-0.285220693772	7.9564006053	-4.27496411351	4.21273639766	1.7257244467	0.527261694682	-2.43155532698	0.109625684371	2.70080180012	-3.39629492411	-1.18066253189	3.88024785173	-2.46813509148	4.963287945	3.3272551359	86.0414328044	1.92789491361	True	
-7.04313539804	9.14611676346	-0.61968384624	-3.13345832883	1.614662946	-3.50789951205	-0.455595437304	7.30434527474	-4.15673815961	4.76269313728	1.93497088833	0.427731431537	-1.77260877575	-0.509517142829	2.47112370023	-3.27415046414	-1.03401266549	3.99362151836	-2.5161972468	5.44782121758	3.26658457943	77.3514484728	1.90861596447	True	
-7.14060834257	9.09312359178	-0.688394056776	-3.5636037046	1.8160287817	-3.35055263828	-0.155566191718	7.27235930417	-3.95992086382	4.35914369201	2.11931626154	0.0185407627041	-1.90055492193	-0.188712647815	2.40074339552	-3.21278787258	-0.792392586758	4.19755931218	-3.30449008759	5.04660702316	3.33094236966	76.2060632287	1.88952980483	True	
-7.20912978093	9.22611006377	-0.973018559222	-3.35581683555	2.02642559082	-3.12721383414	-0.662758235575	7.54318985518	-4.03742169262	4.31124269302	2.15175071464	0.262689455539	-2.27386559305	-0.0562760617027	2.12272174966	-3.03306997806	-0.99223105183	4.72270588536	-3.25908032356	5.02151660429	3.20355919029	73.2053481893	1.87063450678	True	
-7.11644525075	8.81452658386	-0.419855837778	-3.40905539392	1.93683615427	-3.91446527711	0.0464503176564	7.21199085186	-3.93976174665	4.20671883412	1.81718151123	0.468033381864	-2.27374738664	-0.440888419715	2.64700933839	-2.86919018604	-1.0916983818	4.62161252397	-3.32899918616	4.63832696935	3.19440197154	75.675159402	1.85192816171	True	
-7.11673208731	8.93381115115	-0.0830825722216	-3.81527507854	1.50534827841	-3.12391528461	-0.266805247761	7.17533229739	-3.74750392166	3.99803217685	2.06641176586	-0.0886862864435	-2.31422348948	0.325076994643	2.58227890857	-2.72640713792	-1.68767534794	4.59875205119	-3.67741514655	4.4975454104	3.16065560869	82.4833460844	1.8334088801	True	
-7.11875922235	9.24786865186	-0.35108335828	-3.57248339473	1.49029715906	-2.98000252735	-0.657075550768	7.03100728718	-3.54778796138	4.07104971572	1.82100077817	0.185710869644	-2.71051790611	0.699682966395	2.05264438869	-2.6454631404	-1.3966383501	5.03307552555	-3.39377498187	4.44297033173	3.26560201846	76.9427735614	1.81507479129	True	
-7.19673531673	8.88243216674	-0.231723015267	-3.14598451388	1.15408342336	-3.27168748706	-0.128018203579	6.79680091332	-4.11560243211	4.77160334102	2.26491044506	0.391302842186	-3.0115350078	0.500603180025	2.85868166812	-3.12969828948	-1.51532831716	5.01587953795	-3.49925786932	5.04438113625	3.21626143313	78.4423554678	1.79692404338	True	
-7.16640890816	9.08012203117	-0.655578161259	-3.26316575998	1.16251308275	-2.91373208717	-0.0435392874122	6.54635345571	-4.03888145852	4.47645833404	1.85932426018	0.716969176261	-3.12717782438	0.345467018259	3.16697525469	-3.6560676858	-1.00531753947	5.5642974332	-3.76278975555	4.99569085713	3.12951632365	78.2621641451	1.77895480295	True	
-7.30985688117	9.18544187064	-1.11321406604	-3.05536443388	1.67865162709	-2.94288704078	-0.299407545882	6.43660108417	-3.81342131613	4.22138792608	2.47928055732	0.742918465318	-2.97906574612	-0.32115397053	3.64598027809	-3.94117118066	-0.826622649693	5.61095803329	-3.32842440222	4.9255171258	3.21294394929	88.3392432737	1.76116525492	True	
-7.12056872908	9.16083304316	-0.881397432187	-2.6745770931	1.40329094084	-3.34764279549	-0.486842582316	6.9023953844	-3.7482137871	3.58340920474	2.20986286476	1.28111053056	-2.86890391236	-0.228515110491	3.1830223248	-4.16537788828	-0.558788803933	5.38309799392	-3.58046877054	4.42317893047	3.06578053946	74.3346590679	1.74355360237	True	
-7.13762144342	8.91151731374	-0.811181252955	-2.72576015394	0.888053765537	-2.71229522548	-0.689398127492	7.01850231874	-3.87475924295	3.68695446607	2.45168532303	1.40406761923	-2.99423308099	-0.191325791859	2.87675767302	-4.23785927568	0.306620514451	5.15858105811	-3.91715973633	4.53700708657	2.98819967155	73.6782216167	1.72611806635	True	
