Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Potential	Temperature	Equilibruim
-7.03987765916	8.59616091501	0.146325274214	-5.5262544548	3.20897572742	-1.91378017559	-1.62012705736	7.02867217285	-3.77700838902	4.17900462821	1.56015128287	1.25188833914	-2.96648163952	1.13149527645	1.37158728466	-3.29826196223	-0.572335139258	3.7451889528	-2.60379407308	7.98570140587	1.2865846262	64.5419749526	0.161614178333	True	
-7.01869317598	8.68874070694	0.244843366537	-5.47098696959	3.24715508698	-1.99711636847	-1.78380064939	7.25618576239	-3.84095537576	4.19080288482	1.69598486644	1.13528470877	-3.00163541496	1.08252682065	1.49258196404	-3.28384688468	-0.677844289784	3.7461617129	-2.63082135903	7.93009699905	1.34084130968	64.6337899366	0.15999803655	True	
-7.0214288661	8.70384084173	0.106612217718	-5.31322472627	3.43118857051	-2.14222171777	-1.95794165031	7.24808383059	-3.88978432537	4.29135621031	1.70455318961	1.18942896956	-3.11176758483	1.13802888645	1.42681756238	-3.22664244098	-0.586801633705	3.72096722838	-2.70665620332	7.9486049987	1.33917820761	64.6690971826	0.158398056184	True	
-7.08326288441	8.77698191402	-0.0320838124861	-5.12571296801	3.34405461917	-2.05014541768	-2.0593082699	7.31920663602	-3.93521896531	4.31830418204	1.6344341753	1.12329500857	-2.98663357473	1.02302686924	1.41814306325	-3.18828462785	-0.589854363166	3.88624888928	-2.85917675923	7.92823616679	1.35574901367	64.3396069164	0.156814075623	True	
-7.07252736929	8.78770315528	-0.0528874480891	-5.165876574	3.39910892962	-2.0605891822	-2.04214556106	7.24942932929	-3.78930468686	4.17788489405	1.69246415018	1.02991791718	-2.91614241897	0.884571000164	1.57118209856	-3.30498318918	-0.592514932117	3.87620858722	-2.64686379572	7.90174902066	1.33402610073	64.370700929	0.155245934866	True	
-7.06136555729	8.64584811037	0.0774296519031	-5.28943956478	3.35222837441	-1.92737833335	-2.07267547809	7.12543179076	-3.82691036779	4.18486684447	1.63224648872	1.0234080103	-2.79808267948	0.98424295477	1.70132389654	-3.3726459992	-0.777358474479	3.79121458935	-2.69894448966	7.93599639887	1.3457118524	65.1492177963	0.153693475518	True	
-7.04735775625	8.76417599674	0.139575634275	-5.29569481521	3.20944748188	-1.91264673427	-1.97560799476	7.07012878287	-3.78107181296	4.2169055613	1.77289542604	0.969140920957	-2.80036604148	0.925848280169	1.5649587409	-3.2504507249	-0.875834817921	4.02522889786	-2.79461859123	8.11761558843	1.34616016831	64.534478673	0.152156540762	True	
-7.10693369427	8.75136386415	0.21115899419	-5.26197887329	3.17594412023	-1.94128529269	-1.9508115192	6.89880399213	-3.70465184427	4.1057252138	1.80466739571	0.961267750941	-2.89847311002	1.01316006484	1.57268686831	-3.1432888387	-0.963782487754	4.05038578074	-2.70708731121	8.16006631673	1.36951392178	64.7487246487	0.150634975355	True	
-7.08739417879	8.75749065921	0.0319990848317	-5.26831932113	3.21694312629	-1.87904796591	-1.95768698135	6.99436112124	-3.63337208	4.03304196299	1.81943396533	0.806254132157	-2.76265618971	1.04401772034	1.46797611112	-3.2622131567	-0.806614667793	4.12135843609	-2.7798961834	8.08582487845	1.33300581914	64.5389019811	0.149128625601	True	
-7.06768415187	8.7256041138	0.090254266795	-5.26469731697	3.14307972364	-1.95553925098	-1.87613153684	6.66015624305	-3.52569977486	4.17000593103	1.82850717443	0.831106216177	-2.84078765608	1.06078345771	1.53327235227	-3.2810105502	-0.650121977633	4.03805221663	-3.01728618619	7.98993674467	1.32593700355	64.3146475413	0.147637339345	True	
-7.06746992425	8.78318128112	-0.0105576838979	-5.28651994976	3.13933880971	-2.00673743345	-1.66773542672	6.57159269863	-3.44887406262	4.12617021398	1.94273873207	0.748426925434	-2.98136101318	1.17822175744	1.56549149258	-3.32218184085	-0.709559453788	4.03391945181	-2.93585947993	7.9589070815	1.31766365885	64.5089316055	0.146160965952	True	
-7.03673385145	8.73180094873	0.0875840427256	-5.23609659373	3.10654712451	-2.10361894861	-1.7139804562	6.57062459728	-3.44886471129	4.26597867699	1.85604616607	0.844716987132	-2.93009710048	1.1086342775	1.52156588424	-3.29294726076	-0.72334719846	4.13497250869	-3.02075750346	7.86530864655	1.29345481784	64.4443847748	0.144699356292	True	
-7.07327485406	8.85134065964	0.0655519031933	-5.35910645621	3.20346532984	-2.06120096518	-1.62658844031	6.59180453647	-3.41005236169	4.00705332859	1.96053996242	0.819501412687	-2.94893507664	1.12195506803	1.4988546279	-3.33808859809	-0.646805663385	4.16846058417	-2.96555007927	7.8056264674	1.27529818227	64.2850339646	0.143252362729	False	
-7.09111266537	8.8659351051	-0.0852664716998	-5.24709463652	3.2406932285	-1.97866730715	-1.79366884423	6.58558895664	-3.40323622179	4.02405066697	1.78130885315	0.869846165792	-2.89187825044	0.859923401827	1.56515253134	-3.27924666171	-0.572138143937	4.18407944944	-2.92100427727	7.88838965367	1.25392404203	64.1893878079	0.143252362729	True	
-7.110210044	8.90168814985	-0.0153401077911	-5.25885036054	3.35296854311	-2.09409932251	-1.8103723248	6.67311733788	-3.53270155864	4.06487371891	1.75165359023	0.959189655933	-2.91821298132	0.907744742423	1.66337247195	-3.34037564324	-0.587062027352	4.20388077826	-2.96094384187	7.91101887162	1.26903261331	63.8043828969	0.141819839102	True	
-7.10417427786	8.86816791601	0.0528625586771	-5.2331873579	3.23908047474	-2.05838966377	-1.84286747177	6.70032910811	-3.51143145072	4.022118435	1.81543849556	0.956982543013	-2.8460839357	0.718306868867	1.58574990442	-3.15052088741	-0.563636788943	4.18302448982	-3.11356069268	7.82202275645	1.26360223994	63.3234939776	0.140401640711	True	
-7.04361248756	8.84720764285	0.0624836081258	-5.43548811974	3.17351817238	-1.85466592188	-1.7585380266	6.68482974602	-3.58014252558	4.07920420098	1.8457954331	1.00789240922	-2.72488332054	0.603291302876	1.56197122721	-3.17537830199	-0.57562636926	4.08263182613	-3.10656626683	7.8218901516	1.23845560613	63.3940003234	0.138997624304	True	
-7.02616202432	8.86357848278	0.152007068227	-5.51979027879	2.93987379704	-1.72813607548	-1.61052929118	6.65126619006	-3.50912267529	4.07005485359	1.70078089966	1.00332520408	-2.52836884436	0.631917904712	1.47706792223	-3.20041813266	-0.627744734428	4.22089762793	-3.11972020568	7.65528226374	1.24827363253	63.4279522899	0.137607648061	True	
-7.02591187055	8.8605375085	0.140305510655	-5.53801135103	2.88704459005	-1.67697489838	-1.57261005573	6.73801434514	-3.53359558605	3.9976762827	1.71367454674	1.01680721907	-2.53466732308	0.657669448469	1.41141470439	-3.21778384752	-0.620025826071	4.31447690537	-3.1043245425	7.83314211636	1.23263576369	63.3315504209	0.13623157158	True	
-7.06702264301	8.74975565797	0.0506004442919	-5.38390573504	3.01421611948	-1.82152394825	-1.64536448051	6.82772740998	-3.5837248565	3.85093523546	1.85577138711	0.903331059579	-2.59114069519	0.619941649042	1.55496009869	-3.22307802495	-0.562336550928	4.19813020582	-3.18335686335	7.78709531485	1.21476096187	63.4402716559	0.134869255865	True	
-7.03145901764	8.77551946047	0.00976053104668	-5.37254750869	2.93322838997	-1.87155519954	-1.52192992156	6.78839903081	-3.55851439429	3.96193233585	1.99706179688	0.980090660357	-2.74935695313	0.683410990486	1.5053019954	-3.25812508591	-0.561633217647	4.37307880321	-3.12696115904	7.74949140126	1.22817762845	63.5540743076	0.133520563306	True	
-7.0689609309	8.90087490376	0.0207900051291	-5.21819645076	2.81134009145	-1.86186935515	-1.63130193482	6.8780828438	-3.63379021585	3.98451927654	1.94126103992	0.819217410643	-2.67918987987	0.625270290056	1.64442911179	-3.27367344937	-0.565443311394	4.37576867356	-3.09510682418	7.66202827663	1.2573459184	63.4185964531	0.132185357673	True	
-7.09730508207	8.74016810797	0.136670068831	-5.14245323233	2.84747259244	-1.97050557497	-1.66440932928	6.85546107308	-3.69810295071	3.80292841984	1.98882025923	1.0869622661	-2.53484559192	0.581498389977	1.43424998269	-3.31251697326	-0.528874011922	4.36767979345	-3.13979661153	7.7127504538	1.27968596677	63.7273492433	0.130863504096	True	
-7.05553547372	8.78839849644	0.072790804803	-5.20030555354	2.92758999997	-2.10211336789	-1.54860404065	7.04713598989	-3.66587952505	3.72296916342	1.95329498127	1.11633450623	-2.3980242492	0.403715106747	1.4391794041	-3.31006551495	-0.458275756944	4.41087236244	-3.25062357458	7.85523597842	1.24733302417	63.319855171	0.129554869055	True	
-7.10171746161	8.73463451842	0.0439623837566	-5.22383588391	2.87431928417	-2.10168591307	-1.36078417647	7.07429665182	-3.72165969887	3.69552148387	1.93726683155	1.06419781648	-2.3428681996	0.454359221657	1.44131184722	-3.38453130607	-0.387121987005	4.43780704346	-3.35871236223	7.88770495208	1.25481083053	63.8653516382	0.128259320365	True	
-7.09806867103	8.72688618063	0.10882234163	-5.10934706213	2.68845376996	-2.09870449558	-1.37099885481	7.00934332992	-3.66848981898	3.70186801289	2.05550375368	1.05090828649	-2.52290485618	0.591312538443	1.41251062314	-3.36999787641	-0.470811241712	4.37809901458	-3.25358884384	7.92666404824	1.32341115994	63.939058148	0.126976727161	True	
-7.070100327	8.64634933701	0.185132534043	-5.29605922893	2.81267010969	-2.01638245974	-1.41330975522	6.85979126335	-3.63880754221	3.65143886316	2.04074237717	0.966431297277	-2.54108781423	0.576502583034	1.50106304125	-3.29143401115	-0.538802280585	4.3394518447	-3.2033830653	7.9424736364	1.25919805947	63.4623842923	0.125706959889	True	
-7.06182512639	8.74803765938	0.197356794545	-5.33121407947	2.93217934531	-2.00688056563	-1.53077839118	6.97438308977	-3.71109015341	3.72282212003	1.93991460978	1.05028196752	-2.52132819723	0.602191460143	1.39215714133	-3.30137712863	-0.53330377131	4.38731895361	-3.206272353	8.11541386633	1.26632775586	63.7348932804	0.12444989029	True	
-7.02616350056	8.55429681355	0.246849265687	-5.35604963031	3.013895796	-2.01626914461	-1.65957676149	7.13268073316	-3.69380143787	3.81122505987	1.88795968569	1.0094311002	-2.43199762244	0.644738180463	1.3061546538	-3.29972957142	-0.42143035615	4.17325918331	-3.2018129435	8.11226901001	1.22515887025	64.1433816853	0.123205391388	True	
-7.06364600111	8.63187156057	0.336011080103	-5.38176487276	3.0267578444	-1.97611140185	-1.71969821365	7.10285959517	-3.70338911969	3.77178227032	1.93238685548	1.05189293794	-2.46348364533	0.48413845661	1.31050047157	-3.18108424664	-0.429172168213	4.24469562225	-3.14838686839	8.02633271687	1.20331261275	63.5507866851	0.121973337474	True	
-7.02437015251	8.69167889022	0.184162467625	-5.29255424098	3.05676730066	-2.03055976982	-1.74572364322	7.06880269459	-3.75249439262	3.75466589912	2.05596728761	1.02723904254	-2.39532639223	0.645426174137	1.25045395255	-3.35785282139	-0.468583429077	4.15030054462	-3.04860623382	7.93200569236	1.23022599722	63.7848269654	0.120753604099	False	
-7.08266418712	8.77099840605	0.165609500879	-5.35282500759	3.1171897127	-1.91081535026	-1.77136037735	6.96529055463	-3.75283172488	3.86026315009	2.01259415462	1.04783071519	-2.4277975903	0.609736216228	1.23949487414	-3.35071261528	-0.358880449151	4.1846128252	-2.99872344738	7.92035444372	1.21829781451	63.5116097065	0.120753604099	True	
-6.98664179877	8.72325797738	0.162292074462	-5.48704967939	3.1814769538	-1.84319665577	-1.8295693571	7.04254471288	-3.74470300211	3.88707410267	1.9428828002	1.10087254562	-2.44621912787	0.671659696337	1.15903280126	-3.33894898433	-0.286571706593	4.14171724935	-3.05037725919	7.9611693865	1.20126537324	64.0097177028	0.119546068058	True	
-7.04956294899	8.65719054972	0.256894010988	-5.47815908664	3.13463158411	-1.82268078368	-1.81179668321	6.9768942648	-3.71045459015	4.02315808368	1.76917407469	1.00305225361	-2.35206906038	0.522775494844	1.25717221022	-3.30689663394	-0.340275127793	4.25215328997	-3.11569935828	7.98415119542	1.1717856616	63.0361760638	0.118350607377	True	
-7.04387025108	8.69209413555	0.176134123419	-5.42746449087	3.12637188793	-1.7175898849	-1.96016680838	6.9355349461	-3.66359707495	4.06840257535	1.74115561935	1.03892295978	-2.21662317089	0.556675375518	1.12979798336	-3.38623026428	-0.280720925202	4.23252399525	-3.15481137981	8.07015757574	1.16743628977	63.0770691043	0.117167101304	True	
-7.05710600134	8.65996963946	0.120642591532	-5.30640245728	3.00563603434	-1.58461054524	-2.06217496138	7.06554992792	-3.74270250292	4.01556220968	1.69722883742	1.1068346387	-2.1299749538	0.532262683519	1.13262697399	-3.55306444723	-0.193103806988	4.19341092773	-3.19548396351	8.08558578879	1.16272917127	63.5017516934	0.115995430291	True	
-7.05386672171	8.72916539482	0.114482490101	-5.32314125188	2.93296708578	-1.46173084492	-2.112563409	7.22414084536	-3.79533750568	4.0861276852	1.66721158361	1.08424222663	-2.23466547399	0.68428796726	1.17632287448	-3.58859375812	-0.286075914522	4.28630800594	-3.05905597564	8.03501183199	1.16465624133	63.7115550022	0.114835475988	True	
-7.07782663014	8.80632108965	0.0204233811333	-5.2238765703	2.91753166779	-1.5401590318	-2.06298791643	6.96722522097	-3.70111848755	4.06306813556	1.65555291272	0.936786997957	-2.35265489437	0.826144093473	1.29332923594	-3.45587784314	-0.54211678041	4.2427676262	-3.0290099519	8.21151521766	1.14323855378	63.5088680691	0.113687121228	True	
-7.04035154364	8.79978131528	-0.0422751838317	-5.26447713483	3.11300918008	-1.6095048053	-2.11314748209	6.93446186084	-3.67753430349	4.16852161223	1.73161787778	0.939431303392	-2.43091505913	0.815573191215	1.32409826957	-3.46023857566	-0.585629791219	4.41901770542	-3.04629897264	8.14764456805	1.17367538094	63.7427856122	0.112550250015	True	
-7.08407248053	8.81367661115	-0.0661957587594	-5.27523973094	3.11535784257	-1.60196027096	-2.06291180316	6.90225309783	-3.68822108125	4.12875565258	1.64528000524	0.975316566693	-2.51876832979	0.865158914306	1.34926683149	-3.37294777053	-0.554498229351	4.35555362051	-3.11318835349	8.12315899367	1.14457727765	63.4375873031	0.111424747515	True	
-7.04508387391	8.81027825738	-0.0378375230098	-5.36723030208	3.0750480501	-1.52660167368	-2.03259145622	6.93457995042	-3.71840344893	4.17861603785	1.6653226832	0.934954818488	-2.53419574939	0.804951792959	1.33370095656	-3.3262944332	-0.5437037655	4.27662607518	-3.0211422086	8.16830109828	1.15505473392	63.3865739541	0.11031050004	True	
-7.02247348265	8.76267458786	-0.0254812104825	-5.41015780589	3.14003320367	-1.55457075318	-2.03704023729	6.86956502699	-3.6997044233	4.2167636876	1.7700709823	0.9563733511	-2.63414684888	0.751749913638	1.39181989699	-3.31241129229	-0.42715814461	4.2753307194	-3.18010289922	8.1951846464	1.16779990727	63.3353842873	0.10920739504	True	
-7.07603761434	8.78008247788	-0.0154736707381	-5.31405674768	3.14138534312	-1.46478246843	-2.24066957268	6.77363932573	-3.63932098476	4.06871509228	1.77529145835	0.960919506846	-2.60204973448	0.781266524333	1.36138269889	-3.26663253689	-0.447729528335	4.19458715769	-3.16865802784	8.31857762377	1.14826987865	63.586660125	0.108115321089	True	
-7.04274517672	8.85962612258	-0.0348022124391	-5.33015656195	3.1185602717	-1.36783408859	-2.29882877243	6.81726804733	-3.60580510163	4.12815849513	1.70519653883	1.06257300519	-2.70606660255	0.872230796927	1.31857869441	-3.37501655796	-0.403920108175	4.23118153119	-3.16770498012	8.38632292218	1.15206493496	63.477520426	0.107034167878	True	
-7.07338394575	8.82561492352	-0.0397134962046	-5.34405194757	3.17733920479	-1.379369289	-2.30930478399	6.97176228801	-3.6806472418	4.12515725273	1.70272453152	1.07328638356	-2.73439060171	0.900355207371	1.20517649314	-3.32308091818	-0.265939398354	4.08691209029	-2.99946768606	8.20318681841	1.13213801786	63.3473185206	0.1059638262	True	
-7.03700865361	8.84129079209	-0.156535841695	-5.23317304075	3.0943008022	-1.29713605118	-2.42835999214	6.94322805927	-3.66328275366	4.25775707657	1.68385248554	1.06849419935	-2.77719581794	0.919700783817	1.09962226109	-3.19605702524	-0.232472673814	3.97853271563	-3.1534212401	8.17469895846	1.13869286074	63.8006404871	0.104904187938	True	
-7.01552775828	8.84963183854	-0.0764826167041	-5.41504224499	3.17130378046	-1.21334797901	-2.41920822202	6.91772554317	-3.70638265303	4.33714061636	1.65043201079	1.14051591073	-2.85390787619	0.912425398549	1.06084158485	-3.15055545648	-0.18131727138	4.0683173576	-3.18120113347	8.12439375714	1.08053208913	63.7603128262	0.103855146058	True	
-7.01802871796	8.86047474979	-0.0033067131218	-5.42804904193	3.14514915645	-1.29367509513	-2.35034195849	6.87323851817	-3.65200055696	4.21161660218	1.57695244198	1.19985733627	-2.92696495305	0.989237604536	1.09025189625	-3.24356021908	-0.0905207150698	4.0752344598	-3.1566176897	8.18249773472	1.07277319833	63.5489584429	0.102816594598	True	
-7.06563965962	8.77961661358	0.0634546903127	-5.34311322595	3.09746624345	-1.41559753692	-2.26958765458	6.87970035586	-3.60951820606	4.13964965118	1.57523861782	1.22456853801	-2.84480033816	0.946667115248	1.09168271442	-3.25948136722	-0.149445219543	4.067781817	-3.18177949042	8.03405905731	1.08656685218	62.9799558477	0.101788428652	True	
-7.05981373865	8.74133059598	0.0758969478383	-5.30757692373	3.11524448834	-1.47303725708	-2.28684363082	6.87792952719	-3.69968012523	4.16962786187	1.63970169291	1.15812249971	-2.71833592633	0.895767849646	1.1436166536	-3.34947608783	-0.170046931154	4.16104896218	-3.18163576636	8.12352790516	1.07907226035	63.1511031275	0.100770544365	True	
-7.06031760166	8.86663922198	0.0395939093825	-5.3058191562	2.99729875912	-1.52760589811	-2.09781638201	7.00638233626	-3.70341942689	4.10270423916	1.5797536542	1.21032489996	-2.6780721776	0.865998405246	1.27220153157	-3.47899356466	-0.121778742455	4.17894522411	-3.32497722776	8.13594904976	1.08855137736	63.3472767687	0.0997628389216	True	
-7.06342108965	8.81025036754	-0.0389285630259	-5.30087534577	3.03811161772	-1.47004654703	-2.13215263502	6.78511319177	-3.53807630393	4.08053202928	1.62487261725	1.18719959172	-2.79228709479	0.887935655495	1.26170322536	-3.43749718793	-0.109777726125	4.16232032703	-3.20722435604	8.27098808028	1.10631278344	63.0923574523	0.0987652105324	True	
-7.0643660921	8.89049190478	-0.0723066434824	-5.22975067704	2.9807295666	-1.57440170199	-2.03595996022	6.83409467657	-3.52931396593	4.02939865101	1.58669930588	1.21378479033	-2.78614471875	0.86772526334	1.36960473066	-3.49356003566	-0.16670616095	4.1227183831	-3.2070760597	8.28929374144	1.11160687413	63.273899527	0.097777558427	True	
-7.07115838837	8.87056464082	-0.0574997056052	-5.21172870026	3.0041109098	-1.57917006657	-2.07914865045	6.69494805187	-3.45813809358	3.94534599241	1.52533257907	1.31105988209	-2.66897146648	0.873585142281	1.41431308015	-3.59105944544	-0.275196477491	4.14372663906	-3.11277588343	8.38730999873	1.11737233767	63.6136352529	0.0967997828428	False	
