Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Potential	Temperature	Equilibruim
1.88465375895	3.31601236923	-0.930767835301	4.07636300782	-3.40256864133	1.01634526029	1.6757855024	-2.0715642521	0.806320337407	1.13353747032	-5.40644735749	3.6405378872	8.23889954796	9.10916663854	4.30943261407	8.25520201981	9.01339473477	8.96253257705	9.00374670385	8.85949751202	9.55369739969	5.26068424972	5.7213607492	6.35399635826	1.98000329065	624.575867117	75.8086108953	False	
2.59626264599	2.74265359638	0.658743684375	1.7853239754	-5.20379252559	2.22193815068	3.28633722031	-2.72397251768	1.45746733652	-1.19413870193	-4.10312421586	5.70223948172	7.08988724626	8.34841405917	4.73056646395	9.47424275705	8.41037729783	9.98546834974	8.52182712677	7.82442324309	8.82802455621	4.51170806761	6.46757869128	6.28144083914	2.40825875011	724.907419154	75.8086108953	True	
1.45038557483	2.50191509235	2.87147260441	1.10799889528	-0.188871618483	-2.49954641123	2.16923768498	-5.12378530423	5.32320275235	-0.221083220101	-5.30113829303	9.99510795861	8.60595957908	6.91419550033	4.43946148384	7.57692408983	5.33700921582	9.94076762303	9.05573447529	7.95258982295	8.46145968958	3.77120819106	7.45153669173	6.74560680183	1.09986329744	920.709232044	75.0505247864	True	
2.66671902639	-0.698324408896	2.68333532218	5.19896603694	-2.42656513174	-1.6785235312	1.17011474872	-4.01605821947	1.97635296707	-0.628647468801	0.789780926674	7.81449609393	8.69334086889	7.01894897441	6.22338436288	6.80853214789	7.56391081003	7.59541172029	8.34111046068	9.3987335664	7.46547386324	6.6657310993	8.91218200879	8.21487663929	1.74493644157	684.246831462	74.3000195385	True	
8.73149326859	-2.66168787409	-1.56419703674	2.85976552767	-3.78617227017	4.59376245724	-5.07607036596	1.27811628602	2.47971189027	2.14764001926	-4.88178576654	9.404733435	9.63930295981	4.65780158054	7.79299215157	5.62536841198	7.54811678157	8.09131373514	9.14372487293	8.7248483424	9.51222322109	7.25602516072	8.02233285202	8.94507207793	-0.0549514781151	783.240876545	73.5570193431	True	
3.09923671546	2.10931895	2.2796561229	-0.698333249516	-3.49570395077	3.65003771874	-4.64920865905	-0.325027732791	5.52260769895	1.06504498584	-5.39252810121	8.41462340524	9.07520469977	5.07162415024	8.18196550524	7.58742936499	7.36960685014	8.58442191485	9.36832206333	9.21909576623	9.92846614481	7.18333311146	9.00780717759	6.82988522785	0.0243844080816	618.304941682	72.8214491497	True	
5.59376813559	-1.18879805218	4.20782311689	-2.74032959519	-1.53450575215	3.68931304074	0.125171330599	-5.49411464373	7.14944812715	-4.8405494439	-0.142424985916	8.57418577699	9.98070385911	8.21956102919	5.3882292797	8.79664525851	6.99840891089	9.12685360558	8.77445868183	8.86876518608	9.30613234899	9.34185277286	8.22173071455	9.46414519164	-0.279225632675	862.490931297	72.0932346582	True	
0.757686619941	-0.619937427275	1.52983812765	5.96956040676	-3.02297371476	2.44198900199	-5.2145139486	-0.0762757163251	1.74133470838	-0.169726943082	0.958737794164	8.74578491753	7.04200674663	7.47597334842	2.82233106136	8.55842018016	7.56250341874	8.3187150875	9.6187257106	8.90882807439	7.5526260714	8.47963240068	8.88033082576	9.86632260046	0.39768521844	813.555608611	71.3723023116	True	
0.513083328296	-0.928119974388	4.01033892712	5.57116861092	-5.53879335911	5.00900830851	-4.72981936825	4.67583717459	-0.945492194549	-3.82895431408	0.660303546493	7.27210049887	6.73136672687	5.42161708147	0.025616930446	8.21647980817	9.53098216795	9.00763186775	9.01073193073	9.3840330565	8.22225417199	7.37094965298	8.60391241119	7.94120771845	0.10230817793	779.169131342	70.6585792885	True	
7.94077039439	-5.46944076863	3.34228490306	2.92013663822	-2.19082246372	1.26292259293	-4.5021501257	4.22454203541	-4.19210527504	2.21873167211	5.04019765328	0.0774731283009	9.58317904868	5.86857841749	2.20269700931	8.72613606817	7.8802477189	9.43070655207	9.30504340315	9.44606551505	7.93410764171	8.78980768504	9.77287849843	6.49567575274	0.121096936432	583.067452012	69.9519934956	True	
2.29639882527	-1.38689908905	0.809864814283	4.69427716307	-0.389855213076	1.93740114611	-6.64105409997	7.94699129441	-4.63791916097	2.78406421045	-1.00656594988	3.35457040581	7.08750297653	4.90658476659	2.95224405257	9.55367757881	8.92570841652	9.05710108667	7.72794494114	8.40014042514	9.30402629532	7.87832741519	8.24678745753	6.20778975496	0.421950594899	977.321873956	69.2524735607	True	
1.09191742307	-0.830130416086	-0.340362150824	7.53434897278	-0.195169659293	0.53287547877	-5.60391112995	5.86455134905	-4.75557846889	2.35954762477	0.676048690218	2.35818012821	7.55337561461	5.04021661646	0.482540129305	8.05670295566	8.20621227894	8.46793725235	7.31177177624	8.47381512206	9.41040939992	5.82285579627	9.52139714826	7.15559923474	0.440616033534	1049.5100201	68.5599488251	True	
-0.15192996896	4.97879210292	-0.200366179261	3.04988036675	0.700365618502	-1.25804409984	-2.22251105609	6.09966673944	-2.40124508268	-4.31599030387	5.75750057386	-0.0732680031179	6.72774958729	7.97604457631	2.32924414008	8.38072671596	9.04420543469	8.72547354669	9.07852802329	9.49578473529	7.36349944634	6.74333257795	7.6155925592	3.52335195655	0.605571418365	1049.14493596	67.8743493368	True	
1.51606256386	3.37107253351	-3.01684234553	4.28854791356	0.668468348754	-0.839497960679	-3.96644553026	3.18750537997	-1.38053854277	1.21278180851	-1.66447259885	1.44307358563	8.15442829338	5.02524600595	2.40961102012	8.16896461422	8.23633351384	9.46274022796	9.42081014697	8.83444747586	6.35189250403	5.05276358448	5.6359828435	4.05005176749	0.742145138705	679.018837615	67.1956058434	True	
0.812092565457	6.4625281579	-5.98837772862	1.62585620642	4.49693411479	-0.0229769294936	-3.93197992352	2.26977745022	-2.24595674306	-0.228193913275	-1.50447851373	2.55261756717	7.1844104746	6.75937590152	5.11564078023	9.31952953891	9.69866105981	7.62840994854	9.83685387554	8.09930557923	7.22615744595	5.44664096166	4.39136443573	5.91489390256	2.2187883962	896.969010951	66.523649785	True	
4.0225210958	2.20345874891	-4.85571828917	1.83393022295	5.47846300784	-1.22803695784	-3.34888043027	4.25355504474	-5.0365190273	-0.559237842663	1.61785331466	0.440687716552	7.89187936947	5.43652901273	4.35389501055	7.45293885275	8.99942059262	7.04158400436	9.01756357725	9.47588568282	8.22520060582	5.18944063783	7.05402715601	8.19662047856	2.22852849743	767.035069641	65.8584132872	True	
6.98559182271	0.0184425249644	-3.98893473141	0.952752594431	1.42094894843	-0.227109580694	-1.74898014889	4.98020413847	-5.90226393173	1.08539877957	-1.30205475479	2.58281226852	8.36024999911	5.49439058732	4.02880028723	7.82217813661	6.68854927038	7.49703510798	9.61693443834	8.13250302451	7.2179680663	5.14006193786	9.70804465609	8.13435712068	3.04088360718	828.368047934	65.1998291543	True	
5.15308944661	-1.29427867723	1.32684772371	1.37278509666	1.09922672141	-3.17287771599	-2.39721664703	3.33888687037	-3.16016447995	-1.01496848722	2.72507456467	1.81596823165	7.24912336523	5.44052384955	2.67825796488	6.09367963443	9.24273012827	7.65423475924	9.30499877119	9.01196520205	7.80689681728	5.46318629459	9.78513328443	8.53079538216	3.59625386555	586.463330185	64.5478308627	True	
6.31094636272	-4.62566451768	2.2421129052	2.22329856375	-1.32399899424	-0.0715889866543	-2.16362601982	2.26166046335	-4.07996758528	0.0894477210471	1.6797748254	-0.14800597913	6.92392044541	3.69786436949	1.71253960916	7.63041625851	8.62873270069	7.29235443714	9.48428929629	8.9974595978	7.47400460962	6.08869231778	8.50601725755	5.72028224874	2.88067681476	599.273468367	63.9023525541	True	
7.16906531487	-6.83217642126	3.90993183614	0.0484058520798	0.840072118599	2.31870738696	-4.00614137657	2.752487007	-1.75445314904	-2.30607023147	4.57541298749	-1.8281981968	7.1102913106	2.26207885226	1.75240840429	7.18480603885	9.33771553764	9.50611365259	9.99566178181	9.61364950397	8.42216787764	6.85123563327	9.30275613274	8.14922020345	2.41492231782	673.316184111	63.2633290286	True	
7.08144302054	-3.58855071121	1.37511328041	1.32242456676	-2.32232654092	-0.65001480458	0.0472012430373	3.18103055381	-5.37349197029	0.478135359941	1.929153209	5.35005643034	6.61309478735	2.58032482951	3.06820036048	6.04866195389	7.98660844339	9.50342616638	7.47650418832	9.79508276993	6.21477501645	8.23369794057	8.89259186706	7.40276285777	2.5242217502	811.90031791	62.6306957383	True	
6.29288751907	0.300178177176	-2.26314073499	2.31126584604	0.274266674021	-0.485424826249	0.808129429501	-1.81921745269	-4.03358727526	1.02991049177	0.890428485734	5.25239885766	7.38883283739	0.804934635685	6.01002052972	7.21171475886	9.33520570503	9.57469770929	7.52598603085	9.51884824046	5.8054643618	5.81056159263	9.29712479367	8.32206444649	2.87985192083	931.847109806	62.0043887809	False	
7.07405171704	-0.175417345331	-0.580222020401	-1.24700983252	2.36496812706	-1.45165704791	-0.56625575069	0.666389754548	-4.87838181559	3.74005276715	0.905961819921	-2.20333273113	7.47923557756	0.921353338733	5.0889340653	4.34150478403	8.11416759086	7.44885083084	7.21778092864	9.4640816276	8.38893854438	7.63270962314	9.19219381679	8.93277567204	2.99910518492	904.070279431	62.0043887809	True	
8.90133166406	-1.22937072819	-0.111261129613	-1.42675007126	1.87374088563	-2.79777406188	1.48513039323	-1.8241965806	-2.03051248598	0.511145936142	2.56021334528	-0.467090965238	8.21988325283	2.22912530853	4.46194310512	2.30979246284	9.62875468443	7.41152757323	9.23821467809	8.6973799927	9.57521650564	7.32386828478	8.68531985555	7.23669308063	3.2086949561	908.261976374	61.3843448931	True	
6.02727576663	-0.951494802295	-2.66521401401	3.83671472407	2.02737445544	-4.05100760273	2.28732256111	-3.99203293662	0.189840437643	-0.982465922703	1.7678268575	-0.226292882287	7.85523319475	5.27986420374	4.81952964846	4.95887863289	7.3224873414	7.70613514908	8.76145059333	9.00913280616	8.5118032992	6.6662625141	7.69200718273	6.86014746148	3.65663164207	638.547970566	60.7705014442	True	
6.96369393585	-5.23874418764	-0.885160106814	1.94820554304	1.51124280638	-2.16394946105	0.213235364024	0.834656597785	-2.03235757836	0.528675103656	1.67299088644	-0.579127437067	7.68302602168	3.99122679134	4.25974250605	3.74134447197	8.69378114934	6.23073007132	9.95856559898	9.70119120522	8.87676673946	6.99624702098	9.79485246744	6.46158119139	3.27285104122	703.048363875	60.1627964297	True	
9.79584477285	-5.26983524041	-0.117401048368	3.50751033792	-0.830845825229	0.833187958137	1.75982283232	-6.24718128777	1.72407490472	3.88542235569	1.36909902294	-5.4851398032	9.70462508796	3.97481783626	5.61928518882	4.39103933372	7.66192397087	7.05031054485	9.12801594551	9.23832609565	7.28182570421	7.85399441324	9.61154255104	6.45017607709	3.30553651049	898.065941404	59.5611684654	True	
7.73321351736	-2.55432827053	-1.00709478354	4.33021094481	-5.6377691348	1.49828070162	2.34500447101	-2.83305934677	4.33011627859	-3.21344078153	3.27305307563	-8.18782861228	9.69064790269	4.28081025866	5.99667053857	7.56139837876	6.84291707474	8.03511207736	8.47302803936	7.19033027888	9.61076796763	6.60736551915	7.39881511901	3.13659596454	3.66151070124	674.132085906	58.9655567808	True	
3.21023368952	-2.91786664402	2.32234139572	5.66418749394	-2.49691799736	-2.43280766474	2.32249225967	-3.47568688337	3.47879478215	-1.70925841083	1.36626372766	-6.52440255524	7.17243432928	4.62229650068	5.01200759375	8.46843992216	6.5362312657	8.74806343033	9.55415362739	9.87296046656	9.62794812414	6.56152496422	7.90681411587	0.664768564012	3.76969056253	569.212527842	58.375901213	True	
6.36144252657	-4.06818074902	2.98227493182	1.90834911238	-5.27271994827	-0.0129798967205	5.30770095378	-3.70534997515	0.355923252334	-2.11129678338	0.518840588176	1.38519194915	6.8742711081	4.16962545324	5.50022788583	8.5750018795	5.96958864754	9.10770447618	9.30784828498	7.92122192308	7.72305031822	7.07904875444	6.44143623179	1.87209993876	3.32300219207	821.58629202	57.7921422008	True	
6.38750820359	-5.59989391371	6.08451583469	-3.7881307987	-2.01525938414	1.03161022053	3.9971070827	-0.75639958078	-3.93368998039	1.21144246716	0.355018509985	7.04197423192	6.74285522959	2.98239472734	4.55851121855	5.46825288431	6.65391559813	7.39400990861	9.293171185	9.0397350265	9.00235697824	6.84857907282	6.61920447091	2.65069666408	3.95308122821	872.504698124	57.2142207788	True	
8.13530911115	-3.12423309118	1.40358585937	-1.29436613984	-0.672700784328	-2.06088725109	6.11558540239	0.225168858836	-2.09767880834	-3.64075503654	0.209328422836	6.68728397905	8.78195366549	4.21997920037	1.8509614035	5.12207281164	7.34750668543	7.70469971277	9.48725383312	9.00055550508	9.25049319213	7.21337262486	7.64259233199	2.21803245091	3.70868489811	697.464795194	56.642078571	True	
7.96276846886	-3.12669698634	1.65502260822	-0.26044900959	-0.57379313717	-3.00627047021	0.230958591741	2.68766758818	0.227028557768	-3.87998716921	0.629591949888	7.40280822264	8.05403684106	4.35150684561	1.65836862174	3.14398000526	9.7195380667	8.73399159307	9.64243665708	9.60497087524	8.25026707235	5.36091168756	6.03561876764	3.57010380599	3.23403633615	797.105862109	56.0756577853	True	
7.60180284731	-0.581799320496	0.763807021201	-1.1864953299	1.13576527212	-4.33716406411	-0.0193393465689	3.72946392072	0.0914578252814	-3.54156599341	-0.939912188286	7.86090435536	8.37709999881	5.75227935023	2.56565267068	4.48496678549	7.78094921002	7.66703392462	9.60495047444	9.74400165667	6.55657118267	7.13869105945	8.92248993078	4.35385861078	3.49265676332	796.417288277	55.5149012075	False	
5.69672854755	-1.81063459906	-2.58926299541	2.29185437921	4.32973740126	-5.70088726339	2.14285678142	0.556994489408	1.37745163527	-1.7042800585	-2.89817436567	3.51688077153	9.27523760489	4.27260805073	3.68734781867	6.04421280122	9.1605140268	8.14919470936	9.82482827176	9.56253422193	7.89280549954	7.64635887688	7.87764962399	5.30201289272	1.46382109036	633.616855308	55.5149012075	True	
5.60126849491	-1.07511020177	-1.53398219608	0.55614030013	3.60148612193	-6.57104453694	4.01842069057	-2.08859052032	2.86306996746	-1.13704843022	-1.51402643282	4.27119972207	6.77733661216	4.6068508567	5.14034689135	8.81079632003	8.17000212783	6.81905101161	9.58867588713	9.02642992147	9.65073676537	5.91316812297	8.08604117031	5.56898399982	0.431993088038	673.797684425	54.9597521954	True	
5.41061694277	2.57881890771	-3.92893326226	1.92330086366	1.67125527249	-3.88740426437	4.81893290569	-2.45370291428	1.45024582315	-3.10109172736	-1.68557690592	5.82688402039	8.79190902003	5.220076091	4.11452580973	8.11133846586	9.3327435731	9.69012331557	9.97587366925	8.30720974379	8.86350171129	5.33416609365	6.27850707815	3.64508558934	0.4524515061	531.470462625	54.4101546734	True	
6.77254593583	0.945032857194	-2.33148659698	0.101903830839	0.813640527659	-3.10954528791	5.09996193999	-4.11576088502	2.2412448966	-3.45581685386	0.513820142611	5.43637256583	8.57221437072	3.65155188436	3.03057547696	7.00127492577	8.56985097859	9.70221198099	8.63918941507	9.73259110409	9.55682093461	6.28991592548	6.68896017333	4.69030559166	-0.233602035046	631.135253447	53.8660531267	True	
8.37833916171	-0.827425390722	-2.81851606145	1.49791802844	1.01033466537	-2.09597920987	0.641572359316	-1.04473713499	-1.59520481401	-0.773796821414	1.81877752228	8.26497968621	9.66789898564	4.55291427313	4.99761208503	6.84421895702	6.85190286227	8.54129622755	7.42158209657	9.95914562659	6.58158343373	6.71824099817	8.4008651012	3.73877295704	0.37076285939	654.586947978	53.3273925954	True	
5.89043113514	0.221153193326	-3.11063596334	1.73468865661	-0.513586111812	3.95415206895	-2.72522619244	-0.505411103253	-2.2067353835	-1.12818358141	2.28700212851	7.03689156105	8.27038109767	3.29789205273	5.09973614983	6.37583297652	7.92090783051	7.47593569148	7.00220185637	9.753866306	6.99355904637	5.82149531842	8.08469749702	5.91468588053	0.0288014314694	816.073154735	52.7941186695	True	
6.38912295759	1.56646321349	-4.25674866722	1.11609145502	-0.212322728327	1.33418660416	-1.87792335221	-0.759432296469	-0.144088682631	-1.87482657341	2.17593966244	6.31445860207	7.81081397625	3.42694340489	3.72003981775	6.54082678259	6.51855112607	7.25460328008	7.09412186663	8.82280141518	7.3362832828	6.32294859616	7.06645715158	4.64839991379	1.18458169616	799.177553682	52.2661774828	True	
5.64850588696	3.02981229367	0.740453190884	-2.44804586815	2.68652342807	-1.98232197497	-3.37305906882	-0.871636657038	3.68328105335	1.00268417125	-2.36696104198	1.60685244277	9.31675044151	4.67591691589	5.89982898422	6.20238629623	7.28235369262	7.86342646889	7.90249685063	9.41090461029	8.33996812506	9.0006933814	9.99073094473	4.76237657228	2.15042020661	797.919671891	51.743515708	False	
5.35693610259	1.24038256808	-2.05811740622	-3.1057554968	7.65078006805	-3.12193314801	-3.65742957389	3.14814847526	2.28488775341	-0.362763954897	-3.26151771534	3.12364362973	8.5810968046	6.86653149643	5.20476553162	7.28765988526	8.56244645828	8.64337567221	8.84188232225	8.40416146088	8.61757857193	7.67695631926	7.95004669184	5.37218047626	1.2473350598	575.463359393	51.743515708	True	
2.5310271685	2.3058920527	0.302440711692	-2.48009471302	5.57923455569	-2.24512382224	-4.27011312452	5.87610663471	-2.35764017422	0.333031078725	-3.27215466672	4.85044369871	7.73886912593	8.0234908352	5.40250494208	7.04486468009	9.0738191891	9.42571122876	8.63478019163	9.77230485038	8.80116955858	8.22136535031	7.32323957637	2.67251675334	0.992926245493	554.553372513	51.2260805509	True	
3.87772357585	4.44733098348	-0.534324160883	-5.45460793145	1.34222672611	2.31909851733	-0.498001760414	2.30964235469	-2.70515485616	4.106396994	-4.42728174626	4.3307073159	9.84765518636	8.91974680519	4.51520928816	5.16428781814	9.00154251104	8.83734047205	9.49756182472	9.50933567691	9.1172290122	6.42070625874	8.36841747041	5.03902343274	0.296624150729	635.564962251	50.7138197454	True	
0.990904746405	3.78892227582	2.85108210506	-2.51167758851	2.0681573354	-1.41666935923	1.65811684496	-1.4107891399	-4.26792752992	1.65399945857	-0.644359940858	6.90413491421	9.80275574165	7.85359380115	4.29938702931	7.42655037975	7.76342613718	8.78856137199	9.16738900878	8.76262530183	7.89808428605	7.890044366	7.64593510783	5.77284479267	0.250742021875	635.165028089	50.2066815479	True	
