Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Potential	Temperature	Equilibruim
6.382513212	-3.34851290571	2.27118587588	2.74436323382	-3.24047659727	3.30282129534	-1.39416110647	-4.8504215547	4.30103138248	-3.49692438581	2.36127491827	5.04796824527	9.5860669722	5.83218935576	1.22699325995	6.9173528506	8.82905135071	9.53852792841	9.19831020721	7.77330314753	7.68396632382	7.03765570313	7.81820617134	2.71886648946	1.66544669055	771.834757826	141.903642216	True	
2.6680623616	0.813545956982	1.95333897965	-4.40640687839	0.77542627934	0.755451001892	1.92267709886	0.785405299948	-3.21272668056	-0.994382408071	0.00450737496954	1.31452679774	8.7703915482	5.59176823939	0.290208704924	6.95960007339	7.89065175318	7.73242350495	8.403012702	6.4204894962	9.72341903303	8.46740206455	8.65235298516	2.8966950607	1.35891604764	1425.06478817	140.484605794	True	
4.4726154377	3.76524138184	1.70210944172	0.498306860526	-3.59110426815	-1.56011741963	7.19849892679	-0.862616521627	-6.09690896685	5.8019687873	-2.54946126151	4.2869292293	8.04749111473	7.50709181025	1.75164841379	8.32948039914	6.04870625018	6.21901102546	9.64796097182	6.20487198044	4.73095021958	9.83774603557	7.71669598097	2.46464377595	0.494273324315	2165.3380397	139.079759736	True	
1.98161472156	0.451920663864	3.10899209529	2.64404020035	2.44953521111	-5.05529109803	1.18084316995	1.72356832964	-4.70586549819	0.881144759952	1.91317526318	8.74982771007	8.45607355918	9.41849400207	4.38215743497	9.3686850738	8.03780233614	5.84913663053	6.73024435472	6.64041639649	9.7750597464	3.45321439906	9.75689096727	2.3521040787	0.269298633584	1367.48808728	137.688962138	True	
0.199854604237	0.604072026829	8.4245430798	7.8244540624	0.479812016158	-1.73683551466	0.315304460938	-3.21423015394	-0.898260917087	-0.510447972965	5.64162363051	1.6497663281	7.9939280397	8.31826366826	4.98933382516	9.75102691338	6.39277575071	7.6401439802	9.0056546874	8.94714535359	9.72105320887	3.70318231999	8.01581954354	3.22688737266	0.308351221654	1288.26552167	136.312072517	True	
6.86606653274	-4.26512138026	8.46554673297	5.19795876776	-0.981435209157	-4.49153063182	2.80349797175	0.00403080021286	-1.42937240415	-0.962593864491	6.54326742396	-3.14582396289	8.7609651937	5.24404552055	3.57327919233	9.11782435584	9.80857268948	9.62972976281	9.63260003633	7.53615326586	9.77274299388	6.61634175749	9.28199497657	3.50434428716	1.25590272223	1032.68005237	134.948951792	True	
3.29397465703	0.654638124969	1.64915875535	-2.43478008358	-3.20577097568	2.02450284413	3.00936689897	0.103523004331	-1.70975898975	-1.34249127178	3.44039418462	-0.465986462213	6.42547484662	6.07017021747	6.80171560377	9.29353887272	6.16201485204	8.37595977893	7.83977820895	9.13020866862	6.95457141333	5.80902856208	5.97135834941	2.03623332254	0.494866270322	1179.98075409	133.599462274	True	
3.09123624619	0.697923048001	-2.03751162836	0.25165963342	-0.633276145551	0.57882606731	-0.451824092227	0.823469502292	-0.496656025273	2.20233279101	-4.30297717751	3.73129308351	6.86283488074	4.89377832362	2.15168733453	7.73025238833	7.01658260221	7.46736464382	6.82265719926	4.64660633971	6.77325414764	4.44638774279	6.50992193289	3.78174893507	0.432319239089	1541.04938856	132.263467651	True	
4.97372311494	-3.46682749163	-0.204577194376	9.66112076686	-2.67007944705	1.38002615694	-0.535466479547	-1.36516038566	-2.37654248605	4.76398050409	-5.93222045306	6.73941432357	8.58579891992	7.28160831744	2.45669560358	9.63644774581	5.92764674914	7.66751479793	7.50513521701	8.22565791978	5.76985559164	1.95822225162	4.86259988026	3.76548437635	1.33370268444	1436.59815907	130.940832975	False	
8.45923478176	-3.64634760908	0.860091141182	2.97012130951	-3.67431798979	-0.116372393798	2.12284349945	-1.44580617514	0.754396407751	2.36633210167	-6.15201115808	7.90473868115	9.17863988684	5.3908654343	3.08428727753	3.77164639452	7.38319239902	9.22454132677	9.70342737771	7.75136875338	7.51834013751	3.27633606169	7.60894239212	2.16924673943	1.71759868774	894.280863669	130.940832975	True	
7.620833552	0.977113482604	-3.04492240103	1.01770318485	0.197933347436	-1.70876985052	3.61189152745	-5.02418393115	-1.39464201431	7.01845118764	-2.63218427644	6.29745650958	7.848562328	4.15217161941	1.80921702382	4.14136644083	9.291916392	8.77774160754	8.76187537489	7.52626843534	5.19068167792	7.12420850756	9.7428085028	1.47606635749	3.02324742265	1276.44618806	129.631424645	True	
6.08672105807	-2.12295855594	-1.67616798324	-0.927047846213	3.55812370814	-4.4566494916	4.01772833525	1.41459660884	-3.92781228188	3.97415624574	-3.80294584243	4.03222646501	5.96241978979	2.90484168237	2.60091602925	7.29640729355	8.90594315863	8.41095730394	8.83187175438	7.86225231291	6.71726836416	8.7668966214	7.63738133404	5.52838499072	2.65990612628	1505.08124404	128.335110398	True	
1.4548652477	7.65074304328	-0.134683106648	-0.185335579057	-0.918019477805	-0.291509591784	0.246744508223	-0.439688084789	-4.38057518389	9.7078387242	-4.84473855604	5.40427395751	8.93208557259	4.64796975482	2.16042265508	8.91120739666	5.16795529324	8.13295703191	9.62004409743	7.82113674671	9.4717460256	8.11418773828	8.07266960247	3.60171118001	3.08009109912	1171.46489791	127.051759294	True	
-0.647136468528	0.612300247718	0.0643136633319	-1.00753763738	1.00075547629	-0.63043117392	4.7456554241	-1.13882595218	-2.83351056137	4.97039755775	-4.55213280941	9.86441632764	4.35230642749	1.52562928041	2.27899224929	9.14524295344	8.21138803997	8.5367815987	9.56380228823	9.31457068372	8.72879355695	7.71086901072	9.50506396691	5.375392767	3.32863287471	1435.12074354	125.781241701	True	
1.5438049486	5.78108830195	-1.5157515814	0.453128967445	-0.0473049320971	-0.12190300559	-0.683785791501	-2.84231734103	-1.51054436946	5.62101863966	-5.01922147153	8.58082191554	7.50671586157	2.80075960472	6.68571470328	8.87829886936	8.14216350494	9.88513715044	9.74472348733	9.48678721709	8.11403752429	7.55475432268	5.86308074317	5.92821093806	3.19309986418	1072.66137021	124.523429284	True	
1.84363206874	9.50393787181	-4.60805142106	1.46390754205	3.51309241849	1.90020482728	-6.12317484232	1.21907885842	-0.674971538199	8.54559532487	-5.98464291656	9.46574211077	9.98242263781	1.63942649585	6.92256172264	8.80459008529	9.67088260735	8.44702018312	9.85598895572	7.83329404624	9.09853110927	8.63539330312	6.71534914889	4.98909331496	2.39848411318	1067.03414403	123.278194992	True	
0.797437852243	7.59017656794	-4.87234561249	6.5021150173	1.38261429854	-3.13403864031	2.79919725486	-1.96402505724	-3.93175690295	8.7378383584	-5.85734248702	8.6401303822	8.6844068451	2.787512397	5.77045290162	9.88671215589	8.68803535913	7.93511726504	9.60570091095	8.81013289456	9.5204800458	9.96273549502	8.13837769709	6.65448131439	2.58963240692	780.35238289	122.045413042	True	
0.0166679052992	2.76015930332	0.197640734022	4.63486960458	-5.33959854225	3.72063343077	-3.09591179729	4.38457491115	-5.54030229311	7.78934147589	-1.57385433921	-0.605485819607	7.44441816664	0.445251808184	4.62298080344	9.67312285605	7.81969706244	9.37424144272	9.11147484344	9.96925468832	9.36938781948	9.76371891041	6.40784983122	8.11131300912	1.12748890732	1008.12144359	120.824958911	True	
-0.704248178682	8.29772784726	9.85492477599	-4.25450961295	0.432937935086	4.58247659664	-5.03736041068	3.64958027447	-3.79293588754	0.502809764821	0.331938207849	-3.2128307257	8.14110649308	0.572536252115	1.69299915828	7.57243303959	7.35044627675	9.73683693334	8.00602907528	8.68281787247	8.70306117189	6.08823120725	7.36168486136	6.39681738985	3.17743506225	1042.84424074	119.616709322	True	
2.85543265459	4.2158610643	0.489760892534	-2.32047187703	-1.74429879611	3.57337088403	-5.15847176167	7.68023996449	-6.55162753246	5.12530249469	1.19378937093	-2.4131657191	9.55528873122	6.10055273721	1.78637250898	9.9240025947	9.75196125977	9.95381856066	9.12344764232	9.59524643934	8.82181880757	8.79076268646	9.19183660725	5.13927175751	2.6463866991	919.648790152	118.420542229	True	
3.92904068441	5.03931663674	-2.18538749066	-1.82493808187	1.23612998495	2.01526690794	-4.64501206469	0.183719290343	-0.285015228531	4.48059839391	-2.53428545717	-3.74044293856	7.96489848202	9.83866099314	3.23063815653	7.92080402153	7.87486391211	8.49970305953	8.71285597093	7.57845088342	9.60874340497	6.10761759713	8.14315315503	3.3054399351	3.51754890053	765.682823178	117.236336807	True	
4.52126492531	1.446428034	-3.76668008778	7.09508336975	-4.92679491871	0.650182312141	-1.65458904383	1.37919019811	-1.08953622858	2.09557781062	-3.11177299814	2.83909917668	6.59984518675	8.80794853563	4.37106899233	6.84264175563	5.99549548561	6.2661222808	9.32048193765	8.16056605584	7.70025285017	7.28646022121	5.7558716537	2.97618578489	3.04567785305	1051.74135094	116.063973439	True	
1.02314998523	6.06416589127	-2.25180703504	1.41787753527	-3.26236038479	-0.809524148465	7.29286298833	-6.90823771505	3.71701459418	4.40028391911	-5.73795626677	-0.541843484849	6.39621515692	9.33681598336	5.74028152429	5.07243124014	9.28371779047	5.16872929155	8.71299412938	8.63894025953	9.41288109328	9.20036009453	9.49091041712	2.31539362522	3.9158272067	1355.18075183	114.903333704	True	
-0.243116197481	8.45195374505	-0.899625817197	2.52660897685	-1.38589972832	-3.71508515357	3.77761680695	-5.43083973852	1.7780294796	2.74431380549	-2.00156248275	3.32824436441	7.45902520283	8.27020477204	1.94913522614	6.43572415755	7.75853491352	8.09843424347	9.44173449724	8.77508672181	9.73805689361	7.74098504862	9.60510631428	1.03335338465	3.93653655206	720.647156356	113.754300367	True	
-0.214845899547	7.75707300946	-3.02153223969	-0.516734754977	4.8551457319	-5.64593477207	3.09264353239	-3.91156604091	3.16120244168	0.757173056263	-1.89135914195	-2.95581974848	5.85972439754	8.30467914377	1.9437691403	7.49269533423	7.20297860486	4.96455961845	8.77122477403	9.00291134297	9.92106457332	7.82568704115	7.59074860539	3.09775881935	3.27774002483	970.521600984	112.616757363	True	
1.04170295529	4.48424021457	-1.32451913315	0.484929183702	1.60104745271	-4.73560693464	4.58616163182	-6.09991785097	5.12536824297	-2.42573631048	-0.0644684373688	-1.01992993552	7.02394412247	6.00891052179	1.96729107507	9.15437517219	9.21317146719	8.57682125974	8.94311582361	6.86800328353	9.7054140728	7.86838295079	8.13651854957	4.6896551377	3.0160974791	814.935976301	111.49058979	True	
1.25193969509	0.487817508311	1.09987774301	0.739663221289	4.79075891326	-3.55090503628	-1.92896415495	-1.24014812684	5.32424443968	-4.22531231821	4.27953766127	-0.793778731009	6.70412945221	6.77383942484	3.04637258527	8.01784080812	9.93628481819	4.44516623352	9.35376528766	8.02740199747	8.37414229415	9.8730438988	9.24237878234	6.78834479624	2.21011027889	1180.06055838	110.375683892	True	
-0.20964678134	6.85561132619	-2.4803728122	0.568280607854	-0.577853402931	0.51310619548	-3.13197981644	-0.0357901044298	6.27174418266	-6.22873217737	1.07508692297	2.34631679864	5.74745691885	7.07833517188	1.03337634423	7.54411429636	9.21386186219	5.39843786459	9.62325751993	8.33338619932	7.90476757041	9.85035894432	8.07994998801	7.10044761922	3.48583297326	1382.71551841	109.271927053	True	
2.63522520348	9.26179674685	-1.25244031843	0.697697532718	-2.01251326833	-2.110761924	-1.83520728788	3.90878656312	3.51297685861	-3.01785240082	-2.53651335105	5.12463946319	8.38077482571	8.27943325988	2.96947387706	6.00369738987	8.87975502321	9.36169778096	8.60323029282	7.56397568303	8.62030134996	5.41044431984	7.25532553692	6.29439432905	3.97351841339	1172.23880617	108.179207782	True	
5.51213981161	2.20308742917	1.41537692092	-4.11229091436	1.35669014443	3.55701888338	-3.45038166515	-0.0199608410819	-1.02346319531	-1.86107673848	1.68442506239	4.60578375541	9.22364807499	9.5575321114	2.18117270999	7.52445297761	8.65913192826	8.8266475884	8.9839514574	8.65612704215	6.95966479405	8.05269400379	9.83443682052	8.56435863506	2.69918297727	810.544497241	107.097415705	True	
2.18010898959	6.0913408772	-2.43804642037	-1.07688310728	-1.16329654068	5.20919601517	-5.88559537308	2.14236036828	0.377917252602	-3.02602003993	1.66135363231	0.408840712114	9.54515299012	5.7934602596	2.34434066954	8.5614973996	6.24354422407	8.84585060697	8.6623556717	8.35083563832	8.33566228879	6.47190685052	8.31819834629	7.78441033986	3.55502446276	718.890359173	106.026441548	True	
5.76856983237	2.37356345372	-4.44773277045	4.06887855451	-3.85598388473	3.66563720621	-0.6786530067	-2.29917245449	-2.29056876713	1.31061897043	0.873394089459	-0.371560529076	9.75494552628	4.37675481803	4.10470524324	4.6993586438	6.71325603417	9.01923791579	9.67106515149	9.27046297626	8.44421061374	5.48078858718	9.50613397626	7.42406882208	3.24254008015	603.868074189	104.966177132	True	
1.16817094651	0.611300961452	-1.69120847687	6.01214452479	-0.732088901834	-1.21718530572	1.23604348922	-6.13052125144	3.32254274366	2.92943895847	-0.833297133733	1.52573051455	6.7160203835	6.57210394499	5.51893770473	1.78801204453	5.16759141059	8.11294373148	8.36568578265	8.29448158786	9.41403342249	7.32845440816	7.3604068564	7.15624148489	0.872982510052	1551.99561002	103.916515361	True	
2.85516540141	3.51267133726	-2.46794698389	2.69182068221	-2.9906448517	-1.11364642567	1.72129701062	-3.18725103887	6.25142606168	0.33595163674	-5.5828616303	6.62730044547	7.39897896655	3.30804795944	7.74203893833	5.17841248324	8.06186468034	5.52005869341	9.02144544291	8.24647221648	8.54648441211	9.45372882532	8.3702558464	5.68780773526	0.36020765821	1236.91028316	102.877350207	False	
3.70558632347	1.25592135631	0.11516589846	-1.42879650563	-4.47949882333	5.90508463944	-0.280626918817	-3.52669733767	3.70882858151	1.61528196343	-2.77788172857	4.95398642588	7.32787483905	2.56186296309	5.70866285026	5.06108956643	8.39579885607	7.81324850617	9.940932855	9.33323897965	8.23975071541	6.88453958425	9.59368800854	7.82377927807	0.908893493465	1485.78648146	102.877350207	True	
2.18842508147	6.3905331252	0.614990588011	-1.67464045129	-1.03062794958	1.10944461149	-4.33010214622	-0.284502871547	1.94192465616	2.24526989353	-0.515414029897	1.71119417333	7.28145120739	4.3925965709	3.37540284449	4.6155303408	7.59675945298	9.07891623264	8.67335804315	7.69764632852	8.77884509438	4.97224823575	7.64813059692	7.45460258584	1.23740502617	1145.16719929	101.848576705	True	
6.36935708235	-2.30166475541	0.761134626792	3.2012690384	-6.83735265335	6.77385641857	-3.37070783668	3.12305276189	0.382910209695	-5.39345759668	0.412531135977	5.01235005278	9.41823660305	4.74630416904	3.49809356354	5.47105318524	8.31712384024	8.25790808326	8.14038407719	9.46164102946	8.94155619561	5.36864575161	8.17943494247	4.55123552425	1.33750450455	937.386358151	100.830090938	True	
5.50265645167	-0.716716786299	-0.875417295963	-0.517989552138	-2.65366468638	7.84798286277	-5.98169645145	3.62348045433	-3.14856517971	-0.444146403561	0.633912263445	6.87331367618	8.292019891	5.36400777075	0.263794906467	5.83239955338	8.35813723566	9.56832983418	4.3646511696	9.73791011465	8.71027133935	4.57483484859	9.18823256156	6.10035988325	1.80034827736	1092.32995275	99.8217900287	True	
2.54641523615	5.35287448	0.824781910308	-2.79461591893	-1.69600822591	3.36185157983	-2.54882000622	-1.56605495791	0.540213465101	1.43193665911	-2.26544654732	2.70453714373	9.77961662992	5.57300384579	4.71618684921	6.65647047527	7.36476915163	9.79291148401	6.08022870277	6.14701319198	6.09511461464	7.80036762545	6.85889794977	5.85736893075	1.48122044528	1041.18728135	98.8235721284	True	
2.71228207349	1.49729931318	1.68527884975	-0.0328768832381	-0.763852932283	2.03294470516	-2.848697515	-2.55410578207	4.11026730828	-4.14774308614	3.31680807716	-0.488311539107	9.00302226121	2.10963180787	6.11972163441	8.52736469925	8.8962109874	8.57343497427	5.23910515233	6.58993606846	5.18078473696	7.21536941575	4.97806165681	6.04680941395	0.949332013305	1597.22781541	97.8353364071	True	
4.96765497	-4.21525533787	7.78924771933	-0.22742319975	-2.40052258491	2.07053789321	-4.3747263617	-1.08509179444	1.85092279983	-1.22374876018	4.4982547457	-0.776004020304	8.74156129942	3.75210388374	6.25227553105	7.16355678336	7.78780432852	8.72715578769	6.21032786121	9.53386806952	5.21754124194	5.32790248695	8.77427630526	4.22023103033	2.38068448896	1215.37264666	96.856983043	True	
3.67533017977	-3.44822110754	9.41634065118	0.691644387185	0.367670892736	-0.8083887446	-3.48997185037	4.70564357615	-5.61257298115	0.146130229868	6.55377110924	-3.69074549372	7.76902032837	4.78683754259	8.47500207682	6.80398916526	6.74811676628	7.63067372661	7.1947792428	9.70540554896	7.63576618029	4.90053477209	9.45407628419	4.48154540053	2.32538324287	880.980608303	95.8884132126	False	
4.67640919119	-3.98897996307	9.14623644576	-5.4033210141	3.27234879177	0.0654492452703	-2.86499525063	2.72964164946	-1.01082623279	-2.51307958581	6.33818588059	-5.23698441627	6.5521075794	5.2761000344	8.16744382635	6.55550663034	8.79167312831	6.54273875366	6.70019674514	9.14698522428	8.96933008547	6.03996669062	6.828861939	2.70886736885	2.18143958104	907.919268283	95.8884132126	True	
1.61243903103	0.939159171046	7.19019912042	-5.1326990424	3.85605609473	0.266011943052	-4.57786242731	5.00188020118	-4.82773344425	1.7027819749	2.77382648104	-5.43994124558	7.52101615255	5.17354504804	9.09904746264	7.89169908225	8.16421558259	7.61535609219	8.33715306691	8.37448423859	9.17784992786	5.73672294711	7.61388339233	0.452541840909	2.94526059099	805.266287474	94.9295290805	True	
3.57523901876	-3.16021646509	8.47183041623	-5.34999462095	3.70173889976	-2.03761260966	-2.9154685205	3.14519366716	1.30243285822	-0.358924866282	-3.78274964174	-0.457724700707	8.07479689846	4.75383315117	7.99829952988	5.54189969838	7.76999147571	7.85796416359	9.50911713918	9.47427780353	9.09305197929	5.18690041525	7.81256329622	0.194024120394	3.31701497105	683.761584393	93.9802337897	True	
7.29381205541	-6.51121560785	7.3264563246	-2.01944012878	-0.590520662745	2.56717566725	-3.24328568455	4.21655959595	-1.06729586276	-1.08438472095	-3.90128441022	7.71691684848	8.55027349868	5.0478228464	7.35857368344	6.87153746142	8.81183063984	8.6603004703	7.80283652544	8.49829617716	7.70693237285	4.8379864584	7.87984890403	1.42871997459	2.28552674755	826.160978252	93.0404314518	True	
