Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Potential	Temperature	Equilibruim
0.803645222664	12.0651651292	5.38464198158	-2.3999916657	-0.781451875511	0.293933137093	3.85655002139	1342.29140674	0.785662060492	False	
0.736444637224	12.2565352748	5.40917354497	-2.40196302996	-0.782113477077	0.327756273662	3.82407417769	1342.54442786	0.785662060492	True	
0.829216288943	12.2613697132	5.40691983486	-2.40777716646	-0.781527581879	0.289090643378	3.82231436575	1343.57555066	0.777805439887	True	
0.867398823748	11.9668608906	5.44243492492	-2.40001738375	-0.781096393594	0.315922929605	3.70558244471	1340.17213441	0.770027385488	True	
0.934333812118	11.5523532427	5.42685761723	-2.40100692448	-0.781038358458	0.284022688211	3.64064016771	1340.13597778	0.762327111633	True	
0.823321636922	11.5466652802	5.40040151047	-2.40017889292	-0.781914213343	0.298486957299	3.72849966163	1342.87338186	0.754703840517	True	
0.92617060029	11.7600301456	5.43240236005	-2.40068862226	-0.780062445255	0.282013762677	3.70546292283	1339.59001849	0.747156802112	True	
1.01789035874	11.7437468004	5.42854015558	-2.41607253714	-0.778449447137	0.267860671574	3.71343041708	1345.04921525	0.73968523409	True	
0.947000865373	11.5951656659	5.43986568154	-2.40092621149	-0.781291950088	0.307595552803	3.77405103624	1341.63495433	0.73228838175	True	
0.825947825615	11.8902265195	5.42207725879	-2.40429103162	-0.782672092381	0.327148371819	3.80352834966	1340.1442126	0.724965497932	True	
0.878562245512	11.8254336072	5.43995134707	-2.4054638036	-0.783882883078	0.299884119527	3.77975861318	1340.16593577	0.717715842953	True	
0.88310996628	12.0077663708	5.47763505104	-2.40514611278	-0.785662054411	0.336847115522	3.75717359767	1340.24437887	0.710538684523	True	
0.889303243572	11.888925653	5.45388060209	-2.40115823482	-0.781261951349	0.3159376199	3.89311668682	1340.04578264	0.703433297678	True	
0.824148650082	12.0115981642	5.46364431373	-2.3985950907	-0.783772391219	0.324267898569	3.88420794539	1340.58584377	0.696398964701	True	
0.834390150752	12.3192107033	5.45201633496	-2.40202292082	-0.78701375666	0.322660830605	3.82580911524	1342.43260261	0.689434975054	True	
0.911181344204	12.2507569883	5.51173493059	-2.4023307063	-0.785600339732	0.323101337816	3.88347906879	1342.93695469	0.682540625304	True	
0.868485130689	11.9966536711	5.46451089362	-2.39945095104	-0.784016761248	0.326139361998	3.93516998231	1339.87807684	0.675715219051	True	
0.89341609835	11.8765588909	5.45009986425	-2.40101112199	-0.781288879603	0.28941337499	3.98140720038	1340.03301537	0.66895806686	True	
0.846187973557	11.9264641913	5.42871362734	-2.40330632964	-0.78506839273	0.321318922738	3.91057584106	1339.64526105	0.662268486191	True	
0.837694891839	12.0446703377	5.47260354743	-2.40221475733	-0.78522252888	0.336037154314	3.92342868006	1339.99730018	0.65564580133	True	
0.858643580395	11.9761417188	5.46911900897	-2.4035704499	-0.783104510899	0.311188542776	3.92663290197	1340.4317197	0.649089343316	True	
0.901752180105	12.1102507301	5.4847186649	-2.4022277491	-0.784451943931	0.332436482198	3.87237401478	1341.00084267	0.642598449883	True	
0.81789578935	12.1169996269	5.46317633039	-2.40388972461	-0.780069119016	0.309281847757	3.84687528963	1342.57733841	0.636172465384	False	
0.784856055354	12.1283666769	5.38921308218	-2.40198114933	-0.783434493251	0.315785475743	3.85175532003	1341.78747096	0.636172465384	True	
0.836242423078	11.8636791287	5.41199878569	-2.40184938724	-0.785106793615	0.31813852051	3.78241430173	1340.2657393	0.62981074073	True	
0.865871920041	11.933295349	5.45536465778	-2.40136773955	-0.782330766222	0.312464309527	3.78286883639	1339.47663047	0.623512633323	True	
0.958606370966	11.7570259082	5.45523269597	-2.40282890383	-0.780532415315	0.294018240326	3.76619906128	1339.92286639	0.61727750699	True	
0.840919522174	11.7244286845	5.43624910178	-2.40862711127	-0.782811647091	0.309147295696	3.71180210272	1341.64681902	0.61110473192	True	
0.911265901388	11.4751681578	5.43509182606	-2.40166988466	-0.782277099104	0.300905179923	3.67869668898	1340.99181816	0.604993684601	True	
0.930866100813	11.6014081578	5.45769900128	-2.40282089595	-0.783721629315	0.299968822697	3.65540308424	1340.22177478	0.598943747755	True	
0.927352056864	11.6610468773	5.47233481805	-2.39894437838	-0.781689752797	0.286925579209	3.63653489287	1341.56059932	0.592954310277	False	
0.900150399362	11.8710542241	5.44246921136	-2.40805536871	-0.778361082677	0.305446610026	3.60565089013	1341.91212557	0.592954310277	True	
0.83130135658	12.0139427926	5.4312937791	-2.40428559517	-0.782866623295	0.335778328467	3.6055548002	1340.70826589	0.587024767174	True	
0.84141906789	12.2315045909	5.45103293938	-2.40448621194	-0.784467010956	0.335976967976	3.66097744965	1340.69151764	0.581154519503	True	
0.872050618799	12.1125275634	5.48651762134	-2.39955787082	-0.789061169389	0.334855158224	3.70687036662	1342.62659007	0.575342974308	True	
0.909797145912	11.9452964738	5.46293354508	-2.40673894037	-0.782411872515	0.306602115267	3.68669787508	1339.74359638	0.569589544565	True	
0.873719504721	12.0950456468	5.43871156935	-2.39770170522	-0.781751380676	0.307280525267	3.76152658451	1340.63123494	0.563893649119	True	
0.937688667236	12.0258357425	5.41422501008	-2.40282212726	-0.783779741805	0.280270435971	3.73183020263	1342.43850566	0.558254712628	True	
0.93127680747	11.9734278291	5.4284544308	-2.40706674782	-0.780325255375	0.29868251465	3.67562050684	1341.14965414	0.552672165502	True	
0.825664761641	11.958545308	5.44337953863	-2.40346537666	-0.78266352643	0.322238831791	3.5720972982	1339.7240598	0.547145443846	True	
0.910690111557	11.9342730082	5.42261752711	-2.40780625457	-0.777906720231	0.268495612482	3.56446195809	1341.48357799	0.541673989408	True	
0.844505256379	11.9699723727	5.37743125357	-2.39760664504	-0.781281560529	0.288133837541	3.50069397305	1342.4849108	0.536257249514	True	
0.910151979823	11.916844724	5.46880795552	-2.40970320339	-0.780877126037	0.308643593127	3.42178710896	1341.1047751	0.530894677019	True	
0.912497942066	11.8153732444	5.44434291153	-2.40166524339	-0.780337053829	0.293045538118	3.3841476233	1339.42180921	0.525585730249	True	
0.896610534339	11.7290689207	5.45818402225	-2.40400917061	-0.784125709492	0.314751051097	3.41401780684	1339.63903937	0.520329872946	True	
0.962326134325	11.7613207777	5.43704726855	-2.40138525819	-0.780040703719	0.288441257538	3.35929497169	1340.34303527	0.515126574217	True	
0.889810392067	11.7336538981	5.4245899593	-2.40522790524	-0.785527140791	0.297944767912	3.40758095727	1341.2571616	0.509975308475	True	
