Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Potential	Temperature	Equilibruim
2.67235799607	1.69615680673	6.36561589212	6.51361549986	4.52316526199	6.00465733496	6.43378646605	5.59645291244	6.60842085022	5.99960662572	6.30332891533	7.47454241171	5.69590171398	5.71553548454	4.89587954397	5.62538488514	5.42721201823	5.05337195709	4.11348048971	2.66571309145	2.66447913641	2.6984719647	2.54253057482	-3.08393875803	-0.479087364915	0.0983378682863	-0.441756594689	407.145029531	1.1368012573	True	
2.66932523267	1.49995234503	6.48248159156	6.5006573291	4.51619002876	6.01124350052	6.38786192844	5.54827805229	6.55591311524	6.03365564203	6.24331094022	7.44483456982	5.62740659009	5.66570406643	4.97165045381	5.59179141348	5.43375677907	5.07488243198	4.06975474938	2.71709972476	2.65369256551	2.67384998276	2.54015854111	-3.08041495181	-0.504353482641	0.163961664819	-0.436250179594	403.589146867	1.12543324473	True	
2.66906412775	1.55253986743	6.43791561551	6.41999643395	4.58311084209	5.97088843888	6.37902401786	5.52054982684	6.52714133344	6.05524549389	6.26263029361	7.4694180412	5.65302976538	5.72261430357	4.99803391644	5.59791217459	5.40775641443	5.14118973229	4.13553210197	2.68428679547	2.59028137613	2.69827934003	2.52957034542	-3.08193263461	-0.489851545582	0.17616609519	-0.468845791374	405.943332508	1.11417891228	True	
2.66744080644	1.49488136499	6.55391190956	6.45634478675	4.61588566155	5.91592541588	6.38266014662	5.58181058818	6.52369396173	6.08376820181	6.2750186042	7.41493256535	5.68279304279	5.69796461575	5.02221193802	5.60528442552	5.4599793228	5.0729006372	4.19999970822	2.636748507	2.54989002605	2.69843890377	2.52278750578	-3.08336494473	-0.489046265882	0.175758166175	-0.457829885201	400.979888244	1.10303712316	True	
2.66764508826	1.60511477834	6.3001605783	6.48713116786	4.58011148604	5.94913595119	6.39255226834	5.4966487652	6.50904959049	6.12527231458	6.29752367587	7.37255454968	5.60687994512	5.6815283987	5.04230205554	5.57774057168	5.48657496463	5.12410703042	4.1557903954	2.6058491244	2.58239557063	2.64034032037	2.51837433291	-3.08074992622	-0.509577609269	0.137058281774	-0.430320534933	401.691159991	1.09200675192	True	
2.67174484247	1.55555650291	6.29052015337	6.49752289069	4.61784347681	5.9450555642	6.4057885708	5.47904043905	6.5257627069	6.09998816407	6.297996693	7.36327443846	5.58017333662	5.66706676067	5.06248221529	5.64926444732	5.50929248567	5.08569152253	4.10108936697	2.61646302285	2.60562887828	2.60882194355	2.50664589338	-3.08129341271	-0.502767044681	0.152310993341	-0.437475519864	398.772257048	1.0810866844	True	
2.69077209301	1.63398036199	6.12908084115	6.47509015537	4.63461729619	5.95476485936	6.39955368347	5.48615626694	6.49946466005	6.06143881245	6.24195686733	7.28478082322	5.55801085596	5.60812198897	4.99727239881	5.70452644454	5.55701155814	5.10856857406	4.08332642548	2.6703281513	2.60565004789	2.64511376429	2.54448610091	-3.08070065288	-0.477677527731	0.115478146631	-0.447128343125	404.270662259	1.07027581756	True	
2.68285567055	1.57829461898	6.17695150465	6.49606786844	4.63237807567	6.0155136382	6.42010450631	5.51663943422	6.51749106308	6.03555329591	6.13227430388	7.25450352921	5.50006628532	5.58962816282	5.00155903945	5.7439316356	5.4407442023	5.15248438323	4.06227592023	2.68191127394	2.57101920329	2.73092669184	2.51451421974	-3.0828014033	-0.479061867364	0.14819906025	-0.460379385318	399.539153751	1.05957305938	True	
2.67877394099	1.67335527652	6.07883699031	6.48680642169	4.66249298783	6.02547495575	6.39180127565	5.48976725857	6.57701037264	5.98752705971	6.1388350864	7.29045581288	5.51443735224	5.56851496909	4.90081245028	5.71566999345	5.36518863927	5.08264644811	4.01105629633	2.69322068641	2.6389171463	2.73043858971	2.51377234558	-3.08239915461	-0.468967240047	0.110355551624	-0.467247700848	400.51549194	1.04897732879	True	
2.6660859555	1.58625063363	6.19735730351	6.45776078534	4.6000226309	6.04841060806	6.47053673139	5.47765308542	6.59978928632	6.00058599003	6.19453480917	7.3395540667	5.5029815239	5.49713777041	4.89027489043	5.70351147625	5.35643548264	5.03012175015	3.97787792673	2.7670554357	2.61127585993	2.75888052126	2.57842089259	-3.08257338027	-0.486770334465	0.105415070723	-0.435999298943	399.067093555	1.0384875555	True	
2.67956322112	1.59614887374	6.2565044612	6.45825169903	4.6799885254	6.01394241476	6.51835332596	5.43797686751	6.61229711869	6.0017846448	6.13843772964	7.34775751083	5.57152954303	5.47231324279	4.91369597308	5.7201694398	5.31524474894	5.07325390426	3.93156049591	2.7958289948	2.54582740412	2.83948432456	2.55579240102	-3.08166740548	-0.469904647023	0.0903971613246	-0.4470486999	404.662424809	1.02810267995	True	
2.66209064233	1.5409857255	6.2557265972	6.44529819831	4.65471960957	6.06250554791	6.50446189362	5.4557676764	6.59493462128	6.00868279912	6.18059671733	7.35390725395	5.52025397755	5.46461520234	4.9223994578	5.67334543858	5.34046143751	5.04095295305	3.88558037997	2.76802987494	2.65640072824	2.84369348603	2.55002000262	-3.0808567951	-0.498876836193	0.107769781666	-0.423352474167	403.351860983	1.01782165315	False	
2.66685650011	1.49617851329	6.34114213714	6.45928338348	4.64794576804	6.02543827425	6.44109164337	5.47150335429	6.54264547155	6.07151926299	6.14193167046	7.33390231913	5.5152640017	5.50563228771	4.90603071481	5.65932112167	5.36884071255	5.03551798701	3.89408947437	2.73685166701	2.68668865633	2.83697854546	2.56650774587	-3.08422407513	-0.471407222554	0.129902627228	-0.464613246413	401.560199559	1.01782165315	True	
2.68363903451	1.5962771789	6.12937483278	6.49999510238	4.63184237464	6.02204678843	6.45072811528	5.50718250038	6.584297027	6.02668909839	6.11422452761	7.27354050555	5.54897314406	5.46904853796	4.86737554364	5.63685892335	5.34290560413	5.05158588688	3.90431620897	2.74689931296	2.74697875149	2.83391697188	2.57672515989	-3.08350533477	-0.45455813604	0.111706420327	-0.47424178233	400.258125424	1.00764343662	True	
2.67847053177	1.60110199631	6.11619791723	6.53875497298	4.66901960695	5.96702033455	6.39275056121	5.58129011916	6.59729378625	5.95620042365	6.09302683991	7.22967194189	5.5694762335	5.51234470761	4.88576235977	5.59754938498	5.31556925643	5.05309025067	3.86204069455	2.69297799749	2.73602703713	2.79825951948	2.53063146825	-3.08182358504	-0.458518582994	0.0844344441725	-0.465333677665	402.474558779	0.997567002251	True	
2.68373173103	1.61217415425	6.14852602803	6.59500105482	4.66490475406	5.94749115737	6.39471414428	5.55912311811	6.60136382112	5.92996403524	6.11156107378	7.2480303523	5.55310768293	5.44366952838	4.90028756084	5.61976638974	5.33264572417	5.04388564502	3.84216563122	2.72258229488	2.6774804544	2.80128713492	2.5298065516	-3.08335035656	-0.45627489896	0.111737899346	-0.46102404826	405.745237195	0.987591332228	True	
2.68531824823	1.68646081104	6.12128183802	6.57850422683	4.63554969995	5.96393526237	6.48542134044	5.51867738943	6.65936958875	5.94710425825	6.12738105143	7.26628262656	5.58283488531	5.48212188794	4.92778687124	5.63430900557	5.36901524054	5.05664525697	3.87556926411	2.70729210513	2.67059945382	2.76866098214	2.59734426631	-3.08473027071	-0.467178861271	0.0721547068347	-0.451275827492	404.112927216	0.977715418906	True	
2.67383400602	1.67835102446	6.02237261375	6.57204578004	4.59735325057	6.01209829733	6.47375856559	5.63153593989	6.63001950928	5.97293636108	6.18933510094	7.30928491105	5.62743362864	5.41780001905	4.8996058139	5.63618004671	5.31428319961	5.05299274588	3.89044603505	2.6644321482	2.67136177337	2.73444220466	2.5876112424	-3.08351260233	-0.458346200585	0.0694650462677	-0.460307145363	404.182252927	0.967938264717	True	
2.68611528404	1.65093072312	6.14731503988	6.55591923995	4.64556306632	6.01652166515	6.44695624296	5.61169758995	6.63518915305	5.99388001131	6.19713335138	7.27556123114	5.54867233111	5.41886400175	4.86762459154	5.60365754204	5.29880303503	5.01504459101	3.86196569633	2.70484137176	2.62855621586	2.70720046426	2.57942495508	-3.08388612865	-0.448010712132	0.0665028209411	-0.470798907325	399.461722746	0.95825888207	True	
2.66049967551	1.5384639274	6.25211861115	6.55753034492	4.64997910967	6.04580019865	6.43941474442	5.58182969323	6.59502637378	6.02439248492	6.21321484277	7.28399997421	5.54788865399	5.40620190858	4.89103585645	5.60898286591	5.32275754826	4.96936742992	3.90306208857	2.66542915835	2.66161913201	2.6964354245	2.50560703913	-3.08287403018	-0.468586485111	0.107306675897	-0.458016732827	396.785749855	0.948676293249	True	
2.66920776398	1.52624582638	6.23745169149	6.55632645483	4.64620939608	6.03949526765	6.38325483893	5.55662482201	6.6224122948	6.03501821919	6.21609039961	7.27905581345	5.53945835361	5.40332172822	4.87704347158	5.59097663844	5.37073629252	4.95841767748	3.91293080177	2.69667926215	2.59503899252	2.72922610677	2.50872629116	-3.08392574561	-0.461412030103	0.102330485895	-0.46303015332	398.217229727	0.939189530317	True	
2.67817298062	1.52934820926	6.18079722009	6.50427157807	4.70914794622	6.03103797413	6.43259145734	5.60747123006	6.62937115791	6.00563810543	6.17824371708	7.22175152526	5.53912230391	5.40659239217	4.91430629317	5.58030047014	5.33511127394	4.95638914669	3.93070826366	2.68425328762	2.57775745239	2.76143887352	2.51289982267	-3.08317256963	-0.449572024134	0.0952898214947	-0.470984242497	398.60471813	0.929797635013	True	
2.68207611759	1.60923081947	6.14361733748	6.51436191914	4.69112489549	6.09483851128	6.41071398306	5.65629038433	6.60752602648	6.00084361094	6.16623462642	7.18453294367	5.51807580588	5.41659926531	4.93843862169	5.61730230846	5.39528255989	5.03987840812	3.95262821019	2.6588447616	2.57517414412	2.68636841963	2.5077697733	-3.08393399962	-0.441038970495	0.0798136787355	-0.470293944956	397.604630513	0.920499658663	False	
2.66580102568	1.57832490756	6.19190126422	6.48599968022	4.63548546902	6.10641467832	6.44523369852	5.65697198705	6.62057716274	6.03094156506	6.20458095507	7.20946611065	5.46288103047	5.40943284555	4.93739647966	5.54954403826	5.43520180901	5.04339269848	3.92907350827	2.63120589178	2.6489137561	2.65900107142	2.51626019796	-3.08317578809	-0.466279130897	0.0939618369906	-0.448985228244	398.959487633	0.920499658663	True	
2.68187480177	1.6322974154	6.09729825888	6.469926672	4.62523865644	6.11520125758	6.44818705485	5.64546746874	6.68493662848	6.03958353228	6.16631228124	7.23524088659	5.48117131312	5.3831203862	4.90479178094	5.53716990022	5.41976654478	4.99623922958	3.88761814189	2.67190427805	2.69035361473	2.70865890623	2.56290298228	-3.08318177988	-0.453153792113	0.0751277442661	-0.458453694682	398.52315448	0.911294662077	True	
2.67048408397	1.65844652248	6.19481525616	6.46835730509	4.57882723505	6.14531839287	6.44873406845	5.67283336741	6.68456822259	6.02417738273	6.15613189561	7.19766214325	5.45437643809	5.34426838535	4.85531678054	5.56536819392	5.43962121076	4.98056347568	3.91500171548	2.69062989482	2.66165972303	2.72427264094	2.59173537856	-3.08270193456	-0.450950478435	-0.00102695876301	-0.437170231496	412.506086228	0.902181715456	True	
2.66953661913	1.54692475989	6.20777613837	6.44315504751	4.60019285095	6.10564665186	6.42762245838	5.66844129502	6.72289834159	6.06320085198	6.17851618126	7.20757717376	5.50999727095	5.33727347504	4.90948008403	5.53218186023	5.54294089554	4.95739212634	3.81617470694	2.70504455764	2.69014925386	2.67918686163	2.55744823452	-3.08338155322	-0.467825979781	0.0689951715247	-0.450607389888	407.082639442	0.893159898301	True	
2.66879064689	1.63871362029	6.11162089833	6.42810751558	4.62141301656	6.10061614702	6.44952236514	5.61189638737	6.71484027454	6.10322076217	6.20336029336	7.23162954142	5.5056183588	5.35419876355	4.93257200614	5.54713206143	5.54447965159	4.96918198749	3.82343697358	2.67649942879	2.62145258214	2.69209135154	2.61102092692	-3.08370241756	-0.459177109598	0.0628529477282	-0.451709431434	401.20701021	0.884228299318	True	
2.6713392643	1.61014400665	6.14025205984	6.38596389314	4.65552679715	6.12090737567	6.44441284857	5.64013045583	6.6927340276	6.10163053761	6.22436821161	7.21923907323	5.59814975487	5.3472401493	4.88907657756	5.60262348736	5.50960203833	5.01390074867	3.81298269228	2.65075916235	2.61316058018	2.71854719924	2.57904342141	-3.08380641006	-0.44759886683	0.082204077231	-0.46484069423	401.578851345	0.875386016325	True	
2.6790167986	1.57324266276	6.21741265497	6.39743543636	4.6692236124	6.07688698289	6.48115871446	5.65369071472	6.68940894024	6.0734325652	6.14936625795	7.23385990126	5.58407553194	5.3878472676	4.89636832053	5.62923334531	5.42557468665	5.0212144566	3.83590911335	2.6441076929	2.60936084193	2.68941062907	2.61298025079	-3.08584817508	-0.441269233205	0.0888338518267	-0.473607355465	398.800628033	0.866632156162	True	
2.67952447289	1.60881617363	6.15454871512	6.42336752766	4.67639632014	6.06166221216	6.46378979778	5.5821884872	6.70314125538	6.02158337156	6.17196505995	7.24330591474	5.57377722295	5.41073081087	4.88389881259	5.58745240044	5.47364664701	5.01899793645	3.8468424944	2.61421737093	2.59787573795	2.70471421956	2.62683602468	-3.08366406756	-0.45447649209	0.101894731663	-0.472974131773	396.509945009	0.8579658346	True	
2.66278374328	1.58578902471	6.22023942745	6.39400510104	4.62507424799	6.04040322553	6.48044216406	5.52730640919	6.70795053397	6.01615429629	6.17034125384	7.33332213735	5.62829481979	5.43291551001	4.94691193053	5.60184222704	5.43819290682	5.06642170052	3.88703257363	2.57192725602	2.65288291246	2.64677838619	2.59577889854	-3.08193785102	-0.475868532075	0.0966064634661	-0.445805198426	396.834223058	0.849386176254	True	
2.67794858049	1.55343702143	6.35820487271	6.42969625755	4.64268967265	6.06828856476	6.46299797767	5.56798683058	6.67175798141	6.0015154493	6.21205559348	7.32308420483	5.61341184606	5.46028691282	4.97089766481	5.61392469204	5.4278078021	5.042319454	3.89863506977	2.54032375539	2.63827927386	2.65187095933	2.58249092524	-3.08270510533	-0.462048841433	0.134970192736	-0.468791818007	394.650791752	0.840892314492	True	
2.6616922261	1.55331728511	6.26398706456	6.42653785359	4.60712190234	6.06488258632	6.45501442801	5.60310687933	6.64046058808	5.98383156301	6.22861209334	7.25062272684	5.56304109884	5.5216433926	5.02614469223	5.60712658857	5.38258132269	5.09250016366	3.89306041071	2.53062702251	2.60651883442	2.66423681238	2.55710101673	-3.08247905827	-0.485286947814	0.120058174495	-0.445634076666	394.661184336	0.832483391347	True	
2.68448611151	1.59892851029	6.15016310605	6.4679779137	4.6190463486	6.06617789297	6.44643013384	5.56816995677	6.62935641368	6.02514322937	6.28466654225	7.24571702375	5.55399639555	5.47724995446	5.04075078138	5.65057136386	5.31092233844	5.09842797943	3.92396360752	2.53467675548	2.58227509639	2.65086053509	2.54244414552	-3.08222464074	-0.473077528968	0.163220982758	-0.469772300394	399.372344753	0.824158557433	True	
2.67747075648	1.53304374638	6.30616722359	6.45382078768	4.61877050904	6.02789519788	6.49522009004	5.54019788278	6.66520707653	5.97655490387	6.232924585	7.30263368212	5.5461716279	5.49337581009	5.06846718717	5.62057619916	5.29653210501	5.09222528749	3.87822832076	2.54606985286	2.58967126738	2.63844746281	2.55802491812	-3.08363611558	-0.45936872457	0.14025583016	-0.481464685416	395.142964054	0.815916971859	True	
2.69284627948	1.62683300583	6.11850469698	6.44792595748	4.62536913641	6.03870026812	6.43703072131	5.52841234703	6.64831740681	5.93955933888	6.16595686254	7.32076089655	5.48782681934	5.47732979212	5.08945960249	5.59950268401	5.28441635516	5.05160766186	3.88737443143	2.53352998124	2.5790754942	2.66187138528	2.54883713715	-3.08295082323	-0.470015383524	0.111969510635	-0.451502265265	398.341026545	0.80775780214	True	
2.68077736492	1.57145672544	6.23040939519	6.42502538328	4.68784593697	6.0486763605	6.43356148057	5.51655526235	6.66242168782	5.92361257405	6.1667465498	7.33220860257	5.48089182508	5.47731168347	5.07595546976	5.5677917738	5.31478508789	5.06898445633	3.88689826027	2.51514361331	2.5451551327	2.62636276644	2.5562672303	-3.08177255268	-0.488123323344	0.0949344112521	-0.425688847307	400.975949086	0.799680224119	True	
2.67315998276	1.48757597323	6.27944849857	6.41334218985	4.62109207282	6.0531202433	6.42486168975	5.52934641259	6.61299271203	6.00321441525	6.12850277703	7.32343553373	5.52864470853	5.48729699402	5.06044794323	5.55369321319	5.34985263782	5.01987383735	3.88049057037	2.54255262645	2.5921967628	2.64779346511	2.523925316	-3.08318750131	-0.480051135184	0.134023508188	-0.452241820957	394.721029362	0.791683421878	True	
2.6634298607	1.51598795254	6.31301550432	6.41687373814	4.61878759926	6.05862977632	6.3892533023	5.54795026381	6.59919324727	6.01762695907	6.11721257237	7.31385186546	5.55663636005	5.56557404605	5.10543449714	5.57692011968	5.37392178409	4.98092136545	3.96030098907	2.50257817194	2.60191866842	2.73201401277	2.50418487304	-3.0817419331	-0.482000481799	0.136221942608	-0.453646498866	395.125996089	0.783766587659	True	
2.67660804946	1.52833911341	6.26043257921	6.46197125924	4.56817692718	6.04052253337	6.41095883049	5.58850600229	6.51782038954	6.05718265723	6.16562721493	7.24655950276	5.62413881695	5.53882122233	5.08708039563	5.57820015807	5.33539971672	5.0110072654	3.95914770821	2.53268097397	2.60713823913	2.78036575204	2.51218853776	-3.08234903571	-0.481164430949	0.116256493759	-0.444707051224	395.430835519	0.775928921782	True	
2.68136739506	1.57152511237	6.25155421795	6.45714091342	4.60924380481	6.02113616744	6.41158082746	5.51923779418	6.51163469705	6.06966169779	6.12553601145	7.25091162334	5.61111607793	5.53143713924	5.09045153876	5.56389769077	5.33493616175	4.95648089027	3.95101187238	2.52093674797	2.64701480349	2.79181698335	2.5068967964	-3.08229276427	-0.481992890937	0.10043124312	-0.435251807303	394.256298405	0.768169632565	True	
2.67185820341	1.54176327975	6.34979809607	6.47374485586	4.6000668033	6.03605783885	6.34472833187	5.54595658482	6.50026644943	6.07216923945	6.18524909693	7.26748134359	5.58898306604	5.52169932424	5.08033419438	5.6127890415	5.37974042427	4.9362119721	3.91523703836	2.52973613865	2.63846304492	2.74840252561	2.50629856178	-3.08403169972	-0.47699009801	0.0952532945026	-0.443504828663	393.92248525	0.760487936239	True	
2.67271118003	1.55183267025	6.26822696651	6.51484396722	4.58654838401	6.01561912256	6.37308896973	5.52896616203	6.54388406189	6.0819990584	6.18148112556	7.25450813168	5.57207352835	5.44667484396	5.03232416185	5.56261977377	5.38446775076	4.90817809521	3.8827229267	2.54144626106	2.64471467134	2.7276208523	2.51220586916	-3.0797413069	-0.495691324859	0.0955453611165	-0.416660850947	397.46225445	0.752883056877	True	
2.69191829865	1.53650194132	6.33204591824	6.47682507707	4.59546038125	6.03127826303	6.40420052518	5.52870634476	6.51863967343	6.10534327432	6.15565017631	7.22879248696	5.5222074936	5.40703602089	5.02206908134	5.58673454039	5.37179997218	4.85169060545	3.87632048055	2.50961620566	2.64103497428	2.79837981907	2.51432133027	-3.08228332928	-0.458172390007	0.0952979635322	-0.462114283363	395.28269212	0.745354226308	True	
2.67082306729	1.52605347011	6.16620505113	6.42370459689	4.64910121348	6.00095739999	6.43118336788	5.57581165824	6.52533295739	6.08758494349	6.12445147991	7.21999803441	5.49291356704	5.45029063616	5.03608587064	5.57054107793	5.34054374874	4.90083351995	3.87389073739	2.51283357007	2.62860756931	2.77161609947	2.52016017228	-3.08098089076	-0.474117167344	0.117729295404	-0.450831034259	394.763378537	0.737900684045	True	
2.69341899957	1.55768668164	6.35422990052	6.43499414926	4.66962826094	6.0107883553	6.43194984727	5.55760673292	6.52430281386	5.99622718984	6.13411750095	7.23734168843	5.47691097711	5.44948033388	5.04331560697	5.56344694573	5.38737473194	4.87502615513	3.87596021421	2.54574151732	2.622011014	2.76935300733	2.53533515539	-3.08482538409	-0.445062804232	0.0686960299418	-0.465355884704	396.249572472	0.730521677204	True	
2.68342962628	1.56362585312	6.21665568659	6.47851632271	4.64578362991	5.99389840743	6.44192896176	5.59334226018	6.55584480934	6.01338546196	6.15902905348	7.19771672172	5.45310238656	5.46500179914	5.01661178367	5.63507409491	5.38375369095	4.89161114838	3.90052787426	2.52126775073	2.67807286599	2.80081666336	2.51498289778	-3.08299210332	-0.445447542943	0.0829510836514	-0.471882241866	393.055449502	0.723216460432	True	
2.68501044675	1.57195214549	6.17922930845	6.52113611091	4.66205269322	6.00755570565	6.49258946692	5.54644049455	6.53858952547	5.98667517673	6.15600270688	7.19827580011	5.41875242953	5.44908700295	5.018249137	5.59888062786	5.42406554282	4.86048305069	3.85696962031	2.51617503543	2.62718757476	2.87450316146	2.50416107157	-3.08374084675	-0.458791529145	0.107122795411	-0.470645398742	396.955582243	0.715984295828	True	
2.6801843781	1.5958071854	6.14831581197	6.46316376674	4.68648846554	6.04549122502	6.43878532453	5.49299462356	6.53859501334	5.97527407389	6.15494909061	7.2244527986	5.42169060607	5.41113691337	5.01220575931	5.62252539826	5.41118879192	4.84759585507	3.8596581589	2.50006297715	2.59113264717	2.86175390128	2.51103343899	-3.08365895305	-0.462182707081	0.0876920999405	-0.454290726248	395.682465771	0.70882445287	True	
2.67169609228	1.66259216011	6.03949244177	6.49589794615	4.68321106202	6.0162547596	6.46665123468	5.51909653483	6.52459907981	5.97830828129	6.10856577219	7.26755791549	5.38662435324	5.41642114248	4.96670831907	5.58544810437	5.43620611951	4.86159206695	3.89218182836	2.52146948009	2.57190232445	2.88150811762	2.50729403589	-3.08212107155	-0.464259503829	0.0561830099426	-0.44368379686	398.17571275	0.701736208341	True	
2.68671786477	1.65181118079	6.05017698858	6.44007983897	4.73025011932	6.04299286839	6.43709943461	5.54854946458	6.5435516467	6.01402006493	6.13083613418	7.29670238183	5.40341571581	5.41528256066	5.02255339701	5.58740959055	5.52177625871	4.83445839435	3.92032371861	2.53445234138	2.56346021331	2.85032837706	2.52453328816	-3.0844651603	-0.448053561169	0.0760503195566	-0.463240406426	401.4841175	0.694718846258	True	
2.68752139491	1.59481697608	6.23499688808	6.43761722807	4.7017049807	6.03575569149	6.45565485722	5.51399222708	6.59619066005	6.08684791896	6.13934585109	7.28672730263	5.38829937101	5.41841854713	5.03409695571	5.58993780543	5.57256941005	4.87309985799	3.88211722053	2.50648717074	2.5466079755	2.86599446146	2.51530681503	-3.08468101715	-0.453567779216	0.0788260989004	-0.462466281798	399.411248301	0.687771657795	False	
2.68153430384	1.55799662049	6.19900794109	6.40313031085	4.65704905248	6.00948587065	6.45909117509	5.55166918757	6.59438891309	6.07993628504	6.18642236667	7.27719095343	5.37629332997	5.3961980511	5.03833979244	5.61695201502	5.55005614226	4.89629161675	3.87913309926	2.51672508827	2.55116360739	2.86446437009	2.503463937	-3.08298850937	-0.461132174089	0.0994774849189	-0.460907842298	396.008815414	0.687771657795	True	
2.67891704005	1.62677343254	6.14626142199	6.38237652833	4.66148150817	6.01482277917	6.46467034339	5.51127453933	6.56055373621	6.09004238388	6.17390515538	7.32415149116	5.41193126124	5.43898066513	5.01369047796	5.63620393377	5.55750000954	4.91810930137	3.91339938591	2.50242499666	2.53595257799	2.87694369722	2.50065577034	-3.08467791964	-0.461375068306	0.0894515197148	-0.455904255032	396.36882027	0.680893941217	True	
2.67970156065	1.58336615914	6.29698969274	6.4132370481	4.62009065015	5.95682862618	6.48116530017	5.56748647878	6.58363251989	6.07439216375	6.20261997907	7.32264248807	5.43518407816	5.41678124654	5.0361008303	5.6111114422	5.49788625722	4.95098258866	3.84643704315	2.50187290978	2.57855026732	2.87332268171	2.51097217146	-3.08349460904	-0.473557485409	0.0773266972383	-0.451203846256	396.39897048	0.674085001805	True	
2.68106552902	1.51342951755	6.39768198589	6.44188563043	4.59274954409	5.97044356171	6.46919078855	5.5426404802	6.58643983974	6.06503312393	6.18404320773	7.2826581739	5.47417983764	5.39530146256	5.04859208199	5.66420582522	5.43616813611	4.93098047031	3.8187876975	2.50905004319	2.59532974517	2.86840310046	2.50806138283	-3.0838182149	-0.477651109843	0.126890647219	-0.453117052411	396.163577924	0.667344151787	True	
2.67193869421	1.4944069201	6.28700942105	6.44539865647	4.61456889368	5.93536875678	6.44537180074	5.53747016161	6.59210806211	6.10739121237	6.15233644098	7.27865281188	5.44200067616	5.3667789063	5.02113968989	5.68869317093	5.47072891995	4.99239733576	3.84343776388	2.53625854057	2.56331259994	2.87533448729	2.53127051017	-3.08323960127	-0.479419915612	0.130424901696	-0.451322078768	395.587631202	0.660670710269	True	
2.66913476089	1.52533738895	6.28598953135	6.44086753955	4.57696115488	5.95696954235	6.40255141209	5.51543139372	6.58948383602	6.08979519239	6.16192494262	7.32696421703	5.45430404389	5.37843930653	5.00001538335	5.61589641225	5.47432939205	5.03935482578	3.86272104775	2.5157307645	2.52172054109	2.85780288857	2.51401441952	-3.08225173903	-0.497893607569	0.104724786901	-0.428827909002	395.610483332	0.654064003166	True	
2.67756990424	1.55597605464	6.2482093474	6.45566199219	4.60510343459	5.93976149582	6.35822296676	5.48905753145	6.61423865322	6.06823383575	6.15597697076	7.26688641919	5.50289181319	5.43810350871	4.98059460034	5.61608241036	5.42467519237	5.03012862227	3.8575919906	2.52816831294	2.53747686242	2.85299024267	2.52600767009	-3.08247494642	-0.474576026545	0.100049770605	-0.452755617102	392.022494577	0.647523363135	True	
2.67340152677	1.58172020245	6.06996164016	6.43312811133	4.5529733676	5.92061853855	6.3441025503	5.5095540185	6.604526349	6.06572149967	6.17000929479	7.21724821432	5.48356981777	5.39696267945	4.99662380696	5.58043878815	5.38625311451	5.01413138911	3.85811042927	2.51137323149	2.51018417374	2.83914833866	2.54863941202	-3.0830791241	-0.480949202513	0.0920414798293	-0.437718511042	395.648535422	0.641048129503	True	
2.67817523988	1.59838212318	6.0855169961	6.38527694759	4.54759040399	5.98526456336	6.32427317012	5.53311022274	6.61590743572	6.03922075146	6.14755119653	7.24031597641	5.49302464688	5.38583550484	5.01141784688	5.57983361885	5.41906090357	4.96739781503	3.85893764487	2.51330513463	2.53675896811	2.83318476722	2.54328797982	-3.08245385694	-0.500793359478	0.0939124493617	-0.420944163693	394.077921633	0.634637648208	True	
2.68525967406	1.56566727165	6.1631742956	6.36464892407	4.52710196369	5.94012590512	6.33095877568	5.56951620063	6.66159325259	6.05657252079	6.1388820573	7.24396125211	5.47921803569	5.39225790559	4.95535351156	5.57769836214	5.36068076682	4.9679514772	3.86377441918	2.52120478474	2.52935696122	2.87894974038	2.51719621933	-3.08275292804	-0.485362519998	0.0957311715397	-0.43151170028	394.021420234	0.628291271726	True	
2.66939712953	1.61421635179	6.06924793896	6.33534471645	4.54401548837	5.9019085398	6.38134289301	5.55078271525	6.62878012433	6.01412714354	6.16165917728	7.23711957948	5.49203347881	5.33487429633	4.96018742105	5.55303747501	5.38170089003	4.92648476533	3.87705197275	2.50042280282	2.54087014291	2.90184169218	2.53420398888	-3.08267339037	-0.495830876994	0.0859234461957	-0.415554335241	394.379857794	0.622008359009	True	
2.66679309548	1.63902364822	6.02356145626	6.34281103719	4.5823150959	5.93683258231	6.37389635296	5.54644282635	6.59376199442	5.99638359831	6.15292609856	7.262408831	5.48007776344	5.35685455368	4.93219505369	5.54230018014	5.33700516345	4.95235281611	3.94314775692	2.55967666639	2.53277433829	2.85906898186	2.53486042595	-3.08123295406	-0.50705253793	0.0582967377519	-0.387506761589	396.289514193	0.615788275419	True	
2.66970804469	1.62959535361	6.05000614288	6.34503108505	4.57032076519	5.95284274809	6.39680823604	5.5418215836	6.56377016016	6.01633694626	6.12755011352	7.24302185327	5.45479420416	5.37700421756	4.87738983959	5.56948821552	5.37329814319	4.88993714291	3.87814400219	2.52782115456	2.5236267252	2.88147397007	2.52396848517	-3.08233382263	-0.504607833061	0.0408689560885	-0.389490450082	393.718507385	0.609630392665	True	
