Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Potential	Temperature	Equilibruim
2.67111937886	1.65379575085	6.22349972231	5.72770841558	4.10842689823	5.46648999748	5.88289237771	4.99570497956	5.9462811269	5.48382873915	6.21707030718	7.30065164499	5.53782828563	5.57387491889	5.11995717076	5.72417851682	5.40225035391	4.92320125401	3.82454308212	2.50254098202	3.03253817625	3.33140554238	2.50536055306	-3.07035367857	-0.7369383506	0.0612755482562	0.653666929887	414.431932923	0.939834918899	True	
2.68264683785	1.63637329887	6.2345543023	5.77139447216	4.08213293582	5.44627611789	5.82799322575	4.98830159482	5.94617786673	5.44389592017	6.23404282275	7.29583842139	5.55760001338	5.56729580161	5.14466663132	5.69519861532	5.39961965487	4.97159143357	3.77409646357	2.52303468111	2.98156264633	3.33615101857	2.50316841428	-3.06799095964	-0.738676678629	0.0541507383381	0.618480587081	411.740198504	0.93043656971	True	
2.68192090037	1.70360789091	6.23076261452	5.77587025308	4.06526354051	5.46442515421	5.8075409289	5.01365897504	6.01011847488	5.48314216619	6.24240284842	7.36202872517	5.52295893387	5.53879423477	5.18117930468	5.69192697467	5.38753515356	4.98160648866	3.74015554134	2.53215365097	2.92594294054	3.33915895714	2.54064826452	-3.06838658221	-0.734948273593	0.0432200820704	0.659659863205	414.498494646	0.921132204013	True	
2.68320116975	1.62053270842	6.34179027167	5.79078359108	4.11046997418	5.46840246651	5.79762123766	5.01681331277	6.05224281252	5.48239559283	6.25339308113	7.37107282307	5.50839958591	5.55674506223	5.16621629349	5.67475678308	5.40170382801	4.96200116955	3.75050791067	2.58922096863	2.87309543005	3.36378072259	2.50951119594	-3.0699755778	-0.742281359489	0.0535187421417	0.685356891158	413.210283153	0.911920881973	True	
2.68438345391	1.53961179482	6.40527719624	5.85016523816	4.06134824917	5.41430716049	5.77098061056	5.03068472425	6.02395005342	5.49878013067	6.27320536828	7.35303515901	5.57766221408	5.53838986959	5.12716203227	5.71887968107	5.36835885237	4.99977721454	3.81943238065	2.56545088887	2.8603729788	3.31252273764	2.51590518294	-3.06983496504	-0.742410239176	0.0912366738281	0.628116224465	407.721269586	0.902801673153	True	
2.68039573611	1.53251860088	6.46761483855	5.83059090524	4.10300923272	5.42114401173	5.79880155706	5.03011525856	6.00891529797	5.47854197237	6.3074972322	7.41215687751	5.60510862877	5.50522201544	5.11963559478	5.6751321485	5.3270031415	5.01687190041	3.87609967955	2.52016136136	2.86150276814	3.28571274364	2.53655271779	-3.06964797941	-0.745218345502	0.118478364754	0.583627169816	406.363187397	0.893773656421	True	
2.67017333056	1.59361810853	6.44257777119	5.89271455406	4.0818120218	5.39340236655	5.83911545615	5.0835555479	5.96754225724	5.51189904045	6.27450415617	7.39122043908	5.61806682654	5.51822994246	5.11073700696	5.70741130182	5.36125428907	4.99790051354	3.8602981344	2.52871959163	2.87387147561	3.25935006246	2.5028033106	-3.0690227137	-0.734295932587	0.0629752993266	0.527110522258	409.22999932	0.884835919857	True	
2.68381602188	1.64400901645	6.41986375231	5.88258119516	4.02348314613	5.41368372953	5.90413969557	5.0637402731	5.98645626034	5.47785695385	6.34429750224	7.40727188017	5.65269098175	5.56865745609	5.0645137612	5.69888331327	5.3128275501	5.0130779126	3.92182853355	2.5313202476	2.83734292109	3.27799052938	2.51308752225	-3.07091983183	-0.734151937786	0.0708898949475	0.516728921422	407.502574044	0.875987560659	True	
2.68215844011	1.51365165432	6.61486584132	5.88129650346	4.02604658027	5.34913944885	5.88020654432	5.10968244557	6.02865275981	5.45162369068	6.38097157447	7.4028766629	5.66476437758	5.62405777874	5.05684716896	5.69416358704	5.28465378794	4.97928696264	3.8878438193	2.50989989595	2.75093117544	3.2265799402	2.56861516099	-3.06927860869	-0.738557536191	0.106688038546	0.529055144101	410.253545702	0.867227685052	True	
2.67684844472	1.44399474445	6.77762616215	5.86531721115	4.05214865334	5.41698040963	5.85022838289	5.09317384679	6.06827914532	5.51715457819	6.4100141636	7.39685939981	5.67406870993	5.64067953843	5.06466374353	5.68969523624	5.36023810188	4.96952685454	3.85535696903	2.51122805496	2.77100871609	3.20484112109	2.58912466948	-3.06957312624	-0.743704333147	0.132253655224	0.499178227234	409.42643709	0.858555408202	True	
2.68900525071	1.54740517789	6.67514500617	5.90006837307	4.08980278336	5.41913178479	5.88595357715	5.09860904803	6.13221695497	5.57209205223	6.3546922921	7.37590219231	5.66303936204	5.67500507044	5.09883909331	5.68329313547	5.35858605428	4.98194839047	3.88006261033	2.52936563541	2.81313252856	3.13994678206	2.57337317072	-3.07211313227	-0.727821709621	0.083449765832	0.480160911079	412.783429832	0.84996985412	True	
2.6780132872	1.56747729879	6.64463309841	5.86321976448	4.05653003812	5.42195724537	5.83717790404	5.06595271702	6.15492835595	5.56219919807	6.40447963604	7.38438660712	5.68087774195	5.66047691165	5.12459069597	5.68368537868	5.38557995023	4.95776343703	3.85704711955	2.50388029072	2.81636692605	3.13025764729	2.60291076469	-3.06869748238	-0.737420488571	0.0708045961505	0.50407288725	412.598059879	0.841470155578	False	
2.67871413494	1.58568787249	6.52983532882	5.84362894762	4.09958455935	5.45436820338	5.82244952468	5.07836474278	6.17709043975	5.5239182084	6.38094445526	7.41167695517	5.6739423525	5.7153904097	5.1858532734	5.67037861623	5.45131067935	4.94811614909	3.85618434856	2.50264259396	2.85125421915	3.1855313918	2.53592912382	-3.07161080314	-0.738346182988	0.107260666645	0.482032113692	409.155998515	0.841470155578	True	
2.67979404238	1.57629799201	6.5137422977	5.85402573558	4.07634458374	5.48011489966	5.81112194741	5.07998452302	6.20087163991	5.45577818029	6.38028108473	7.43631915107	5.71343480832	5.71643993917	5.18087418039	5.71487315402	5.47902097104	4.91770955596	3.8695724327	2.52644171236	2.81645845265	3.21543603376	2.51817939642	-3.06879721949	-0.742096253701	0.126947400747	0.488430789147	409.673114363	0.833055454023	True	
2.68508222305	1.6361057821	6.51587556234	5.83780912768	4.07612894349	5.42195119577	5.84580720653	5.05891673939	6.13927602827	5.49232649364	6.34707230716	7.43644155718	5.72553326005	5.7035601199	5.15284294542	5.75190914713	5.42863216823	4.92223815452	3.89611676916	2.5484320756	2.7951140385	3.20429596499	2.50612952749	-3.07035216632	-0.730709656477	0.0763192487691	0.451123366385	407.148564001	0.824724899482	True	
2.68022844543	1.61122260868	6.52814478868	5.82483715313	4.09737906322	5.43195542254	5.84437445209	5.05955592069	6.11125427866	5.5544238238	6.35074558926	7.47536328821	5.73416410237	5.70337210193	5.1019603545	5.76303222195	5.42230851639	4.97004966218	3.88609120895	2.58178887886	2.78134373739	3.19528807519	2.50904192166	-3.07060306248	-0.729668374834	0.0854446306508	0.412541167604	406.938585707	0.816477650488	True	
2.69285219716	1.57418837281	6.69519791029	5.84033414953	4.11077959106	5.45425627182	5.84301779062	5.0175344164	6.05565061937	5.54603914363	6.37483581336	7.43600232298	5.73316630948	5.69013094821	5.06866195108	5.73634270481	5.44959855588	4.95509954843	3.90445131976	2.62310628715	2.78997623839	3.22236656306	2.50190073823	-3.07293722778	-0.726846938875	0.0718453926685	0.405906024831	411.936204988	0.808312873983	True	
2.70243169494	1.59446030022	6.71380731929	5.87130122393	4.10812097512	5.45826259773	5.81356832865	5.03992074969	5.99281479682	5.61710912195	6.43916531898	7.43570908267	5.7451087091	5.66787731868	5.04294549429	5.69176041848	5.4287604021	4.96780184611	3.88245596183	2.64356297067	2.81893490299	3.25634225383	2.51497791485	-3.06971551923	-0.735302461418	0.101301114262	0.402533430856	417.223324289	0.800229745243	True	
2.68224951349	1.50051656839	6.73639992931	5.88430866496	4.1161274607	5.44513534137	5.82230458761	4.98238431863	5.99754482145	5.56712216243	6.43551110578	7.4709825772	5.75929109403	5.73815330275	5.08450496904	5.69345550647	5.35388091503	4.99831569025	3.84406635911	2.63248742967	2.75898493252	3.28678165469	2.52668003107	-3.06924448707	-0.739222568371	0.141888386982	0.411592505442	410.849472438	0.79222744779	True	
2.68563078481	1.57098209379	6.62815438254	5.87843128007	4.06073536403	5.46820937234	5.88267981792	4.97095916062	6.00999168795	5.47903575766	6.4119177793	7.49896637354	5.73291013542	5.71864946186	5.14876942769	5.69346022153	5.32645546839	5.01716433384	3.82057100936	2.64364894318	2.75188177704	3.30341399381	2.50565102135	-3.06967428947	-0.730918121995	0.110283868703	0.392481174183	410.439601455	0.784305173312	True	
2.68400634898	1.57590906795	6.62464109192	5.86090141049	4.00330856288	5.45108790231	5.89658665577	4.96984682037	6.04452984384	5.47037668474	6.39986154598	7.47178120042	5.73998209842	5.70165882821	5.14796900435	5.65372502703	5.37124931278	5.04675303838	3.80308957802	2.68257514386	2.78587392044	3.27322508804	2.51593512006	-3.06960145818	-0.731427728943	0.106399305926	0.336209154157	413.880155645	0.776462121579	True	
2.68423641343	1.49456729126	6.68951092658	5.88246478699	4.03606902482	5.41269339671	5.85178063324	4.98279065796	6.04646469123	5.47883825452	6.44208531648	7.48502633209	5.78066936343	5.71812554818	5.1053430244	5.61675538679	5.40151792529	5.04672064489	3.82695189132	2.6271418483	2.76004611114	3.29408788553	2.51715147822	-3.07053216022	-0.749627554929	0.183452560332	0.39205937555	416.680810648	0.768697500364	True	
2.69414460479	1.47118933931	6.84323786597	5.8844355207	4.05704973359	5.43411266886	5.82992526964	4.99331282874	6.03321599484	5.47196501227	6.3960358213	7.46447218644	5.79120418384	5.7536723796	5.10662567008	5.6076677456	5.39659514562	5.02652285599	3.84328602	2.62153777874	2.77443846255	3.25380050423	2.53848784762	-3.06954433399	-0.736364550068	0.154283367589	0.340883053796	410.563505511	0.76101052536	True	
2.69626133798	1.50013291529	6.81851405028	5.85984201747	4.09826163064	5.43472715355	5.82566280566	5.00380132276	6.01914569471	5.42597697557	6.39751768851	7.4871376997	5.81343232257	5.76201663276	5.10124643856	5.62169859541	5.38864928912	5.00865743629	3.84932900579	2.60097320984	2.75808851992	3.25852525412	2.52842888034	-3.07102414032	-0.731296877996	0.131522108561	0.351835163856	410.291427407	0.753400420106	False	
2.68128352829	1.50351489809	6.75517322639	5.87566944431	4.08899892753	5.43306035278	5.79842241767	5.01161863492	6.05685794579	5.42571147513	6.43034802489	7.46959790668	5.83203133346	5.73210618367	5.10669722954	5.72059759783	5.39758213755	5.0365003599	3.85195607165	2.5835549921	2.73347607941	3.2231423431	2.55170599663	-3.07030834179	-0.735429410915	0.13902016655	0.403720616211	408.9752024	0.753400420106	True	
2.69114371471	1.53367204572	6.70955218836	5.85520578141	4.0636554932	5.43135590762	5.79007694741	4.99404071033	6.03584135925	5.4285126225	6.42679230282	7.45820119647	5.77544198948	5.78858666921	5.12696253945	5.71436211895	5.42319720242	5.04053304219	3.87584101001	2.63146214627	2.67167924562	3.25104004084	2.57858372127	-3.07110426614	-0.741023769501	0.132782256462	0.45946739697	410.219136798	0.745866415905	True	
2.6885140737	1.4504103184	6.79882062961	5.82785436721	4.05230177533	5.38659179237	5.80426028619	4.96012102187	6.03948992607	5.40253399791	6.42080678537	7.42427107161	5.80813705755	5.77981544877	5.11915868315	5.74409248741	5.46222015145	5.02288580834	3.86986851826	2.59369174145	2.68293016158	3.23919795843	2.55922044134	-3.0686057412	-0.744327487236	0.171578260648	0.445678136297	411.316602572	0.738407751746	True	
2.69157753426	1.49251181311	6.86011714065	5.8199985223	4.06625929672	5.38954990345	5.84636488909	5.00210383148	6.04196622482	5.39244156186	6.37630571463	7.47206008152	5.82888526767	5.80013632711	5.12237589331	5.7358190048	5.47504764689	4.99068320123	3.85434690892	2.53846463898	2.7285062262	3.21818916114	2.55659655984	-3.070892968	-0.740927805662	0.143135421541	0.491750235699	411.816609144	0.731023674229	True	
2.69164402865	1.53305010374	6.78034307909	5.90168992521	4.09623715533	5.43074718606	5.86770005977	5.00813028116	6.05173698799	5.39807325921	6.41879056927	7.48875601365	5.84064257401	5.75725639452	5.14064262407	5.7038344831	5.57265684373	4.97883657755	3.90719567893	2.51855160426	2.7496423178	3.19755906627	2.5743175976	-3.06982167015	-0.742842673943	0.133639533597	0.473022990073	409.623779076	0.723713437486	True	
2.67740713919	1.4739594285	6.7171227326	5.88645964473	4.11985402722	5.47095777983	5.86958011768	4.97336067475	6.09531305453	5.48774924567	6.42650815203	7.49089293904	5.86329574934	5.7167163881	5.16609909908	5.69206454194	5.55628614852	4.9717543734	3.91550949531	2.5753958459	2.74447846039	3.13782154729	2.57489163441	-3.06970482575	-0.744399977616	0.143148951613	0.443700096038	414.719328961	0.716476303112	True	
2.68010946834	1.50666707586	6.7659325149	5.83501318698	4.10036893192	5.45793272494	5.89355419729	4.9910889207	6.10251194716	5.4501687481	6.37999690307	7.48701461578	5.88710425262	5.71556436094	5.13491746931	5.67710383818	5.51650523879	5.03790394429	3.93434053636	2.52511790972	2.69535523529	3.14332278515	2.5659301736	-3.06969557756	-0.74288619252	0.152872128377	0.433779465315	408.430778373	0.70931154008	True	
2.68639133464	1.48547412901	6.84379161981	5.85269416439	4.05283281683	5.43947522165	5.89186802707	4.9899433149	6.12288021711	5.45388860187	6.35619239654	7.49244124456	5.83948010788	5.71959600331	5.12437897441	5.6565080035	5.52935924656	5.06713961413	3.97694585507	2.54058185496	2.71186315999	3.17246820622	2.60398563588	-3.0707698607	-0.740340800069	0.1413503839	0.432385504142	408.900387135	0.70221842468	True	
2.69614272885	1.45954254965	6.89294906789	5.87633782852	4.02679166528	5.39211186002	5.88871507936	4.96405086411	6.09547656451	5.47129216506	6.37739262862	7.45008912359	5.82172338616	5.73821475074	5.12133947782	5.66903429506	5.50642671982	5.07972106628	3.99767462279	2.59607518927	2.72046160654	3.23806868936	2.58873314764	-3.07085770008	-0.735631299808	0.139087646782	0.394560132789	411.897355087	0.695196240433	True	
2.68227165378	1.48902311848	6.76309001866	5.84725811739	4.03673081335	5.3649821012	5.86718564937	4.97999947497	6.04540087969	5.44530790544	6.35956445555	7.46254119458	5.84847503752	5.71124552036	5.20911059586	5.68317603202	5.48682486295	5.05485344703	4.02644599535	2.59104615718	2.75502694279	3.24108106922	2.58900671307	-3.07112693933	-0.737284974827	0.154649151634	0.374468264029	410.038506451	0.688244278029	True	
2.6970421096	1.4916002115	6.79124710403	5.83372305604	4.05017311148	5.35494844923	5.84703736821	4.96142557707	5.95831629576	5.46102841082	6.40092168554	7.459845071	5.77725268337	5.71912330903	5.18153650999	5.69317458333	5.55564278842	5.04126421023	3.9808513169	2.61124201445	2.73078132384	3.24718028436	2.54699448904	-3.06961235105	-0.737014498432	0.154277974712	0.403116900311	409.004074588	0.681361835248	True	
2.69453615867	1.54818975412	6.72538648262	5.80064870041	4.05074181848	5.38464362399	5.90452164494	4.97247309434	5.96540523468	5.50230194643	6.42483363841	7.42153807449	5.80647869592	5.7281934329	5.20287587976	5.65886412227	5.61094861784	5.04007156076	3.96253126079	2.60852602769	2.74802707069	3.30393657427	2.55416548996	-3.06930331122	-0.740696533163	0.150996950418	0.373098875336	412.590494683	0.674548216896	True	
2.70074677175	1.51433384596	6.69200731568	5.79681162009	4.02827961094	5.41259185508	5.89015150544	4.9682862229	5.94987209797	5.487050567	6.43290712724	7.42828594357	5.82455340564	5.74961210766	5.20799402896	5.70203489046	5.61343815902	5.08300105892	3.97800040575	2.54262984347	2.75121047566	3.28606116478	2.53178605156	-3.06868674718	-0.738040983901	0.171496171854	0.336619637128	410.432670107	0.667802734727	True	
2.69433812991	1.46937492997	6.79404157289	5.78757892761	4.10572871852	5.40118018755	5.89133998961	5.00313708038	5.99569143748	5.43223608668	6.4160303767	7.44329601249	5.82720527108	5.75613042801	5.19303904305	5.73275714847	5.63696586555	5.08616507933	3.96497574407	2.53239020669	2.73607347489	3.29903629892	2.52461265416	-3.07071936407	-0.735225350751	0.176269464926	0.319621795379	408.391075776	0.66112470738	True	
2.67429973774	1.50892022435	6.71915716144	5.81408381096	4.1278059484	5.41600974448	5.89442051559	4.99751193528	6.06259718195	5.45310493174	6.46760610644	7.44805222323	5.81268662253	5.79957573331	5.23955945273	5.75394076272	5.61973863261	5.11380431529	3.96739993139	2.50804095978	2.69403931829	3.31559356679	2.52870062015	-3.07000077199	-0.731539509896	0.157486604399	0.296958490757	408.528295388	0.654513460306	True	
2.68724705593	1.52127034633	6.70311912063	5.85620722486	4.12550126445	5.38495484096	5.90582744054	5.01998852188	6.04871594876	5.45389925332	6.43945779098	7.46451847879	5.82548682066	5.80560553729	5.24560518977	5.77683196907	5.55259343746	5.12108646217	3.97757978801	2.51153202744	2.68500214357	3.2736095605	2.53689698048	-3.069186538	-0.728468721798	0.174112430529	0.253107822717	405.990405318	0.647968325703	True	
2.69879992647	1.52924070555	6.78486579684	5.85299778546	4.09777316766	5.41640807127	5.89811026329	5.03201130595	6.05811222244	5.416509737	6.42273910672	7.49911285864	5.84495725695	5.79127189296	5.23415515815	5.77444376835	5.57910829769	5.10081081649	3.97300927066	2.51209958354	2.67714059634	3.31191175787	2.50795322337	-3.07042808802	-0.722136519766	0.163098789126	0.217569604925	405.46200572	0.641488642446	True	
2.69824695019	1.55685264948	6.70114791998	5.84009050469	4.06943642561	5.42601968575	5.87519826992	5.02817965201	6.05149809987	5.39377473659	6.42935969046	7.46235923423	5.83665795249	5.81277183318	5.1967971473	5.76350887119	5.6070013207	5.10594249713	3.93900513846	2.53217449711	2.71712959404	3.31398837254	2.5088265924	-3.07269057485	-0.719668649956	0.161570964865	0.17010491675	408.589467925	0.635073756021	True	
2.69374274785	1.59352208762	6.6300689476	5.82466959533	4.07818975744	5.48854757239	5.85408249428	5.01652058429	6.07880935279	5.42838698542	6.40684998103	7.47478908011	5.79967046022	5.78161486149	5.15429259863	5.79264525846	5.56273230207	5.10003837263	3.89778309639	2.51429359948	2.71631576077	3.36296007949	2.50297733645	-3.07109500264	-0.716004505323	0.111339163205	0.179162767282	407.397769112	0.628723018461	True	
2.68941168941	1.57973477835	6.62965286984	5.81819262224	4.13295820805	5.50329312303	5.82500452912	5.02884536256	6.08537158408	5.46287074885	6.42087125663	7.47606208969	5.81534134085	5.76716252165	5.18704506623	5.74664470726	5.54744500394	5.10242028477	3.9141440524	2.51303090888	2.74603782989	3.34183510633	2.51896413789	-3.07211177675	-0.718110306389	0.145441881732	0.177803759602	404.06663301	0.622435788276	True	
2.69284638353	1.64650546552	6.53895691043	5.8076349356	4.13206742727	5.49882041524	5.7848721359	5.02792547315	6.08471244926	5.50495158535	6.44249281896	7.43697032151	5.80953970377	5.73741758065	5.20566309517	5.75245317288	5.55120474598	5.09252697728	3.87179726907	2.50853253355	2.72209102717	3.35930366486	2.52306138466	-3.06996264414	-0.715580097677	0.130236820859	0.172087643937	408.25176498	0.616211430394	True	
2.70040697533	1.63228106453	6.62075959417	5.81800840742	4.10146922361	5.50510779754	5.76722792926	5.00724007289	6.06435284931	5.47489950643	6.4653698507	7.4936548871	5.77610797752	5.76705977429	5.2035170738	5.75761162345	5.54952445786	5.09066831284	3.87363298136	2.52361487207	2.74309020207	3.36702561738	2.55978026061	-3.07139499807	-0.715538921538	0.12632346966	0.165100114996	408.049317521	0.61004931609	True	
2.69565584148	1.5309718017	6.7735709919	5.82028689803	4.12104798617	5.49876311558	5.82526671113	5.05568928326	6.05204994865	5.48593579015	6.45923532442	7.45195544075	5.74312535297	5.73778639967	5.22777442118	5.70247196845	5.54880414401	5.06195342512	3.8655853812	2.50126418359	2.73019122909	3.38881824349	2.59616090444	-3.0703366196	-0.711829275581	0.138363074533	0.155121333489	407.531798069	0.603948822929	True	
2.68833168044	1.52150010748	6.74898622432	5.82425655452	4.1050544498	5.51636475037	5.88777886805	5.06294186706	6.05960956755	5.46322599176	6.44840531791	7.45861509494	5.72668038964	5.70693403924	5.21536311965	5.73376483686	5.50641662252	5.06683564958	3.88933647651	2.51660066184	2.77244980086	3.3732397949	2.6210191233	-3.06993379806	-0.711712812711	0.148078886457	0.145649050667	407.736455217	0.5979093347	True	
2.68479823368	1.5195625613	6.64737090838	5.84661304683	4.15147505089	5.49644105214	5.88848631331	5.0647095112	6.05107433817	5.52192323086	6.41907639322	7.46672993866	5.65919592407	5.69509313943	5.22287482848	5.73127546664	5.52471962102	5.10072553701	3.91458658079	2.55070581519	2.83343392283	3.37483847338	2.62394956327	-3.07216742088	-0.711152407689	0.156691553995	0.120648529513	404.750470476	0.591930241353	True	
2.69039971926	1.51497753235	6.70862181865	5.8934184541	4.12532927999	5.48110602461	5.924086344	5.07894707828	6.07763035842	5.52067274553	6.41940101812	7.46186483159	5.71871977772	5.69400675881	5.21562806804	5.71831658016	5.558092155	5.15828139846	3.90814390255	2.58428605433	2.86434914212	3.42677989276	2.54039997118	-3.07106944403	-0.712423052932	0.161699141746	0.118925127815	403.378156302	0.586010938939	False	
2.68511704495	1.52486760512	6.62236115476	5.87568241718	4.14959931224	5.41384775421	5.95367955371	5.12210220441	6.06531154307	5.54090029017	6.41089631446	7.46076799891	5.7276926702	5.71243157049	5.26549511895	5.73096636936	5.56406062809	5.1512329214	3.90149591661	2.56686220354	2.88516226384	3.42111481627	2.52966874469	-3.07173180014	-0.714023194192	0.154181509231	0.110337827386	407.057599565	0.586010938939	True	
2.67649999756	1.58005814234	6.53294545501	5.90666913395	4.12037609682	5.4618628236	5.96490616771	5.0966203851	6.0878960652	5.53834295749	6.41784914302	7.47213409791	5.7356549073	5.71208394755	5.28823193948	5.71252562411	5.59824741707	5.12271430663	3.93443589472	2.54668250826	2.91804803473	3.40499325683	2.5395909221	-3.07156451643	-0.706514385978	0.144596673798	0.106862016295	404.42648842	0.58015082955	True	
2.68008306011	1.5786374306	6.56082041088	5.87855546775	4.11626151483	5.47599602982	5.98600277219	5.12214144737	6.09371692221	5.5006052336	6.42063564033	7.4667817119	5.74663638398	5.73536977467	5.2944316884	5.70873175065	5.64209971633	5.12333717444	3.96144852933	2.56821885579	2.93050987598	3.40592872316	2.52159989059	-3.07181242387	-0.713584369863	0.162844726886	0.11119920534	405.592307843	0.574349321254	True	
2.66912013988	1.52954500564	6.54213451061	5.88547426863	4.13579058607	5.4964515141	6.02769828689	5.0934628026	6.12184661655	5.48415675407	6.38072697319	7.47128785475	5.7511802016	5.70701226712	5.25748319873	5.73747538746	5.66036655105	5.12297285016	4.00169727841	2.56488358536	2.90376750978	3.38929717987	2.53939347802	-3.07277000592	-0.705715158525	0.136622788412	0.101609358475	409.059105405	0.568605828042	True	
2.68305656462	1.64083260531	6.5011576361	5.89178709273	4.14036075283	5.50833474794	6.01350158305	5.12353587672	6.11380975666	5.50072952659	6.33621130141	7.49508627995	5.72651622507	5.69720988055	5.209652492	5.74933886067	5.63534535807	5.10170812135	4.0143668655	2.55898042309	2.89799862423	3.38966964737	2.51010459138	-3.07229887199	-0.703365535471	0.118909177911	0.112108093689	403.969812732	0.562919769761	True	
2.69246505967	1.58060011976	6.50124306491	5.88773299045	4.15482177387	5.48064096475	6.02557114573	5.11420556043	6.08760986014	5.47721812173	6.34037938554	7.47144914137	5.73560246071	5.66290844883	5.2056951582	5.7817967461	5.62044499606	5.06946150821	4.00461903298	2.53269826325	2.85566423352	3.34754425222	2.51386872571	-3.07071697375	-0.699338805885	0.157008619458	0.0480775816008	403.72913691	0.557290572064	True	
2.69024050154	1.53611948082	6.66401818365	5.90045735794	4.15838820737	5.49241989464	5.98644739258	5.10781945322	6.0860195417	5.4945384608	6.37484273116	7.48887892753	5.74787584332	5.66362208068	5.24058554004	5.77323736093	5.62359700318	5.08735854914	4.01443931662	2.5309377531	2.88018266798	3.3349107295	2.52862860978	-3.07248227324	-0.702614083621	0.162465244634	0.0558230598303	401.878299737	0.551717666343	True	
2.69560940597	1.47558971025	6.70550643646	5.86584360395	4.15876319167	5.51918828483	5.92851824116	5.09849779688	6.07850619795	5.47973332401	6.34600260429	7.48817581266	5.74540092348	5.66476356169	5.23882105333	5.79932479025	5.63331008815	5.06569857914	4.06391180061	2.5039703688	2.85722723576	3.3176640895	2.51177009412	-3.07226475581	-0.690803580973	0.174132357651	-0.00540039664694	403.222971594	0.546200489679	True	
2.69379286434	1.53986432727	6.55051898857	5.83027654588	4.16999113057	5.50951242935	5.89187996867	5.10579303158	6.06969798209	5.5058766185	6.3579639416	7.48044831164	5.74114248855	5.68336773317	5.25921321173	5.76079904371	5.63730511905	5.08982444246	4.03356051533	2.51724758932	2.86090579445	3.29179099326	2.51207206499	-3.07294192586	-0.687791564387	0.175875015081	-0.0295821886763	402.780307353	0.540738484783	True	
2.69551718738	1.57613705531	6.58724078808	5.85566928759	4.16145278592	5.51041851563	5.90159574667	5.1184816226	6.07818682147	5.4952434928	6.32934452314	7.47644784487	5.72384059195	5.66313173617	5.23668881688	5.75504887435	5.60736933954	5.08371714416	4.0026848544	2.51980417796	2.89011897113	3.27765301843	2.55426332585	-3.07350099081	-0.683441576489	0.147659551105	-0.0302271619486	403.136191734	0.535331099935	True	
2.70127556946	1.57351788933	6.54265498607	5.86408395568	4.14164227463	5.50404283324	5.87822673172	5.1405035416	6.07561095634	5.51580457559	6.30808227384	7.49114978589	5.75737264025	5.6686669701	5.2346875184	5.73329789438	5.58625547286	5.09559796774	3.97930129213	2.50264432788	2.87755939043	3.31471191834	2.55394567283	-3.07276209024	-0.684288272042	0.164575121941	-0.0518840355126	405.766674226	0.529977788935	True	
2.68455187199	1.5574222023	6.59252203144	5.8118774773	4.13506136543	5.49916181002	5.8990654586	5.18215463617	6.08955688966	5.57263845641	6.31281771909	7.48514054194	5.73876145113	5.65059908344	5.1882640747	5.7544940216	5.56940511649	5.12047662291	3.98164430206	2.5207477204	2.90577593997	3.31789551014	2.58321003014	-3.07267453603	-0.691685194743	0.14799349518	0.00383657683228	405.838210388	0.524678011046	True	
2.68747346759	1.58373106492	6.50855352962	5.86464670575	4.11378718581	5.50867639794	5.88174269103	5.1537397019	6.09968987549	5.598452298	6.35211402182	7.49504355864	5.75332791278	5.66090162548	5.1734996881	5.79552720691	5.59809019108	5.08697101196	3.94042265152	2.51124297553	2.83107645909	3.32343191028	2.58367446089	-3.07311555582	-0.695874719955	0.155327435087	0.0199832767404	403.777001124	0.519431230936	True	
2.69069000741	1.54429230876	6.67362072887	5.83066875051	4.13514866421	5.49553558881	5.87989332598	5.18353985794	6.09077131971	5.56634738714	6.40839079451	7.47308078431	5.74728871541	5.67685933275	5.16741918968	5.8079413764	5.59342204567	5.09264379318	3.92035334591	2.51018642546	2.8584605621	3.30452521055	2.58847036558	-3.0723488249	-0.697399048709	0.143961133481	0.0366401436402	404.446322157	0.514236918626	True	
2.69320200029	1.49641863252	6.81014498811	5.88441692104	4.11229701506	5.49718505758	5.89809287947	5.1643721283	6.07137907733	5.58925231498	6.42066011875	7.44806446542	5.73932940023	5.65747522074	5.15659009374	5.81432685162	5.59756152684	5.06582374907	3.93856060959	2.50671393991	2.84606145295	3.27330499404	2.5925049929	-3.0720818949	-0.692975278245	0.141271452171	0.0194202093754	406.184554498	0.50909454944	True	
2.69188572946	1.57448154806	6.56971059277	5.87704253793	4.15569537122	5.46760390246	5.91751633169	5.16414126992	6.09263461102	5.58917145085	6.40339542989	7.46155957817	5.74203110434	5.6309769402	5.14891671861	5.76512794486	5.60257209429	5.05469194668	3.95374945975	2.50235664615	2.85774624855	3.29335365638	2.60445139626	-3.07193304088	-0.697754251833	0.144677779453	0.0273764777856	404.393834916	0.504003603946	True	
