Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Parameter 45	Potential	Temperature	Equilibruim
0.24660354858	-2.03179147083	0.125166986577	-0.94664960135	-0.179164007656	1.85889218684	-0.490108937401	1.07264453605	0.217829721855	-0.12605292125	-1.92781924189	1.73671153442	-0.162344919475	1.3734453291	-3.64319180841	1.21893337094	-3.22520134176	0.655252661145	-1.5187086592	-1.3367262999	0.0611053465456	0.17657287331	-0.196999937967	-1.0724179601	-0.982932450434	0.499960758402	0.629116672994	-1.40119139115	1.4032919785	-0.266365461142	-1.19623130224	1.3957243384	0.558080477167	-0.112336131882	-0.93040185899	3.03027217105	-0.304420483943	-1.08358983025	1.14291522287	-2.46026653442	-0.253649500559	0.839977421502	-0.718661400854	0.406538891092	0.941783274547	431.093852377	5.44855964943	True	
0.0205487453578	-1.91956568646	0.0758805786915	-1.14253869464	-0.165510402247	1.94400899772	-0.425610892269	1.06948557542	0.154362604039	-0.246923790913	-1.83889101641	1.6370754577	-0.116516162537	1.42680401109	-3.88141894048	1.16298874772	-3.37861725322	0.605376154861	-2.07608550339	-1.66928423804	-0.0625259063396	0.205090498787	-0.0478461794852	-0.866730500385	-0.530682139327	0.676669357469	0.67438838603	-1.60513275359	1.49656799755	-0.346314071401	-1.08450516501	1.49486876257	0.182685204499	-0.335018942355	-0.963719600054	3.18937647695	-0.369972593027	-1.45761197997	1.36765999887	-1.65851117866	-0.110654796245	0.811793734256	-0.792108530044	0.44296811185	1.01933881061	442.629650503	5.39407405294	True	
0.0940657873989	-1.71753671557	0.32285862142	-1.10590416208	-0.185267241551	1.94650858647	-0.429115467605	1.04792650051	0.0912983726067	-0.130217640071	-1.94500415225	1.7614753336	-0.0240622959873	1.39383405258	-3.62428429612	1.2293324503	-3.01395225216	0.65045025087	-2.31482447731	-1.78196612051	0.298600812172	0.216005227691	-0.117007830639	-0.998715766651	-0.519105019424	0.731034996916	0.538491243157	-1.26782686191	1.47748078628	-0.241640390323	-1.01190832015	1.47890315175	0.370474761226	-0.361613832435	-1.14651170161	3.11466864732	-0.481490381015	-1.22589140757	1.36205204224	-2.06636549197	-0.349692315083	0.82526307365	-0.927522670415	0.327743233012	1.11278000541	459.048036039	5.34013331241	True	
0.0360997366139	-2.07165643118	0.227226156421	-1.03509482238	-0.268009972901	2.00965568136	-0.420485552292	0.993872696765	0.0958505215031	-0.186498619289	-1.87731514716	1.80308302747	-0.134003654605	1.26955601858	-3.76329076911	1.24993062408	-3.07355104148	0.797855807311	-1.86535919699	-1.47791814733	0.219334632083	0.298349244644	-0.281314801273	-0.87934921564	-0.751919908088	0.689095851971	0.76712839863	-1.56539864999	1.28878253677	-0.159067117289	-1.06283622497	1.5692950042	0.444486656557	-0.511798721317	-0.893295686565	3.13081506529	-0.399294895672	-1.0503989402	1.24199175715	-1.80491629291	-0.172922171742	0.930677764629	-0.749202182995	0.385233765145	1.2009390899	435.617488459	5.28673197929	True	
0.149260076564	-1.86730428079	0.21372077368	-1.13128416521	-0.0773624297203	1.86772337836	-0.519217252505	0.99430168384	0.0537398833097	-0.222311438852	-1.90791123952	1.65945423148	-0.00424296453439	1.39231181305	-3.76036239142	1.18986262481	-3.09716999503	0.825602334275	-1.43858662456	-1.40745929293	0.195437769676	0.0457946109949	-0.0237631939354	-0.935727204547	-0.651389500297	0.632399841901	0.678150558291	-1.4873532411	1.3869748493	-0.288604545742	-1.25568949415	1.35522525085	0.485444640918	-0.410853618909	-0.822880504982	3.17010037211	-0.303995853459	-1.18723610009	1.51657472999	-2.05619990968	-0.259551054301	0.841214361951	-0.699595275107	0.403926604571	1.04554287998	403.495522752	5.23386465949	False	
0.0898668329473	-1.96308824764	0.291776066805	-1.05197837906	-0.0451119802074	1.94254452258	-0.263472726219	1.07941462752	0.1287279985	-0.220773469206	-1.8189366703	1.7707775421	-0.0160398135791	1.25944452315	-3.95505992392	1.14141092008	-3.12264726241	0.603122274097	-1.66425862747	-1.53475929937	0.204848943635	-0.0164271583959	0.00171900958839	-1.03134485506	-0.560357204287	0.637617713279	0.643126848729	-1.68080179156	1.40589180521	-0.12877899792	-0.974375303646	1.56679690075	0.451147856521	-0.33354864445	-1.01076010147	3.25458113239	-0.241214322436	-0.857252027332	1.21971514734	-2.38337541416	-0.170353912786	1.14106779162	-0.808883934272	0.427776859311	1.05985908989	449.575198533	5.23386465949	True	
0.178871128784	-1.986903993	0.267343128413	-0.942679500659	-0.0571557385257	1.97768836	-0.294155213302	1.0211181365	0.151520022977	-0.328232237367	-1.73470255011	1.7151505687	-0.127025018831	1.41464437474	-3.82058180255	1.0216012685	-2.88168424994	0.652737706353	-1.44167196763	-1.34174440861	4.38540994466e-06	0.244132722841	-0.0344259401526	-0.829796912344	-0.7343282833	0.724025840468	0.563292686232	-1.46292405501	1.28450094498	-0.355561419982	-0.923136672845	1.51490403304	0.58275464558	-0.334321673086	-0.818537490718	3.11639544304	-0.270544730269	-1.39593909797	1.30856117528	-2.05220512066	-0.354068329984	0.755063358369	-0.834172569627	0.44983932723	1.05909227205	446.783843416	5.1815260129	True	
0.144408083926	-1.89080793607	0.221188255696	-1.12609413527	-0.170923972044	1.94692583317	-0.477902750765	1.03751103473	0.387690798261	-0.285881021681	-1.7224916879	1.73406354371	-0.10726125166	1.47399733957	-3.62859127321	1.22021650284	-3.14638885335	0.710358218922	-1.80490985313	-1.02935017486	-0.0677510731527	0.0179177111872	-0.210702130775	-0.8430241787	-0.542488177319	0.688626398407	0.534171459408	-1.49965547721	1.31839288463	-0.251363080578	-1.02388065457	1.22309649353	0.536966393959	-0.249453460657	-0.955310749535	3.39612115562	-0.283622358371	-0.91878322101	1.25646434049	-1.62958164002	-0.0806688406054	0.722731358091	-0.706461751309	0.478726546469	0.982162606551	439.61311474	5.12971075277	True	
0.166001119559	-2.01684330452	0.141649933735	-1.24958887151	-0.0792768917166	2.02146996257	-0.43155203565	1.05093836303	0.0154526714886	-0.202782721862	-1.98388233714	1.68903993787	-0.0635075332336	1.39398700506	-3.69998693941	1.11051944875	-3.19563860789	0.750470223343	-2.00350574117	-1.60900198965	-0.0585257169153	0.274476394449	-0.10299823832	-1.18012776101	-0.717035915094	0.663076313621	0.534954134745	-1.74267703713	1.59418378331	-0.181460022291	-1.06069034335	1.71266204885	0.406480483186	-0.169456152882	-0.814833483103	3.19344005511	-0.359604428345	-1.25086798129	1.16413718246	-1.81685968106	-0.246271660062	0.883799035768	-0.858912930119	0.385905209864	0.952404552541	451.839279114	5.07841364524	True	
0.0148399134713	-1.71499832397	0.136031317546	-1.16594371056	-0.152018600486	1.97634216613	-0.428548716075	0.894188360936	0.136343179071	-0.197113783354	-1.95872323567	1.66619785364	0.0464332494805	1.33704279088	-3.56316901785	1.28808798959	-3.17653266283	0.575892299112	-1.45119126242	-1.55203065415	0.214836766606	0.0812080004956	-0.0125898831418	-0.846416671998	-0.659454419797	0.727267522147	0.574441007656	-1.34988790899	1.25328355865	-0.264225137581	-0.947735351249	1.39951559642	0.289117453593	-0.435587417095	-0.671841944581	3.27175047811	-0.104236557347	-1.10387914378	1.19701195982	-1.87870319301	-0.244719445602	1.06120812226	-0.762914343153	0.421084813551	1.05512975415	432.164968819	5.02762950879	True	
0.13662336388	-2.0234960498	0.237641899114	-1.01753416847	-0.0770101088638	2.07163411797	-0.364931710737	1.07362779911	0.282116377499	-0.343553744255	-1.93253053219	1.58510341975	-0.029150984691	1.4082795612	-3.64903447145	1.22576380575	-2.95292779108	0.710138569593	-1.40587161689	-1.10508750668	0.172601915165	0.216281536144	-0.0533096323382	-0.911635652749	-0.750101788699	0.636855723907	0.457171373968	-1.80895364204	1.3057860057	-0.157623967011	-1.05318001835	1.42510465337	0.385131764815	-0.216466826168	-0.575022839484	2.95334812006	-0.386177486509	-1.12014891347	1.44947877961	-2.06056102687	-0.599275065502	0.944402458518	-0.763020401493	0.429491861034	0.9453093247	448.901456641	4.9773532137	True	
0.14034188189	-1.79567634904	0.174670800678	-1.06390925395	-0.126477653874	2.09600750199	-0.365660450951	1.0695242095	-0.0701118679362	-0.132828044915	-1.75588968373	1.59772205489	-0.0237168093836	1.30447639937	-3.6816636999	1.13259051313	-2.78793094635	0.752621796591	-1.58523740309	-1.21855960613	0.0632482886162	0.215222905466	0.102440564831	-0.587362103462	-0.517855182609	0.615213079484	0.865376883214	-1.54188342239	1.52522725838	-0.375271842644	-1.18691141625	1.64263501162	0.456232945489	-0.234685985649	-0.956578671049	3.18064500337	-0.263191646182	-0.935983879382	1.16043064006	-3.11677174838	-0.13334174989	0.776848102403	-0.944143990321	0.365038563035	1.04603826947	504.865541799	4.92757968156	True	
0.0378809398388	-2.09469273878	0.196346162543	-1.00699703995	-0.231867861732	2.0296831725	-0.451692112445	1.06695703065	0.0374306990939	-0.204684912244	-1.93311615899	1.67777013713	-0.0710466765159	1.28388148758	-3.89016995482	1.29127255146	-3.07479628834	0.732004968846	-2.04625757331	-1.31461205479	0.0835944706025	0.214034006501	-0.120240711847	-0.792493820043	-0.844351188204	0.65164411408	0.61465309288	-1.47567567578	1.17346057641	-0.315935595832	-1.07157104097	1.64084095339	0.362001447711	-0.201631949744	-0.77374032291	3.15011217524	-0.261440279836	-0.882749406589	1.33694085879	-3.70357598599	-0.482602012965	1.05019412073	-0.793490804369	0.565163759227	1.09323583458	448.283316014	4.87830388475	True	
0.0869145970873	-1.97383713854	0.109753293031	-1.01201674612	-0.0765803279753	1.95030629351	-0.456451716333	1.16779871276	0.0773418289821	-0.229554117118	-1.89693567844	1.7176092193	-0.0289529541876	1.33758077539	-3.5209060705	1.23949963856	-3.20901561969	0.615999550462	-1.82214124029	-1.50806204929	0.0665749405923	0.294337392183	-0.0857167035074	-0.926562100987	-0.567359537898	0.536422141047	0.624069687157	-1.40424861251	1.30893048893	-0.148334055028	-1.16426686387	1.37177444003	0.485847776572	0.0290400401066	-0.907618643089	3.34177931708	-0.378623198136	-1.19736898636	1.29225825262	-3.23470568945	-0.234569647014	0.786141644014	-0.764840139064	0.313610360577	0.988557685007	430.853306958	4.8295208459	True	
0.052608798271	-2.05674194963	0.0104029940498	-1.14889044381	-0.213345747785	1.94733507159	-0.509695606264	0.95926811372	0.0691286642936	-0.172421730634	-1.75424217033	1.60035431528	0.171603629422	1.23884603219	-3.54002489756	1.16941125565	-3.09310269488	0.732499133133	-1.99293431843	-1.86990153759	0.253852389183	0.152362932711	-0.103202443376	-0.723339305095	-0.781495608199	0.609124885071	0.655840873315	-1.43086410319	1.67493648683	-0.151593724781	-1.0680232888	1.4766018817	0.436242277093	-0.328684919867	-0.790984922435	2.94868992798	-0.362226281021	-1.17371006836	1.22668895417	-2.80646237462	-0.324533766287	0.915158292388	-0.800096020504	0.384418620224	0.889477801322	460.096310147	4.78122563744	True	
0.237471693996	-1.91076666925	0.116210551301	-1.03107084959	-0.132652842329	1.97431072958	-0.54806777189	0.974375025856	-0.0388430695763	-0.286233834826	-1.94190196501	1.7107192038	-0.025582215414	1.38700735642	-3.59004480587	1.31996962789	-3.04244260701	0.520780356424	-1.67323585418	-1.49504617452	0.350006555015	0.0555760663455	-0.017124776151	-0.659464749827	-0.680896101829	0.531709084598	0.738518270221	-1.45634906003	1.5077412323	-0.152818555455	-0.889218214037	1.17396055962	0.488028668688	-0.286583569594	-0.694106171421	2.96746578566	-0.32300339898	-1.27617810405	1.03209988265	-1.92814892349	-0.398280412804	0.697872360107	-0.837002804653	0.50283101232	0.777655736479	484.752758646	4.73341338107	True	
-0.0516823349305	-1.91313913315	0.214206066118	-1.11009778244	-0.153316112553	1.90401988551	-0.404785012797	0.945216135016	0.35545453708	-0.256992071424	-1.81508824005	1.82599992668	0.102496865175	1.33196326683	-3.64284723715	1.23728086262	-3.1054476056	0.80714728833	-1.89518935072	-1.75186469713	0.100434467282	0.134426532728	-0.112996774522	-0.942353780583	-0.733235253151	0.612274794785	0.740380373637	-1.59762467712	1.2999329564	-0.150435739766	-1.09541964463	1.49663257955	0.488894712418	-0.386460359264	-0.826921775452	2.98144981079	-0.244027571183	-1.21618117265	1.26947400118	-1.91932697971	-0.0351179242998	0.835376248531	-0.725457060353	0.366487246882	0.925676363997	416.276139453	4.68607924726	True	
0.194635365831	-1.75156285115	0.0182170970151	-1.14836690895	-0.2144896282	2.04349912392	-0.55551439174	0.998283400106	0.0997671844045	-0.189095022177	-1.90975678214	1.65120255995	-0.00495575175449	1.4760980569	-3.92307516743	1.24092816521	-3.14519415357	0.728111964701	-1.57227219826	-2.11066436282	0.0391561646255	0.13188445911	-0.0481534250929	-0.773627499596	-0.558758363162	0.463578204667	0.491031940524	-1.39889782221	1.35339640793	-0.185538908096	-1.05900701358	1.31481866275	0.554975705033	-0.126003939027	-0.867243375706	3.29897239455	-0.387440551905	-1.22051239566	1.08707931867	-2.21225299133	-0.508291518189	1.07407049868	-0.882127822107	0.335806400901	0.954302711798	437.51845029	4.63921845478	True	
0.122534101196	-1.86893851028	0.192482286853	-1.05645345454	-0.229636317978	1.83887170901	-0.478556924857	1.14641445661	0.0659514173543	-0.207079383678	-1.78297128288	1.62837708885	0.0413263321396	1.30544426522	-3.83430922935	1.08731912521	-3.26975219734	0.808377000203	-2.05752566512	-1.26285193256	0.0703286397266	-0.0115187509661	-0.00238045856054	-0.714091488189	-0.714771054558	0.78884493481	0.718823401356	-1.58104976268	1.14646378289	-0.214025457511	-0.989381961736	1.57892254848	0.557673305708	-0.199681918008	-1.02390942294	3.3153717857	-0.366327599325	-1.25023553918	1.36244018044	-2.11947406516	-0.354926416259	0.96998512886	-0.881357765324	0.308869710243	0.996850324321	446.395942288	4.59282627024	True	
0.0917176752583	-1.91437181358	0.114114919157	-1.02069700604	-0.151883214658	2.14335956353	-0.458037367429	1.0313094698	0.0752881315143	-0.262262407288	-1.88343276208	1.69463547121	0.0554824296232	1.42262897886	-3.62123759433	1.18498419622	-2.990647675	0.589095679164	-1.73477841911	-1.76370189831	0.173352848912	0.311918447785	-0.0216296265996	-0.780587477476	-0.707948507963	0.277468386424	0.783099102607	-1.40570376639	1.12668843183	-0.258688662927	-1.13080102701	1.39188402832	0.515439972859	-0.348042800107	-0.784769759828	3.07781210383	-0.304391536603	-1.09561836799	1.24984998757	-2.09772529859	-0.203791271241	0.872138928382	-0.720001182278	0.42342821829	1.00569160374	400.785962136	4.54689800753	True	
0.157664471646	-1.86089433599	0.17347308577	-1.02873788819	-0.0890415038518	1.84241055487	-0.397289421681	0.984697827871	0.119089681428	-0.08909058791	-2.01122977439	1.75156192414	-0.0132003504556	1.43715382252	-3.7232623053	1.26042133923	-3.11268879483	0.756504544913	-2.0128421591	-1.53916225614	0.141430792509	0.147499863872	0.0176601750888	-0.845956269097	-0.894757530893	0.438807669857	0.457920392923	-1.76552246704	1.28201883649	-0.43740983564	-1.12445512371	1.3975442318	0.467486471298	-0.523995585065	-0.781670662781	3.12347333502	-0.306455385756	-1.19314855631	1.25926088682	-2.09018212998	-0.407573753939	0.968866958395	-1.00866309237	0.591312076559	1.09178266098	436.111193298	4.50142902746	True	
0.0910193588062	-1.86249523582	0.13190030967	-1.07788887859	-0.299917259576	1.93330377844	-0.457035369881	0.949320788895	0.178798560938	-0.184882856586	-1.82343910112	1.58260805339	0.0374888834986	1.41072859278	-3.86362974902	1.17096935904	-3.15237015832	0.874867714613	-2.11438690404	-1.50428864633	0.0832605010659	0.0935045313255	-0.0751737571185	-0.888004689752	-0.647946531619	0.695665228094	0.519584662994	-1.60104488971	1.31568020355	-0.347266113436	-0.932266994302	1.54716020414	0.444809483999	-0.311281315684	-0.596579893344	3.29966748648	-0.0452603567039	-0.955903985847	1.20167164523	-1.89702723539	-0.236501117264	0.792903709231	-0.778625306901	0.487327095131	0.933643568814	423.744451295	4.45641473718	True	
0.089482312338	-2.01476533732	0.269863790171	-1.01728823283	-0.252351593678	2.01451154753	-0.354527030777	1.09954095213	0.27193680245	-0.176326095021	-1.72128433059	1.74234450058	-0.183239031089	1.44960243502	-3.83205999144	1.24413393924	-3.09526549334	0.911622645926	-1.77207634986	-1.60997369899	0.206769496569	0.159495495898	-0.0869839713913	-0.785260284253	-0.816240559634	0.569315995006	0.502377174279	-1.17958514367	1.38796975249	-0.391013076754	-1.14558925164	1.38665779336	0.547365318648	-0.128107688071	-0.868308109191	3.30448846121	-0.387257677723	-0.871119782604	1.17221187112	-1.66368269811	-0.295056385275	0.734053530002	-0.807456836936	0.444498281569	0.849852577648	438.893998432	4.41185058981	True	
0.115020884725	-1.91312651648	0.256616334461	-1.00167587747	-0.149745077369	1.85942948112	-0.339818166477	1.01928950396	0.0922729622806	-0.256804805961	-1.91412036988	1.60329364868	0.00744993631264	1.28644043346	-3.57087260124	1.19401310583	-2.95268658933	0.649190237052	-1.64439760575	-1.50022489733	-0.0624559677714	0.0723695114579	0.0291129543998	-0.939024806483	-0.846515398277	0.601939134142	0.517917770879	-1.38865496306	1.28474566502	-0.248668554464	-1.14375160913	1.42835529436	0.377104572745	-0.134972794887	-0.711336093227	2.98011433336	-0.173237381785	-0.972764090032	1.37513205743	-1.69032237653	-0.222418243097	0.791203983363	-0.693341030776	0.464603417667	1.0580103334	417.092041237	4.36773208391	True	
0.102609351472	-1.79358495886	0.260287344299	-1.17658780328	-0.120206277223	2.11443628404	-0.425957729905	1.1025718486	0.020485045967	-0.255519628802	-2.01961878667	1.47230966099	-0.102968292736	1.44674368355	-3.51407576461	1.22323315888	-3.16716103835	0.703177832003	-1.74282912552	-1.32161299499	0.130797662432	0.0668344940655	0.00438922849805	-0.79776755698	-0.532337677366	0.649187684335	0.617033626035	-1.60488492767	1.33776960202	-0.248349103401	-1.03662907911	1.45269888901	0.324041756176	-0.245690736882	-0.674353048775	3.03282496517	-0.245329446883	-1.04689357389	1.07651968989	-2.55870089652	-0.366570617441	1.04997389415	-0.754769006087	0.396735801813	0.906892652267	451.623530255	4.32405476308	True	
0.208524772632	-1.80351256786	0.291028443368	-0.969247135944	-0.239301403739	1.99431881554	-0.43335377983	1.03536106431	0.134847638182	-0.256731285017	-1.73923593858	1.63677685	0.0700105248707	1.36279327994	-3.6872332207	1.20110653553	-3.12668821857	0.609329440442	-1.9159951696	-1.34786503294	0.062305750469	0.190418844923	-0.00147972528235	-0.780687091816	-0.72560962844	0.495885354599	0.75632352874	-1.63569420816	1.12288163178	-0.187220547602	-1.05447943786	1.45181943782	0.451575745605	-0.293216523449	-0.915521575419	3.19914237498	-0.357118843169	-1.12036938371	1.29813273217	-2.10228297003	-0.251192426764	1.04888104013	-0.769590075636	0.468859924264	1.134029666	395.315182553	4.28081421544	True	
