Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Potential	Temperature	Equilibruim
-1.59655369186	-1.66538827086	-0.432900502572	-0.164445485112	-0.0765980008963	0.740401008966	0.890428064419	-1.60492266623	-0.167683411961	1.01678444144	-1.00490700281	1.14793210699	-0.849181384599	-0.550006430381	0.460250746332	-0.85530360996	1.10166239679	0.0661656609839	-1.70629166518	-2.93605182893	-2.55801708832	1.35187679081	0.397459925427	0.559927208022	-0.950145466074	-1.52198232541	-0.00298787322368	0.122403476146	2.1915712956	1.41223551554	4805.36414462	170.394102644	True	
-0.820185918124	-1.25767398508	-0.138475833869	-0.802568225509	0.373680171789	2.05553927232	1.26867384824	-2.79905592645	0.594864003908	0.574958098218	-1.209044714	1.03360338738	-0.564368976226	-0.769259400546	1.52766371208	-0.242336280366	2.07878792895	0.586195238073	-0.97321815821	-3.11889494821	-2.95841272083	2.01357666036	0.830518076308	0.604323318685	-1.50440643444	-0.701186390653	-0.102380054838	0.378589259665	2.58603707957	0.418888106619	5478.45833216	168.690161618	True	
-1.07611140803	-1.21170666769	0.324048438899	-0.288503874157	1.28759387964	0.967638530949	0.693280857378	-1.06908394697	-0.121768755195	-0.949731234443	-1.23216995933	0.605881168412	-1.2671967214	-0.401198573097	0.487381624474	-0.52728312176	0.945898134076	0.315701224699	-0.996450177685	-1.85538983471	-1.45540822685	1.70896413371	0.946707170028	0.37472811586	-1.85415259648	-1.64882840026	-0.996601726982	0.366912352738	3.25721854604	0.248157124666	6681.16584221	167.003260002	True	
-3.7889000701	-2.08250278757	0.0256742881834	0.221885864888	1.40723637607	2.33994793933	0.938688479505	-2.99598630107	-0.0263253926779	0.531984714437	-0.775614178569	0.212273996511	-0.208117922651	-0.589988781074	0.98166394882	-0.865801719977	1.45000755198	-0.319354524767	-1.47732650117	-2.0382353934	-1.90152572448	2.56520636082	0.654572918627	0.3831385892	-0.452585154178	-0.664478770445	-0.648740843085	0.379042024742	1.8101009443	0.685078401949	5898.54712222	165.333227402	True	
-1.7455924152	-0.588627379962	-0.348448557334	0.579890326407	0.700453499114	1.87338121567	0.64938900809	-2.14953914047	0.0746511844942	-0.0753126781335	-1.13447789088	1.59697251493	-0.452866681431	-0.988538860958	1.57145323531	-0.436171831038	0.889589707594	-0.315909458202	-2.34259424985	-3.45170684909	-3.03963729376	1.23397769945	0.600616725304	0.161341565439	-0.881716796984	-0.762286128221	0.405771507863	0.670171907302	1.77702713238	0.476604144968	5017.67800514	163.679895128	True	
-0.6138527371	0.386654267605	-0.253306638226	0.0767037690521	1.06678424587	2.52727673655	1.24452961997	-2.01815913256	-0.184664000998	1.68800054852	-1.45138673431	1.28521905675	-0.477940721153	-0.0365810459242	1.30683493783	-1.03334644459	1.35004878598	-0.663635468712	-2.1743806281	-2.23721592181	-1.62083064288	1.55700365506	0.516055341202	0.383658307513	-1.30191425352	-1.49050464946	0.299703521358	-0.226220841777	1.76730674339	0.773085069525	6073.32584952	162.043096176	True	
-1.42961424859	-2.71296855227	-0.485506183597	0.296054593237	-0.153241130281	1.21726402356	1.13185502144	0.188947203409	0.718054891556	0.163951261534	-0.275088830355	1.7481938115	0.128659084321	-0.881209035593	0.839102011099	-0.488415322207	0.913367100252	0.664737967643	-1.31922959235	-2.21113370975	-1.46179807673	1.3961241906	1.44224229679	0.0379316315813	-0.839752580246	-1.18162208392	-0.10011215848	-0.0786127303347	1.96733626155	1.2529283573	6277.3634871	160.422665215	True	
-1.20779975411	-1.0282985701	-0.186397170461	0.0690770717737	0.635131896985	1.89582708048	0.812131959049	-1.77115032747	-0.435037274211	-0.268233471519	-1.10938029443	1.15651291617	-1.05814978105	-0.696259260614	1.49602567913	-0.687137118559	1.50098153259	0.358377115347	-1.15384343682	-2.76300317849	-1.63070758431	1.6759999513	0.180953467297	0.497829498377	-0.400149576296	-1.25388737066	-0.11846232035	0.054735803674	1.593633911	-0.0868315146319	5050.44501487	158.818438562	True	
-3.37178351806	-0.921768024112	-0.405255101297	0.551383964067	1.00417883094	1.76238790998	0.653764865744	-0.730144254211	0.413145655611	-0.302064018017	-1.08190417878	1.90564528734	-0.359565608033	-1.60345148952	0.20891194604	-0.485847440691	1.39981219515	1.67125322671	-2.13867870857	-3.52106210904	-0.972022501125	1.23869802957	0.802657268448	0.513211894775	-1.72629604569	-1.35371800785	-0.750227418595	-0.350753600816	2.48055956885	1.10942659516	6896.89860716	157.230254177	True	
-2.93535884393	-1.43126796081	0.145892151694	-0.136166515291	1.14370740756	1.87684938047	0.987143140721	-3.29603688821	-0.398132456208	0.574082725642	-1.47734284907	2.11550953346	-1.26436141155	-1.87565859355	1.68300984586	-1.51226185649	1.73375750343	-0.240503649353	-2.22698681196	-3.33898649386	-2.18784715688	1.01542295227	0.551625469091	0.206090812073	-1.04473825544	-0.420273469094	0.0716906698964	0.431557803143	1.63936098528	1.20919038434	5887.82728665	155.657951635	True	
-1.10842353222	-0.834896559557	0.504438982486	-0.134760011768	1.61926175665	2.21669176191	1.01221956567	-1.60324401574	-0.322076126904	0.219574299567	-0.928138868751	2.09146328754	-2.09504789666	-2.11718581846	0.738922342293	-1.37733095729	1.10625034393	-0.0622075201846	-1.65090972289	-3.57775368085	-1.89685687001	2.01198374817	1.13881224099	-0.5288481473	-1.81305666397	-1.27600294001	0.0302867012897	0.146366166203	1.99933838241	1.33032915772	5789.94115844	154.101372119	True	
-1.97300706376	0.0449604592308	0.393264402491	0.274669901327	0.735994377899	0.805247365083	0.709123197886	-1.02652924635	0.205524481662	0.561186340818	-1.36769555977	-0.698588674568	-0.84276863461	-1.13212548868	0.97486346982	-0.193993008383	0.876096889216	-0.252636736663	-2.66390973923	-2.61281167554	-2.17182694401	1.93617775451	0.878398093513	1.30443908194	-1.17996298635	-1.64339111288	-0.495586034657	0.222208228315	2.76055427706	1.1164191265	6256.98008221	152.560358398	True	
-0.827876624255	-0.980824283352	-0.289402423735	-0.309903294544	0.668825607235	1.480811654	0.968327918901	-2.79539879812	-0.269235878801	-0.087055168961	-0.872284336492	1.47823028542	-0.724587131499	-1.65296778073	1.4256831541	-1.17930574902	1.41739934101	-0.553613474215	-2.06060629324	-3.24781125785	-2.51468791195	2.21277390825	0.595077090986	0.743627884234	-0.639914247362	-1.55019627676	0.224310107949	0.319641315616	2.47092900602	0.963866330307	4908.52542124	151.034754814	True	
-2.51951284836	-0.122042521755	0.151026153536	-2.15623763118	1.52968842989	0.640865822076	0.968074418918	-0.248498281474	0.254772647014	1.02657746872	-0.708012812005	1.07469670631	0.0127562808837	-1.36662158366	1.20676881503	0.228099885525	1.64508628213	0.377754732429	-1.62669806258	-3.48134945251	-1.22866687312	1.10386913379	0.0373300074289	-0.240502089581	-1.208034691	-1.31066611142	0.478071685844	-0.0701458341884	2.52928785378	1.02221740449	5862.7944071	149.524407265	False	
-0.683717141928	-1.73385964975	0.257767040143	-0.676933148743	-0.438302798678	0.805842559717	0.825251406014	-0.129551067031	0.0284066462554	0.595605762953	-0.873266113734	1.07306566856	-1.56570153338	-1.41944446399	1.29417825344	-0.998828297433	2.11023274407	-0.484461916078	-3.14322141972	-1.85696474072	-2.0746053766	1.83080503254	1.33346440878	0.410356051171	-0.89188804695	-1.29477609458	0.209332463745	-0.129955085933	2.24666319249	1.29680621351	6328.18595418	149.524407265	True	
-1.11668603771	-1.77878463397	-0.145557629263	-0.229986866226	1.0696531685	0.623334115166	1.0275605889	-2.54902229296	-0.109279453177	0.86992582744	-0.891793758462	1.66298016587	-0.527651846108	-1.75416667887	0.963590045153	0.161411545263	1.47705236052	0.0331787008926	-1.74922064949	-2.44067685268	-1.51516106703	2.23215549628	0.863803503653	-0.205828158902	-0.206621988569	0.207083887798	-0.393863873312	0.147131872761	1.98511414903	0.386644531807	5092.14697978	148.029163193	True	
-1.80826380282	-1.48341169791	0.116894560582	-0.377191213448	0.459635594631	2.74561765141	1.072129995	-1.50170251193	0.424494402317	1.22867122203	-0.718816702267	1.45658469517	-1.74152576504	-0.802667263467	1.27220890344	-0.297770135084	1.31924388611	-0.50649425569	-2.31905655536	-3.60913748819	-2.29580176695	1.44975737678	0.331663576779	0.35629901371	-0.823006525324	-1.05468183268	0.315698534325	0.840559312671	2.34400848668	1.22581556868	4952.96525707	146.548871561	True	
-0.470623317416	-1.02164041416	-0.184403332093	-0.901011085364	0.796919228845	-0.172597746129	0.833135586083	-0.922527005916	0.509637550527	0.146683162122	-1.24492148005	1.34384591278	-1.38990649225	-0.298514275899	1.24220146227	-0.262213017639	1.07326716608	-0.952600687008	-2.73887660984	-2.23350506116	-1.85905465529	1.64279596691	0.496696766808	0.386438116604	-1.22274055691	-1.33360004813	-0.315800441052	0.348901112396	2.12785824843	0.93515787817	4985.34989931	145.083382845	True	
-3.18963496254	-1.29378702585	0.0891876059944	-3.81805821687	0.0773103813737	1.58205371654	0.881374522233	-0.959369370687	-0.00820713113672	0.370924707898	-0.830106096712	1.09773283266	-0.270306103249	-0.859131350679	1.23653207204	0.114224725377	1.12617686364	0.171922680075	-1.48376286141	-2.26027238166	-1.56313489263	1.54610009879	1.3251119774	0.256816592239	-0.890533481323	-1.06022781759	0.200063768293	0.135868792662	2.20660204705	0.826452904502	5073.63395427	143.632549017	True	
0.069012232368	-0.65118063686	0.165166528527	-0.693585564268	-0.0308068604791	1.71502509466	1.2980446667	-0.558082834419	-0.128244798371	0.440181615091	-0.895818507459	1.78879251277	-0.181609668246	-0.665601042736	1.34518239516	0.0561940239144	1.37855056211	-0.368565076421	-1.78623426113	-3.72876281127	-2.14752428082	1.71729316217	0.144553243798	-0.0914102851834	-1.28339283704	-0.870711877754	0.118863883797	0.692544225531	2.03729340395	0.986389602609	4912.03440353	142.196223527	True	
-1.3007552876	-1.23227951018	-0.0563451983673	-0.169445221287	1.13095029494	1.39420326885	0.997499351816	-2.43660882109	-0.482169379637	-0.430693158775	-1.14823913977	1.65113219056	0.0179055067652	-1.15486437452	1.01436638114	-0.559912931261	1.16133653629	0.535502682772	-1.19218844158	-2.78454829	-1.1246573297	1.93564528383	0.852046688982	0.404788005636	-0.663416340789	-0.508558422212	0.316843848772	0.575121309068	2.28252310344	0.602244091886	4694.59016411	140.774261291	True	
-1.81246794229	-1.99161108299	-0.425437729228	-2.15562355352	0.531599164126	1.46758764254	1.5118065396	-2.17963914133	0.234691224848	1.03122183882	-0.841508791505	1.59956683854	-0.195508313475	-1.47412051575	1.60278970453	-0.32872819446	0.65823596843	-0.0641209852457	-2.45191558539	-3.06603151372	-2.27679820498	1.75834141108	1.10272469453	-0.18698836641	-0.944459318395	-0.732875233429	-0.117271218412	-0.245904331139	2.96763824927	0.953184835755	5832.9198813	139.366518678	True	
-0.541196930079	-1.07007789771	0.084655801799	1.11358540541	0.550629429136	-0.329652120291	0.475909170365	-1.63623421579	0.269069999962	1.16686912035	-1.3932665158	0.959529849186	-0.403329265095	-0.374390381595	0.18227278885	0.217394626801	1.72016746371	0.187869127	-2.15489194877	-2.64542577068	-2.67810917107	1.89555834544	0.706470268351	0.306385357926	-1.56954708626	-0.858835912464	0.0746382775376	0.257124617075	0.730936496802	1.38946263705	6308.02297534	137.972853492	True	
-2.99832201218	-1.53958811836	-0.237225719783	-0.11436509446	0.807399378333	1.33731892426	1.02693659085	-1.30974436185	-0.130199345174	1.13481122864	-0.65486828422	0.654966878908	0.18197898937	-2.03003417454	0.385112584512	-0.627928589462	1.69884826584	-0.246466565499	-2.24003248402	-3.48805918728	-0.847427873477	2.29908037555	1.61466646174	0.523081345012	-0.319069704479	-1.01873745051	-0.257100811739	-0.0502521488568	1.57912059183	0.466621423685	6045.50609304	136.593124957	True	
-1.91970967251	-0.645325776494	-0.0517243615987	0.43437597425	0.315664452974	1.81511936471	1.35537966198	-1.84447752474	0.0571995303951	0.354327679995	-1.24795891552	0.231839147333	0.076220240867	-1.32399796931	0.685677186914	-0.94686476926	1.22400037199	0.949610459837	-1.77517268289	-2.67379482254	-1.13133879617	2.07023655596	0.427264040558	0.370231047169	-0.954899852267	-0.710442170916	-0.384117100837	0.523658542591	2.20116935106	0.402562915559	5542.5908915	135.227193707	True	
-0.122528413093	-1.77689640018	-0.127217978952	-0.727091906986	1.29785994841	1.77910212092	1.0516584364	-2.47425534284	0.144987865036	0.855749940805	-0.785700306836	1.80352904059	-0.674922477894	-0.727410837677	0.870767174209	0.0789626498219	1.49841996671	0.0797309334418	-1.52694772964	-2.91336031222	-2.56966501374	1.59010590986	0.862668405589	-0.0853818185962	-1.77041820261	-0.972895885027	0.621765694543	0.477665215216	2.2014614792	1.14167446375	4523.45132757	133.87492177	True	
-2.28682252555	-1.11598858908	-0.352638209552	-0.560129907554	0.563204036469	0.296233265444	0.903521186472	-2.0090783601	0.308324153344	0.850127629811	-0.909322867791	1.45815750136	-1.64781543861	-1.24478681537	0.798671236174	-0.589809232799	1.22940691888	-1.01123775516	-1.72631846454	-2.7859792057	-2.75123396576	1.09448599484	0.412143667377	-0.311474024042	-1.64733194293	-0.915007295607	-0.26900150723	0.189166568514	2.30353793249	1.00328586838	5178.9806899	132.536172552	True	
-0.344461407175	-0.541763896983	-0.074147793463	-0.398169549981	1.48776561279	0.62302690919	0.953737832176	0.742217301899	0.00267655898701	0.0324529028591	-1.25088465612	2.38390945242	-2.12191491658	-0.948347497106	0.526868341961	-0.401466436229	1.11125092927	-0.0240958983253	-1.64636581981	-2.26230604564	-2.0891665607	2.15997425853	0.655035218884	0.627453353811	-0.585074953223	-1.96858780637	-0.318882872111	-0.00984140579563	2.37443796623	0.702318815985	5746.70216411	131.210810827	True	
0.315480728807	-1.50065997156	0.11472642238	-0.543672618311	1.23611806153	1.74942532029	0.666739098211	-3.15328304649	0.215065699973	1.3873307385	-0.812225237762	0.175078823435	-0.989444157984	-1.49036450025	0.469417526923	-0.589067093328	1.04177210383	-0.157344039894	-1.79071683039	-2.91381678912	-1.91803804162	2.26636555189	1.00603810179	-0.486837501198	-1.30520570714	-1.09649522829	-0.316804329473	0.208692682048	1.9892300053	1.58554249038	5227.81309964	129.898702719	True	
-1.24809697711	-1.33010637083	-0.0317418737514	-0.89838830991	1.30254206283	0.638511379893	0.837104966897	-1.2222247242	0.660154676393	0.3404580505	-1.06830109061	2.26265549512	-1.24422008007	-1.85289936572	0.868695849517	0.111543603439	1.5835710574	0.178542706121	-1.60919012306	-3.11857553164	-2.02143430606	1.50066113404	0.806012373062	0.186427118608	-0.904936524799	-1.31494734707	-0.549554412509	0.452285927705	2.00867510414	0.584847057994	4286.92136858	128.599715691	False	
-1.27928317154	-0.928444491687	-0.156121873992	-0.241411231162	0.881228645665	1.10086512556	0.797020800544	-2.36988692096	0.208638067434	0.817427548215	-1.65222945036	1.08324531522	-1.22236910622	-0.568029440123	0.0724785583083	-0.0140041515537	0.859909819597	0.229343724908	-2.91352394116	-3.99042446055	-1.0587243403	1.42093809088	0.0490707774641	0.462103662817	-0.730730071131	-0.272312834933	-0.126511605423	0.157213099482	2.2630907962	0.82487284421	5130.95458191	128.599715691	True	
-1.83922319927	-0.609319089047	0.0311757503605	-0.981736907461	0.785211036629	0.84849410987	0.667545076301	-2.64466502827	-0.142199558938	0.609601020323	-0.77920213279	1.06867145704	-0.946098514642	-1.2317064458	1.47626174271	0.191793401476	0.950419940273	-0.185435591072	-1.23058936657	-2.74339134184	-3.093072916	2.02845379769	-0.117962016302	0.463192500092	-0.489896394876	-0.80931349445	-0.180869140128	0.0359758297493	2.30108905874	1.62152480178	5108.3045388	127.313718534	True	
-1.13532230654	-0.248224849468	-0.319155179813	-1.18390305911	1.18698779554	1.25156728449	0.739269700858	-1.42143605912	0.221337160539	0.818339399344	-1.29206392679	1.58742934786	-1.48024819051	-1.94401566611	0.842107936053	-0.443292388384	1.28974086851	0.429252303537	-1.39507007507	-2.71890136479	-2.50772039065	1.83370281738	0.0451803499652	0.362591401454	-0.781593257189	-0.802485556998	0.153268269473	0.317993909063	2.45836446581	0.931248368766	4563.77846053	126.040581349	True	
-1.08134004194	-0.68104040978	-0.336798473441	-1.40869087701	0.612216030449	1.47446699055	1.0517025654	-0.599450038933	0.598925846789	0.0613930981633	-0.993805325106	1.54399909216	-0.914752293783	-0.557467674241	0.385425260444	-0.793363986717	0.728295706232	-0.207501168363	-1.61531689966	-3.42301080732	-2.32415153915	1.6228190726	0.154066630007	-0.186675628876	-1.59904043653	-0.936854830875	0.577223302394	-0.198354749274	1.88667246966	0.241076660134	5121.08647652	124.780175536	True	
-0.902808436786	-1.16370205462	0.048325653429	0.684616833487	0.609749053466	1.64920025817	1.0922833025	-2.19964215527	-0.546665454425	-0.551202772477	-0.546171783891	0.980948958055	-0.322241698079	-1.391805695	1.13152250442	0.0941770758995	0.839566571642	-0.046285676981	-1.62624976758	-3.82408406182	-1.20823264118	1.60785936285	0.437931977969	0.209022684014	-0.857266099106	-1.12922984112	0.344605230809	-0.303738992854	2.39643034134	1.05354139097	4922.75718872	123.53237378	True	
-0.891351362838	-1.17600655506	0.0396530430777	-0.719351334483	1.5402422911	0.393373374063	0.577260241328	-2.42324818398	0.776852223238	0.247446838399	-0.934697054222	1.58470692579	-0.825754598943	-1.61658775577	1.23527381898	0.00985892371118	1.12120631124	0.36446262241	-1.49464170735	-2.37499600753	-2.83711150194	1.92128538773	0.81250320436	-0.28554854116	-0.370782081458	-0.795053621757	-0.192336371409	0.657438103353	1.78031146928	1.17148133969	4749.63539583	122.297050042	True	
-1.19377635631	-1.06349083038	-0.249564910538	-1.63189590324	1.29546287171	0.907919169352	0.914121989317	-1.77730468429	-0.16117677382	0.649527376138	-1.11251273499	1.04184530775	-1.3539039764	-1.65728931925	2.12780059212	-0.0605573006617	0.789620981898	-0.00460750250771	-1.30259266942	-3.40669306171	-1.58183889053	1.6586677252	1.39481003684	0.0728093008774	0.00259917292874	-1.47103677672	0.245427010058	0.624280381858	1.80240502056	1.34501899536	5239.44723863	121.074079542	True	
-0.774828475085	-0.0868642170056	-0.172025496596	0.26012821186	1.09431677144	0.490652411552	0.775985652977	-1.37820226231	-0.111903661108	1.03791127641	-0.945037292706	1.586908299	-0.60823387782	-0.829832985453	0.897622778327	-0.29976330731	0.971956265428	0.159940964432	-2.31238438034	-3.00451160693	-2.34568338863	1.37751483108	0.679171477989	-0.589215279779	-0.711904878136	-1.03550639512	0.540162625529	0.308727976048	1.5269886259	1.03001767321	4518.51960124	119.863338747	True	
