Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Parameter 45	Potential	Temperature	Equilibruim
-0.150083996269	-2.34755168393	0.451002545883	-1.92023954826	-0.266509674703	2.30579546912	-0.480920151998	0.670335174267	-0.435869579974	-0.76375288391	-2.7734954542	1.42938128441	-0.106370416062	0.962733254093	-3.2421379776	1.24658914668	-2.60738164687	1.03903887987	-2.49473972222	-3.60817792688	0.48772343806	-0.398265299788	0.0134428391486	-2.32559526728	-1.9556919977	0.878498809317	0.477204635206	-3.21240974877	2.92488392847	-0.954512306887	-1.91341249515	1.09082996578	1.09473995719	-1.90242000653	-1.24386596554	2.62492899137	1.1834001961	-0.466970927706	0.0396249565117	-2.91447460227	0.525874571647	-0.595186931838	-1.45887873892	0.3503013599	1.50980892738	5237.18560864	222.894629439	True	
0.118948893947	-1.04420261715	-0.127922797299	-1.16693299552	-0.726014038986	1.821475424	0.109304471877	0.19329525738	0.59075634292	0.234943921482	-2.02303144866	1.94073310371	-0.355820092434	1.39791327283	-3.06757836716	1.93215546862	-3.66824507193	0.360334379163	-2.7689138594	-2.27211319344	1.56738149146	0.55283806332	-0.340067836705	-1.02751428596	-2.21499659971	1.04837732623	0.509471427837	-3.44514638311	1.07250785696	1.0316295526	-0.259610327328	1.36564611404	0.66368949768	-1.14475947752	-2.18464552996	3.00048139529	0.869672759162	-3.40336507447	0.967526147951	-1.8287612809	0.446262647228	1.7675873062	-0.495354704527	-0.0384015998172	1.05262560625	4938.50636064	220.665683144	True	
-0.0925521729747	-1.40368021288	-0.199875506619	-0.390487929663	0.117850193598	1.46544923709	-0.178516978973	0.690015556667	1.06489669405	-0.818985578812	-2.07371164111	1.89915989758	0.476193859111	0.896325107701	-2.75055845708	1.08353402276	-3.01839625645	1.00730721773	-3.2815963944	-0.0302616107484	-0.146848098494	-1.04861241806	-0.412588001021	-1.66902278092	-1.28032589479	1.32283953465	2.26014043053	-2.91378775914	0.323324181012	0.1656783653	-1.61850026722	1.32806765463	0.874081874794	-0.482096450151	-0.697333397499	2.275651793	-1.46236190023	-0.358369585201	2.34282941478	-0.979232564166	-0.0994342536432	0.748686060894	-0.909043115187	0.727177150491	0.539177943878	4413.91886455	218.459026313	True	
-0.51152864013	-0.489326211134	1.06368892958	-0.615025496833	-0.744609886875	2.49801598885	-0.610502173836	1.31262926426	0.512428424584	0.120757028805	-1.80226892897	1.96879799629	1.48135856815	1.59549277321	-2.9692818733	1.06580650939	-3.54900638964	2.00918870563	-1.61348718265	-3.42193560133	-0.444176948222	0.0512850249515	-0.760318149466	-0.183265823407	-0.807553935536	0.543040711221	1.11608922435	-1.12032970933	2.36714948111	-2.42037650842	-1.62675840308	3.02117552418	0.981158439453	-0.690361857468	-1.87005105598	2.12795982503	-0.950204863739	-2.33589584637	0.122813143399	-3.9288572731	-1.83865806274	0.408374196479	-0.318163213396	0.392231643002	1.14273405389	6548.41156626	216.27443605	True	
-0.635692580323	-1.60863923791	-0.24313269782	-0.685932772643	-0.346701516041	0.530811886724	-1.16415093712	0.981150124189	0.288078635441	-0.916357954863	-1.88937515932	1.4385312768	-0.735063919709	1.24503384342	-2.6882770117	1.22157153733	-3.99066554684	0.740368740686	-2.726374042	0.0297069241476	1.08255892332	-0.735628019614	0.135537549206	-1.15769087727	-1.21328113801	-0.248790378467	1.08938704555	-3.40988131147	1.44190776498	-0.760428092568	-0.038164885872	1.19751448134	0.107143992231	-0.363967016553	-0.506254382161	3.90736383659	-0.755113715384	-1.60854867808	1.70602386197	-1.59585379049	0.960892015021	1.98568901359	-0.640633817286	0.208898301672	2.18115480996	4819.6929901	214.111691689	True	
0.521639408424	-1.8627229948	-0.424637481019	-0.812907030385	-0.372403140954	2.27015082845	0.484083252934	1.26629057823	-0.246407451938	0.155533534982	-2.65598724645	2.16415600759	0.53661524585	1.3554345457	-3.38297292756	1.50937748086	-2.67939342379	0.48678966513	-2.38937239312	-2.2843095808	-0.264374352911	0.358024038178	0.969860771305	0.376002499609	0.306473214849	-0.362019040763	0.16749077517	-0.488950272643	0.749047372589	-0.548851945959	-1.05298625379	1.4794618615	0.332337259953	0.165487763133	0.299971647574	3.10503846595	-0.211503206606	-0.967441926908	0.918696032094	-0.79535598818	-1.95898884253	1.45587006253	-0.578666212263	0.422211976088	0.783717679859	3497.37558083	211.970574772	True	
-1.01462234638	-1.4446535067	0.258163949348	-0.394752555097	-0.144738220167	2.37950431086	-0.197683396396	1.87666701266	-1.11607069835	-0.753086798454	-1.04151618508	1.42658408734	-0.391525253166	1.51851226482	-3.51370518514	0.466190547364	-2.92097954937	0.575421374384	-3.55708437087	-3.28016517793	0.840642426831	0.716289458473	-0.155718259887	-0.369129405052	-0.755445801345	0.62854810499	1.00559406269	-1.63046921966	0.594196763282	0.281986557504	-1.83526613493	1.57602784088	0.617186293908	0.311584451265	-0.858556422345	3.81676570207	-1.11577044801	0.000515290281955	1.32235597685	-1.02454605337	-2.82736032373	2.34960266003	-0.900910113345	-0.464392827011	1.14430112711	5078.1642263	209.850869025	True	
-0.989896079882	-0.97392478847	-0.0248083363567	-0.828671013829	-0.402398688275	1.99477753929	0.292396628516	0.932308725971	1.65858256049	-0.138409728946	-2.37455195905	1.34513508282	-0.0741862519371	1.77412117886	-3.12435055871	1.14394147567	-2.94880485526	0.534935335271	-2.49677541167	-1.56646661923	0.217218608729	0.381383572608	-0.381973681749	-1.88834642904	-2.1187223306	0.664466302876	1.3973085152	-3.44553039297	1.75074253062	-1.20187201291	-0.794497867831	0.902520612685	-0.0117404446336	-1.19585425591	0.0257451899162	2.01866454096	-0.598787408945	-3.76602777813	1.01342744048	-1.73511758283	-1.78738422043	0.394110812163	-1.3182165643	0.228318524574	1.03411632537	4703.37601997	207.752360335	True	
0.337128083822	-2.20472363918	0.341730072668	-0.992175312307	-0.400081905358	2.33715756796	-0.705531443929	0.431682280263	0.247739239617	-0.478621197491	-1.40244063599	1.36308564843	0.318985197245	1.38866623741	-3.6012713334	1.51890628822	-2.67775693271	0.860198308758	-3.52420195179	-1.73640164739	0.766570544069	0.382552629605	0.830846341074	-1.06256368247	-0.60146004937	0.741748487746	0.335860087283	-2.55299168145	1.44209002592	-0.273573614288	0.192589613847	0.22991387484	0.0874847871216	-0.0248106557209	-2.43803454137	3.19591854674	-0.9765760691	-1.52182913395	0.919470197715	-0.690401709608	-0.551645874661	0.900378522891	-1.23587711702	-0.689833464552	0.948644770349	3340.86222767	205.674836731	True	
0.276548000425	-2.23633235553	0.216190135932	-0.813204720089	-0.409144606123	2.39028442419	-1.36785359856	1.50175546336	0.237038598302	-0.773367827387	-1.42999256711	1.97090258776	-0.565780195514	1.38845077446	-2.74171807059	0.837056655642	-3.7529190314	1.0153596882	-2.8670744873	-0.972328068665	0.531912179873	-0.554935890553	-0.456587249097	-0.714736339995	-1.10158698174	0.663506452572	1.18933649045	-1.38688067806	1.57202837402	0.604994405248	-1.14708113966	0.496233275897	-0.876499154908	0.279519939715	-0.36630764223	2.454793314	0.0413081508066	0.35434443629	1.10787293276	-2.3850115182	1.03105634842	0.947218436383	-1.15198822571	0.522427701539	1.41156279495	3458.28158304	203.618088364	True	
0.424806412772	-1.10190680629	1.02818014016	-1.29100806624	0.317537491423	0.215546889576	-0.327468335646	1.02412170048	-0.439520838728	0.37110688663	-1.31522616039	1.85917876349	-0.326058763347	2.04381799317	-1.80510266991	1.3410504751	-1.9133951352	0.166322736253	-0.136583208017	-2.61904297335	0.0152999957013	0.0551503636964	-0.10074138256	-0.411155817221	-0.411416738456	0.927075901781	1.56156316931	-0.111828277045	1.92425312745	-0.753285929737	-0.535419811733	0.893863121811	0.441144930021	-0.896901026455	-1.39859443879	1.69863346562	-0.3571755396	-0.339850075591	0.745436644068	-3.52646466384	-0.83557287957	1.75278524568	-1.76572985165	-0.30008794771	2.60665012772	6483.58334021	201.58190748	True	
-1.05328926546	-1.46596357711	-0.174294803987	-1.1936208133	-0.398289816396	2.2026075115	-0.177587390539	0.845587111725	-0.883408921513	-0.00358618736134	-1.05281898636	1.38040423886	-0.747498165131	1.27660864312	-2.9294429374	1.00686757632	-3.19251525973	0.944784337672	-1.12895154246	-3.38059968083	-1.397087374	0.371148451813	0.0549806405497	-1.57191264188	0.245699409633	1.12619909034	0.758556505713	-2.59123215717	1.30434523138	0.0353407549173	-0.895366249444	2.28661728898	-0.21491538451	0.31495249171	0.878660808515	0.93332255043	-0.973620487635	-0.46063709579	1.32633844792	-1.51948922035	-1.55211734485	0.634687582482	-0.946402614378	1.14903205912	0.771877294142	4813.30978943	199.566088405	True	
0.174109987593	-3.26809859652	-0.4466139546	-1.65817488542	-0.387863626569	1.84338984604	-0.80696499667	1.00715357661	-0.00431105112497	-0.690192983287	-1.3490304278	2.98340236317	0.898033485495	1.14089071522	-3.42572137139	1.83403278444	-2.17219989946	1.96574217376	-1.1283789032	-2.3266411116	0.0251228856659	-0.154070618273	-0.597851615429	0.350817790563	0.0159502920083	0.498314436119	2.16993590332	-1.66607129697	1.41382297128	0.334423032377	-0.826152409041	1.63361970576	1.98426144938	-1.03507693082	-0.469914309844	3.43739992956	0.892286297324	0.304675104878	0.747016315077	-1.98459025203	-0.0487667593701	0.109501225607	-0.471960624425	0.377609678552	0.876162473013	6072.78807155	197.570427521	True	
1.10085296531	-1.93281057823	0.0826234655378	-2.26768136614	-2.11376865266	2.05444481881	-1.11723924099	1.13983554808	1.01491508879	-0.124899885738	-2.57710871441	2.16346430899	0.0391536420259	1.96378466291	-3.5948353261	0.846648416681	-2.05115234026	0.599944848049	-2.85260701068	-2.18310821122	0.0072131110582	-0.0773450671263	-0.633942560224	-2.22136994509	-0.524724179354	-0.392106815464	1.614903687	-2.99298028114	1.21865921488	-1.02674002516	-0.530464597839	1.36664857796	0.558314597262	-0.229647658545	-2.12235742668	2.32296416134	-0.762353310664	-0.299683207277	1.61454616284	-1.89874865679	-1.22063107247	0.0737766533053	-1.50234612497	0.487818983518	1.43005683819	6101.97482145	195.594723246	True	
0.454419889076	-2.17575034249	-0.281229168227	-0.763926425733	-0.282246231788	1.61675831799	-0.364861783657	1.06040201948	-0.435091684337	-0.540645961133	-1.58521101205	2.16453767004	-0.0604654439998	2.17678404498	-3.74290329134	1.438049342	-2.30786861472	0.831356945422	-3.3856248226	-1.92749245746	0.0554339071354	0.962531590488	-0.391489290025	-0.407753051168	0.0630847431971	0.765070968488	0.14747558613	-1.3496848725	1.25071844202	-0.329989839371	-0.305768259793	2.50721963187	0.486993147545	-0.872472913372	-1.03434456827	1.86553919267	-1.30507549864	-1.95880830272	1.81291112859	-2.91770792827	-0.917012261815	1.13465782817	-0.653084809132	-0.038437829743	0.752420192361	2891.93314297	193.638776014	True	
-0.0351339423423	-2.82027354871	-0.666148119369	-1.01375538021	0.268370251002	2.08519565569	0.217757094744	0.339273588428	-0.501862799544	0.335325293773	-0.661818290861	1.46295908152	0.342443032738	1.67050783113	-3.16773142297	1.23530825363	-2.89533508251	0.852937668376	-1.93747689994	-0.064782298545	0.311013519951	-0.645351458368	-0.124776670023	0.366681475306	-1.12774949812	0.175781720266	1.05372384857	-3.78716492467	1.40498353029	0.0436754813512	-2.33142479722	0.82683610576	1.21060645828	0.127123826632	-1.14428959136	1.57942449374	-1.09786248456	-1.28420698523	1.15827341824	-1.51229578089	-2.19140207841	0.125125629345	-0.678553740451	0.38738685732	1.44424124656	4482.66953482	191.702388254	True	
0.722942263738	-2.49246199148	0.0998904600707	-1.56414999366	0.0462783895125	1.91746551685	0.683931733243	1.42348631495	0.500168958427	-0.572380289246	-0.684639912505	1.80637482003	-0.770548281593	0.706192536477	-3.76607126934	1.26611884576	-3.12561803436	0.42657822022	-0.354864025809	-1.86364047191	0.581473480097	0.114625448894	0.45200929035	-0.306597694118	-1.06551283695	0.749551902573	-0.953196357403	-0.37612516894	0.406367608715	-0.643359369685	-0.804930519043	-0.161009926292	0.635624072476	0.476400591706	-0.384043282819	2.85437452125	-1.33592381858	-1.12258664285	0.252474710633	-1.17169096616	-0.275055222633	-0.722103006618	-0.730615369941	1.13536938401	1.18763525527	4804.90633409	189.785364371	True	
0.223377321934	-1.74101145273	-0.0724082250839	-1.61712239187	0.37036546151	2.60749540294	-0.0553537942765	0.685950166362	-0.628513213418	-0.139723812814	-2.05717064532	1.64593694846	0.371079709019	1.49345725519	-3.03312095487	1.03198097671	-2.97859768302	0.859227160157	-1.8207964992	-1.82576456039	0.23121982464	0.188092835286	0.522267261159	-1.56400408568	-1.44033354494	0.300350786706	0.567564320551	-1.38049679073	0.761632774793	-0.789432986515	-0.954980618472	0.453231354304	0.107181520059	-0.255558191584	-0.538678038378	2.43212707137	-0.0313685207804	-1.7240380811	0.0926602547923	-1.29764058178	0.165737374618	1.09229245735	-0.935338227111	1.08078294076	0.968761228833	2429.2401026	187.887510727	True	
0.0254883729357	-2.07342247837	-0.00329556501302	-0.909532400232	-0.34502557371	2.11064608446	-0.270877889197	1.18600731218	0.242827999098	0.0473793085189	-1.97938575134	1.5856344708	0.49388848634	2.39859400409	-3.76759156754	0.911808063082	-3.43100141305	0.112582225429	-0.253548186018	0.0601459354586	-0.329042236838	0.197597596062	0.451816656313	-0.696376384664	-1.30577731912	0.832335312814	1.22058163531	-1.56281445112	1.05902159904	0.658343802856	-0.567969055754	1.27281201774	0.549319744267	-0.718843908852	-0.216549958587	2.06657659616	-1.17316147246	-1.43124414862	0.915644820956	-1.80635870861	-0.711736673153	0.432314270574	-0.419965299923	1.06754006133	2.17924517766	3315.56554317	186.00863562	True	
0.170282368686	-2.19309352072	-0.655278699292	-1.58972264933	0.462627035063	1.25128108635	-0.845729403574	1.08918291597	0.918493416987	0.246319439067	-1.94749051132	1.40663278515	-0.291453481973	1.15379859051	-3.7596333208	1.34491181313	-3.06716272593	0.606947564147	-2.20191481064	-1.82247200066	-0.0689961618381	0.308548113323	0.513559698021	-2.01084884835	-0.873551399127	1.23235601495	-0.142893405318	0.521281690538	0.658500825139	-0.720100614047	-0.832925348021	-0.53434677328	0.547903006962	-0.98436460023	-0.916688218322	2.69841722464	-0.507174154472	-1.3384280483	0.897496879725	-2.88662544379	0.773195471292	0.378361496972	-0.985953545211	-0.559992795931	1.4850959183	3979.03758761	184.148549264	True	
0.55816437129	-2.23245658578	0.410644788908	-1.03005735235	-0.686430366711	2.86847611336	-0.86924366788	0.977720267542	-0.554706809845	0.0737376852293	-3.03582688088	1.44647013637	-0.143652969018	1.03168565537	-3.00388442251	0.773050919259	-2.22674067755	0.833304857365	-1.18107512298	-0.047311215572	1.51831625417	-0.301461793992	-0.180374682666	-0.927458220338	0.451783064948	1.19392421196	0.912090514778	-0.0231031676961	0.25431230554	-0.109489363199	-0.766094532999	0.860226870087	-1.24174607377	-0.00212283402186	-0.978880842224	2.32689483842	-1.31422907535	-2.28518731973	1.46993235832	-3.32460207824	-0.113199468329	1.86830281355	-1.35865329028	1.3350971368	0.771371206394	5075.35717007	182.307063771	True	
0.453827120876	-1.62026846666	-0.250503366034	-0.781867960933	-0.0840141283548	2.16178421288	-0.357721740543	0.833560064322	-0.108618413407	-0.968897092829	-0.590103962436	1.92093082884	0.958860268826	1.39152597864	-2.95201641287	2.03036094779	-3.38433043463	0.819121679297	-1.39280416321	-2.38570291492	1.0727106651	-0.284496561428	0.359936576636	-1.8312275607	0.548879859141	0.155037958097	0.761535731571	-1.41965908733	0.955158212546	0.116057679318	-0.701138014395	0.969398402039	1.16943844968	-0.307948804789	-1.66362519957	2.40778911844	-0.256500558468	-0.196963075093	2.17096653051	-2.66354140633	0.0538019854104	-0.780414291142	-1.46910015379	0.227508380217	0.8097144388	4155.63635015	180.483993133	True	
-0.0444075719449	-0.405499407315	0.430886487353	-0.369012458163	-1.08256303739	1.48529283778	-1.22098927847	1.69109966763	-0.302552524869	-0.247146428596	-1.72808072348	2.06682907506	0.14368284794	2.06572138915	-2.86824097703	1.61785534498	-3.8547690274	1.12127671184	-2.8171121696	-1.36258447533	-1.58512848471	-0.250023810476	0.0298065562909	-0.644178159621	-2.67447526455	-0.233341965239	2.22614987248	-2.98088750458	1.18839749203	-1.21379709436	-1.69613410187	0.414306357483	1.16601384452	0.389599733096	-0.601918917984	2.87421103763	-1.84398466187	-0.978552698519	1.94959710316	-3.60129914304	-0.0538393065956	1.11782503092	-0.313415225016	0.327942245676	1.53026688929	5707.44621372	178.679153202	False	
-0.0722140889647	-2.36827392131	0.428291172317	-0.743772163696	0.019632788367	1.32156552243	-0.98261029915	0.682502562194	-0.107118777736	-0.00694200229349	-2.37427544059	1.58230614555	0.444816268263	1.47789570167	-3.3624381877	1.32916601274	-3.40872827221	1.03571012763	-3.41276857575	-1.73249136226	0.231582283853	-0.491683207619	-0.293221032034	-0.161795494981	-0.976576177396	0.415602738449	0.549195059781	-0.556041839898	0.537828663166	-0.508855153795	-1.02258986467	1.10891306253	0.698378355144	-0.316461848658	-0.399557519375	3.25421370288	0.47903132251	-1.92552154627	1.19363654656	-3.323065928	-1.86183284028	-0.171426310338	-1.17604835159	0.603702618496	1.17234208168	2408.16986646	178.679153202	True	
-0.172050977126	-2.44541333265	0.779122604424	-2.10898202772	0.155794999148	2.03407364406	-1.3815757853	0.811497253069	0.53113270572	-0.167938866724	-2.11527316382	1.87714729645	-0.176806364401	0.80975575931	-3.21573974695	1.5726732955	-2.14280789343	1.15686987243	-0.0526882803946	-1.80666682828	-0.23926985818	-0.615656235569	-0.0933379575499	-0.415249933659	-0.39883821633	0.885644691598	0.0158528273851	-1.27893255998	1.74757713565	-1.20943465255	-1.90142463092	1.88449337623	-0.99934665863	0.696379365692	-1.22028225112	1.69623335919	0.0588061608971	-1.46005688217	1.37820607201	-2.96306679844	-0.595559755939	0.254579298371	-0.731214076211	0.384438796778	1.35223064581	3910.6326367	176.89236167	True	
0.433121337541	-2.7667589757	-0.0689576361261	-0.853966869931	0.397815037059	2.43701785737	-0.0995754753068	0.947102450827	-0.704507584709	-0.588523893153	-1.78153861682	1.91380560871	-0.607475688484	0.962033775771	-3.52802143021	1.70834804688	-3.50046283228	0.871499055606	-1.82483189476	-0.37146666314	-0.536833627411	0.125756288116	0.08069663718	-2.66190962269	-2.10080066785	2.02736875853	1.05519408895	-1.06166925903	1.76577418027	-0.194568400421	-0.316448301676	1.85913619573	1.18174919787	-0.581684830829	-0.767196448592	3.46938746648	-0.0439922976689	-1.3202018148	1.38278588768	-1.97731527574	-1.28780549945	0.476858634827	-0.212191523722	0.510362391299	1.13650822887	3398.544317	175.123438053	True	
