Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Potential	Temperature	Equilibruim
-0.867780385994	-1.45685345335	-0.241784854969	-0.455817833599	0.90084832271	1.33808907542	0.950270877144	-1.68145987316	0.20002713013	0.46855443224	-0.994732044546	1.32572163345	-0.474315186731	-0.976819445166	1.08273153289	-0.264668740665	1.0976978255	0.0193841089232	-2.1484903505	-3.08337559506	-1.69627567751	1.5162242261	0.6030580478	0.0722485425795	-0.984864165553	-0.959337114672	-0.209149198718	0.34588793638	2.02686204472	1.14672748265	3398.43353164	13.6737741919	True	
-1.21194042895	-0.670846781342	-0.0359537562527	-0.431427220335	0.698230129798	1.37795589579	0.954776149351	-2.26254011669	-0.0556691355845	0.718054359833	-1.04620773804	1.37733256545	-0.737861071485	-0.872638415945	1.18550613747	-0.466682316029	1.1747446358	0.0784206675316	-1.92446639745	-3.13656404613	-1.72666174355	1.76147421708	0.978346849735	0.235537910495	-1.089753762	-1.07454529373	-0.279403930751	0.309351530206	1.94740407265	1.0079720849	3421.29316152	13.53703645	True	
-1.07242261018	-1.10870425656	-0.137696031047	-0.672475037541	0.990264805876	1.42327143716	0.885747581732	-2.21920240931	0.117371017343	0.4989476534	-0.904354303505	1.25938175985	-0.815871455112	-1.05171626233	0.789405018993	-0.107196344769	1.27795716431	-0.0785296666063	-2.16051804129	-3.43478569426	-2.06812134975	1.73077232342	0.738714738771	0.233721363826	-0.950612028305	-1.03294245861	-0.153405240994	0.410418713364	1.84023815994	1.11859348893	3360.37418022	13.4016660855	True	
-1.12479321172	-1.01224447131	0.036152156362	-0.567150323984	0.962045072249	1.38951749016	0.82304961495	-2.19048720602	0.129216817127	0.254072034407	-0.994467928818	0.741929088293	-0.683191431892	-1.10933680693	0.667712066373	-0.166624193496	1.19365360209	0.0480369668341	-1.96595187543	-3.49412474466	-2.06003854551	1.6343081627	0.60690083431	0.00194359859625	-1.09397591838	-0.937062385829	-0.229176108722	0.280784723741	2.09488893832	1.07671500902	3431.39377715	13.2676494246	True	
-0.992969942642	-0.870899955904	-0.0701859206782	-0.0830552284375	0.838704247602	1.28708916339	0.912638446251	-1.64220247213	0.0776092356505	0.361641088187	-1.00351349222	1.26963944507	-0.847220482763	-0.812433759187	0.997653130566	-0.0513856131521	1.29420775997	-0.109103322903	-1.77822276836	-3.10214173264	-2.13787089687	1.72487605636	0.716352925611	0.0879447133859	-0.671439783979	-0.763378654426	-0.280427236973	0.301730650455	1.97723363778	0.85842349772	3373.93727504	13.1349729304	True	
-0.883688058102	-1.28098520847	-0.0288357515325	-0.19320984308	0.658735333293	1.41097978206	0.871125057693	-1.09783796329	0.17328412362	0.314244349851	-1.02650871514	1.26771358267	-0.641346517495	-1.19111886634	1.19793872139	-0.0933793669858	1.08296056109	-0.114683151199	-1.91573707729	-3.52598009668	-1.93181196047	1.7232909227	0.699500506204	0.0692453100488	-1.04187549499	-0.963501101749	-0.190147983717	0.249957158832	1.96677635832	0.911133007188	3359.61996653	13.0036232011	True	
-0.988628066732	-0.975417087254	-0.162868708412	-0.0877439638087	1.13672936598	1.31997427072	0.749857132562	-1.20149936834	0.190013584357	0.430788892147	-0.85349602084	1.0305542747	-0.95720420145	-1.01237106535	0.896509758181	-0.430576953587	1.38644997358	-0.131375581767	-1.88863819803	-3.4414509773	-2.14026658637	1.68592226104	0.785632549375	-0.111846825661	-1.12780509171	-0.844559302563	-0.236142357753	0.127955889216	1.97426065706	1.10029346448	3431.44185156	12.8735869691	True	
-0.745032329154	-1.16611754352	-0.179675290722	-0.0293804171	0.995696744951	1.72019219958	0.826930785024	-1.81997290218	0.427411709203	0.650697583524	-1.08205974942	1.34691365085	-1.02571980679	-0.905945900092	1.21237910966	-0.346232566792	1.26181208396	0.076461426182	-1.90905641711	-3.40435805916	-2.00813852733	1.84092301757	0.645361745138	0.194524999778	-1.22470193996	-0.945824298938	0.0497931985753	0.431236825623	1.81120521201	1.03386205541	3464.71316375	12.7448510994	True	
-1.18801046295	-1.14650769707	-0.189411001146	-0.29809634531	1.08049390514	1.25478631973	0.964084349125	-1.12252617583	0.193086319374	0.0785857316616	-0.930802546248	1.17102236517	-0.713656693087	-0.898422181816	1.02910638687	-0.162373919996	1.20348254483	0.267468694804	-1.96300604635	-3.06948871445	-1.96994545133	1.7117587011	0.626049042315	0.20224719139	-1.16711562396	-1.14162756953	-0.0791277053392	0.175845434369	1.91499586403	0.928409768094	3337.73532066	12.6174025884	True	
-1.22694683458	-1.34273538653	0.0588394760952	-0.502248549911	1.03676812999	1.13795240922	0.870403390374	-1.61724445445	0.101398950362	0.533566269619	-0.94475242172	1.54067332004	-0.738705114514	-1.30187430652	1.12068798492	-0.251962506978	1.17641073113	0.31257024917	-2.14241264727	-3.62361250968	-2.02208985743	1.47382793793	0.622216948563	0.0207960592615	-1.12186750501	-0.752963111115	-0.261658634424	0.279695722624	1.9261180937	1.05234069152	3439.19061302	12.4912285625	True	
-0.93975855831	-1.37343733418	-0.00357566677528	-0.302883453331	0.842724718832	1.50736521009	0.83396774125	-1.38288997368	0.28451488006	0.325709088464	-0.950404859379	1.82284760122	-0.804596593133	-1.06427315829	1.17139849152	-0.298190630872	1.12618026947	-0.0821640314989	-1.65832236995	-3.56769785839	-1.92014133185	1.75652273499	0.80224479241	0.295376733271	-0.791668057167	-0.839479716204	-0.263773439362	0.35360345938	2.19593937706	0.959424947878	3432.40037589	12.3663162769	True	
-1.17362407193	-0.996080646921	-0.0513377807971	-0.413532378518	0.91397593602	1.57441846106	0.848246630985	-1.27246744523	0.00901137497542	0.585298439873	-0.926861375416	1.46830355997	-0.778617792196	-1.25823663965	0.963035714676	-0.343025251969	1.26057885043	0.0341248128678	-2.09585523827	-3.42877474473	-2.16916485855	1.57212573788	0.753544860578	0.148538749372	-1.10814888572	-1.01233328514	-0.108030373815	0.198670508141	1.95167116063	0.962865901889	3292.54308323	12.2426531141	True	
-1.10225692393	-0.862007645951	-0.0186123462281	-0.329993598008	0.717138571032	1.35171356141	0.889370713722	-0.748011163592	0.320868773182	0.785371191867	-0.92440233351	1.22534648629	-0.895466678822	-1.26358954715	1.0263472233	-0.370777779492	1.21094272513	0.0913799795836	-1.962046197	-3.34410211676	-1.98007160545	1.89642463795	0.79972932526	0.0806059197429	-1.07889880371	-1.0083609092	0.00661712002555	0.198443773422	2.01347860829	0.976859087132	3385.03847492	12.120226583	True	
-1.19711241146	-1.45533268974	-0.186360354925	-0.0635092383785	0.926652699989	1.3902201144	0.892679606215	-1.80637964453	0.0856789928215	0.460940151826	-0.853342638013	1.28280466107	-0.703619012992	-1.03052766807	0.669809433506	-0.342342160731	1.37997188169	0.0538767126756	-1.75196427989	-3.15843323655	-2.13256234431	1.54395258827	0.593942694574	0.00372518140093	-0.938149853404	-0.90991044204	-0.147531818541	0.322194412141	2.13354590208	1.00840897419	3382.23953916	11.9990243171	False	
-1.09069824282	-1.0910264081	-0.0707580750653	-0.406528023216	0.886464258447	1.3310893831	0.889654172745	-1.54144038389	-0.0221406375236	0.417760657031	-0.780040538027	1.07634696099	-0.773217564112	-1.1002647508	0.889586686822	-0.36743455114	1.21175433907	0.121466835089	-1.7868543621	-3.08340006641	-2.19067650954	1.44661179002	0.718215559686	-0.101665907728	-1.05127793011	-0.950273414638	-0.0352152444888	0.385407588789	1.92962688563	0.906177757904	3352.25302226	11.9990243171	False	
-1.04190696664	-0.991152978746	-0.082740583766	-0.433158582958	1.1254986596	1.58236479895	0.777015023658	-1.47465080609	-0.0106821354483	0.363414058941	-0.887096857484	1.45947753947	-0.54492434062	-1.16215499987	0.891817045838	-0.0975033935626	1.26203002935	0.227522894572	-1.77686862926	-3.31830181183	-1.77263531524	1.69041384989	0.485797165085	0.286906741794	-1.24983488047	-0.807866550181	-0.379211624078	0.133329575871	1.89646442689	0.912243343557	3368.73794416	11.9990243171	True	
-0.664220146498	-1.28763526845	-0.0862935607072	-0.210595504203	0.945845949979	1.38334399682	0.884515353339	-0.890742912958	0.0164235933577	0.546346286436	-0.992287784781	1.53264777683	-0.748617774816	-1.05759938836	0.891967446093	-0.022595238836	1.42676358021	0.230029187936	-1.95881360005	-3.28634190217	-1.778470096	1.9002429792	0.950653667141	0.270134584945	-1.33816438927	-1.03264825611	-0.322846999731	-0.0261191875564	2.04377605556	0.835145073651	3466.96758238	11.879034074	True	
-1.27946217061	-0.612691942663	-0.0985043378313	-0.0792181395693	0.851592934969	1.4374219422	1.00159726785	-1.69706075752	0.178057307771	0.398318070502	-0.935902405773	1.61831109154	-0.719039051783	-1.2243382927	0.678088446851	-0.298263005241	1.03090043834	0.10351701412	-1.86280942025	-2.89294477184	-1.96861663759	1.67379607386	0.857025346115	0.261728694297	-0.949763064017	-0.93373962381	-0.327087622833	0.0981758206559	1.8978103373	1.03195649061	3410.28156851	11.7602437332	True	
-1.12616657446	-1.05509638841	-0.123094894184	-0.101350161139	1.02126067402	1.46993647152	0.906621417906	-1.48364470188	0.280264963879	0.870256290575	-0.921463660273	1.20809850378	-0.700099724575	-1.00941774378	1.17618712616	-0.11485556265	1.26514224077	0.118506316786	-1.55112973138	-2.83625541508	-2.11820050564	1.8604863369	0.578215487016	0.252772297803	-1.37200007206	-1.03184312572	-0.15160027088	0.0922756255557	1.85061178762	0.836205268866	3426.60891404	11.6426412959	True	
-0.934485557362	-0.875057307292	-0.108607982303	-0.308602234996	0.878705343534	1.75771628922	0.860018800079	-1.22415759901	0.224138978216	0.489460775625	-0.903705144397	1.52066538471	-0.791519478013	-1.16631780516	0.717104815459	0.0225824242752	1.29607685668	0.116562878602	-1.92355453877	-3.10357705771	-1.89727181382	1.71956060247	0.610665313555	0.230603830887	-0.992563441347	-0.96952054928	-0.0889818294853	0.221324801129	1.88123447838	1.04395762601	3307.39132607	11.5262148829	True	
-1.2385464423	-1.01513776134	-0.147943280055	-0.501343031133	0.699577136883	1.96147829209	0.978338960889	-1.09178184522	0.361452274614	0.235913157613	-0.853543426722	1.26491758111	-0.979019116588	-0.749843002964	1.00432866117	-0.182826724465	1.13269620567	0.223455982285	-1.83027091867	-3.30925391095	-1.66549566081	1.80064656259	0.749221968754	0.0736884476532	-1.1491468809	-1.18108028637	0.0228715553096	0.195193734194	1.86293946964	0.96228403617	3448.38776428	11.4109527341	True	
-1.35984734707	-1.07745186295	-0.054422857082	-0.550356018399	1.12368319516	1.30188168219	0.79405247247	-1.0982197191	-0.00156119756751	0.727366148301	-0.823573611916	1.72305282391	-0.456281323285	-1.03744067017	0.917612633712	-0.290662858416	1.25896935485	0.177589256545	-1.65202869653	-3.00933294031	-1.77416238478	1.72677432406	0.609694592851	0.0432284339553	-1.0407120239	-0.997790257527	-0.0615033391931	0.169360157153	2.00263676295	0.871477084552	3373.07701916	11.2968432068	True	
-0.977652311516	-0.882926303873	-0.166373433454	-0.49109165315	1.01797060663	1.64523254843	0.895688774595	-1.20064511466	0.115248573006	0.41238760598	-0.99301000464	1.37003895107	-0.826097502419	-1.11374285962	1.1037224903	-0.265012946776	1.15987157617	0.0363328727511	-1.84258508178	-2.57207861083	-2.14869827248	1.69854601525	0.673511272175	0.218929741371	-1.0304849975	-0.883913128228	0.0439241540158	0.0218113442395	2.05697949158	0.771336154491	3363.00260108	11.1838747747	True	
-1.04079626213	-1.2026421622	-0.153459677868	-0.522986180317	0.988508669003	1.25764254905	0.951863868198	-1.24690365323	0.0298244192759	0.597425713356	-1.01040174856	1.24306796984	-1.08315280774	-0.876848657242	1.03925311135	-0.124750342027	1.28173893231	0.11584018237	-2.02431697784	-2.84870535744	-2.07752946644	1.83918041464	0.807981285304	0.189425831515	-0.955399712275	-0.912031633268	-0.134333006457	0.163271979658	1.88162386845	0.943729244514	3319.69700896	11.0720360269	True	
-0.764545441809	-0.770795321676	-0.0696552667557	-0.360933876362	0.77498075218	1.60363160713	0.703828048547	-1.301913255	0.0706724908976	0.264297520747	-1.02219362029	1.17542983301	-0.681821471738	-1.20426919771	0.906018140404	-0.0942421527781	1.33330240893	0.23432931669	-1.80912465804	-3.41285031187	-1.53998321646	1.56384800074	0.621314835025	0.00656647705143	-1.25693767436	-0.791482185951	-0.0796541711664	0.2841817037	1.87255931435	0.814381588986	3461.86447405	10.9613156667	True	
-1.24857381498	-0.902159612672	-0.115303050954	-0.310652177717	0.87584023451	1.37549341095	0.897147111849	-1.36236998282	0.101214348933	0.413787798565	-1.10551858256	1.41178404036	-0.774163698747	-1.15096106003	0.910622434387	-0.157034779483	1.43790374149	0.0321351431247	-2.01305224785	-3.34219183662	-1.98788364495	1.72106055963	0.622216662923	0.048419554778	-1.10143396163	-0.964162227295	-0.142565122064	0.201460746155	2.00642533536	0.822081586508	3294.57209407	10.85170251	True	
-0.774494637646	-1.21436982585	-0.02292935844	-0.296975777584	0.710359831144	1.55846944041	0.924057717059	-1.36059758827	0.309293140733	0.483820245457	-0.910050778418	1.45416650998	-0.746153545265	-0.777472141572	1.0057660847	-0.327292438845	1.42970000791	0.133160706425	-1.85385246602	-3.18449900415	-2.02481896969	1.74136953805	0.648350776039	0.183599824769	-1.13365098681	-1.02805668385	-0.262012213892	0.23184587774	1.96699502549	0.933719975295	3324.6679256	10.7431854849	True	
-1.02877869644	-1.06653889232	-0.111167842423	-0.741807620912	1.09982953907	1.45893383574	0.862867630273	-1.59703878613	0.070195300002	0.52858412972	-0.875911458042	1.37691022049	-0.731723069726	-1.15540888208	0.88153286195	-0.22386196352	1.09705086768	0.177091361531	-1.95196002437	-3.32811539657	-2.15378392692	1.53768163128	0.789607413471	-0.0706674348671	-1.06530287226	-0.93528373558	-0.181485647569	0.28952667484	1.98202335395	1.00687140396	3305.18855932	10.6357536301	True	
-1.19627937138	-1.21278475899	-0.118995203046	-0.0745148419734	0.743756693871	1.51415328245	0.830254822946	-1.69650850549	0.193610095502	0.468348428157	-1.11203051297	1.43054202071	-0.572398047863	-0.894333849853	1.14733862487	-0.253138635864	1.22750551775	0.178177442292	-1.81576539894	-3.18421196989	-1.88495400745	1.57422558051	0.723424243668	0.0218547848469	-0.962590378127	-0.995069821728	-0.272553701206	0.253286584728	2.10537497998	1.0765780821	3328.83709811	10.5293960938	True	
-1.15942010118	-1.21140146006	-0.0131931095671	-0.457680319645	1.01486780638	1.45851067566	0.966955714608	-1.8395872993	-0.146292701076	0.722532331705	-0.937289971071	1.23401420983	-0.670630194088	-1.13872507561	0.914454286077	-0.510377990763	1.30959521661	0.278925800761	-2.13989881854	-3.25229865752	-1.80242286986	1.82232658521	0.813664227633	0.156431771803	-0.885478439227	-0.799575545281	-0.30485503814	0.13576264658	1.96473177991	0.980083717208	3401.21865421	10.4241021328	True	
-1.16425816443	-0.999472388612	-0.0895631586188	-0.42408607738	0.724756834844	1.28531539929	0.919530198263	-0.981931049726	-0.0710712238979	0.609266916518	-0.868078872147	1.13088960366	-0.674854551611	-1.01665958298	1.13676782586	-0.337815187675	1.21539994946	0.103651472085	-1.6808634486	-2.69482039527	-1.81269306271	1.49699031774	0.786983282741	0.0547139387279	-0.762897772035	-0.822529331062	-0.394773972787	0.34684826013	1.96065370951	0.996464528036	3400.23879089	10.3198611115	True	
-0.871984483887	-1.14611610954	-0.279407868745	-0.151273670427	0.847496264753	1.53123529065	0.873791484113	-1.42047018866	-0.0574819388012	0.73099761854	-0.929254051476	1.4285905024	-0.675294613552	-0.853431387427	0.971819756069	-0.499717714615	1.27803890054	-0.116971419742	-2.03169556802	-3.09461216977	-1.68664159631	1.70851032001	0.855054551801	0.0680352691511	-0.909061337907	-1.04050510932	-0.0375271063853	0.168178626002	1.93649094225	1.04879307781	3391.98205714	10.2166625004	True	
-0.985150161779	-1.09050387849	-0.0673072011484	-0.545220476763	1.1259169617	1.40551663584	0.863396766259	-1.6579320757	0.278125225516	0.845478753433	-1.00635929596	1.41127656546	-0.885729005268	-1.14941238434	1.02566490117	-0.13359038222	1.40805550453	-0.0230990358382	-1.64356959185	-3.03306533605	-1.95901185415	1.71142174858	0.753425109815	0.183891833595	-0.813431488463	-1.0642527348	-0.124840251422	0.385479129887	1.97458143548	0.769611951786	3364.60770721	10.1144958754	True	
-0.96906564216	-0.981716814774	-0.0966518299394	-0.54552913674	0.999184808334	1.33666646192	0.843508602529	-1.49983546308	0.0619255545726	0.529635629527	-0.823320919996	1.5173490533	-0.687304794302	-1.31539419878	0.926090917688	-0.128780884817	1.22062064559	0.0772740408652	-1.83477186115	-3.05207088971	-1.97638728277	1.48699495814	0.543079457076	0.158848190632	-0.90545050847	-1.02068911381	-0.171002689449	0.378732673868	1.81743378153	1.04884898496	3317.44919549	10.0133509166	True	
-1.01553842342	-1.05973156181	-0.0886072557251	-0.242782527017	1.01344554067	1.64862086158	0.928993276937	-1.42393101268	0.269178258182	0.402853595108	-0.970902239448	1.30805087422	-0.637157322603	-1.1333720098	0.701005379147	-0.249171104426	1.17963482206	0.101608808636	-2.02520376005	-3.39611126261	-1.98295202884	1.74966115714	0.495113094657	0.118411893628	-0.864529371958	-0.939119695972	-0.200182633824	0.156671614922	2.21812324088	0.886307614661	3326.97272532	9.91321740746	True	
-1.26222145846	-0.945963532881	-0.0873503483708	-0.358252957932	1.11382201514	1.3458378248	0.883378521645	-1.82427489249	0.0741836762576	0.310993976186	-0.96181001902	1.72646102924	-0.585471108421	-0.811162515535	0.849697182018	-0.135604028388	1.43641478595	0.0950181781364	-1.84900581722	-3.46281217713	-1.77642144347	1.71994544688	0.820307305827	0.276809885794	-0.896058890837	-1.1860984786	-0.269103062244	0.243058738414	2.12478294067	0.849582048561	3379.82453787	9.81408523338	True	
-1.01739478511	-1.26317999779	-0.0921628131626	-0.48918384712	0.904616579919	1.50707062793	0.863474682435	-1.38531307785	0.0357612436779	0.43386826047	-1.06216439202	1.38836082128	-0.64348663469	-1.07911910227	1.05319300608	-0.0361103277174	1.0738709725	0.169674896852	-1.99374215581	-3.1338593033	-1.97888136282	1.65964632425	0.856404934466	0.269759529452	-1.23210152875	-0.805843379017	-0.468512387212	0.29446684588	2.07755905418	1.0835717559	3347.07755332	9.71594438105	True	
-1.03685832557	-1.17600307712	-0.128651447781	-0.259934927863	0.918176068395	1.4695586425	0.82288314617	-1.73765310483	-0.0561533773676	0.627623071797	-0.970184912811	1.63727008454	-0.696033982699	-0.848578851178	0.876105413222	-0.319981007566	1.11239125256	0.168403393328	-1.73026726924	-3.08286999482	-1.9908039628	1.67799533427	0.822655640535	-0.0101371148989	-0.838494131534	-0.892948068911	-0.284357102078	0.180257119429	1.8829593265	1.01650651201	3320.65172661	9.61878493724	True	
-0.995142050208	-1.13020183168	0.0405178944475	-0.363974320268	0.987354790917	1.01675621901	0.882841196576	-0.890441866559	-0.0186200633174	0.379455750153	-0.905135123229	1.19167084801	-0.673339904048	-0.825474363577	1.06858132727	-0.221310380748	1.06700536161	0.0513546881447	-2.02128651361	-3.08154224944	-2.2795755346	1.73436489444	0.923879094558	-0.116624856737	-1.0809472737	-0.99861108233	-0.176618848347	0.202329985108	2.15346518336	1.05150464882	3401.78417477	9.52259708787	True	
-0.79013916283	-1.12158346092	-0.110718227743	-0.624583497618	0.834749985323	1.34814447755	0.898091554635	-1.58009312374	0.407510267174	0.576587332992	-0.857061173696	1.49639340861	-0.860154034773	-0.98992787585	0.896193181321	-0.281521912529	1.09728168734	0.0113184126884	-1.97995654087	-3.30368317337	-1.85156621835	1.71743384239	0.675391845693	0.267271166509	-0.821407112637	-1.0585676782	-0.199035660457	0.427803478546	1.75646492726	1.08692164787	3369.47797635	9.42737111699	True	
-1.28701938264	-0.859567618826	-0.0487161718785	-0.596397064307	0.912382498826	1.44201775094	0.802234920522	-1.3619399793	0.0828130862686	0.167746874735	-1.11267198789	1.58255013101	-0.725848967776	-1.2490904162	0.906529212689	-0.126886210213	1.2121664256	0.0480827082918	-1.96164149259	-2.90498417218	-1.82595005987	1.73791841502	0.615708808586	0.197514066124	-1.1756317523	-1.00560165107	-0.21559128218	0.344407977711	1.83089446505	1.00834639616	3342.43216201	9.33309740582	True	
-1.08972991575	-1.09558798442	-0.188423065993	-0.701007705095	0.877744667691	1.58162775801	1.00817077155	-1.44467469183	0.00028711679103	0.512805280593	-0.986736715961	1.46938025854	-0.592104999469	-0.930290029825	0.844180684905	-0.121867399979	1.1656708188	0.213733429222	-1.99021695679	-3.15744904991	-2.0176942822	1.67217926711	0.679879193999	0.285346393124	-0.904879660777	-1.14116149154	-0.124619509294	0.438852581842	2.17405752115	0.932554906917	3342.06356423	9.23976643176	True	
-0.94174005034	-1.12561728911	-0.105109461775	-0.450210842022	0.990726067266	1.45067140586	0.941925899621	-1.4962447802	-0.0576937711087	0.471542895665	-0.9433902079	1.47129020963	-0.564326018517	-1.05566898737	0.988918220806	-0.127477424041	1.22993710981	-0.0617313329006	-1.96409155572	-3.01089657367	-1.73120105996	1.60539445974	0.902808234275	0.210068785776	-1.08628603407	-0.847339571862	-0.114117933955	0.235882626275	1.87442248076	1.00717689028	3284.13055264	9.14736876744	True	
-1.189927552	-0.684055369859	-0.200418319361	-0.344202502185	1.24687738364	1.43237534707	0.889867872779	-1.62380229035	0.123176666796	0.576624113024	-0.92765302593	1.45723708294	-0.674359156348	-1.06743227734	0.987957079676	-0.220836077945	1.28436365018	0.160087795892	-1.92214727749	-3.10380306441	-1.85202788849	1.66648822177	0.649197610142	0.0887652713782	-0.920359415814	-1.04704343655	-0.281909561682	0.216387824237	1.88438244563	0.923296478707	3307.65467248	9.05589507977	True	
-0.962676993272	-0.951454141389	-0.141006159816	-0.366995320827	0.909492900994	0.961629923384	0.975640042073	-1.7292595449	0.293019396559	0.38400456352	-0.912270554444	1.43699331483	-0.573382185311	-1.2122033431	0.845659477015	-0.207988960592	1.22949220651	-0.0431951555743	-1.78382608766	-2.9345882489	-1.84799080053	1.79826972391	0.81980892764	0.254552970797	-0.967759231132	-0.914759153872	-0.145201165718	0.283259405497	1.88907681914	0.82335761391	3334.69510952	8.96533612897	True	
-1.17264342681	-1.06398073571	-0.0466981161164	-0.258768497449	0.786778174221	1.33581299072	0.904017121874	-1.64232788383	0.137582879696	0.553950409193	-1.03377999376	1.44605191513	-0.64342117044	-1.18540430972	1.21061344394	-0.135136053086	1.00918484092	0.113888590544	-1.88318643698	-3.11961887357	-1.81749371042	1.65862476614	0.586647117766	0.396240736772	-0.848603576712	-0.868243129434	-0.364112529554	0.241173255056	1.84460236628	0.903278251158	3355.49052472	8.87568276768	False	
-1.09851274864	-0.913326332699	-0.124267568408	-0.433593824925	0.87313749271	1.58170024043	0.910081623469	-1.55371939466	0.188606531483	0.371964066818	-0.986805984686	1.24899926142	-1.01506359647	-0.970280065564	1.09045261436	-0.354378738551	1.22032090246	0.146152815634	-2.02342828687	-2.95510644963	-2.00228094872	1.57969963447	0.676847641117	0.0202124113806	-1.20552746112	-0.847886028088	-0.06973708464	0.489218451802	1.77488298741	1.00926289736	3334.42538514	8.87568276768	True	
-0.863334783069	-0.991863696463	-0.0865846386015	-0.375916153622	0.995730395547	1.35484651799	0.974619491016	-1.07878207088	0.0199556332698	0.671926836382	-0.937722878106	1.4140148689	-0.740417883666	-1.02643374305	1.22277676259	-0.248512976675	1.2301440883	0.0535013315402	-1.86166175965	-3.00207836287	-1.7984835189	1.71675224257	0.713991333906	0.176826143604	-0.947043165416	-0.900973987216	-0.115412532368	0.230665748082	1.97845676953	0.998630424983	3264.230101	8.78692594	True	
-0.916433890377	-1.11005380575	-0.0619834461845	-0.22596648284	0.963079741614	1.32010553436	0.922867532474	-1.38641481276	-0.0121560942976	0.556359957966	-0.906615614991	1.19201981059	-0.799983753271	-0.88834608957	0.91636127189	-0.190158765067	1.10239380292	0.00575933414973	-1.71163893519	-3.38172177724	-1.96330127178	1.74272281521	0.78571579349	0.241452605059	-1.02172553762	-0.987370470027	-0.108517238343	0.227070784001	2.09760533768	0.958023842003	3262.72088908	8.6990566806	True	
-1.31809627643	-1.05882121286	-0.142373854068	-0.302627670532	0.895316923147	1.39738098008	0.846578220176	-1.40140113385	-0.0308743539286	0.494437292132	-0.820070070773	1.48144806863	-0.636168729304	-1.21932537193	1.001579582	-0.0631397714354	1.17972366399	0.0655350729928	-1.91568450805	-3.20676455123	-1.95490540728	1.69577023332	0.643766484541	0.114496050204	-1.08511107742	-0.997284200511	-0.202411691237	0.441185377931	2.13422860251	0.891327826812	3293.00988499	8.6120661138	True	
-1.08048013553	-1.06840524024	-0.137597042625	-0.287923759782	0.904413591158	1.46546572099	0.864893026527	-1.40854511471	0.0825371732444	0.579108773212	-0.930123359947	1.49389685685	-0.975195435248	-0.910158066874	0.859833997344	-0.226547208743	1.20744568178	-0.0616136158879	-2.03177244533	-3.39012954627	-2.05546940934	1.66463129583	1.07344401633	0.0106038598437	-1.03751568228	-0.95500004658	-0.0818104743933	0.290993171121	2.02632596954	1.04458747121	3313.63672716	8.52594545266	True	
-0.996610743646	-1.21379561942	-0.160232847089	-0.20916081275	0.975412901461	1.62067409656	0.888883783015	-1.25328643404	0.0779398624326	0.638467686508	-0.884295184056	1.27474013235	-0.72737621333	-1.19870892854	0.907379667423	-0.19256775911	1.32532374567	0.128370289257	-2.06687032991	-3.08113069392	-2.00809840488	1.75147480111	0.770077200083	0.250661723832	-1.11167853838	-1.14754428756	-0.313567770589	0.296200640402	2.00892299598	1.0206444947	3287.54315536	8.44068599813	True	
-1.10986718684	-0.872565737438	-0.0793176151631	-0.316445953366	0.966438191148	1.6555597857	0.753071600086	-1.57528090523	-0.00168067034832	0.461844840832	-0.977971864214	1.19624998118	-0.708015395468	-0.842697948773	0.927171427059	-0.296464859881	1.28458098753	0.12304152976	-1.86662479548	-3.05425612426	-2.0143116001	1.86455679935	0.637514866402	0.097298657282	-0.982366063801	-0.969204085991	-0.149082147061	0.346655521891	2.03216790527	0.892570550225	3297.68030811	8.35627913815	True	
-0.858062025179	-1.07107935261	-0.111509879498	-0.318416686145	0.738078555431	1.225489556	0.876362243237	-1.7473945484	0.11520782953	0.702736336208	-0.836605946234	1.36469539574	-0.816793137173	-0.969078143071	0.876415624482	-0.288828715218	1.21715674079	0.164566698382	-1.67069011535	-3.03928702071	-2.00651995076	1.79094783881	0.827516063252	0.267132757386	-1.1427238548	-1.0026750495	-0.252063183322	0.222105538513	1.99669210814	0.98066937365	3293.58635587	8.27271634677	True	
-0.936104136532	-0.945714904991	-0.0369822601413	-0.360544146077	0.950334702459	1.43031963369	0.967364634107	-1.13921009659	0.231192487924	0.532929992719	-0.878713588644	1.52368489041	-0.860593837746	-1.12433755742	0.842684267388	-0.174703601132	1.23658659479	-0.0295877699982	-1.9015319467	-3.11471719254	-1.97373556392	1.86230543438	0.758453098905	0.0635785183476	-1.03374482713	-1.14340016276	-0.18870628802	0.121516139445	1.99348246036	1.08866545203	3297.54455872	8.1899891833	True	
-1.18865164186	-1.09998718492	-0.121009664694	-0.509694660486	1.00360890057	1.4910865814	0.882876375069	-1.93024085097	0.228774996198	0.583367661614	-0.912975347546	1.49130036177	-0.639276370903	-1.14036926291	0.799417059414	-0.270020471579	1.22905760776	-0.0256692607653	-1.86721698421	-2.97141491042	-2.06211190567	1.49085404257	0.65826735295	0.157821331713	-1.05226921977	-0.786971672217	-0.119142113559	0.286676602086	1.95615584839	0.962666058267	3301.64501691	8.10808929147	True	
