Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Parameter 45	Potential	Temperature	Equilibruim
0.182444764165	-1.61602661689	0.187405976163	-0.966700307898	-0.225651007573	2.01015088035	-0.430137136225	1.15418947908	0.183481743548	-0.260417540866	-1.81705498336	1.70342940154	-0.0843787238924	1.39087419989	-3.51619562086	1.27563669064	-3.12361857658	0.985789621127	-1.7616155435	-1.32486597207	0.018296877586	0.284681884375	-0.13175127634	-0.637356249999	-0.875904368402	0.541184624112	0.565602491186	-1.2392082557	1.74584291462	-0.135904678565	-0.96681583085	1.7938983484	0.388683694501	-0.616359922099	-0.773907133015	2.95398790677	-0.189307296157	-1.04079797777	1.06688266274	-1.62091142758	-0.315566953365	0.572498526121	-0.684163871566	0.470719946369	1.04828015834	541.503582178	8.7050344643	True	
0.0591485590071	-1.56280913072	0.102316066327	-1.03441357962	0.0674179801998	1.99919472271	-0.421175709227	0.955519478731	0.0604703570702	-0.114772515049	-1.68295697215	1.63844385524	-0.0396615974999	1.3495691003	-3.97602057943	1.21240715359	-3.18671537498	0.620667070596	-2.23305444654	-1.85195616007	0.157523609621	0.0285790951123	-0.0523590636195	-1.03513661339	-0.615403788566	0.513242882958	0.68077765758	-1.20935304487	1.48959851967	-0.373327773174	-1.07638932079	1.62485493209	0.232575240861	-0.253433797718	-1.21268216958	2.89701410389	-0.283568902443	-1.39500447189	1.40628696864	-1.62724463292	-0.0162578986561	1.15672825552	-0.502382057358	0.541328448077	1.1091428414	584.74642689	8.61798411965	True	
0.14129282907	-1.82857596619	-0.0757517273289	-1.21187010437	-0.133445515727	1.97783442163	-0.586746805073	1.00424200634	0.212097831924	-0.0731347291228	-1.90960927197	1.67302008794	-0.0290554060769	1.40257166494	-3.43047687652	1.23805231152	-3.37207437173	0.577460500498	-2.44942965415	-1.78055144967	-0.0891312829833	0.255023171376	0.15689410516	-0.828870309268	-0.673483955283	0.685910083941	0.526339551103	-1.36274176456	1.41812876066	-0.370008572083	-0.83288912321	1.44086618468	0.47809809492	-0.305460782701	-1.32118612676	3.1820406735	-0.421352200657	-0.964485702226	1.08148738643	-2.78135556712	-0.278005233068	1.03929877023	-0.821697687473	0.512166458108	1.10646618804	543.037687797	8.53180427846	True	
0.166437493726	-1.82812519155	0.238478375548	-1.06136915628	-0.249836893168	2.15260461698	-0.445585518408	1.13366797304	0.067560673723	-0.233787303515	-1.80908430449	1.71264624748	0.177972566744	1.35331825651	-3.71610117241	1.231656031	-3.03916000758	0.710824680192	-2.03150627521	-1.88063598772	0.155482901125	0.342786355552	-0.059184710289	-0.651026955876	-0.793061343696	0.779890756795	0.4778309383	-1.57782546216	1.30150540063	-0.131861581152	-0.907437250912	1.90844759425	0.485136999592	-0.304044132956	-0.689434161992	3.3131372004	-0.31184128236	-1.26171143927	1.15652620432	-2.37879897311	-0.345378710436	0.857640795966	-0.704456422158	0.369392311602	0.848183968075	492.267501603	8.44648623567	True	
0.306141322126	-1.85216096975	0.290880683843	-1.15407180616	-0.199453691185	1.74795391549	-0.492256449611	0.792681658832	0.133721817444	-0.210493324169	-1.97656157244	1.80486206617	-0.0427171434043	1.3380719547	-3.55675461045	1.15499610814	-3.04193699887	0.971675276864	-1.8837766352	-1.59328349371	0.0905734097537	0.0268587921534	-0.314751510729	-1.13235354561	-0.828689315231	0.728442650676	0.344289823986	-1.75657765439	1.17473812181	-0.426856857986	-0.981505757225	1.46667144499	0.517776622966	-0.372965291155	-0.745177635586	3.10832679105	-0.466064430413	-0.931544895506	1.2241179325	-2.53591671162	-0.283387519712	0.918370062932	-0.682094599934	0.292977134641	1.22198174318	582.631204419	8.36202137331	True	
0.0880740658968	-2.1562099261	0.0591621192645	-1.08713817708	-0.14471964162	1.94540844971	-0.528184712632	1.13264925507	0.0274128966583	-0.40788817824	-1.74936019821	1.56107585634	0.131650738179	1.46105438531	-3.52925486218	1.33045195802	-3.08044192967	0.836205624634	-1.95167620876	-1.69393618703	0.146480720159	0.389010807702	-0.105669344628	-0.853584662456	-0.838767952681	0.528815772555	0.624262795653	-1.24568544743	1.36939089795	-0.255329342013	-0.959683311436	1.41822028671	0.766862861451	-0.51230350854	-0.988621774855	3.02311092123	-0.138282520243	-0.972459323015	1.26619629087	-1.90367544493	-0.481100235434	0.859977646307	-0.810731900624	0.253447537772	0.847426472307	513.283136641	8.27840115958	True	
-0.000401497797937	-1.92650481134	0.0219546018197	-0.921331603315	-0.262180923297	1.89550133968	-0.484057333473	1.11343667092	0.258142651032	-0.133488351856	-2.08238733777	1.77806882658	0.129280707545	1.38396300893	-3.93109933938	1.05103373838	-3.40330135774	0.778604322462	-1.47243635636	-1.71150096069	-0.234156965607	0.161193717572	-0.18124934274	-0.706054973653	-0.615836946292	0.546966705535	0.675737960365	-1.24658709283	1.11856890236	-0.229027887308	-1.00063977781	1.25934631498	0.822547192448	-0.403962846692	-0.73946360376	2.67540500686	-0.478139220451	-0.938280072442	1.33593142124	-2.46634442682	-0.5175760468	1.04425571717	-0.769798355767	0.449544503422	1.13490919397	561.771482654	8.19561714799	True	
-0.0177674815056	-1.78604187123	0.120036440645	-1.16438876606	-0.0729375163373	2.31477036043	-0.319156560588	1.15811582686	0.135440511446	-0.235834602053	-1.81328474428	1.89587004115	-0.0349122184147	1.38895950681	-3.56933507649	1.31150475614	-2.98642190962	0.69333516626	-1.18485312355	-1.38042541942	0.166990826632	0.00455528087333	-0.0286258676271	-0.7599548603	-0.856176159089	0.549429542852	0.660315636278	-1.65302161211	1.41239428923	-0.275440510835	-1.03120842152	1.13575677222	0.6644836327	-0.171215482699	-0.763262059803	3.10523901221	-0.297075825128	-1.12453252348	1.38079341113	-2.51037190776	-0.508527876804	1.03992943131	-0.596690277367	0.476818480227	0.912531901035	528.104315533	8.11366097651	True	
0.150793683688	-1.87740994492	0.206448014081	-1.10033921871	-0.121191244005	2.13808536682	-0.603442265621	1.06471055661	0.0919027592829	-0.307722620513	-1.83236298505	1.69572116015	-0.0689407554238	1.41583325191	-3.85199925748	1.24165148698	-2.97800032587	0.741858158517	-1.50203344148	-1.60837614986	0.168790678324	0.0410146737099	-0.10121480218	-0.561355375763	-0.685053944794	0.681239111784	0.866138648906	-1.64498592964	1.14585038006	-0.287670720877	-1.10987600411	1.55252140247	0.614446587642	-0.215176620476	-0.903986698154	2.92929213681	-0.323148749704	-0.821452313921	1.33704912964	-1.99959993126	-0.824180314937	0.785023769193	-0.743098310424	0.418523724576	1.00148237271	461.538548609	8.03252436674	True	
0.26800225027	-1.89974742259	0.12522156799	-1.0440265377	-0.323796950111	1.75436729491	-0.374256164353	1.07446415899	0.0690156900683	-0.116849669059	-1.74067548339	1.82545737776	0.00500278180283	1.36517273683	-3.98221924724	1.26599435993	-2.93727260499	0.750251053777	-1.94656897233	-1.5176541183	0.0668675638485	0.0981467249996	-0.124698816542	-0.643547919531	-0.970588365075	0.46948751469	0.859646756173	-1.64786520935	1.34756243656	-0.185542021256	-0.793983260972	1.49010144366	0.466899377017	-0.696709908383	-0.963109845323	2.77363167351	-0.427801804514	-1.19875099957	1.42432894279	-1.83949373677	-0.0286507346543	0.792882394179	-0.735073537108	0.479037472935	0.824151538854	538.874860061	7.95219912307	True	
0.131336447906	-1.961266505	0.113188922062	-1.15480855259	-0.189888692147	1.89405429738	-0.413466465684	1.0457193577	0.0121382802707	0.0222773938325	-1.88474522533	1.66678781338	0.0950904992453	1.28175286691	-3.85090814478	1.14313741403	-3.08533413256	0.606928831488	-1.69186005255	-1.22217830935	0.296001236575	0.162272434188	-0.158513189739	-0.881656055486	-0.286915452252	0.773482504625	0.810691966775	-1.24945085755	1.05024318104	-0.231668041054	-0.840961122796	1.46129388707	0.541551517867	-0.274902038154	-0.831062619693	2.71752846501	-0.21546050094	-0.802349637256	1.20283490025	-1.73073680468	-0.4289115855	0.776027730402	-0.649874091827	0.565788801882	1.1638003064	528.840402803	7.87267713184	True	
0.243679079094	-2.22956059885	0.237489805894	-1.14664396625	-0.134000763334	2.05451734014	-0.568765150073	0.862032982021	0.19695887012	-0.126422486149	-1.98177085398	1.60908941677	-0.0581689769751	1.34217026821	-3.77879540455	1.08145396603	-3.56135410392	0.61050517317	-1.89890275469	-1.75854657196	0.119321620475	0.274149089488	-0.0487602138355	-0.906195405649	-0.841369982657	0.32899346623	0.684448877112	-1.32025441966	1.29798192632	-0.237375724846	-1.10823402747	1.54385596282	0.299748760907	-0.327939657849	-0.860336157073	2.87627848974	-0.470810296643	-0.898326717508	1.2008133606	-1.77872841983	-0.30942559544	0.779359694857	-0.751368619459	0.392963534738	0.823820944679	511.170253347	7.79395036052	True	
-0.0132217602104	-1.86887702918	0.209023536423	-1.22339155136	-0.0914031256113	1.90670819491	-0.2167111068	0.887549941793	0.139600599586	-0.2112248415	-1.82002419163	1.57575698986	0.0733880366304	1.30831505208	-3.67234925756	1.27204765938	-3.05523950178	0.585376217291	-2.08448365879	-1.44003968205	-0.023503492765	0.0890412197379	-0.111005119178	-1.02993647402	-0.625326974801	0.603038299622	0.747963144646	-1.64691697331	1.409369172	-0.120257445505	-0.870254223457	1.2909103457	0.610784566179	-0.252226380039	-0.670889269213	3.41235071139	-0.355979628481	-0.719091630318	1.4794020319	-2.60912140849	-0.367848599706	0.926542125495	-0.814921285395	0.480023568435	0.848021350403	496.835710423	7.71601085692	True	
0.113015664435	-1.91253876402	-0.102185425929	-0.941352682063	-0.144488487265	2.15663445497	-0.480375191982	1.02413253193	0.136320471755	-0.228825395461	-1.75463380647	1.62510266744	-0.0554396293764	1.46177102335	-3.84302999338	1.14622914855	-3.16973446129	0.727210103393	-1.37139406834	-2.05682036081	-0.0604983251089	0.236033345041	-0.1145595746	-0.795686272677	-0.780784931132	0.54253906216	0.918960670799	-1.37192702133	1.10743958754	-0.345678281586	-0.846151017759	1.70756413588	0.20728992191	-0.456406166045	-0.689700947351	2.98085869712	-0.451001792143	-1.32072017735	1.2853211336	-3.05344732511	-0.477329433942	0.971854129581	-0.783908752559	0.33783382508	1.04724423706	529.417351767	7.63885074835	True	
0.0679814441145	-1.72501627919	0.486657757788	-1.14674839855	-0.161822705129	2.02135341541	-0.5866953308	0.987246447005	0.00672233699732	-0.160527003204	-1.92999368647	1.66716852021	-0.191918721063	1.34502665667	-3.58642665157	1.10960847707	-3.47993148787	0.722813928027	-1.64642119427	-1.88638284885	-0.344439161751	0.304587415904	-0.13225047773	-1.03795789216	-0.548087692674	0.652409035182	0.825933177569	-1.62816013082	1.30864421395	-0.0631889830298	-0.812967151646	1.45784538749	0.460143779624	-0.428248763355	-0.772220617207	3.46951345718	-0.516660353511	-0.982888197616	1.47512362726	-2.49576022413	-0.329283929874	0.757058564611	-0.582834491952	0.441986409415	1.05416242953	584.848879018	7.56246224087	True	
0.0760409958708	-2.02546167285	0.108176776379	-0.975865563888	-0.20106163977	1.90720232384	-0.50387469664	0.772551750894	-0.0113546597237	-0.227781544875	-1.99118355027	1.77548815649	0.0755610473199	1.44128987559	-3.75177672473	1.33177375186	-3.12771559776	0.696814933825	-1.68672637348	-1.91282333933	0.0436544606619	0.00474834412759	-0.0819391095215	-0.759900792775	-0.39663751241	0.697695314393	0.632195207591	-1.25330994755	1.3331437515	-0.271834505154	-1.18434218268	1.65153902837	0.450971171252	-0.367701021624	-0.619364307727	2.82426268182	-0.486460745614	-1.27772991492	1.26496930808	-2.39772808057	0.0263656573552	0.857064861011	-0.792208265902	0.301423506745	1.08134535531	511.779589862	7.48683761846	True	
0.113393515016	-1.88344922682	0.106808609343	-1.1480409154	-0.0929032685598	2.12255291102	-0.51428759543	0.989519790302	0.202087044298	-0.240960607041	-1.86097012298	1.61338759591	-0.080069759831	1.35753465933	-3.6935533805	1.05016274754	-3.17034799647	0.931492357144	-1.86828432787	-1.57152786491	-0.0125934567746	0.201612344235	-0.0579037182264	-1.01299378443	-0.702202749666	0.632103939244	0.517197499641	-1.26121443633	1.25482062652	-0.123154845073	-1.29932784892	1.29780218512	0.558471081413	-0.261151093395	-0.762537086187	2.84542365122	-0.495564556349	-1.02081210856	1.16482935361	-2.07236193304	-0.154898514171	0.931763787656	-1.03269674746	0.398710426392	0.960682423231	462.504999912	7.41196924227	True	
0.107428602429	-1.92037410132	0.0976764937149	-0.940106611189	-0.0225769542889	1.78562020985	-0.534628033248	1.01502173336	0.285741535967	-0.250601172439	-1.86052513286	1.73098378626	-0.265904598254	1.31282926405	-3.55898836037	1.25924576042	-3.05010882489	0.792934855025	-1.78953593962	-1.33808294451	-0.128254917791	0.0909791109342	-0.0274088830311	-0.74855352121	-0.779669818177	0.418084259215	0.69233893982	-1.11121672083	1.41736810955	-0.0305559735555	-0.945376746371	1.16043472438	0.52823009174	-0.138178126769	-0.768264853321	3.20960128137	-0.502351192844	-1.05818395523	1.26536819393	-1.52661323748	-0.326569351608	0.886701419715	-0.870526973232	0.595963967006	0.972522970572	486.245368333	7.33784954985	True	
0.338417125371	-1.97291503057	0.230709572796	-0.94264896889	-0.0890393231085	1.95430053663	-0.442421942312	0.940479679206	0.117980869736	-0.201515666974	-1.92496682288	1.72998248637	-0.223983448893	1.40199497326	-3.79194345479	1.23469774247	-3.33960617899	0.795253023357	-2.03132862032	-1.81020565628	0.1464289845	0.25568121415	-0.0978313282013	-0.954804028062	-0.934377292759	0.702390625287	0.780169888305	-1.65751185802	1.41687666647	-0.337894097172	-1.04670211854	1.40533297813	0.557303842722	-0.216142874549	-0.998834265919	2.83771622467	-0.292492003035	-1.32048481391	1.15952576335	-1.79101391153	-0.230563218019	0.88144172896	-0.960570095979	0.48824022376	1.07738393312	465.304369619	7.26447105435	False	
0.0888928424323	-2.08647188892	0.11506307787	-1.23795783745	-0.235363196628	1.98512960213	-0.287070642736	1.07195210467	0.191436467242	-0.199497651953	-1.88831622298	1.69939001334	-0.196130278238	1.43432529851	-3.83600638897	1.23552155725	-3.19271295958	0.680770086921	-1.40857050147	-1.4977793676	0.140134137411	0.136266751694	-0.0576573368594	-0.97238468539	-0.603627583951	0.309036014171	0.661817351634	-1.52864534139	1.14571243216	-0.175130429642	-1.06132650171	1.28781120084	0.397125304349	-0.46371725251	-0.7115846205	3.40146907486	-0.275256338183	-1.04155801848	1.35541080106	-2.0866230913	-0.23201706022	0.764510544194	-0.708137352927	0.316380959493	1.14636695897	444.880235141	7.26447105435	True	
0.0235280903786	-1.9376118423	0.21784670506	-0.887675323857	-0.269024484421	1.88529283484	-0.523732634628	1.17126118764	0.227010787687	-0.147870524366	-1.86525448922	1.71882130181	-0.0478684624005	1.42311370024	-3.45246815042	1.25887207884	-2.97623207329	0.627476208627	-1.50247148314	-1.37842759769	-0.171963748902	0.132466768419	-0.0301976347254	-0.97284258829	-0.709362326358	0.607930701693	0.85812301675	-1.14455461749	1.3123420915	-0.204804313259	-1.05333819655	1.31532833994	0.367872433183	-0.249137631668	-0.957817213299	3.33518256262	-0.330624288107	-1.21353218047	1.27180879682	-1.71738954071	-0.6188576887	0.966040926304	-0.69808350829	0.290628257796	1.23776887665	479.690393148	7.19182634381	True	
0.273746122848	-2.08023497167	-0.00518646351727	-1.0427321037	-0.205775092991	2.03030293637	-0.359870450202	0.924910815358	0.237618255099	-0.107286141611	-1.76494668844	1.62548134494	-0.201703966819	1.50251897019	-3.75239103673	1.15732201098	-3.13433551898	0.825339992595	-1.97123560477	-1.73629811406	0.0233286482031	0.111219330181	-0.0795679447053	-0.875130937614	-0.734220086587	0.777504436045	0.443373192998	-1.75314066594	1.3480479206	-0.155225300925	-0.750732489561	1.51051397796	0.344267109899	-0.367658475659	-0.682557095832	3.5936400632	-0.493806137704	-0.913371906543	1.3496717484	-2.38435752638	-0.394732716178	1.17018873638	-0.724778459925	0.42406642094	1.10280015614	511.709350295	7.11990808037	True	
0.151979260265	-1.9338835424	0.236577069577	-0.929867491555	-0.0967374693513	2.01782504952	-0.435765371942	1.06466858641	0.0895359469632	-0.304569383353	-1.92241716713	1.68049703822	-0.15339370427	1.38330984177	-3.75035166366	1.22686029876	-3.1304854449	0.750712141187	-1.8045557775	-1.70048298503	-0.02766287316	0.30616537724	-0.0946480327653	-0.748047054404	-0.843427908384	0.193013584271	0.690140507063	-1.59149420322	1.27436967706	-0.180461555771	-0.91459628251	1.26193160838	0.543939293626	-0.212344366897	-0.695979858178	3.05839965455	-0.500907085178	-1.03205495936	1.23651762862	-2.24152056889	-0.226737033557	0.726583882596	-0.701612460819	0.600726374839	0.884989772296	442.398971119	7.04870899957	True	
-0.0375872681459	-1.99891590679	0.16783040067	-1.07948801908	-0.0186832453983	2.01338792249	-0.411787518202	1.0989719864	-0.0941234360229	-0.249779279905	-1.7303497812	1.64971974852	-0.0671010932489	1.3646617407	-3.46509917176	1.18104832129	-2.90046164951	0.777879770234	-2.02177132977	-1.8318026975	0.0817191688618	0.01990940197	-0.142364465603	-0.787623158201	-0.455569624551	0.506866122689	0.714823893494	-1.33911887712	1.33184876257	-0.0651957205516	-0.824338262177	1.31657878458	0.577753424686	-0.28328957581	-0.905040464307	3.30419384421	-0.331438330905	-1.34294532311	1.08484827766	-1.56830591866	-0.436005875083	0.85926440842	-0.600997811586	0.3950163659	0.835291239792	486.034764782	6.97822190957	True	
0.0378704251905	-1.95996293309	0.274561686924	-0.940096066697	-0.241631057353	2.13381119491	-0.474057955165	1.01765457664	0.104197423967	-0.191593286944	-1.69564520244	1.67477471221	-0.0014917920147	1.40393785169	-3.69561535992	1.05521943996	-3.02131158893	0.686108734095	-1.73296824925	-1.52043309714	-0.0156733283203	0.128266287802	-0.191441515536	-0.95232848453	-0.745824801226	0.650250953918	0.62707017346	-1.12878422371	1.17972601521	0.0723104950391	-0.996410742371	1.30625210382	0.384363747632	-0.332937701632	-0.790392102745	3.03548779701	-0.163442072389	-1.31221135375	1.29213149575	-2.244177807	-0.319431161726	0.796187553748	-0.817928237066	0.453734974766	0.918249696325	449.710820765	6.90843969048	True	
0.140819424322	-1.84680900955	0.0521035008702	-1.2015833019	-0.145261784553	1.8565137461	-0.409898167574	1.00742547839	0.300409419402	-0.337758878875	-1.80605112586	1.65845116147	-0.129104857871	1.39429108977	-3.64457150206	1.1109835322	-3.37705606583	0.786240251402	-1.80917899492	-1.16985319825	0.344850852893	0.00969461237772	-0.166116236905	-0.778638873785	-0.686512914491	0.634490650748	0.523189151642	-1.38548831469	1.46056063839	-0.354596556206	-1.25546804149	1.35365127611	0.557196855634	-0.332408688914	-0.824914652604	3.37055696011	-0.424155079882	-0.930323124545	1.3153560166	-2.37575224066	-0.144431439526	0.882133369253	-0.903035639501	0.464701192548	0.980607490928	451.590193848	6.83935529357	True	
