Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Potential	Temperature	Equilibruim
0.156191041194	0.238409097662	-0.621497037381	-0.276614586689	2.08393604559	3.28709709879	1.95282656482	-0.900560649921	-0.496147042182	-0.173479088371	0.26930852632	2.46733381756	-3.04574733352	-0.278538091541	2.41081241884	0.549373027511	0.0203332303624	0.863898306922	-2.70639698186	-2.65970833955	-3.41279116712	1.26626016252	0.670538306196	0.324085260791	-2.37852127279	-0.961393423223	0.697708990816	0.0762725570524	0.0314787463568	1.37582144279	14436.9941173	759.636568975	True	
-1.03979069137	-1.66441108002	0.0592907319105	0.200328491472	1.1361488185	0.611921800466	0.660925773309	-0.866788329582	-1.0201143468	0.494253480664	-1.63851740002	-0.000129544038947	-2.75573205064	-2.27376978629	1.12802806942	0.063701173803	1.88998373481	0.419531034138	-0.995551334498	-3.82920863436	-0.595062231036	0.831264190008	0.125610397054	-0.752487346916	-1.50313862648	-1.44192727522	0.28385594359	0.716312530371	3.34316754191	1.64547917163	8930.88895135	752.040203286	True	
-0.180894811549	-1.04218085958	-1.58790050532	-3.15298446969	-0.491759048322	2.11954104575	1.39458514142	-0.446582854804	-0.406846229596	-0.0867919526343	-1.94308136077	-1.90837975115	-1.0737688241	0.414089135073	1.96127680179	-1.59299477533	-0.627109026552	0.5853084719	-1.81493753085	-0.359794774157	-1.96749137171	2.09754940559	1.4961077863	-0.904464443441	-0.863391163325	-1.58958039213	0.577953025249	0.0362446623147	3.9070017706	2.00596229278	17153.677425	744.519801253	True	
-1.62548421632	-2.56667625098	0.0786218357065	-0.877974552141	0.242124316352	-0.544311037177	0.210531726713	0.760786940621	-0.127390025167	2.52107221946	-0.241386172361	0.710176076908	-2.37585987723	-2.43640519317	1.4717153231	0.474831577624	2.06844604603	0.260734154948	-2.26736398722	-1.48541188972	-1.51453148002	1.48200788669	1.46251292919	0.16955321836	-0.785041699848	-1.62011141911	-1.28920965727	-0.596741552569	2.73822921501	1.18575734971	10689.4068411	737.07460324	True	
-3.20548750285	-2.3331629997	-0.299120929909	-2.38695984531	0.682775297752	1.4964184475	1.00395581132	-1.6777454665	-0.197299705661	-0.568171541215	0.60867093529	2.23951404653	-1.58991639067	-2.30443325502	2.37592254823	-0.411941357111	0.365696290463	0.78580620616	-0.323591083256	-3.91278200867	-0.939913231305	1.09665007557	-0.15627474508	0.624551158033	1.4197793645	-0.703920068102	-0.397914338728	0.716140713778	0.287157858297	1.48812559221	13137.4635128	729.703857208	True	
-3.82425261895	0.499857842978	-0.428607201226	-0.293005494795	-0.464196320355	1.37295490582	1.5663365771	0.101901185927	-0.312943214498	0.748873852678	-2.21405485956	2.17592695978	-1.20740923093	-2.35489398199	0.736566225238	-0.407587473412	2.23070239076	0.54820574201	-2.58740970539	-2.10532442871	-0.503367226877	1.11532188102	0.82634067334	-0.937393687746	-2.02188649559	-0.40326040795	1.56333728338	0.856387516554	1.57018671679	1.07083878495	11620.239541	722.406818636	True	
-1.44490184113	-0.66671749225	0.508582995054	-1.34496783264	-0.515795995544	2.79854295478	0.72905788742	-1.739532545	2.47655677958	2.78170772801	-2.33444103586	2.11629010586	-1.07140870864	-1.20297539104	1.61489787748	0.784542654209	0.78503222585	0.789281503304	-1.46221809629	-0.282229182133	-3.30740259438	3.0657407536	1.04882441426	0.351051446241	0.0638031964746	-0.547954391642	1.07325360386	0.913009845226	1.98902984	2.45535256413	15981.0785593	715.182750449	True	
-2.0949861417	-1.90421765738	0.248992054503	0.514444823754	1.93286793936	1.19620274117	1.07435701229	0.883116364636	0.539457630556	0.288081397529	-0.647388175026	0.263050854651	-2.42617666885	-0.280569609268	1.54735696307	1.58421827975	1.83419035809	0.0358143845681	-0.341764804647	-1.72020889532	-0.767055496568	2.12507790205	0.316516486723	-0.571870124092	-1.61502842245	-0.661635029026	1.69072601157	-0.0568454172744	0.24206313841	2.28731118715	13043.2332773	708.030922945	True	
-2.41823030333	-1.08381133173	-0.441524443245	-0.171253823498	1.43956524532	2.28360032818	1.51656311061	1.57054169714	0.390130490585	-1.31352389355	0.0642059676416	-1.82940999131	-2.59338930285	-1.95869272795	0.815990911974	0.264965315331	1.5986209832	0.287113056017	-0.40432707489	-2.96715864455	-1.15194809007	1.40649425079	0.961029242071	-1.19906882858	-0.809587079116	-1.02026991396	-1.62059164691	-0.69116095365	1.86001462092	0.944812261597	12176.514848	700.950613716	True	
-0.446716881244	1.96793562716	0.186735525355	-0.481732642629	-0.332527134612	0.54444492979	0.752625342099	-2.84189194589	1.50878544667	-0.349719838844	-1.4327289925	-0.726722979139	-0.644981015228	-2.54784903157	1.56511443514	0.395113389181	1.67766923061	1.38400835284	-2.63043291714	-0.246472651039	-2.19222762532	2.29628945894	0.467362509949	0.975271649245	-0.673348697433	-2.76926140751	-0.383797087661	0.785219139894	-0.30934047175	0.981499894827	14918.2073639	693.941107578	True	
-3.78243222726	-0.78192128804	-0.582966307928	0.537025956418	1.37188727775	3.56623664662	1.03463546494	-3.47927906944	-0.673116622981	-0.724754716879	-0.386173267343	0.659864256681	-1.30958595575	-0.0509178654492	1.03171878181	-1.11413318651	1.70017207892	0.388187565153	-2.57681908249	-2.45001789255	-0.127341103348	1.49155200224	1.90502704007	-0.279603362879	-1.63714219196	-0.821860114704	0.487121546551	-0.567523535866	2.67529778677	-0.154842958651	9701.11827603	687.001696503	True	
-1.14545635087	-0.491661659329	-1.59585776039	0.660834778256	3.31373639036	0.948685764464	1.05274689851	-1.75330362718	-1.02033073172	1.44972113818	0.166230587949	-0.312155387836	-1.2771599206	-3.37238323359	0.399913353154	-0.521494504642	1.72603677518	1.2890063054	-2.2139030959	-3.41250867566	-0.898078790316	1.77603655447	-0.961013698689	0.524642422515	1.02435477544	-0.157578513012	-0.266541428909	0.334401512892	2.49119132376	2.48799739798	16008.0521745	680.131679538	True	
-3.29271787292	-1.32721643891	0.565003921738	-1.1700003851	-0.164493587071	-0.246247614383	0.746766919434	-1.56237799711	0.0363571009521	0.340414371653	-0.662328318225	-0.748814613084	-1.97900950274	-2.44988376056	-0.261524108229	0.417167749823	0.69853816328	0.200200375775	-1.72053660796	-3.72449410758	-3.50636047754	0.837412504735	0.741841541762	-0.573027226375	-0.883511707805	-2.33131182995	0.278239219494	1.19303108919	2.54927612763	1.1142823024	9864.4556035	673.330362742	True	
-1.50219124261	-0.611526527405	0.349370255855	-1.89171279661	0.119340476669	-0.520094964179	1.15096746882	-1.80616530498	0.284359542017	2.05624681115	-0.845220964985	2.39529149353	-0.697549409915	-1.75864397179	2.84275672946	-0.00791972366454	1.55295395774	0.222708146579	-2.90732275191	-1.66332546583	-2.32116937742	2.30120141265	0.297252092092	1.61419519228	0.276941348829	-2.88444205027	1.53541933801	0.337788900304	1.42126472524	1.47158810314	11965.8507091	666.597059115	False	
-2.53510396784	-1.85507979556	-0.632707984406	0.321122843909	-2.79065295967	2.81209255085	0.835795924488	-2.11602439118	0.235426715117	-1.76715146347	-0.156603812131	1.97061807905	-0.0870824630264	-1.86896938461	1.27762043858	1.01584279332	1.100566099	0.043241177694	-2.52667335351	-2.92535987872	-0.731492697909	1.65183390993	0.624432618383	0.985411528086	-1.32512929643	-1.39415303451	-1.47169275006	0.0565737171005	2.22714874578	0.973294289223	11496.3234311	666.597059115	True	
-0.0812433610731	-1.81714372347	0.533143933501	-2.02700053358	1.7899641541	0.927060832918	1.23351954809	-2.416753453	1.70160431958	-1.19969242507	-0.935629442358	1.66571518669	-0.967183714754	-1.61362982497	1.62960884651	0.508068395313	0.319892590046	0.309521407391	-2.03980782402	-2.45946361085	-2.28003384998	0.795643672879	1.00715358235	-1.48096327556	-1.60280417555	-1.54148926278	-0.413958636809	0.153697498088	2.77206221004	0.570690972579	9483.15881522	659.931088524	True	
0.775362925991	-3.41662444044	-0.243975425272	0.173614132301	2.01247500818	0.785096425082	1.36395928434	-2.1590065929	-0.205166254248	0.81554365597	-1.11686846046	0.977943429546	-2.52631476449	0.0313224679658	1.21472963645	1.78655019995	0.863525607763	-1.22580082424	-1.1556378619	-2.53498887397	-1.93122962274	1.33702229874	0.678401053678	-0.224916670035	-0.242332254692	-0.0448330300687	-0.325179093534	0.0400800435705	2.5788413522	0.918101556983	10325.9902912	653.331777638	True	
0.0202358224919	1.14936366602	-0.696605860726	0.692365176106	1.48041878675	-1.77099020664	0.893287997661	-3.39667808336	1.29438234623	0.86134641866	-1.97928404	-2.61435318456	-1.32607589862	0.522508529539	1.45684207033	-1.51139563155	1.84809670456	0.00433767419043	-0.50487006249	-2.89630526986	-2.83012698668	2.96976004165	1.79413625677	-1.24822605799	-2.52073464588	-0.594443411819	0.0529920008995	0.67531792993	1.53248804942	1.47846123018	15067.9942751	646.798459862	True	
-3.37342761702	0.54183772696	0.199260533922	1.11107824893	1.14524729095	1.69752809342	0.103054634404	-2.93896621391	0.128030274586	-0.458606644965	-0.193436703313	1.18127603989	-1.52998092778	-0.762351516934	-1.49181383891	-0.479415656513	1.74991551111	-0.405760995523	-2.73822902869	0.733311873076	-0.1521673309	1.82177121283	1.87186277079	0.0149077557079	-1.86615417968	-0.206013838476	-0.0688507806814	0.151422008846	1.85982858071	2.21353209089	13297.6448298	640.330475263	True	
-3.80398457485	-3.28757173557	0.115255192382	-1.69630169764	0.91803234086	1.35725101622	1.09955004761	0.0777412199813	0.321027474852	0.804774522195	-0.415849310742	-1.43567769868	-1.85312312402	-2.52457255118	2.55727107086	0.10239674076	0.199751029816	-0.258863389953	-3.83743116148	-1.76519394107	-1.27369102163	1.88259712974	-1.44745750003	-0.691636041534	-2.05761294102	-1.35200302308	-0.463296307734	0.451373895656	-0.398752722	0.584884946155	14455.3319526	633.927170511	True	
-3.62642685497	-1.83816475197	0.23562054177	-3.56437765132	0.912373447941	-2.10715777536	0.401261720575	-1.04830145878	1.46105306236	-0.648677099701	-1.45556840382	1.09014649152	-0.0667310814763	0.419600944651	1.74074807453	0.307186609203	0.664210014286	0.101795505036	-0.833907619126	-2.11206113933	-1.76267011945	1.51346307708	0.160842314374	0.0847479299133	0.997478557609	-2.62055392199	0.876219194656	-0.0286439561406	3.82918698591	1.28235915069	13818.3848777	627.587898806	True	
-3.47852727563	0.0410887589639	0.431711212082	0.566846145826	1.24974291578	1.44054984582	0.300184551565	-0.793955069149	-1.39532610068	1.7841402214	-1.31562746491	2.11166859239	-0.722507909835	-1.24469685239	0.0998115547233	0.876937431867	0.499793264869	0.256300683293	-3.1474995093	-0.468823405724	-3.57641669259	2.67795300514	1.33952202415	0.163785054264	-2.52437424813	-1.84242426855	-0.725165772062	0.603764303733	2.35768345221	1.69957062659	11484.8153602	621.312019818	True	
-1.2970877229	-1.45657061602	-0.428021126175	-2.93611761842	0.285367824607	-1.18546965027	1.10678527105	-0.451143347555	-0.240121830589	0.615103074411	-1.42649118605	1.52972604755	0.0659866565549	1.49523120447	0.488990754229	-0.828302688359	1.45031895539	-0.555623097789	-0.618245979061	-1.69217888013	-1.95515028176	0.806833147319	1.42995283792	-0.709955464575	-1.85176668764	1.07311730245	1.44778669906	-0.574890838355	1.4878805767	0.550376289523	12842.3092194	615.098899619	True	
-0.825180926552	-0.815503336247	-0.644157841014	-0.297898692675	0.0591552682322	-0.917559687061	0.786453073962	-0.145456474647	1.37196963603	-1.78408038272	-0.747335900478	2.0779714823	-1.49425984317	-1.93291700689	3.256197781	-0.711054468539	0.713402821806	-0.052742646607	-1.70941213751	-2.74019949941	-0.58377604784	2.59238457048	1.4486190418	2.0524793727	-2.21733436346	-0.769722774316	-1.87698900245	1.2545029513	1.44630272818	0.565103430147	14017.6411	608.947910623	True	
-2.35414806889	-0.661563915295	0.142718781932	0.668837813332	0.633715830087	-0.0709045499377	1.678008617	-2.14471847156	-0.51720647166	-0.862619359116	-0.906785831028	1.05683300958	0.757478900602	-0.134889286768	0.209416815795	0.152151779633	1.5237596944	-0.319001572042	-2.11604693984	-0.643452869487	-3.52842450446	2.84553135433	0.343225731293	0.0699712455241	-0.169361393134	-0.928792684076	0.985719117328	1.77179325692	1.21062865045	0.130878809939	11573.6465491	602.858431517	True	
-0.607557311527	-2.47618004068	0.228123813115	1.55827159217	1.58609780358	-0.10344535099	1.76721010271	0.929811571181	-1.44628477119	2.87930005319	-1.94300638589	-0.448688839505	-1.98356367551	0.202532043509	-1.006685861	-0.0528266495327	1.17876996175	-0.854631833966	-3.24319753488	-3.26849099731	-3.52440906484	0.852058590445	0.108765473402	-1.07509387427	-1.02916939522	-2.1421713787	0.963148077927	-0.519754064386	2.92831933478	1.67254189668	16547.0143862	596.829847202	True	
-0.934532207593	-2.02006396891	0.0614200843669	-0.0717946149277	1.61519013301	-0.776487791337	1.52146124008	-1.07363429664	-0.383595349442	0.674616191863	-0.682803378387	3.41074892595	0.14391998052	-0.314537843837	1.23118044147	-0.0289752909072	1.17023198201	-0.252609034313	-2.06354450557	-3.35238743314	-2.99375264551	1.29261477765	0.431803584354	-0.0828444999233	0.936577784698	-3.04419819645	0.929463781211	1.05920677228	3.48772802534	0.911065504333	11273.4978337	590.86154873	True	
-2.35614115469	-1.56701758145	-0.297821820565	-2.78691501103	1.43583312274	1.64319425715	0.856444187219	0.621631640486	-1.18960176958	0.518127492552	-1.92871866422	1.42375788829	0.0711206999998	-2.38203323192	1.01476614047	0.29365048312	1.45825661513	-0.275100239354	-2.56552865244	-2.74766592829	-0.657856179832	1.51081279685	0.235774359657	2.0439794111	-2.09473873808	-1.94201818215	0.720624236268	1.73510276353	2.22202154853	0.0271031459376	11201.6448326	584.952933242	True	
-0.086389434909	-2.50832837257	0.406749659002	-0.154125589665	0.914924188837	0.0495629137561	0.443477903901	-1.55395219657	-1.46184214407	0.458274301723	0.360629830616	0.0857564218331	-0.56979647066	0.623489613591	0.623116397515	-1.49206615282	2.12040798931	0.615864264699	-2.34095401707	-3.10897411416	0.578011776392	1.6684686714	2.12000913816	0.488323650961	-1.59709894328	-2.35545142235	0.941422642926	0.146356312375	2.33237775325	1.06172418229	12705.5338507	579.10340391	True	
0.0759759498429	0.548562392033	-0.434077795147	-0.110081549243	-0.504397951802	0.142051007507	0.743431105112	-2.38517912435	-0.256151792534	-1.26551352503	-0.882822475673	1.08255118483	-0.298473399703	-1.9118313472	1.11897803493	-0.065885105273	1.53882848502	-1.03988756837	-0.220441692254	-2.44125807213	-3.14176450616	0.755379262793	0.909856501788	-0.672947533519	-0.530502313671	-0.85681201355	-0.473244895212	-1.08878320401	1.73654245638	0.473212320962	9969.00896475	573.312369871	True	
-0.994499813006	-1.39141491003	0.366459743598	-3.81616552385	1.51484893296	0.106666942957	1.21691798418	-1.50048686521	-0.653836053304	0.197294257781	-1.05014756399	1.83565504256	0.420714415778	-0.94952833347	1.75960735589	-0.156194827378	0.273929445175	0.176380414355	-0.195709648689	-3.57649762058	-2.71770435761	0.103195570205	1.21553169539	0.601004852873	-2.88929988947	-0.723524572683	1.01253732844	0.465606669209	2.98058741483	-0.0507234147578	11071.1636297	567.579246172	True	
-1.87931016664	-0.835101681345	0.14377442465	-1.08223681072	0.00702629192874	-0.911102008394	1.28371708787	0.982388547407	0.194037773133	1.98068601175	-1.38002694854	0.898836024117	-1.05872752806	-2.14050947776	0.819401887596	-0.580123835352	0.502405306518	0.0236688482619	-1.21320477816	-3.91654887335	-3.0199113001	0.90241369404	1.98691883428	0.684459064079	-0.330289897845	-0.903612536911	-0.535123256969	-0.28220225487	2.47569959025	0.997611623105	8619.7658608	561.903453711	False	
-1.06934920294	0.626641036556	1.12732340329	0.832981769578	1.47373412591	2.21452376552	0.584983655162	-3.42404937178	-1.45484065018	0.0612788662028	-1.27632546859	0.965677468361	-1.37595079572	-1.56262939261	0.871009930684	-0.363053813675	1.82459062617	1.85502702586	-1.5124526586	-2.76959370534	-0.59158553766	1.69311400216	1.63539702866	0.579871417485	-1.5164107297	-1.33380119517	-0.0891260487599	-0.41231850057	1.96020152658	0.482900057615	10345.4087632	561.903453711	True	
0.199353773452	-1.05558238246	-0.5139527277	1.31117835321	2.44306498154	-1.30111424721	0.951232720072	-0.769046480346	-0.206970707917	0.538464477847	-1.41992898816	-0.0933195269299	0.146590378085	-2.27353898467	1.54490320238	0.668205751354	1.58039280753	-0.935849970427	-1.59229348469	-1.92343134453	-1.41506837007	2.46653644387	0.930509301179	-0.549147779175	-1.90907070253	-0.877312377504	-0.318609984831	0.597024448267	1.33684097096	1.87074915755	9787.61807271	556.284419173	True	
-3.75710005923	-2.7890499543	0.204129943161	-1.61627880467	0.458206309947	2.80889695171	1.0732163095	-2.00589195723	-0.219786032823	0.309855629196	-0.809025050782	3.06169950026	-0.662691053074	-2.25080231924	0.694827267906	2.04848647189	2.56350000379	0.728116455114	-2.71867443055	-3.8943575397	-2.54053156454	2.16766175193	0.856217545513	0.630355580945	-1.93998963341	-1.73241339174	-0.482866108723	0.411928543643	1.28630295184	1.18244907866	10540.3532609	550.721574982	True	
-1.88740061401	1.48138575566	0.164936533346	-0.665587444325	0.994680033442	1.64021868414	1.45567214204	-0.319961088935	0.351267629268	-0.960730550733	-0.953012714071	-2.52057651782	-2.64651343777	-2.11248327574	1.03254646076	0.240015109684	2.46078218762	-0.471421866324	-3.33522403621	-2.24861733176	-1.31603366711	1.76191456189	1.97025273542	-0.178030807736	-1.33400022122	-0.743459357611	-0.527470031651	-0.177285415935	1.86715499891	1.06222092695	11045.4081506	545.214359232	True	
-2.86041241158	-1.57967853724	-0.0813687268081	-0.932585900476	0.173445141645	0.882966126071	0.842208546793	-3.17861663506	0.636480606405	0.318835678661	-1.13782180594	1.61852974334	-0.241015993048	0.855175364503	2.09092318421	1.12481200551	1.9132275593	0.717610589425	-2.36797072257	-2.40704303399	-2.88699026989	2.9181328161	-0.00783054636221	-0.741038958859	-2.28854869958	-1.75731531263	0.732217774138	-0.183350164008	3.05362281495	-1.07795380682	12240.1209452	539.76221564	True	
-0.300348018107	-0.614508054358	0.489356958495	1.23878723271	2.93048298092	0.0134929075144	1.11733141589	-1.93356722726	0.328924157447	-1.24146668702	-1.32121727649	1.26969540321	-1.3496951265	-0.50625545877	-0.999748510314	-0.585625310971	-0.465911976862	-0.307043729454	-1.63767814052	-1.96332594103	-2.00276567411	2.94906394125	-0.0194071738533	0.25007594139	-2.85444145486	-2.30835462745	0.216398364816	-0.148330014648	0.386083668435	0.475850291354	13747.6717674	534.364593483	True	
