Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Parameter 45	Potential	Temperature	Equilibruim
0.897390065034	-1.75397313604	-1.38510543876	0.0670808275514	0.725872332604	1.79946235297	-0.129823005095	1.25325797289	-0.0862970565058	0.866142321716	-2.33086569529	1.86636631095	-1.31542393585	1.54292892893	-2.77595960631	1.99367401264	-2.44472426316	0.983473948687	1.61808838392	-2.43839832993	-0.695470156636	0.399098276494	2.05829758414	1.83909909141	-2.46860664182	-0.487746212849	-0.165882016527	-3.70083871709	0.3254491761	-1.89652001119	-1.77402656148	0.447391994624	1.92600610956	0.121909784082	-1.0345823276	2.02477967079	-0.0228119328491	-0.451691367974	1.8563918502	-1.71988881243	-1.55345447181	-0.254030941911	1.05830607041	1.02269754851	0.992342608469	12298.758085	871.983843165	True	
-2.07551925112	-1.24644669173	-0.614418119358	-0.828741950391	-0.972919438007	1.57895598911	0.28415016921	1.60387430931	0.191754183614	-0.0219549987442	-1.09839465896	1.57221271451	1.28089832613	1.90451041338	-3.79821134103	2.11288245305	-2.32963311684	-0.242025111603	0.576647256997	-0.381159284932	0.458562470339	-0.254376772812	0.951211774497	-0.838498498847	0.375259892908	-1.41208024969	0.208134027227	0.105899396507	1.83681845714	-0.149783510939	-1.96374092576	1.98765960474	2.59983604871	0.477107773693	-2.66401664873	1.28611953853	-1.47153072364	1.09101434757	1.54343863083	-2.8499694533	1.59061832622	1.58674150542	-0.987936569092	-0.129811756388	1.84793820732	11344.074252	863.264004733	True	
0.544465632747	-2.43399110305	-0.746512533758	-0.790929795475	-0.372714386736	3.04308968312	-2.17241702318	2.37901541096	1.87869227009	0.0525325661112	-2.13569550108	3.06079355849	-0.832876197889	0.680840502091	-3.87346038245	1.91745830471	-3.74342189658	1.26045554218	-3.89164966171	-2.60678714875	2.09722976751	0.572597375001	0.720107137116	-1.121134165	-0.727690787937	0.815365762348	2.07024365572	0.48755510558	-1.62294698592	1.86769944498	-3.18705731494	0.961170006156	-0.647482020898	1.89171385569	-2.93787628463	1.7286143592	1.36493602013	-1.81761781672	1.75389001413	-2.5423849711	0.185980962278	1.35337501014	-0.645562264461	2.61679735521	0.863012900489	16420.8967198	854.631364686	True	
0.124756205757	-2.33574597996	-0.038032824201	-1.06685789646	0.126091767679	2.96538371026	-2.81842354965	2.08877140801	2.53038415926	0.0554280124418	-0.655826440025	2.86873060762	0.522949711539	0.703488657105	-0.105171729041	2.04602578814	-2.17704470177	1.19914089954	3.57685714225	-0.229882966369	0.653321500088	-0.00226295912879	-0.203996458815	-0.604777854375	-0.666132853998	-0.875010145011	-0.181357227669	-1.48285642243	3.29847529729	-1.69788173154	-0.232945282424	-0.902134462087	-0.14324060691	-1.67844695356	0.671871909314	1.84442903663	-0.814242772357	-0.0292257879401	0.0381030671563	0.0463667354634	-2.03614251165	-2.17593440839	-0.778164472988	1.37258841459	0.199450576548	17730.2442894	846.085051039	True	
-0.184629792968	-2.40653681215	0.154799310322	-1.42561217855	-2.4005881309	2.13270222802	-1.04656999762	0.175535198699	-0.722400041778	0.761052561699	-1.32384991439	2.32815537157	-0.149086848524	1.0984749988	-0.138372574096	1.15638691666	-3.87991828408	0.141242976886	-2.7394025547	-0.0162397978976	-0.703727370307	-0.701004235373	-0.135926467416	-1.84360413674	0.902514159235	1.31521921334	3.24429519104	0.635633212136	0.374279907692	1.24555704185	1.10274308482	0.885380396478	0.188020572446	0.455679510011	-0.836118586344	3.3814355611	1.74972447674	-2.75111430462	2.89672360034	-1.79195106059	1.46044303181	3.15540956839	-0.261422961457	-0.460880275496	-0.413542082521	15326.8065827	837.624200529	True	
0.216555771345	0.0661459852253	-0.865868774437	-0.11505162643	0.615244610387	3.63778782934	-0.323502871584	1.07389806012	-1.32990133965	-0.432945427787	-3.11635425738	1.60629654121	1.51323130917	-0.100730486006	-3.6068655718	2.28326159865	-1.96523746567	1.11582713489	-0.939176456694	-1.82134445999	-1.56095075213	1.32530786832	0.00260667462044	-0.742385412019	1.46363572092	0.278915082586	-2.8548427574	0.994404806335	1.31201623176	-2.27378994675	0.345118860038	1.84979076858	0.391067590617	0.278936046802	-0.629434130199	2.28042863452	0.407247944844	-1.31699563318	2.83795619908	-1.13518850232	0.213058962163	-0.368093776127	-1.01587279394	0.591512033268	0.404573871747	13542.5629911	829.247958523	True	
0.344466210789	-0.209050938246	-0.488518601865	-0.511194657609	0.102650794674	0.966768742052	-0.145925016787	2.10723535562	1.58975711317	-0.451748110842	-2.03023309395	1.85113542971	-0.146224206226	2.54560180648	-1.47541423323	0.363942657116	0.259768046741	0.643941113454	1.10856408955	-1.61270451957	-2.90541919386	-0.208264457641	0.0845651582822	-2.62688605119	-3.37896283514	2.10928673721	-0.385210540275	-0.846554685736	3.8362943473	-2.37802414189	-1.74997463258	1.3462409138	1.26709116751	0.248049636806	0.408441099583	3.06982581491	-1.98332121336	-1.95418130077	0.144622598973	-1.78057531587	-1.90845210909	1.37141808334	-3.14192758594	-1.05713501493	1.17907221416	16236.1006362	820.955478938	True	
0.532707788996	-2.26083430748	0.143780547854	-0.381382095466	-0.910782534348	3.13152395338	-0.549568843248	2.02734121379	-2.85819800564	-1.39030265903	-2.18869708935	2.21380770567	1.47885855159	0.995413198207	-2.20783835788	0.869618842291	-3.78210710959	1.29476444932	-3.47370662583	0.855411375004	1.85180193538	0.0991973965851	-1.33519417762	-2.20218916846	1.16473733486	0.49627191926	1.23211510438	-3.55096229851	0.585643447339	-1.8654713055	-3.05999846085	1.85560267447	-0.0951744755254	0.27796937017	-2.75133852486	1.55330064091	1.89013156316	2.1125868168	-1.3441753893	-0.121279172386	-0.292321249946	-0.444731854349	-0.17425241867	3.13039351369	0.814066802151	19385.906552	812.745924149	True	
-0.159570363342	-0.862312376789	-1.47931095598	-2.21407802287	0.459180713382	1.67358483817	0.700945062541	-0.278885431056	-2.00371161348	-2.3028140718	-2.06927980419	-0.581885864285	-1.62347194985	1.25490024781	-1.98023813768	2.87009540937	-1.60125155985	0.132241947028	-2.58066686754	-3.1907624944	-0.124876085756	0.893587235631	0.173809214219	1.5976632045	-2.40663010879	-1.44697389561	0.220353576825	1.36203489086	0.351903144729	-0.961145154048	-1.80061367155	0.748737080934	0.574732501592	3.25461746702	3.06573983074	-0.577325193701	-0.664915692499	0.0485501069257	0.864532389067	-1.29593527892	-0.600030839783	-1.92371595145	-0.289736061682	-0.700307522588	1.41026955551	24749.2405864	804.618464907	True	
1.54002676636	0.538031835736	0.0486743853471	-1.70765341156	-0.862483781074	2.41290656337	0.394394563538	0.885118514231	-0.467369576608	-1.74311615065	-1.73243732178	1.42016375487	1.43156291773	1.41219742969	-3.19209642512	1.83583572977	-2.03762485279	0.224923598428	-0.726397769891	0.0287171760519	0.489906747766	1.0407211434	0.434948512924	-1.00727188179	-1.87576303234	1.03267174486	-0.47267576477	0.630765990477	2.00407889157	-3.86553491407	-1.96133596152	0.645958377861	0.555446035474	0.699358879416	-0.102700140718	2.05710556556	0.348952553959	1.05048182854	1.37791715373	-1.17307718486	0.411865498959	0.59968769344	-2.83298766392	0.352216025077	0.0386025441835	12013.3351019	796.572280258	True	
-1.95892097293	-2.21975140918	-0.283032937797	0.0190813219968	0.321317442404	2.43075068507	-1.69249249479	1.7842376066	-1.55334509499	0.0175423183832	-1.14868567069	-0.0714290232649	-0.819803169191	3.02286859456	-2.9702456592	1.76698327131	-2.49236100198	1.17329459792	-1.16170039433	2.66249307357	-0.831446792422	-0.0272201064168	-0.813419398925	1.8193328165	-2.72810250381	0.656788932714	1.08127105591	-3.75159546758	2.82206346186	-3.92528887431	-1.24958792379	2.97599154567	2.15034156833	0.254511641149	-3.31034641436	2.91378614647	-0.024650551479	-1.45767037005	2.20206325304	-2.17179854276	1.96646613863	-3.32721321617	-1.3236792704	-0.023765933867	1.02528069268	18284.9715004	788.606557456	True	
-1.99859561849	-0.0865153050044	0.579196765714	0.21781478768	-0.00863126320841	2.60233083055	0.207894964487	2.27180498114	0.976002143147	-1.15662545125	-1.99824456606	1.53086172688	0.599841612757	2.17811437383	-1.99057095235	0.197670682683	-2.3251682519	-0.117709048559	-2.35504574044	-3.04394715185	-0.391627410533	0.879707829737	0.141523236172	1.3241823154	0.446719817383	2.00744005029	-0.66057884094	1.35370567497	2.97290169154	0.211869636841	0.535286528766	3.08878634797	0.517317614284	0.00397499927247	-1.10846742853	2.87481761865	0.0908800718778	-1.53962066755	-0.584425084192	-3.87839016955	-0.817543017518	2.59391660202	-0.762012873501	0.476801083293	-0.250142076529	13576.3404201	780.720491881	True	
-1.26318159005	-1.80670062404	-1.75935673185	-1.84919260529	0.220522464387	1.93650737529	0.369783091784	0.840562585646	0.0486264635614	-0.872254961474	-2.07130357631	2.57916271178	0.441027106255	1.2082500504	-2.78362623939	2.84830921792	-1.99072404103	0.531458834872	-2.73288709937	-0.86463023606	1.11031701925	0.458730848985	1.19164578394	-0.0644483436377	-1.47558463864	-3.97031884302	1.00710359147	1.65226987835	2.00858553921	0.175356509995	-0.703277642688	-1.47077447883	-1.12727674407	0.411197676233	-1.89425833139	2.90224738906	-0.98229001945	0.0698474459654	1.86934021439	-1.8563656904	0.105844700835	1.22813936598	-0.675016103056	0.275660893181	3.18880948098	12977.7056968	772.913286962	True	
1.54036783186	-2.01345190258	-0.0843728100107	-2.4408717509	0.315763515639	1.90565916863	-0.754493417107	1.258527045	-0.0572587319382	-0.79870130431	-1.7077606146	2.32011228567	0.871053739156	2.68551423751	-3.28529871949	-0.130187227115	-2.86086008078	0.982221830959	0.18670083407	-1.67398458602	-1.59640812241	1.42759914901	0.581652243642	-3.744961335	-2.07912200125	0.116969881178	3.17476659737	-2.54932983316	0.0290767031523	-0.0488860619997	-0.191631153176	2.12898706378	1.1355297826	0.842494579043	-1.07416899964	0.0088880837977	-2.30925069229	-2.46902146792	-0.0747501047377	-2.75787977353	-1.10976514157	0.836969389546	-1.71577372752	0.482375328759	-0.487964065906	12979.7577539	765.184154093	True	
-0.795919153687	-1.75475903199	1.22798054828	-0.630464128601	-0.894280661981	1.70348670355	-0.483302114717	1.82671800382	-0.829674377117	0.0125382597305	-1.406600582	0.968835156898	0.164029927145	2.78895110662	-3.16170708357	2.49462520607	-2.92082237345	-0.490409185089	-2.45835713103	-0.837315968612	0.632600952145	0.335529824462	-0.506912663294	-1.32573609679	0.414500058012	-0.18156769476	-0.0364884985246	-2.05921564743	1.35599962725	1.0445787313	-2.82851688422	1.64466308448	0.290420473898	-1.1047627167	-2.14314555157	2.92924834909	-1.4328486743	-0.817457608011	2.49657378356	-1.70471272367	-0.864501558382	0.74873961541	-0.590804014991	0.870848111963	-0.483473027943	8492.01904371	757.532312552	False	
-0.113513883924	-1.43671173107	1.21562203144	-0.764785844525	-1.07730521799	2.43272917407	-0.935210952509	2.01730045595	-0.611948800569	-0.181535753123	-1.48813869227	2.07910041034	-0.735634450669	1.38235437626	-3.16887346249	2.95024771783	-2.82382741298	1.02459561805	-3.677243076	-3.45792129628	1.1315316455	0.139973461605	-0.973394629605	-1.13759952187	-2.09260249468	-1.80827412248	-0.831907853843	-3.37602511372	1.04807463316	-1.53273641562	-0.270814352402	2.78838402718	-0.404818711159	1.39496634696	-2.31720454839	2.4659571527	0.903696973122	-2.47194450228	3.23839092008	-3.29174164207	2.91230164134	-1.59277093489	-0.882720612111	-0.557998120674	1.14267007227	11908.2830376	757.532312552	True	
0.214318310316	-2.21242109113	0.920286787161	-1.90425050232	-0.827847828212	2.69664288718	-1.01818225698	1.09688134249	0.453697123735	-0.345002630137	-0.961860267614	2.35551987009	1.50420314014	3.03194989078	-3.95329374059	1.08440496172	-1.50663679124	0.568745842076	0.0149280295415	-1.31855978893	-3.36297505436	0.896891290337	-0.461500648815	-0.507816444725	-3.29986253728	1.45663535747	-0.398072017873	-0.349606009026	0.0338770166686	0.0441205099868	-0.258733385029	2.38489788072	-2.28173474468	-3.07378545752	-2.44190035613	0.523369547663	-0.20904183878	-1.49079316791	0.0384473596063	0.440495360582	1.25833193818	3.50416006749	-0.547780762267	0.841651665108	-0.158012415967	14611.4182232	749.956989426	True	
-0.179632251879	-1.660577119	2.04127545496	-1.78118152618	1.73374035937	1.22645790711	0.752140698452	1.82326262122	-0.796394040634	-2.56574775475	-3.14366866104	1.36380706736	0.99784630973	-0.49059094082	-2.75991424958	1.85120315801	-2.97989523768	1.36688372191	2.59003316622	-1.39857135978	1.13757225952	1.27715971212	0.207557027454	-2.81526878934	-2.00200847612	-1.67459262025	0.96949032279	-0.558121990155	0.429529421635	-0.390384751644	-0.219966958288	-0.354304551645	0.175457920207	2.2216506409	-0.461573213496	2.33129715294	0.134404167901	-0.381816401356	2.18366875573	-1.94714706188	-2.02160191999	2.09703501297	-1.32613823961	-1.51455145021	2.11602170448	18423.3162645	742.457419532	True	
0.867183249716	-1.6480353315	1.23324487954	-1.04469668948	-0.913252647494	1.82456075909	-0.6168787102	1.31594280627	0.482086001481	-0.189557368381	-2.14937797753	1.53185451689	0.798454538183	1.95917040315	-2.13733799746	1.47912580924	-2.18069285407	0.251828965354	-2.54860338106	1.16591412418	-1.47066677177	0.332289357475	-0.315703584839	-0.447186448377	-3.66646468023	3.26815444768	0.02497486388	-1.19509072836	1.64777874834	-1.83825060785	1.72220935188	1.31831363187	-1.58405486534	0.198545885275	0.466255045633	3.15656527709	1.20940255586	-0.0117774860839	0.209339795043	0.218420804879	-3.18831342236	1.53101430335	-0.552395328413	-0.610905414071	2.24535473172	11720.0147632	735.032845337	True	
0.682727456516	0.489298386986	0.0737439349593	-0.701230122082	-1.06391387248	2.29144713168	0.653281205954	0.536108292922	0.487040081441	-0.622454027014	-2.40771584975	1.92668823437	0.0811483161636	0.982908672898	-3.171177467	0.382183373802	-3.71802407565	0.857475839195	-2.25102711827	-1.47587355987	-1.26925163503	-0.623327474231	0.814274371009	-0.294362521751	-3.18743214688	3.02639532959	1.13556068035	0.866739744554	0.168572091258	-0.434055001305	-1.39828065267	0.0819327780128	-0.110288690962	-1.22909547387	-3.92698330139	3.54902857231	0.193989764607	-3.25569426313	2.93236434725	-3.3817974387	-0.429091212322	0.692378703658	-1.21921391063	0.278134874785	0.319359074472	9770.95632365	727.682516883	True	
-0.501441364634	-1.61559104531	-0.993022545127	-1.93312607328	-0.370869355071	1.99173146818	0.229727880665	0.164702157113	0.0348170045913	-0.346134361344	-2.31103094583	2.94816092137	-0.721677339363	1.32920745542	-3.94796928275	-0.649092499464	-3.2110037372	0.902647813326	-1.55582035683	-0.251172663588	-0.0888557242436	-1.00171046331	-1.27804622991	-0.136330253211	-0.923147919343	-0.371153669236	1.43865638563	-1.71740704435	1.34226072821	1.20946327942	-1.42914524959	0.883004984845	-0.51679545095	2.52251282076	0.500193728994	0.896851945527	-0.238562906241	-3.63498742576	3.12984882667	-2.95759761033	0.164948317979	1.68118237387	-1.00442767108	1.10890799234	1.24461123091	10758.2164096	720.405691714	True	
2.017217471	-1.84661425458	-0.705029099751	-0.708342867493	0.266669247761	3.0527667479	0.401458240988	1.9953118267	-0.865139999189	-0.392674107919	0.964245937765	1.25134340869	-0.0703782566858	1.63939642665	-3.77083754763	-0.0526281742798	-2.60902487819	1.46800501374	-0.292543005185	1.05352782322	-0.290830849357	-2.36656501986	-0.828107318567	-0.875268303927	1.40033172544	-3.16288760537	0.322060522409	-3.67667787609	-0.185279577638	-1.18884672067	-0.326877386335	2.1654418209	0.858072199268	-2.32096677452	0.213262278988	0.926347070589	0.629974518422	-2.60868578655	-0.0885797924657	-1.44097687096	-2.96725063557	-0.282783178905	-0.0110131375636	0.0948130806886	1.0305575835	16375.5333078	713.201634797	True	
-0.811856964735	-2.4960895885	0.690553058678	-1.66113708227	-0.714197383866	2.35023393147	-0.508247542777	2.38049354707	-0.806898021131	-0.333906773944	-2.25926906054	0.861951713328	-0.374956671727	0.844185593124	-3.85124836827	2.88233489377	-3.54769632461	0.295283191312	0.983069242578	0.0397700350749	0.439888203631	-0.0621413087112	-3.03614497945	-3.06730609067	-1.5856916823	1.02371538132	-0.542959926892	2.85339715035	1.58980986572	0.107819948922	-0.49528016541	-0.443302399509	-1.52881262613	1.30467904945	-0.365697777253	3.6771143311	-0.782857960403	-2.43259398799	1.96436489336	-2.05615054368	-1.07068597904	2.69353932986	-1.71549934098	1.36515070809	0.0951273886455	14895.3045034	706.069618449	True	
-0.825741394646	-2.46501035201	-0.676002432975	0.710787199607	-0.331317553755	1.22310783103	-0.901900630141	0.16994773537	0.835711982987	0.0757256380124	-1.30265791488	2.08011074407	0.529383256774	0.552073540678	-2.61683705837	-1.26711089173	-2.27972366212	0.416137659029	-2.40351362941	-2.49568032487	-0.518203930759	0.161284395766	-0.481691456097	-0.251669064238	-2.90791264057	-0.586394796594	-2.66880263812	-1.95782073542	3.24644468291	-2.88828689755	0.109272698182	1.41822287963	1.70719000174	-2.55799071289	-0.81430071269	1.79659557335	-0.491847135495	0.532918929733	0.750828133936	-3.62270123177	-0.176563669636	1.14278002268	-1.29754148027	-0.34809043212	-0.00602268780698	13100.4212211	699.008922265	True	
-0.141414597284	-2.79775727993	-0.826326896304	0.110362864669	-0.596477192739	-0.884147489607	-2.88717422315	-0.346418230944	1.12569235264	-0.945172199381	-1.34398955394	2.29851589756	-0.344259978949	0.547625826109	-3.82221539204	1.34554646607	-2.46397606544	0.214654358632	-0.646425677825	-1.73958093924	0.0468274943477	1.08011329366	1.58011442718	0.070251347796	-3.24139247765	1.20635954381	0.462972205442	-1.11767722413	1.03580256273	-0.809998090048	0.522977705679	2.72458337521	-0.618760102554	-0.540472461439	-0.630419626831	3.99865452535	0.0249898689911	-2.75688256682	1.39749042743	-1.49478422125	0.398774232759	0.847280488102	-1.40745869234	0.685662901354	0.659127614165	12500.143447	692.018833042	True	
0.336733538873	-1.29736959331	1.25985063766	-0.973182969231	0.247396377026	2.17701941277	-1.17846646948	0.859319169233	-0.366364454559	0.139489877639	-3.73024179012	0.393549488081	2.09691175329	1.30272900429	-0.678686037197	2.0551662776	-3.86200190046	1.27284778693	-3.66563669963	-0.6265648257	-0.100376287279	-0.485895598086	-1.21027890685	-3.41757409311	-3.46301470884	0.979344390334	-2.21503493291	2.7215085781	2.15579582578	0.843604764912	1.35398654445	-0.68832065063	-0.574678418192	-2.22876128592	-1.54788611265	0.284297319723	-0.580309184767	-2.00840628759	-1.50112746408	-1.34365005169	0.907507971378	2.73118222638	1.82383488661	1.06095106685	2.65295855839	21260.6467595	685.098644712	True	
