Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Potential	Temperature	Equilibruim
-0.980792747176	-1.45423017842	0.262964672272	-1.0777842421	0.965028285468	0.719492782764	0.79150691438	-1.59887648889	0.27985150975	0.646693706589	-1.02715931203	1.70476065247	-0.889247907208	-1.37654270509	1.44409032153	0.237916171987	1.28512340272	0.135168336746	-1.97271072492	-2.6140886353	-1.43621310891	1.69481616765	0.781148655369	-0.401118294018	-1.08047256457	-0.53139830649	-0.344231710439	0.343318446898	2.34067986533	0.385288499672	4297.56769808	94.1740051374	True	
-0.563447103484	-1.06458103049	-0.219682942386	-0.465651394934	1.06881285448	2.28691185521	1.04617614648	-2.78925797356	0.0251816673811	0.495758986613	-1.41368064958	1.80216366715	-0.267810501554	-1.42856678515	0.762393012108	-0.566179209711	1.48333062234	0.28047516641	-1.54219920146	-3.08800906951	-2.07429631999	1.7861505949	0.801191100788	0.0641965664844	-1.27929594936	-0.638162868499	0.139700294168	0.321229488252	2.07341243974	1.16741073777	4005.62044979	93.232265086	True	
-0.93752309883	-1.52647259588	-0.316862314255	-0.476676580981	1.12946449195	1.47990493843	1.00827868388	-1.40331412383	0.372457951343	1.12852469641	-0.401765035301	1.02963563937	-0.383687019651	-0.735510724262	0.84060485118	-0.445600597479	1.80880729469	0.294625202741	-1.84102752161	-2.90660347115	-1.99935908059	1.30326411795	1.0591126832	-0.248686975532	-0.479088473537	-0.582610104006	-0.372762840362	0.343545877648	1.76139117776	1.05308070188	4347.08100325	92.2999424352	True	
-0.755832949123	-1.43834896218	0.0312237407289	0.463006579457	1.37761717911	1.75506851703	0.903531772341	-3.99075614845	-0.426826884458	1.53230326867	-0.288633888983	0.790294963612	-0.551259962929	-0.814225895564	-0.129088441071	-0.396486062204	1.07032991089	0.454847736039	-2.51823735213	-3.30817093325	-2.82740567578	1.51838273135	0.00364212684127	-0.226054006939	-0.933883584644	-0.958843054642	0.0858531343235	0.539289040136	1.91150600708	1.35459773722	5499.54245312	91.3769430108	True	
-1.64466412961	-1.35999264841	-0.277139695546	-0.223254436845	1.13891542309	1.06827432929	1.02832658407	-1.74696871857	-0.665418878545	0.471691806955	-1.21754588636	0.622147628178	-0.695586389549	-0.982809413232	0.475360444039	0.21205900374	0.916953903865	0.437125597085	-2.31301480256	-3.57025726633	-1.93184603709	1.91936505796	0.132685119468	-0.224241232905	-1.09584732735	-0.903593702442	0.0325995779132	0.298391282218	2.23011370772	0.951553503893	4322.08074585	90.4631735807	True	
-1.37643535622	0.0934100963529	-0.0874418321428	-0.997111231543	1.25170918438	0.833231197188	1.15411061474	-1.53578308223	-0.436410000097	0.741724954767	-1.06398025843	1.2723258608	-2.10679471592	-0.883819316849	1.28025694328	-0.247605494506	1.09095759831	0.0905668967852	-2.10317350151	-3.77057029798	-2.00703616191	1.72817773335	0.26339335452	0.826828939949	-1.39682432774	-1.13764005031	-0.0446477111103	0.326534688286	2.19494791972	0.496330449599	4806.86365263	89.5585418449	True	
-1.22306604493	-1.59108161576	-0.308835071936	0.0917281567208	1.16668397694	0.940450704135	0.91732362625	-3.05329611691	0.069124383777	0.689028527708	-0.720540617706	1.53162441956	-1.12144309665	-1.07766258656	1.34183881441	0.0617643510688	1.06371266754	-0.27588452652	-1.28327941332	-3.62444282245	-1.3468854523	1.4052157882	1.06790976312	0.0045034334681	-0.544309262623	-1.09769227177	-0.21598382009	-0.00908539374757	2.3456545335	0.850132552891	4189.13978822	88.6629564265	True	
-1.86106812717	-0.640663775345	-0.039291774646	-0.470124076967	0.701601079307	1.82928456578	1.00348738653	-0.623178433079	-0.471499116294	1.10897742156	-0.619834862079	1.35843959362	-0.425760638555	-0.915503480971	0.800595960005	0.159972185782	1.38931780848	-0.507270838223	-1.73062058841	-2.97118392408	-2.26421648532	2.15092398772	-0.136663481292	-0.0830383426936	-1.07201419817	-1.24137252759	-0.216224762326	0.271962940375	2.45545195269	1.04515138559	4566.97725183	87.7763268622	False	
-0.60193676369	-1.11588309447	-0.241179432226	-1.07234273871	0.574402156774	1.52524717529	0.958907154182	-0.760886480097	-0.389972780799	0.553495408127	-0.872568114598	1.72756323169	-0.476008931705	-1.08524964424	1.09977039819	-0.114133221425	1.67748290051	-0.121372311707	-2.1060285935	-2.75347037942	-2.36301471685	1.74403135895	0.758329452339	0.535304599418	-1.74557101638	-0.949418042016	-0.00828960761623	0.554218407047	2.11516937618	1.22983133307	4080.55121309	87.7763268622	True	
-1.4608443029	-1.85710201312	-0.0103251567044	-0.383425150998	0.870956688978	1.68847258496	0.976209380818	-0.382259737539	0.626338996182	1.32353237865	-0.789831640505	1.2521436967	-1.04198340596	-0.849590847942	1.00580749416	-0.137153276499	1.67049481794	-0.112846549606	-1.511162466	-2.93845733925	-1.68734296253	1.41638217462	1.00343012168	0.0309544327354	-1.13384961601	-1.38749723536	-0.37274975299	0.623039603955	2.17745016103	0.831762714002	4241.73475989	86.8985635936	True	
-1.219323538	-1.36052071371	-0.0194851197416	-0.46305306095	1.06254865564	0.212677802397	0.958344074579	-1.19310949974	0.375736838978	-0.570442941351	-1.05306533253	2.62951005413	-0.811000349109	-1.023219794	1.12674904476	0.14975270198	0.716461436767	0.0215410240209	-1.90357083992	-3.39637708266	-1.09221969208	2.24183448191	0.651763252913	0.142926906522	-1.80637881639	-0.352517201202	-0.065251320321	0.710821896361	1.62813024611	1.06463290753	5096.14519306	86.0295779576	True	
-1.76838570981	-1.43716867646	-0.215937927756	-0.653270940975	1.19544774341	1.90484795625	1.00643679325	-2.36581488687	-0.659197485388	0.635132722414	-0.858215149765	1.30542369772	-1.02727882107	-0.47900972267	0.906055698471	-0.375722270602	1.62555138042	-0.335263378683	-1.69073367474	-3.36817392797	-1.66643900093	1.71853897319	1.08402850544	0.42121890214	-0.5992225034	-1.25183060252	0.0432362229024	0.108252530361	2.19749124722	1.23327012082	4222.72992214	85.1692821781	True	
-1.14465308411	-0.189312490101	0.0852207229853	-0.424350664675	0.730860959216	1.69099971914	0.874503866382	-2.63945460408	0.290714363953	0.502432958801	-1.57861937842	1.45198348508	-1.37983175596	-0.705377223124	0.961536187117	-0.466393320346	1.36835224075	0.45462129134	-1.61463138731	-2.91471476016	-1.82097433035	1.80179667893	0.97973551291	-0.282212776822	-1.51094063677	-1.10074619729	-0.458716760065	-0.163606881624	1.34355752586	0.696339006697	4479.56403242	84.3175893563	True	
-1.49413433178	-0.731289939384	-0.023256573831	-0.450902192088	0.350465314049	1.65229985897	1.46664717985	-3.74271378029	-0.164788958671	-0.106475183148	-1.12596219633	1.33473083781	-0.682460438901	-0.489281016332	1.10545057659	0.208910612399	1.27229349219	0.531655602479	-1.91073057022	-3.15542932095	-1.53012739832	1.67918265864	0.946780041241	0.659267801545	-0.703126388092	-1.15221401381	-0.196450915366	0.174885807043	2.16740920931	0.611438713867	4631.12159937	83.4744134627	True	
-1.4817824695	-1.57518475579	-0.0450101658388	-0.111750519323	0.585267437921	3.12264078193	0.604351835669	-1.78885732321	0.0559431667286	0.372027547807	-0.862737821304	1.53901890859	0.315620473346	-0.888695355533	1.03258077453	0.34085646293	1.41122393913	-0.659767592239	-2.06467197534	-2.30398941732	-1.77758077969	1.63086904294	1.22774241397	0.346328188947	-1.48209686828	-0.82958525528	0.0357164116463	0.33131959374	2.04253190433	1.11175077672	4856.65800123	82.6396693281	True	
-2.03500344633	-1.19389908649	-0.082096187965	-0.236665230717	1.13350117616	0.876378957076	0.725589320338	-2.39083661636	0.76440495459	0.25676013576	-1.27929967778	1.83554605587	-0.456942712339	-1.15762655619	1.24831328395	0.229575504549	0.868905638219	0.432806200581	-1.93986539076	-3.269817357	-2.10672735822	1.48897171955	0.403831730256	0.444861789398	-0.822519474102	-0.813671940349	0.184653140291	0.190064428378	2.26181517567	1.12861516979	4257.29056347	81.8132726348	True	
-1.20969397178	-1.10708543967	-0.248075147581	-0.0529144189173	0.942462967169	0.903229431489	0.919150454336	-0.938061237454	0.15307240386	0.323992271793	-1.21663016419	0.775470585699	-1.21553560224	-0.730806723391	1.49003058166	0.26693331475	1.14526736331	0.321298678618	-1.27641897008	-3.70950610608	-1.60144422436	1.92523348433	0.840847187792	0.25016655241	-0.870406975017	-1.19030471961	-0.660483902615	0.263990942647	1.97731045396	0.928880592624	4035.99552407	80.9951399085	True	
-0.809597812888	-1.32216279404	-0.39295577454	-0.321625628707	0.186584337235	2.21153374342	0.788978467904	-0.849163697497	0.437606688966	-0.137321310904	-0.449064227515	1.74913106207	-1.57424933636	-1.3790072404	1.24093581975	-0.428712116777	0.92293617067	0.516243261645	-2.3265081134	-3.74118923332	-1.43545914085	2.14410436558	0.764771491809	0.0301079430919	-1.08785155796	-0.689369212641	-0.295559081864	0.345929252018	2.37953356792	1.20133496477	4700.76436478	80.1851885094	True	
-1.11462977101	-0.96587415021	-0.137941250135	0.128924922484	1.12166448039	1.65550968489	0.847853565959	0.269337808902	0.0277228721407	0.312028870957	-1.36261593812	1.89773895484	-0.518350869647	-1.33913016475	0.573299555665	-0.59810225451	1.09414847872	0.111041648613	-2.04894065658	-3.01789590844	-1.47583628791	2.52359007058	0.889402919331	0.298492497221	-0.685358092374	-1.31926145753	-0.391050891533	0.449888276784	2.03998999476	1.05034706865	4475.22944279	79.3833366243	True	
-1.44628097143	-1.34327216212	-0.203345877711	0.0940495427538	1.14446723893	2.1101080728	0.825279222402	-1.08991492867	0.288676277158	0.421391507381	-0.892931037413	1.35238038128	-0.852380459246	-0.688781301929	0.925131674839	0.293298749741	1.10408286351	0.543380397334	-1.63815397336	-2.9652116647	-1.7509924877	1.55751544746	0.290667652109	-0.395263636955	-1.40260322803	-0.99031781927	-0.10152186676	-0.117590047054	2.19773568728	1.15913058477	3985.29447164	78.589503258	True	
-1.31470692215	-1.62931713329	-0.167693144294	0.279574503378	1.26034667445	0.966723692936	0.745923672011	-1.7732908981	0.0547512717642	0.395525275982	-0.858665304745	0.542290492953	-0.477295294997	-1.08165346459	0.53916829591	0.309808535275	1.2569227826	0.242681763508	-1.58784466998	-2.56612088513	-1.08117071118	1.77077733535	0.70987758058	0.489331016726	-1.55320219109	-0.762046111986	-0.457569398523	0.0849813939327	2.09146928821	1.2583752623	4275.7901558	77.8036082255	True	
-2.18200865083	-0.756660015003	-0.00964617122769	-0.7351214463	0.700102866956	1.42171085741	0.645723180837	-1.44698275221	-0.247928293289	0.734709299232	-1.01097755657	1.4363410284	-1.23956145918	-0.736318060641	0.810489436814	-0.36410745672	1.44434197086	0.203201926277	-1.97489930676	-3.67331421559	-1.93102008852	2.11963583092	1.10400903289	-0.109285573411	-0.00279864454008	-0.578411067554	0.00447952991342	0.0617155453512	2.01381191595	0.410583783938	4527.61656423	77.0255721432	True	
-0.585606297535	-1.7177558255	-0.222677999416	0.501525943904	1.42156827631	1.91423396333	0.963533928143	-2.17480359944	0.533911347047	-0.263164804976	-0.756769150036	1.53067523794	-1.26603649685	-0.829855369353	0.849416174793	-0.0983100709809	1.58597667318	0.15181985669	-2.16493159387	-2.47152175689	-2.69301155867	1.83088741612	1.27603894002	0.276840652886	-0.746816859072	-0.330443270764	-0.235410633005	0.250969849119	2.71899036999	1.07724472406	4778.72525393	76.2553164218	True	
-0.520992162393	-0.964133719778	-0.13757354444	-0.611071782931	0.890863987832	1.65936809471	0.967649325001	-2.12204571513	0.434098827315	0.398105251618	-1.20377154343	1.59896661448	-0.970276284742	-1.67115963948	1.008207294	-0.2806911412	1.00600192724	0.336096675633	-1.70626077015	-1.89202398017	-2.18689928991	1.58656881627	0.743329839093	0.396856382114	-1.85612754822	-0.60475140957	-0.117533254784	-0.00452380466939	1.71505639507	1.22433638107	4154.83475435	75.4927632576	True	
-0.876268275538	-0.658597525204	-0.225602723726	-1.17719670893	0.324261732694	1.05212135084	0.82289077099	-3.7731147862	0.00376398697281	-0.229462370299	-1.34663901883	1.94286197082	-1.32744145772	-0.755714400636	1.07921600906	-0.129050445798	1.27547850445	0.432835723859	-1.66958811548	-2.75617309823	-1.5119650719	1.50267408855	1.46039035787	-0.0270249685264	-0.825913021837	-1.11026340172	-0.542399971025	0.469510692825	1.67502083015	1.3648360377	4576.31695841	74.737835625	True	
-0.440714779727	-0.4234349991	0.0466989150827	0.552016983574	1.33690320336	1.42687221218	0.746569965478	-1.88618098394	0.469005772916	0.288824929421	-0.633917294802	1.18787772794	-1.03280009956	-1.19189433101	1.07971262547	0.176903996236	1.10823238679	0.00013783611513	-1.60295458758	-2.19751025546	-1.96882012196	1.39666374121	0.806213670506	0.577932198202	-1.25835396916	-1.15564359879	-0.00318040237276	0.36589476913	1.35869037967	1.2859468565	4373.96568046	73.9904572687	True	
-1.28119940977	-0.831997206694	-0.0321790462034	-0.38485464502	1.1262757116	1.04342430336	0.615188277333	-1.64983461904	-0.588523939727	0.221520934158	-0.497591565343	1.25821617387	-0.802125897398	-0.509148536514	0.868137336944	-0.146521245311	0.74916519348	0.0232926655985	-1.93054517693	-2.22448386007	-2.16512649185	2.14809190787	0.00970065990371	-0.278191824313	-1.22083136443	-1.13631182025	0.526961664606	0.0847412251442	2.30515747986	1.53639488981	4850.22044506	73.250552696	False	
-1.0399976128	-1.00931143402	-0.483849182206	-0.0475188146417	0.360397130207	0.56200040767	0.900423614042	-2.40038632341	0.175914198109	-0.3521405965	-0.467367476011	1.70851331033	-0.751541690072	-0.965136101378	1.21920568331	0.341259713418	1.28074051215	0.573603321918	-1.66607549238	-2.09100803952	-2.00746090196	1.76059642355	0.609933856098	0.326545868918	-1.16137794337	-0.871646988988	-0.167937819635	0.0293042610527	2.00178219446	1.33514482516	4503.1309435	73.250552696	True	
-0.413843138633	-1.23731870875	-0.003190907146	-0.305788245221	0.445093473722	1.49141207892	0.905478616587	-2.13247606419	-0.292430825302	0.815874690596	-0.898820403467	0.375890283627	-0.983718174728	-0.532562549552	0.732125169082	-0.336708755922	1.37132891913	0.196210476659	-1.14139285699	-2.80006358401	-2.2606974316	1.76764367145	0.316308466297	-0.0125255116027	-1.21633470416	-0.501905904077	0.00283760804159	0.264095616599	1.38138245958	1.1352910361	4322.8007104	72.5180471691	True	
-1.6417513835	-1.44114368966	0.0538840472165	-0.811683722295	0.470736488869	0.365399592592	0.49934378237	-1.14008972106	0.368834560391	0.689949467846	-0.639260180624	0.83601525236	0.103622059023	-0.846179455904	0.776300561377	-0.298939326617	0.811592662093	0.509083852884	-2.08510706173	-2.5388349207	-1.52068220944	1.28144427436	0.105709027895	0.579277894792	-0.863311701716	-0.781867886325	0.0208172009424	0.574042325246	2.02567355853	0.90026457677	4796.77210214	71.7928666974	True	
-1.61408671197	-0.799634660923	0.137549508323	-1.04323044901	1.38027025146	1.18035051452	0.856161427744	-3.09060324479	0.336633730439	0.253834252057	-1.168256224	1.30907906717	-0.958428906771	-0.86810467151	0.873433912649	-0.280954718782	0.850132387291	0.15694434597	-1.69769256883	-2.74264155994	-1.65144064657	1.64925738744	0.677989681322	0.448370694449	-1.01788843776	-0.981224418596	-0.441780952966	0.556923762166	1.65173548115	0.975759555802	3887.29656346	71.0749380304	True	
-0.775124987812	-0.901053402946	0.147501847107	-1.56280979288	1.60525535533	1.36178468191	0.738255941807	-1.14732635449	-0.173915585022	0.334550378888	-1.11424031671	1.84753939418	-1.12265663806	-1.61674492232	0.839000746759	-0.119400964159	0.856673149676	-0.269548834386	-1.65247529141	-3.33380834512	-2.27241117009	1.45945871775	0.600607647053	-0.29390834967	-1.80566043207	-1.09764450971	-0.0300331455265	0.804427153572	1.64559467054	0.84994604437	4520.90376884	70.3641886501	True	
-0.527430342654	-0.94053599605	-0.203958522736	-0.918568582912	1.1158336753	1.16562204944	1.00331257619	-0.553534637145	-0.415106197472	-0.125706891579	-0.653412741277	1.46568111266	-0.862433999021	-1.38210624706	0.985251902573	-0.73577033456	1.27635285393	0.498326292845	-2.05004559543	-3.26769773329	-2.18857811828	1.76081377477	0.463326628458	0.082410224907	-0.875309672908	-0.885228493116	-0.372309937411	0.0677392232987	2.43055158529	0.889591114449	4046.05138675	69.6605467636	True	
-0.812941708743	-0.737807302738	-0.229581262335	0.11918801853	1.26670142866	1.13801366238	1.09649512757	-1.65320048303	0.0460456526247	0.447529307084	-0.950329068913	1.27652178694	0.0991431755885	-0.81497408066	1.11760908319	-0.346503803207	1.1896455347	-0.370260287831	-1.84962266309	-2.94810117442	-2.31334302156	1.64727175724	0.656393191126	0.109783049815	-0.980706781227	-1.08788988568	-0.264685232935	0.369495097025	1.53044835444	0.891715545002	3846.06861273	68.963941296	True	
-0.841848373111	-1.63288618193	-0.0261817871046	-1.13567875266	0.606466275415	1.13009534306	1.21092121929	-1.57082115054	0.232492100215	0.634690223067	-1.15351947868	1.19905467177	-1.35005474093	-0.884645940457	1.07903003633	-0.363632177563	1.12963306095	0.244479291002	-1.58513310086	-2.73013897307	-1.63088143633	1.64669586203	0.468103717961	-0.29084510596	-0.873361856178	-0.953014714076	-0.164633426573	0.677402194542	2.23331213741	1.34280783827	4062.89463943	68.274301883	True	
-0.866098586333	-1.70998409101	-0.202140687307	-0.650072357154	1.69891262979	0.41921637521	0.990887004985	-1.98505470867	-0.0585724921614	0.461414412332	-1.34284009317	0.83609647757	-0.70447289445	-0.800967632911	1.37881159028	0.0434790989666	1.02976479569	-0.110653296284	-1.51597417838	-2.07741405174	-2.57083970832	1.80827258881	1.00941677576	0.280389306814	-0.91533290793	-1.36046156821	-0.110524978864	0.506612031115	2.84224977831	0.831328341853	4695.77987055	67.5915588642	True	
-0.980285907036	-0.879333603319	0.184560595293	-0.153005997429	1.21535330712	1.27987702641	1.1147215683	-2.56469047407	0.192891245433	1.1727077791	-1.13753190736	1.09371478014	-0.351675765108	-1.2585835256	0.864839880577	0.159341036138	1.67409945189	0.288410882889	-1.87166260559	-3.0338155474	-1.63305310762	1.63097583654	0.536655096412	0.35845646027	-0.7736655182	-0.862519626963	-0.105872121607	0.363856195819	2.21729288045	0.724950860201	3962.43512008	66.9156432755	True	
