Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Potential	Temperature	Equilibruim
-6.64193136594	8.99254465006	3.37637678661	4.61350276133	-4.32787502394	-2.60331210406	2.46341465699	5.86779850459	8.48996447781	2.88385979068	7.08080270936	4.23227548183	2.91314140669	4.32337044183	6.51490085922	5.85302030764	8.13248579071	8.75395487633	9.37765264916	9.48439748438	6.51701140361	6.78809741641	8.08751223088	2.87972836998	5.89402470468	2.54301852504	4.33147809138	8.70129267284	1.17623457144	6006.76459769	709.958151613	True	
-5.7273000567	3.39045027798	2.23371056776	-5.84587718407	6.28900203865	-2.47185217223	-4.30410764325	8.62840688671	5.47178387295	0.0394663488577	6.26097759886	5.33805053087	9.17479230499	7.11201335355	1.07502600573	6.04570492565	7.18384643071	7.89100390229	2.21510150069	4.05814970326	6.78014930049	7.21377163703	5.35616056571	4.60231117585	9.01729668319	5.12834394653	7.29203919347	3.63413306698	2.40388804711	1937.76813696	702.858570096	True	
-7.91315567796	9.43532566788	3.27948582455	-4.46107457695	4.25710941225	2.06670880792	4.08962570263	7.67265475682	1.15696306509	6.73520320089	6.72338923031	9.51806034984	2.64878752583	4.80425514445	2.10562976215	2.59212693558	7.751419415	5.39309798503	7.10487628593	3.63199888654	6.11740760029	7.6578788192	7.8944616427	6.65586227675	4.02427627845	7.09389464181	1.46516178598	0.24992463177	0.683615659202	7008.35047186	695.829984396	False	
-6.98540803232	8.02396847357	8.45937302933	2.54865760725	-5.24321377524	-1.81933499124	4.27737021854	5.4126524008	6.17326933059	3.59267253518	4.12092650618	3.43854004589	4.09270269858	1.06422043131	4.5487447072	8.06239896495	8.12874695487	3.75441407733	4.14033293677	1.07626652875	7.99614238716	8.29250617986	9.096281425	8.70078738847	2.68809905768	6.21082653294	6.43036560653	0.80935977355	1.13233230553	5365.96665316	695.829984396	True	
-5.33239285964	-0.315822547135	5.57091420071	0.731986951908	-5.44587282066	-1.57692788491	5.39123090999	3.70845749497	4.51291130816	7.95486214718	4.14965697467	8.59102745438	3.63435759298	4.53358821928	5.62010234586	6.99496917504	6.77894494071	1.72543153017	7.03901279937	8.47363793577	3.51012846784	3.37994600402	6.43346630277	8.24701047986	8.51338531094	2.20735481783	2.66004335199	6.87097173283	2.05180563544	3675.39237535	688.871684552	True	
6.41048257347	-2.24737119338	1.23038920896	-0.41511756814	-6.05089705074	7.94621788852	1.41128671019	-1.79953149383	9.96960234569	5.08640680227	7.43593560815	2.46338254079	4.59301406373	4.67714463598	7.32690324382	4.55016508837	8.48950081048	5.69870183362	6.74726065873	3.62263957743	9.16753675798	5.72904213512	7.50767216543	7.88610404518	2.07776869903	5.73031431514	2.19495740754	4.73651442581	1.59945132864	5713.83981915	681.982967706	True	
-4.85513932651	2.60988706482	5.75169130402	-5.13541586589	-0.848724607066	-0.509305007612	-2.00130560798	6.70004353989	5.7344398583	1.67571187577	3.72357666682	8.11471900026	8.63887657167	6.50256991737	3.66693474484	1.05922781351	2.7473605714	3.22123661565	6.82449888688	5.01559731047	3.88752841952	1.503918313	9.81988025533	8.73268930886	7.65093935545	7.40475169334	7.73172719844	0.197722449425	1.91050091608	4025.00072135	675.163138029	True	
-0.372843547354	-0.736301790048	-2.33383491375	3.29438756845	-6.17886674027	4.54412618512	-3.64551009058	5.32961327256	1.80160970542	0.585533131527	9.53762583639	6.76906506983	8.38150067174	8.82417160847	6.32688992434	6.16347135865	7.8992264568	6.93065569103	9.19327319909	1.6710780624	7.92493435426	6.46986321702	8.01116213347	8.17940648095	5.50906192639	4.95966651375	7.88362755602	5.64245525486	2.98399245498	2229.47447989	668.411506649	True	
-0.294258077476	-4.13484691984	6.25246341559	-3.97164501904	-4.31675337632	9.12078491122	-4.73301996615	-1.61084514962	5.93551858401	8.57300226914	9.18868342179	4.04284377791	9.47318489586	2.01694539987	6.45297276055	1.47265787766	7.91680485353	3.57021073345	5.58532677688	5.12064851505	8.43160083356	5.32296799277	8.71621353336	9.33604484347	8.61388414136	6.54487555391	6.94576249799	5.34949549692	3.62560609443	3046.81681764	661.727391582	True	
2.31650747091	-4.76918285225	5.06492366286	-6.20443541719	-0.9336276339	1.35569101291	1.71062610245	-0.426009300633	9.04328539925	9.11934613675	9.05268780392	5.38204137832	9.53461475964	8.66242181311	3.73343393804	3.45132501257	9.5967551773	0.547530634308	0.505890236821	7.172163179	8.16529668762	5.99634855771	5.60310286294	9.30983639002	8.24046466131	7.37934084098	6.0239253015	8.12586346925	2.92679513758	3180.54018697	655.110117666	True	
-2.58927561525	-3.23779815193	8.51798725514	-5.37258277121	-0.787778485824	4.34684721878	-4.25496358507	1.35836040739	0.48719345349	8.33225005702	7.50613778251	7.4265296092	2.6362707171	4.81682866782	8.21796197108	4.56507000899	5.27791439689	4.55511613587	6.61869689897	8.05382855871	0.316809486321	6.94828499397	8.73326307059	9.58097758535	7.6153160475	3.91031383486	5.59287929432	7.97650674806	2.91255304469	4822.00939981	648.55901649	False	
4.72603507478	-7.10794345778	9.05697450229	-2.20664666701	-0.231559532519	-1.88452110477	-3.35401755729	3.44652379293	3.58366337818	0.761693112163	1.87295410184	8.44604302905	2.13002841509	8.88236893591	6.82084084822	3.85552934067	1.99189521376	8.34630322955	2.92449775271	2.00925621167	4.04445539492	8.67623434681	3.17482754557	3.35237599443	8.9049041393	5.45173480012	3.70759580253	6.66588598562	2.99774569274	5436.82061937	648.55901649	True	
-2.971173165	0.963683872489	1.46232760796	-3.38248494756	0.583640749235	-1.6851157568	-0.388783048746	7.26308563916	1.11949360564	3.22411967893	5.09803537798	9.37529656527	5.14965827424	3.48122320949	4.95538905957	5.19566263384	6.37093054658	6.3253580201	4.02159202143	9.4419512055	8.17306038268	5.992153849	6.64007266527	9.92497637072	6.65492675641	0.697150220042	6.90981132171	8.86262026942	1.12565536811	3388.05552159	642.073426325	True	
-0.901335471747	-2.38262224537	1.67808660737	-3.22013536717	4.66982105907	-0.276881345035	2.2448580696	-8.11952320196	3.74409016198	9.72825330219	8.84022893381	5.58314988798	9.58389802959	5.95645262354	0.899670172796	2.01899042585	4.60077295293	8.36937912986	5.49988326943	5.1194417076	2.00553599647	8.24932150633	6.89450262403	7.90821362338	7.8623990153	1.82717985776	7.1127701119	0.940362274662	3.51315037465	5643.69768784	635.652692062	True	
2.39032945298	-1.87381548877	0.0829061010717	2.2868083926	0.757144413153	-8.03800637298	2.59144456483	2.21423160764	7.73578393698	0.235976015684	8.04469107635	8.14436150243	8.87357196766	5.18558120231	4.93957310811	5.40248867229	8.07527843136	2.83695011565	2.20041127971	8.18079119392	7.22466284763	4.48486518224	7.9268381854	5.55674197693	6.43310966577	0.210732268225	8.43827569278	9.42372308271	3.09721130495	3366.06834579	629.296165141	True	
-8.55053951135	5.47555319565	2.65813647318	-2.66080037612	0.43243220765	5.06670406397	-5.14902455358	-2.18914778862	4.56789990767	0.891515656813	2.59279589822	5.27231119662	8.42974404436	8.31826160014	4.98492211911	4.17854074042	9.54338565683	8.12142213632	9.27254942587	7.76239137779	6.12603286216	0.519930099197	8.17329727782	5.61273444295	4.81097824833	2.13449416581	0.478418192618	2.16216573798	3.7352162729	8818.61728519	623.00320349	False	
-6.51647641205	7.91902989909	0.926885349078	5.07235948189	-7.57220845752	9.45000789513	-2.17833224582	3.99823182686	4.00218352485	2.13386885262	4.73973193993	5.7305493562	4.28927446853	4.70243915505	1.74524857989	5.73412011878	8.00883109684	1.91086262685	7.69003396072	6.93398091707	5.93208175841	4.00554407054	9.52634813872	8.9723650057	6.24075464626	9.48529421284	6.46298518768	5.78636071402	2.40613728237	4264.65975359	623.00320349	True	
-3.90099969189	-1.30126233997	-1.41868196959	5.31449411201	-3.43459659192	2.69663822401	-1.3390554513	-3.20637835472	6.65530964415	0.196845450191	8.75590802165	9.33342728102	5.73958508586	7.07896109304	4.44507540285	5.16534544144	4.81784885942	8.4060423906	0.958634264944	5.62388795908	5.56665317895	9.76608500227	6.0136338209	3.35143122412	4.49548423022	3.97187336653	3.62376101422	8.57293654887	3.22616709833	3691.86321838	616.773171455	True	
-2.4635457452	2.8813019561	-6.49488205868	1.46976812133	0.668436461338	1.78332615703	1.30393754658	3.60098269714	5.44869322192	6.66460132563	6.71254341306	3.8851943677	6.90529534376	2.9620576328	3.59322424329	8.09318863356	4.95502401836	5.54445954691	7.00219713084	1.06546274822	2.30895305656	6.53220752554	6.81411609307	7.20258301048	9.11415302474	7.56792398259	8.40790074383	9.22975206758	0.898575259696	3837.38923109	610.60543974	True	
-5.20956490877	3.8266220564	-0.849212633445	5.13670247296	-6.86994269283	4.61876519059	7.61057898336	2.19431762841	9.3539643899	7.82206085583	8.88208813284	4.12713537581	2.04641948547	2.82177935803	3.22692093728	2.50683329604	8.2354517764	5.03924668307	5.43220737343	0.0592076150013	7.9966070403	8.39614162934	8.66060607372	9.54606033631	9.49555499959	7.26663359876	5.92480590674	5.45115100187	0.945047252349	5514.01155949	604.499385343	True	
-7.23990506135	1.18399756854	0.39931728328	4.83120900214	-5.69556001707	1.89650874437	6.7341739745	8.24979946361	9.17218378698	3.79311130793	6.21765655489	4.915618445	9.3653746289	2.24112882844	1.28902176995	0.120211297104	6.79047849721	5.749565649	5.97519943635	1.94518678156	7.39732056411	9.7794475358	7.42556165006	9.78006238161	8.07766227243	8.35845160543	9.82998772205	2.41800769653	0.731958871009	3224.83199579	598.454391489	True	
1.47341248097	-6.70224027668	6.56500061346	-4.67353339692	5.71427018004	2.36766587457	2.5917867583	-3.35652817259	4.21753923554	1.9785562657	1.14339377601	7.19283988432	9.40956549204	4.81593341951	5.98377325797	0.349861572634	8.55725437881	9.17955786268	3.29697919004	6.73768256067	9.07537334269	6.32741461363	3.17880059673	3.14279815819	6.10848089182	3.32496043843	8.68737754045	3.39143891087	0.658872902931	4902.07686214	592.469847574	True	
0.108142343798	1.12244088878	-1.70937345515	-5.29403095691	6.58926289363	-4.06066900017	9.24498677294	-6.32038051936	3.95532423044	2.06125746747	8.36287202604	7.70534864846	2.49193968067	0.620368979881	2.47879723301	2.98205253891	8.27339469161	7.23966205198	8.38883616658	9.07642893146	4.18449044908	7.10515986246	1.54081792875	6.45303194997	5.63063243062	9.08972832023	0.399815156764	4.42443116655	3.58032054925	4695.64952574	586.545149099	True	
3.15920428865	-5.80738068933	6.36369044517	-3.39732204736	-2.43421401803	-0.662958107418	-0.352774611423	5.58197882337	8.80371277423	0.577152386582	0.51977857774	8.82326714944	1.23046237461	3.15777295524	2.72849664636	7.92599471681	0.297296698387	9.41623367662	8.55506332094	5.78474739376	9.66429176102	2.97406621396	1.6156059471	3.6037492245	8.57008477856	3.48864044198	2.88724737277	2.49606578555	1.73307470277	5903.60349694	580.679697608	True	
-0.500800167091	1.23385679468	2.25860148813	-3.62668332989	-4.15836900773	9.60813062725	8.76402892266	9.7903951448	9.4731041125	6.27923278112	5.15649508196	6.63321653012	1.85967535079	1.1585168584	4.4140594452	7.83641819421	0.86122961667	8.31825241614	9.16489186082	7.58730191104	1.70896322313	9.63632460136	8.73900234797	3.82397515244	6.2434157576	1.4249231967	2.55554564858	2.14652797873	3.93797360102	6243.27182297	574.872900632	True	
-5.04693682824	0.377945842609	-0.653663167916	4.63611408776	-5.29244853004	-0.944598457638	6.48049858973	2.3223783528	1.29589856438	3.73185901107	8.12110381349	5.14723773647	9.00008829476	5.33715663723	1.00466949343	6.70942711496	5.93394752066	5.21692007465	1.70780549958	2.89984110151	1.99877540667	4.50581653086	5.17163147805	8.52065875911	5.6617901143	1.68883182025	6.55441345762	9.19745125703	3.92933523993	4155.93005476	569.124171625	True	
-4.66746105636	4.82302856459	-3.22348307065	-2.9506070726	5.65263482031	-5.90442387693	4.28830099002	7.21812511595	5.80661177157	3.92652480935	4.39629536387	8.84595212357	1.28669822415	6.7800490492	6.20791473858	5.30750506667	7.41867281721	6.00848614216	3.15384892704	5.74068284659	9.48403473019	4.94134251225	3.20663880373	6.28521865408	9.49704423984	3.77139239723	7.61428894549	9.10398888152	3.19120907747	2295.84417855	563.432929909	True	
-7.29338358683	9.1012060825	-0.173765039927	-4.36533703368	5.76655245439	-6.69473375137	5.75411610607	-4.34492532852	7.1573411657	3.76314466985	5.00413240198	6.57481477739	5.4440317847	8.81553845099	4.2010395503	6.30433856467	7.63700277639	7.41955904276	1.72643228184	9.9476381755	5.4254426596	7.98293639541	6.76142976592	9.0544696956	5.21477330645	3.61650348425	0.963165098087	2.60601897426	1.88446308586	3825.0942808	557.79860061	True	
-5.32317633493	-0.438353903019	-0.561172086396	1.73165262323	8.39535477027	-0.836777883557	-4.40756168421	4.30979323557	0.484501841591	6.08535268282	8.8871210588	3.54193650098	3.69863784195	7.2226820888	7.05636972217	9.52378340473	5.8364560386	7.47295009684	7.75021783324	3.58171644554	9.48646860455	2.54643592211	7.6277931185	8.55724551119	8.79684763373	3.030761569	8.05721969059	0.22392866476	1.31986404202	4752.19796866	552.220614604	True	
2.79988302272	-5.92024852935	-0.343527012627	5.84739329594	-3.17722677232	2.88326295339	4.25280202121	-1.01191872949	6.08257882123	2.81843507257	9.40467501608	8.30500584813	3.00604682831	1.79734611713	7.39986818509	1.90046502068	1.16808822601	7.94382407953	6.8504016648	6.74575999454	9.82003067614	6.01098485187	5.87301000954	4.23273421675	8.02481560574	8.61087560034	8.89323979876	8.97795437987	0.0639785464159	4550.74535999	546.698408458	True	
-2.01914442547	4.09046577992	-0.234572733815	-7.64475451932	7.34931112292	-1.54016639968	-0.334633177497	2.45091518916	5.22551931092	3.9529787313	9.22203167296	7.47771526343	5.85483224842	8.02206593628	3.88355874106	0.682622235525	0.96520278842	0.498436169833	5.64854876508	6.58639277504	5.57661421318	8.43251938386	9.48700406113	5.44651634154	8.5074875068	7.54691708477	0.18553780822	4.9284081515	0.454943312497	3451.96116529	541.231424373	True	
-6.29812776786	-1.287197272	0.982833968081	8.6419379392	-3.13993898416	-2.10290596572	1.11451186242	9.48710327228	6.86164319674	3.87976462449	7.25097621787	5.9209661778	5.34165551858	6.49358545906	5.94779273445	7.99509220976	2.54160026595	1.30595358462	9.62338997472	4.58977208778	7.02748355897	8.86007268608	5.31413953073	8.82569956307	7.25178063448	8.04350062245	6.92591980061	7.67771066422	2.70324500519	3887.95726345	535.819110129	True	
-6.3440814877	5.86610469962	-5.68691846138	7.71275773991	-6.82448095426	3.51162895852	1.84754087582	5.98182596098	3.38097675819	0.44741190159	4.070498664	5.06812037457	8.5015943586	2.14831011489	4.78863079429	8.23972649214	7.85594645754	2.900971167	0.670102769007	2.25500741338	8.02497557526	7.89491274002	5.28537969582	7.93946633533	4.6913940951	7.19897948276	3.49099736928	9.75473522113	3.64358677923	3575.84018337	530.460919028	True	
-3.11266182016	-2.24962726475	1.20541110639	4.14579347	-6.79099716194	1.69139943313	3.34270795367	2.45508206772	7.22487571523	5.43969079215	8.92753844286	6.36085426793	7.24652982853	3.69852607255	0.954656412301	1.93012951485	8.6681200219	1.41812295314	6.04993134132	2.33245085088	7.18110140585	9.72542599796	3.39014765357	1.68202171996	2.77790222324	0.629185292278	7.01513747307	7.30912609054	0.513100350821	4300.25236131	525.156309838	True	
1.73637118044	0.167810916721	-5.53822367369	6.17407041802	-7.3453729232	5.3940931603	6.95507130314	0.178425047316	6.98304566697	4.48781173129	8.20515258462	6.76383411916	6.00408571646	3.58741963026	5.77886240288	5.10478063713	9.68240721203	0.568114852039	5.80799062958	1.19275546044	4.31950284593	6.38922347069	4.29848530682	9.98312170174	8.49542366751	8.52224309097	9.91657663127	5.08830473633	1.46143047888	3083.67226529	519.90474674	True	
-1.16928333391	0.208325201138	1.67847494793	-7.38146118552	2.69300902102	0.973766869515	3.4833721121	-0.46407112565	9.65485698124	3.57165527264	6.20566793649	3.87771689506	6.92989906917	8.18342649291	3.64507306284	8.46080390657	8.98233548552	2.68534460317	6.37860551251	8.03945963728	5.38693470083	8.67272233805	6.07072147791	6.94427823394	4.89562933494	0.926509789476	8.58583935687	7.17352939974	2.10742548395	3607.9581594	514.705699272	True	
-2.71332893947	0.131837395938	4.67494324841	-6.18695436956	2.73320476978	-4.070292966	9.21573986964	4.90179621421	1.91323390493	4.89114883315	9.21909456367	5.65107066877	2.99093605786	1.12020625281	8.46687239374	1.77933489243	9.54119103168	5.18907237593	1.19622455403	5.43484274136	9.58187387493	8.3735112545	1.44584431044	8.95401047153	4.90184852143	7.20575394612	7.90358874752	6.41435584462	1.51047176703	4360.84404539	509.558642279	True	
5.1375225598	-6.533088526	-0.681218141196	0.772320236464	2.55391435605	7.44641415482	-4.88696067415	-0.965403505145	4.20384447343	0.493246401702	7.28088342827	7.18299349058	1.5704670447	0.107181065341	3.23379254273	5.79617547836	7.5272254016	6.40949521119	2.94125812212	1.52535241	6.04606096032	8.45187667956	8.27373944288	6.7797711994	6.63269196512	4.57479139862	3.57790459907	5.84641939917	2.822348508	5259.74126127	504.463055857	False	
0.0970518115914	1.68425706063	-5.1907627462	-1.3048785695	-0.0931378638206	4.23753906347	0.562844857393	3.24380284307	5.88642580332	5.14359684432	9.38069971447	3.38255065131	7.07578336312	7.9555917789	4.2383891794	3.97583176269	7.79576327989	5.85007485213	5.50988869924	2.06777899725	7.11426571064	1.59320522241	6.3954332178	8.26442677653	2.50386605482	9.05576337645	8.57512147533	1.41297259995	1.38254674591	4002.5194115	504.463055857	True	
-6.87429912549	3.63999144722	4.35101301966	-1.63309718968	-4.89711662361	4.51159717722	5.1772780243	0.946388134945	3.73157757179	7.50573282073	7.6225688091	5.12893755029	3.901171478	5.65594857164	3.32949225243	3.46546360214	6.26407813872	6.94408402307	8.6042874964	4.67618901706	7.1008617296	6.13060633757	8.31610572615	9.6685806819	6.88247710253	8.11927458944	4.65582928364	6.3175162006	2.32973929953	2991.1929738	499.418425298	True	
3.00353036456	-3.31148859864	1.26848559077	-3.94019088748	6.42657575964	-8.06418857151	5.52886204244	7.62502991272	9.38061004147	0.609293090319	4.40012552207	7.17671498908	8.56329649745	6.43881753656	4.83355993878	4.89132333715	9.49277812066	4.89118983608	8.35165803696	6.61562043778	1.52778692822	9.39341529929	8.77936539448	5.91441444578	9.05692593455	7.8070604755	7.65313701902	7.25389885473	3.01249299424	3574.55984108	494.424241045	True	
