Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Potential	Temperature	Equilibruim
-1.11746398738	-0.183320254609	-1.09242126602	0.533396164286	1.18243128807	3.14767631164	-0.676060054261	-3.29919138694	-0.144590516281	0.557631193177	1.19939373291	2.67876391683	4.40277477162	5.16918085024	5.75791311044	8.30919225248	7.95679326846	8.5298447818	8.19009909683	3.07534386221	9.9209886013	8.59880729369	8.34677644604	8.00411124874	8.94378909423	5.81775287878	8.45763598148	4.12078728392	2.12080686931	0.42781089555	5.92652160655	5.93238505518	7086.89420881	133.922915372	True	
-1.33653795021	0.185956463298	-0.712097699879	1.98370057957	1.89692852846	3.78052991933	-0.569416609977	-3.68099912049	-0.172844133926	-1.46951193387	0.211994041243	1.61485699917	5.90210390826	5.00933546536	6.33068663229	7.91010741288	7.88476504427	8.15208776192	7.60139928254	1.49999779453	9.32992683756	8.05004525434	8.12944630778	7.2371559718	8.21932837613	6.04770442539	8.03461499992	5.21858878686	4.77644020015	0.0276040020606	5.3965125187	4.05450720099	7325.29198695	132.583686218	True	
-0.623929974288	0.664342332274	-0.293819614174	1.21197728532	0.270565072984	3.65184577299	-1.30036853283	-3.81797566376	-1.18966489793	-2.19167714334	-0.784831713524	0.708473314633	6.60582791646	5.88040277248	7.37474870664	7.38510039367	8.40137958862	7.49484299366	9.01250998326	2.37387691711	8.51241488746	8.79591569648	7.15224156895	6.99984188579	8.04094765428	6.45548647491	7.72680649265	7.33512767546	3.21135942697	1.13620885575	6.49467556259	1.75933906275	6564.39536504	131.257849356	True	
-0.410598846615	0.929576259878	0.103818547183	-1.82856924178	-0.872817661458	1.77481108103	-0.939534287901	-3.81496654375	-0.683215017528	-2.5085525794	-1.5749927051	0.12727697179	7.00180182174	5.13180821603	8.24909442683	6.88175198616	8.53859199809	7.33893160006	8.74870012885	4.26365849316	8.54382959519	8.91662084217	7.36080526345	7.31243216315	7.58768854699	8.56097777148	6.92051568415	7.22250873837	3.08708577421	0.49974269236	6.35124862367	1.4760615454	6860.73593416	129.945270863	True	
-0.365000390493	0.944329844958	0.49119574628	-0.42558317931	-0.401012346735	2.16678315969	-0.918421238268	-3.43771393086	-0.685907022677	-3.05745594808	-2.10691835321	-1.02042907368	7.85435885099	5.33763689505	8.8246360325	6.86350158057	8.2737475607	7.06952507919	9.02373914987	3.98950617817	8.72518847217	8.86384928024	6.97324756105	6.82153333111	7.73998684393	7.82376040456	7.33616408929	7.03062793852	5.68044104303	0.640932367856	2.26387309021	1.63887185673	7006.62715849	128.645818154	True	
-0.490573683736	0.68687197611	-0.422105995991	-0.953853679321	-1.34294681673	2.99837140137	-0.314289302402	-2.71375074932	0.309206998916	-3.680220563	-2.93345863313	-1.5354369855	8.69802007924	4.73808685399	9.6851612972	8.04950970398	7.41261897924	7.74628874171	8.09904452548	4.96475673148	8.84516525772	7.89856822674	7.33380061118	6.93979153018	8.00198425434	8.59259230537	7.98195646301	8.7219922128	5.44930973048	1.6422476434	1.62455460749	4.95431417837	7263.38363687	127.359359973	True	
-1.23041405473	-0.305799080488	-1.20103668867	0.790858510855	0.502490961419	3.56837739289	-1.11091345711	-3.37715919773	-0.809775465515	-3.92913827618	-2.43413399162	-1.58004365236	8.58901593637	5.02660625935	9.13429535196	7.93683745754	8.03783969149	8.71481156177	8.73690304807	3.58966351362	9.43797377148	8.17706953292	8.39514919046	7.84035621033	8.93960598322	6.66472051236	8.64534433666	8.38556164372	6.26431338836	0.128196426808	1.33653880809	6.18656954352	6511.78225778	126.085766373	True	
-1.20893750481	-0.254062404938	-1.11835694276	1.64397465391	-0.0162247376778	3.59306268347	-1.54302394815	-3.57952776327	-0.652075031765	-3.91142808187	-3.12522748952	-1.76388095923	8.71596315284	5.98257562766	9.85460674778	8.16763555254	7.95101148739	8.74706568895	8.72798290022	2.95627042493	9.46391575882	9.2384858331	8.32704136096	7.78500595872	8.58960535232	6.46968177341	8.36863330101	9.48539854012	6.64961241565	0.746477754968	1.87430835544	5.82521492165	6779.39234854	124.824908709	True	
-1.74718009048	-0.400300639024	-1.39770766473	0.832231228448	-0.806541137428	3.52601545098	-1.87227113706	-3.65706419193	-0.924165550995	-3.78791124216	-2.63354766587	-1.29773190883	7.76282848776	5.66164980473	9.32317183596	8.14715989489	8.61368015126	8.8187022137	8.95584688517	3.12580134013	9.57282692966	9.2913527116	9.49616604528	8.19813345548	9.83466508484	7.41945103385	8.46707647661	8.48937634855	4.74081840744	0.356559711599	0.217102479262	6.53069302254	7468.62898732	123.576659622	True	
-1.45131947921	-0.124901742608	-1.61310830458	-0.294025975469	-0.0167351087211	3.66207069435	-1.25082728275	-3.59700664877	-0.67305304265	-2.24896502844	-1.82036749505	-0.259586094414	7.12643123058	4.88053080756	8.635792506	8.08221091652	7.9280019337	8.41859273208	8.70339792189	3.22199937862	9.80835851427	9.46425900981	8.63625259316	8.35817596252	8.79482567426	7.13441920962	8.47672105237	7.90030711772	7.42655120739	2.14627256648	2.46922173118	5.23262665271	7249.85017181	122.340893026	True	
-1.63211426174	-0.0116327085298	-1.14643966233	1.44766344115	-0.252239240847	2.82006110699	-2.10685687806	-3.91404702878	-0.926033531763	-3.61153169975	-2.23997902801	-0.81384382468	8.0233357145	5.713586266	8.89495969765	8.00327220359	8.22159842473	8.25888612238	9.48868308704	3.86548308522	9.63770217384	8.0998936019	8.71858962737	7.22161486496	9.2327194253	6.87714478854	8.18511291775	7.95564128535	7.55113198396	2.32964534798	3.70281178845	5.31550351135	7546.87020941	121.117484095	True	
-1.59040433465	-0.57298236014	-1.35267784437	0.0964221032971	0.945041046336	3.18671138644	-1.50411713164	-3.91920843268	-1.21530376678	-2.89723211109	-2.58979771512	-1.4757812376	7.61584453902	5.77403673763	9.32853955913	8.59123935877	8.73483694292	8.65167562986	9.06110090286	3.20345208865	9.88559698635	9.42001625697	9.10794002404	8.19175306159	9.05652414803	6.82395198875	9.27035646486	8.80846149346	4.59853391796	3.97381951397	3.47734577054	2.17566600867	7130.34568873	119.906309255	False	
-1.20727656299	-0.200938138103	-1.13899966331	-0.884047138489	-1.38548944047	3.0266051409	-1.26804611401	-3.4452714627	-0.59094647438	-3.05552678182	-1.82411406878	-0.618240228112	7.84587374928	5.26865568116	8.46809476207	8.11027749791	8.38959010282	8.17768493655	8.56108578739	3.09924097197	9.19906568171	9.80471382929	7.96314190322	8.24122680658	8.61660569802	8.75008378674	8.30289990647	7.39926390219	1.71262199245	3.52917745847	4.30747023504	1.38433466939	6973.60870287	119.906309255	True	
-0.298374957832	0.502060397171	0.073861799347	-1.40376186852	-0.335355952185	2.55334949187	-0.0277717484954	-2.47460694303	0.630838676233	-2.54921291403	-1.66219731114	-0.236774494297	7.20171570217	3.92399602797	7.89227813862	7.13407039561	7.19051824177	7.21950634346	7.48877589984	5.13991540915	8.69407706017	7.26594656173	7.95914720853	6.45105631658	7.66105584354	7.61156809883	7.70741032232	7.22652720272	5.49539545744	1.81259539245	5.29016627748	1.70520548102	7095.26224812	118.707246162	True	
0.0136265635839	0.931725646136	0.509210941333	-0.757398808027	-0.968138471604	2.08736430866	0.195053120506	-2.72989149347	0.485572498588	-2.8935301497	-1.0373338389	-0.317938073778	7.08507918778	4.32895965692	8.04077316483	6.86575525764	6.9468171107	7.3662768352	7.65561005458	4.82301413561	8.54512586406	7.20221642759	7.01116780319	6.55504369704	6.83625791668	8.37028931469	6.73975979512	7.17185070903	5.99335984096	0.886834700588	2.8052595162	3.22616969298	6945.10252906	117.5201737	True	
0.445631921233	1.85327157616	0.537002228817	0.60112773516	-1.30889018616	2.82716262624	0.756959597738	-1.42320817457	1.48477502797	-2.15325331768	-0.0515941628454	0.786396738557	6.2297997894	3.35803209788	7.36121228717	6.18973445324	6.13345584723	6.47024734231	6.61923819439	3.5124525457	7.98995693512	6.04339949929	6.82033616244	6.18206359535	7.16733887815	8.29901660991	6.71366011118	6.32655880596	4.94158360956	1.45644833075	5.16732359079	0.660986547422	6813.02148798	116.344971963	True	
0.291045230622	0.805796508585	0.114883296457	-1.56478300325	-1.84412086384	2.17461020881	1.77807822406	-0.89666168565	2.1279018392	-1.35568885115	-0.691143428384	0.329016485039	6.49949383675	2.38791362752	7.05180284459	6.54383179002	5.69931293079	6.89347586057	5.76045719614	4.78915083384	7.97811738312	5.54045277497	7.44379197776	6.49357927671	7.71816506774	8.30857366043	7.91098990328	6.4282550204	4.06689042406	3.08337680242	3.14237288966	0.724526752943	7544.15160325	115.181522244	True	
-0.103190767692	1.52820135366	0.366358794941	0.966512170607	-0.530869486445	2.33610809301	1.65984796087	-1.07533320403	2.13592183713	-1.50442230568	-0.108161860914	1.64300349058	5.63385660558	2.61148281618	6.67973223276	6.42489679062	5.5339720629	6.92676301952	5.78590095826	4.20799214819	7.99286335643	6.35628689469	6.7934565098	6.65947597094	7.67313571315	7.62841448169	7.14186244895	5.95694324384	3.6809039517	4.93634288082	2.61451987683	2.08206019044	6553.97611716	114.029707021	True	
0.0862465997048	1.29888915543	-0.0989037446158	-0.689017195386	-1.68964123204	3.19805145056	-0.035131215779	-1.90638133307	0.944679716519	-0.702027782609	0.0635428492199	1.44438243385	5.44269189816	3.84152986624	6.74297846382	7.20176907425	6.3413725554	7.17010535614	6.97271194321	2.55007147074	8.09871722948	7.66126084553	7.17458410796	6.15028681145	7.80568356755	8.67662570298	7.27915072026	6.03318701606	4.26372276309	4.61666335769	0.459347249187	2.81376931186	7174.15161575	112.889409951	True	
0.0512720737554	0.835413614247	0.0913390306437	-1.06425534393	-1.38144994324	1.51692603849	0.528204629968	-2.23284615337	0.755118808101	-1.44897383007	0.760215382293	1.89656826497	5.37264398795	3.71407369893	6.14194505204	6.84832777663	6.43689026456	7.29039719064	7.24814177967	5.49728911155	9.12704950636	7.69066224231	6.49839946288	6.58690290656	7.65811710905	8.76094675349	7.57036373988	5.63186728862	5.51105511531	3.46642058892	1.8398895995	4.39905474021	7363.00265198	111.760515852	True	
-0.0222501135612	0.99755270484	0.10923756538	-0.704371124437	-1.79577961497	2.18054479064	-0.35209121714	-3.01462382483	0.192122763223	-0.434026272243	0.421326755844	2.42807989509	5.21537892803	4.70694332215	5.84901354442	7.1211627071	7.62170851372	7.37783284779	7.98442122758	5.52404933563	8.03150937615	7.00464448108	7.19147233118	6.21808794583	8.0994157536	9.30051570626	7.62604018016	4.58264203863	6.22442942661	2.99999381777	4.42444524296	4.74002459201	7381.05894615	110.642910693	True	
0.24065044535	1.26860659434	0.578080851771	-2.3013632311	-2.62540917791	1.50491523476	-1.02929676582	-3.65960427175	-0.384450064053	0.337118760472	1.3758996988	3.02424777089	4.2134869621	5.34690104672	5.27553609629	6.74848132217	7.60934449391	6.89021809919	8.40202814369	5.66965835439	7.88004011802	7.71656199457	7.2553888115	6.06603169494	7.16928352994	9.17374088648	6.91324378187	4.56982097455	4.92701341902	3.18805115013	5.06856493016	4.22897256394	6439.94280003	109.536481586	True	
0.152748009961	1.20146138021	-0.040915992196	-0.596635191911	-1.36371041347	1.84863093191	-0.905752664921	-3.383043855	-0.675969362209	1.22814448248	2.11324380475	3.66733110537	3.33649214291	5.07702588522	4.54095166041	6.81352891299	7.95513409011	6.8908083758	8.86848261787	5.0704241998	8.35862429572	9.20502069646	7.21816657727	6.27276835263	7.2732729638	8.10787088761	7.30016845727	4.31240612894	6.34849775957	2.60979866563	5.98624399639	2.01345790867	6494.26420791	108.44111677	True	
-0.375908899781	0.929547025185	-0.292714069817	-1.36076038908	-2.27937420477	1.64005696013	-0.355477848285	-3.33515306674	0.35195296681	0.455660728472	1.23834523074	2.92439550814	4.27846063042	4.7600795415	5.23929005009	7.54781311042	7.38105013645	7.55439954384	8.19844862542	5.16811578954	8.63970680764	7.71745484588	7.63825511141	7.40758681269	8.2276982654	9.15703711319	7.46421834837	4.38632279934	4.04122274799	0.23230885356	5.75418481661	0.489897145975	6419.13519476	107.356705603	True	
-0.639909085487	0.841101745377	-0.359098184545	-0.702635120511	-0.907154727139	2.80272305948	0.149007601193	-1.74720896576	1.26507231799	0.930805073056	1.58970679253	2.70866211755	4.22314944125	3.8903315138	4.98524272452	7.15424825384	6.2641651584	7.64152899678	7.13121175018	3.94779140706	8.93930382165	6.42843138612	7.31421899479	7.17206981781	8.29873727947	8.40139314299	7.96234198408	4.26484405338	1.38296960211	1.28459471278	5.46867757835	2.42330814969	6619.17764706	106.283138547	True	
-0.804508346703	0.457018554992	-0.587417864301	0.960439743612	-0.870483698363	2.64595144461	1.60326225454	-0.550525195946	1.88949147591	0.499814345473	1.3022634523	2.77426598221	4.44127287076	2.45012795368	5.56967242741	7.69928633036	5.25693762735	7.68977612753	6.03307800892	3.94708676992	9.24538084002	5.55451833729	7.63953229451	7.7311851108	8.74251509107	7.56525154044	8.09952990939	3.95747313301	2.20573032193	1.86064210057	5.20794659499	3.08512981568	6648.2160417	105.220307161	True	
-0.662776974029	0.392121319515	-0.481208153808	-1.91425333988	-1.17415719277	1.36528617728	1.77047004275	-1.06705058473	2.03981665726	0.861325688494	1.77223055262	3.35847626078	3.79815816389	3.04184047088	4.94689957975	7.6082123218	5.32579614724	7.73054870824	6.05032664184	4.86371678787	8.6253508689	6.03401109136	8.22082754332	7.02767042171	8.19350447718	9.29812373101	7.97989442531	3.33821402881	0.934769979407	2.50496201559	4.66876701105	3.78932403519	6600.6847626	104.168104089	True	
-0.465206486119	0.686984255783	-0.252481955858	-2.57607185422	-3.05073815508	0.228497453388	1.93106750258	-1.45169998651	2.22557453143	1.35915443627	2.37628109303	3.69473046581	3.41384146429	2.47050418552	4.2334133857	7.61094641314	5.05167518138	7.57721127003	5.70283363879	6.47879070658	8.66316889874	6.08325745885	7.56442378732	7.03730728749	8.02411920463	9.71845850494	7.58525800275	4.07073952535	2.31070347297	1.53465589878	4.14481905893	2.6798718795	6349.85811011	103.126423049	True	
-1.03634474611	0.327061880386	-0.41742601081	-2.83278407848	-1.8118996874	0.612731754163	1.58770738742	-0.951745676355	2.511928079	1.3513071208	2.21906573619	3.58347919664	3.3832526162	2.54138892639	4.31352418492	7.43592658113	5.23280014311	8.13244161481	5.71660577779	5.52717081162	9.18515719331	6.18202290614	7.81975645433	6.79482195513	8.9511050303	9.02933725951	8.0351559627	3.53412853419	2.80234286013	1.63674867837	4.03057670371	0.688566581302	6876.81198112	102.095158818	True	
-0.355949869284	0.800667808453	-0.467929599817	-1.50585719018	-2.206364769	1.27676656364	1.12911365654	-1.24110664464	1.59292367777	1.20354994828	2.5788649867	3.94146110925	3.27127572253	2.79962148642	4.16877226292	7.47961769356	5.97075392926	7.63628132811	6.59168316243	4.99896564271	8.62074573938	6.65430425858	7.6432102778	7.11739574831	8.2446994193	9.41426591143	7.73814658149	3.1144216616	4.26167169019	0.351847386982	1.18853696139	0.620124961087	6142.22566354	101.07420723	True	
-1.00446288474	0.123358126452	-0.800481180644	-1.76067686708	-3.5600220881	-0.159369589761	0.338488042714	-1.988822612	0.869521257665	0.345976623796	1.49260353869	3.49409591569	4.30792981757	3.6058078394	5.34992861189	7.74707817854	6.21880170981	8.14610664704	7.23311308026	6.69854901868	9.66398391033	7.25552694709	7.81423982444	8.03037072121	9.08579082352	9.69157184426	7.89751315293	3.59790457504	3.62806878697	2.00294164934	4.16950901404	2.15644605029	7181.26577931	100.063465158	True	
-0.481517356013	0.512642784561	-0.13901118286	-1.15697609467	-2.68090771993	0.319203052189	0.195797396471	-1.91136009227	0.911313519285	0.763988938222	2.08062986222	2.90680925477	3.90444967617	3.51154589738	4.79260141198	7.44609333162	6.35325504072	7.54254541166	7.13788634927	5.91285352523	8.73615193387	7.45705373706	7.45725413657	7.1192410321	7.93283174994	9.21732042799	7.30305322235	4.07178009092	4.52518979026	1.9034349833	4.86344874336	0.546555136782	6373.3312812	99.062830506	True	
-1.18562972972	0.1602155153	-0.560275526798	-1.82661167358	-1.9787156267	0.760930363118	1.46174369589	-0.739144313779	2.660701975	1.28574783808	2.7620036329	3.82709830086	3.14164811779	2.0866492084	4.54334467685	7.96896374117	5.52100535466	8.18375792436	5.5685816166	6.58300048188	9.53495428252	5.43667204518	8.20351819947	7.44949310129	7.98176982847	9.21614561556	8.38192184635	3.34122955955	0.971527770459	0.850044995737	3.83065129533	0.595339070894	7142.40822285	98.072202201	True	
-0.693947351024	0.526467142855	-0.0961396935108	-2.45438959791	-1.99073436479	0.159592140952	1.18352638619	-1.42171835648	2.23206661068	0.997937969068	2.16956322596	3.53058007667	3.57886265776	3.15053251714	4.58190469912	7.20316908559	5.43522406345	7.55329144633	6.21667955793	6.65862156456	8.62143166298	5.0702097289	7.52990370479	7.31721875417	8.40373088636	9.53038652701	8.0371127885	3.82404202112	3.23540817297	0.401743968453	2.90718873441	0.860202755292	6706.39871801	97.091480179	True	
-0.178737891606	0.894147630565	0.453842084837	-1.47539139665	-1.96805970078	0.400700291598	0.814004612811	-1.05871405308	1.5749091768	1.1388870944	1.96198656089	3.62134112876	3.88230237985	2.9827913103	4.31650027072	7.12133736413	6.12349031044	7.92709950657	6.62607749377	6.05589701544	8.60258078631	7.17420055374	7.19511209748	6.85625412478	7.56403314845	9.57578303427	7.47422165151	3.40673608367	4.45437776549	1.2165620685	6.38396033501	0.589625271878	7250.14156296	96.1205653772	True	
-0.177376126328	0.674556767455	-0.171864462299	-1.20024819913	-1.96491826863	1.15900426551	0.888898578193	-1.6797966066	1.93285316001	0.761786932832	2.02731503316	2.97374711841	4.27800032552	3.09449751853	4.73910391804	7.3556886898	5.64887950641	7.24407740341	6.62200258449	5.30666363743	8.49290600045	6.53760130037	7.18334126073	7.26457051784	7.92371838629	9.33585591683	7.33493636876	3.5916604097	2.26924528306	0.257995804997	5.76772920479	1.25554787007	6450.30558151	95.1593597234	False	
-0.151779069491	0.577757403935	-0.0613556512969	-2.04573684894	-1.80535767659	1.37121677862	0.658380892782	-1.76768438568	1.37009036592	1.40452188369	2.02441305462	3.23063483698	3.65707082569	3.13552530227	4.48809501491	7.28830354699	5.92905569477	7.57047502361	6.6893710352	5.61546827028	8.86564963606	7.08030609669	8.04233716843	6.93625341158	7.91994626924	9.46219258663	7.28535384625	4.5745169194	1.20800281127	0.949521823171	5.28256519134	2.2762529853	6686.49527932	95.1593597234	True	
