Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Potential	Temperature	Equilibruim
1.96945961261	3.08900909097	2.12194820583	-1.41895800412	-1.90222312951	1.10324836002	-1.164966795	-3.80480132211	-0.716632284926	-0.0475760299453	0.964985156594	2.35169748475	4.86934222698	5.44497408837	5.67237877382	4.9542467365	8.13131821015	5.01110922145	8.68357384242	5.61174877259	6.37213653797	8.82798328695	5.23369111057	4.65186057579	5.46601366434	9.30412375574	5.34491379795	4.98192093586	5.60768191174	3.91140168635	3.56842393177	3.77228442129	5585.14730546	4.9072017952	True	
2.08395975649	3.21463942835	2.20485628073	-1.37132093401	-1.79409125323	1.27608189374	-1.15910285594	-3.71178042365	-0.579798097173	-0.180745560413	0.842593832309	2.24901385043	4.79220615356	5.41406700433	5.78406920849	4.79672095127	8.14012520505	4.99249347294	8.56401979609	5.43555829362	6.22746698476	8.76396128511	5.10884277431	4.58510711924	5.4841752857	9.10948119882	5.09041713068	4.97125436453	5.81111255947	4.29540207841	3.62664601585	3.7179378702	5577.69278355	4.85812977725	True	
2.16008579695	3.27966448331	2.30465339845	-1.21592488568	-1.84978012276	1.29012254266	-1.25414206043	-3.75273703769	-0.622787421177	-0.238098060299	0.687626275043	2.12043159318	4.97164962771	5.397366448	5.86364518543	4.6501929637	8.14346035486	4.83200184303	8.69747654996	5.25654806167	6.19173285683	8.75045430307	5.0985147653	4.392254319	5.35512933568	9.00332390239	5.17981681581	5.1702847754	6.11455281335	3.97817858542	3.64889825566	3.99182129424	5556.5590175	4.80954847947	True	
2.21930115888	3.38800964045	2.40603754486	-1.57153619026	-1.93801559436	1.3549348088	-0.778949071565	-3.39737760994	-0.325762609543	-0.43721762831	0.613419912971	2.07046843685	5.08930956376	4.98138674436	5.95196252006	4.6836790662	7.72516307442	4.78303043567	8.36955904982	5.33706198978	6.15496518747	8.2704250708	4.99282065957	4.30000727116	5.24021988579	8.98905179441	5.08158960495	5.3858652277	5.60508287841	4.10813338154	2.70853505779	3.87273982167	5593.53321955	4.76145299468	True	
2.24065679684	3.33307935772	2.44114542695	-1.46306989351	-1.92045196362	1.25272289316	-0.805088065768	-3.47009740635	-0.230607523863	-0.555079217684	0.693575889419	2.01853599509	5.19854151505	5.02240110021	6.07473257281	4.57358345885	7.84798572264	4.82925664437	8.34611772225	5.34280519149	6.19891113493	8.28234446035	4.94301374213	4.40584746766	5.17632117656	9.09175126592	4.98001573401	5.31537809921	5.57324975899	4.00507500608	3.35833476941	3.54188087835	5573.87037333	4.71383846473	True	
2.12685199895	3.24795102638	2.3563993855	-1.2952623838	-1.65328268799	1.25434798998	-0.826150400274	-3.38058793343	-0.179801806201	-0.669241897139	0.480032578172	1.9150800301	5.27559747247	4.95298990213	6.19144495112	4.61286362685	7.71728466568	4.88968184591	8.31403920213	5.47506163793	6.3011208613	8.32404756721	5.0339278284	4.39836178221	5.35000459688	8.9854934516	5.12178610178	5.25893230179	5.37063742304	4.50474666649	3.52774781547	3.61608423067	5577.29792499	4.66670008009	True	
2.16448310707	3.31433106073	2.37728040684	-1.37589643443	-1.80462020262	1.19799982204	-0.767942234495	-3.30058006627	-0.261996513274	-0.833552763445	0.33776783118	1.55924730428	5.51718942196	4.98887783027	6.38053449166	4.68448215253	7.74629822166	4.93192715217	8.2957191507	5.4248421199	6.23516242372	8.27914934615	4.95243217369	4.3640053021	5.40330466418	9.08283189927	5.1335460018	5.46598447957	5.69346623336	4.63947957819	4.01522376408	3.07266040863	5576.07853676	4.62003307929	True	
2.14527455884	3.30758545779	2.307896662	-1.2329461532	-1.64043933103	1.12489408442	-0.695002688008	-3.15050212292	0.0207337246023	-0.838616498105	0.0958191139161	1.54013496544	5.58197749943	4.72874561252	6.42528309878	4.65724378863	7.57574042347	4.80211283113	8.1300811907	5.45599956322	6.18966488703	7.95609749876	5.02732435931	4.51068452214	5.4070876737	9.03310211612	5.04820098956	5.74186107219	5.23524828893	4.22426427013	3.68615620374	3.07221967911	5586.84528726	4.57383274849	True	
2.39072224874	3.47350643015	2.55288784883	-0.86785580167	-1.63298076579	1.38435251224	-0.476347674742	-3.09323832584	-0.0397795747775	-1.00464654339	0.0205983255688	1.40215361237	5.72683598907	4.66780588224	6.56736161866	4.52046435501	7.50515908475	4.70585476481	8.03100791895	5.3088033078	5.9951891048	8.12257324872	4.66867795415	4.24023854564	5.22512303431	8.80798692127	4.91380774446	5.77672306527	5.35102196322	3.98763508054	3.36077346691	3.09295720326	5575.32021337	4.52809442101	True	
2.27459852918	3.39661221246	2.43266496178	-1.03043870154	-1.49643781469	1.31233123038	-0.591638948388	-3.16588740143	0.0294807736143	-0.782013056469	0.259514262251	1.64967511629	5.437495873	4.75854284761	6.3126520631	4.56729675305	7.53863691999	4.79958857156	8.08180510905	5.29662840544	6.07446475471	8.12116288671	4.94084442147	4.24746352199	5.21286907572	8.91681667171	4.91052333236	5.61052433064	5.55616686333	3.77496849172	3.31533840613	2.38112643903	5560.87768942	4.4828134768	True	
2.12953283125	3.35897501635	2.35443413793	-0.983947168756	-1.74929672137	1.2563994556	-0.667267999498	-3.31475565835	-0.181466511279	-0.789519650553	0.359695654674	1.71750999936	5.47813605644	4.96070324503	6.34494996251	4.67339949994	7.70909586541	4.86668259503	8.17599951662	5.31253487798	6.17167927643	8.22699475742	5.05417634237	4.5058332486	5.43228910659	8.94709705063	5.04252895928	5.53460857741	5.64951671872	3.91325633964	3.43043366882	2.29836391668	5573.35136057	4.43798534203	True	
2.35666478304	3.37626399643	2.52570706342	-1.02226772111	-1.15224463415	1.54950737847	-0.60972080819	-3.25986778094	-0.0223831761716	-0.814783226002	0.317144170627	1.68896265663	5.54152146943	4.71718316026	6.2825279872	4.55867167286	7.50464575887	4.69953062655	8.1583912964	5.15818770758	6.04737961105	8.12530090339	4.85569535383	4.40566785925	5.19904434044	8.49271574831	4.91720615693	5.6325489439	5.18420882682	3.98502938046	3.37868758185	1.74708750632	5598.80773652	4.39360548861	True	
2.35531270286	3.50286488378	2.49038374618	-0.7530047602	-1.22006712305	1.79632586007	-0.441459232575	-3.07804791247	0.040723499109	-0.764554711679	0.257545093499	1.74536874405	5.50525507125	4.70014403328	6.36173639023	4.4225164134	7.47174702678	4.65046058191	7.92246684484	4.89873466649	6.02396212161	8.07054624502	4.82277618457	4.22050744571	5.11713405096	8.4030843539	5.08190198001	5.50488669847	5.20529921883	3.69933222442	3.45532089098	1.44302982181	5583.48935774	4.34966943372	True	
2.33644492426	3.44424384417	2.47816890514	-1.01142295067	-1.55080345088	1.83016644191	-0.514762649928	-3.16585058485	0.070645408914	-0.659088435777	0.401051259305	1.83943230117	5.36421433532	4.77420602671	6.13964416979	4.5263760556	7.46371936493	4.72365712472	8.1260471816	4.78165551283	6.00699417848	8.13700677541	4.81716787944	4.31952577896	5.29613995834	8.69562952003	4.89760457601	5.46387172474	5.61848757402	3.20339114078	3.51078978942	1.34938969355	5577.70748393	4.30617273939	True	
2.35326688768	3.56813167817	2.61440237003	-1.02026924982	-1.3406358902	1.61140602199	-0.548667347793	-3.12025122729	-0.0245121821789	-0.583102151802	0.554539563043	1.93473642978	5.24047060492	4.77447981768	6.02728561262	4.54059959352	7.64124723949	4.61291169677	8.07214441729	4.95779102028	5.92751666104	8.03930894296	4.85702190871	4.20803952016	5.23158162382	8.73538848495	4.81344812156	5.31941064904	5.81856045999	3.49417918396	3.26928508921	0.98955070358	5588.06302591	4.26311101199	True	
2.52172929736	3.71296140434	2.80668445388	-0.616770858063	-1.28095004517	1.83421706504	-0.46837705402	-3.03266847142	0.146395010343	-0.48115710845	0.561085962429	2.02962956104	5.13621656674	4.55558385728	5.98857157079	4.2384758109	7.42105633835	4.47842060885	7.97881872346	4.70641266669	5.77708948918	7.93025639087	4.62196002045	3.9052019952	5.05920258717	8.47420351694	4.63740137183	5.33514477153	5.10374148457	3.69286208929	2.98795460154	0.675735821275	5560.52722077	4.22047990187	True	
2.49970351316	3.57597532464	2.71850529142	-0.977260673131	-1.42391374346	1.73665700322	-0.465943127231	-2.95062575895	0.165981344913	-0.575922883944	0.630561267152	1.89454439425	5.213768293	4.62338303895	6.09269029299	4.39287167504	7.38719743646	4.55141626395	8.00614790843	4.72408482689	5.85460486788	7.90665484238	4.59094777193	4.12429585999	5.00824117409	8.61259190121	4.67027313601	5.39892315667	5.37486523934	3.14364252417	2.44487278527	0.29645783874	5570.39552249	4.17827510285	True	
2.32767729668	3.54035746509	2.56951776764	-0.935161316887	-1.25609377854	1.68148672648	-0.383940024634	-2.94269111022	0.150266221281	-0.397323014386	0.568015054742	1.97110014948	5.17588902006	4.44745278698	5.98910139864	4.49772003241	7.35339093731	4.68642236632	7.80810729005	5.02113358992	5.94395941597	7.97215620923	4.80580782462	4.17600312195	5.15553340554	8.6315867564	4.90261228502	5.28209846485	5.11716331136	3.57755668579	2.03189461125	0.807753617883	5572.32701935	4.13649235182	True	
2.4674517001	3.5348992801	2.63654986275	-1.09578412424	-1.58971689628	1.43971078982	-0.122073314883	-2.87289173918	0.384717868505	-0.108110643607	0.835971505414	2.11059380903	4.92020226823	4.44770112056	5.81682487904	4.43684016659	7.13487641914	4.60733043102	7.57973265859	5.08295851057	5.98988711736	7.6760788962	4.58105860554	4.1665653746	5.03366065689	8.78163761119	4.66838559525	5.10362996988	5.10900303778	3.87308193211	2.1063520651	0.556504931243	5611.22246653	4.09512742831	True	
2.30598996596	3.51818433585	2.53874375452	-1.38903817463	-1.63955243793	1.42059584126	-0.373932116207	-2.87050586115	0.121928040572	-0.246933348049	0.786409294192	2.08811225319	5.02382660536	4.56349277102	5.81506959135	4.42993736331	7.32474053911	4.69460721812	7.93432656662	5.21266997376	5.97100808629	7.90034265177	4.92185146196	4.2262398797	5.20027787233	8.9976503046	5.0160926378	5.1955966015	4.73110326994	3.92556120928	2.42642824529	0.000356101076308	5581.78389122	4.05417615402	True	
2.39490883687	3.57643273154	2.5365831585	-1.31921385909	-1.76618069294	1.3469933273	-0.395288813635	-2.83736890775	0.2194448588	-0.13910770083	0.874309672206	2.29592725734	4.80974738352	4.49567522861	5.71552184036	4.44164697735	7.29356812001	4.54137008494	7.84954177421	5.25811992958	5.92823616754	7.84089341605	4.77763943982	4.21376475052	5.12025255715	8.92601932604	4.90916499124	5.01136858307	5.05087420422	4.04996395048	2.05939608493	0.231771669402	5562.91651529	4.01363439248	True	
2.18284120952	3.30709782665	2.38643135064	-1.2708021382	-1.7791113599	1.42008998395	-0.370990587923	-2.82829865365	0.13256956972	-0.0776279322415	0.855185295682	2.25860883426	4.95195063171	4.51441407136	5.68855570397	4.7315907407	7.27744611957	4.80617721313	7.9046929444	5.14706156056	6.27161826991	7.80668979555	4.99888165676	4.46377970877	5.46663506155	8.90102589733	4.99168665543	5.04676602497	4.62225611859	4.16309149766	1.96571020945	0.442233035976	5621.13125163	3.97349804856	True	
2.18796455759	3.27564370205	2.46025869484	-1.30480582108	-1.71716213893	1.59621395286	-0.254880242663	-2.94959975086	0.310094080199	-0.225054481912	0.826396764429	2.19381358971	4.9164549119	4.35969101549	5.76346401668	4.69028173849	7.26273576982	4.91878194078	7.71245207691	5.08620398673	6.09539349364	7.80703994179	4.93400679379	4.44502347473	5.23641878039	8.90590575636	5.0768998826	5.04104095752	4.62923210241	4.16885833803	2.02605135057	0.394038274935	5595.14893108	3.93376306807	True	
2.18584340192	3.34300876211	2.40793085944	-1.22310919817	-1.84276443601	1.51202235834	-0.301093651817	-2.7937449174	0.288832679898	-0.093545107261	0.783302985737	2.28714958477	4.96097458642	4.48155644874	5.69599240445	4.58610634914	7.31738862298	4.83277748404	7.78756925849	5.2132282263	6.15462970259	7.80998873452	5.05763356782	4.41356881679	5.27288102018	8.98172291378	5.05025117394	5.04306880295	4.72500889237	3.98239086017	1.73716070925	0.53324322771	5592.25960024	3.89442543739	True	
2.2987543733	3.32847607055	2.43464556317	-1.39027579462	-1.95049194161	1.55205976373	-0.529388073092	-2.98137653592	0.118800428164	-0.133096601616	0.894772785776	2.29916224346	4.84308202299	4.69820621869	5.73244085422	4.61184320121	7.35765339722	4.80400905047	8.07877631622	5.03175716166	6.08578550847	7.96150902044	4.96559640363	4.38067909042	5.16520704868	9.11397605143	5.04679699297	4.97466564428	4.72007909505	3.78935265317	1.40919575458	0.719670827336	5601.83345536	3.85548118302	True	
2.28781073313	3.42253206996	2.49802939509	-1.22340011983	-1.67893316513	1.41903889603	-0.494991310018	-3.164171791	0.164277169421	-0.0690935047642	0.913616428837	2.26879145433	4.80917723662	4.61952377958	5.70427675965	4.5197099091	7.44754367536	4.7111919979	7.9716127041	5.05563506405	6.03202015325	7.9362222436	4.86502861361	4.22036667824	5.1893330951	9.01353658429	4.93307228531	4.98017778506	4.73211496713	3.73716297887	1.50764234577	1.12316057908	5578.16805879	3.81692637119	False	
2.32579720043	3.54063690785	2.62692173358	-1.1995324113	-1.73660519222	1.23209027004	-0.539154941348	-3.10032971682	-0.00762361388643	-0.180376786412	0.89275931172	2.16841660759	4.88614372761	4.65590713244	5.79947636265	4.48407408973	7.52855572082	4.72660650302	8.07099544526	5.46366438956	5.97247140237	8.09083222889	4.78293821597	4.12829510202	5.14100628319	8.96702205504	4.83986427811	5.13908927709	5.2387498473	3.76530621191	2.27377959418	0.634420752677	5569.62738444	3.81692637119	True	
2.47503757891	3.55962876966	2.67590468447	-1.32930208255	-1.85479668819	1.34028271904	-0.587349780402	-3.07005552499	-0.0185025711406	-0.309387956193	0.715096897922	2.1264380236	5.04221741909	4.80565928205	5.87169124385	4.35858644129	7.54748477492	4.62472655826	8.13778616251	5.1645971978	5.91089918338	8.12503365829	4.72131944578	4.14914098576	5.02532012583	9.02970000628	4.80654440157	5.15019987067	5.31854969788	3.99073333606	2.11289380582	0.858410892867	5549.88990302	3.77875710748	True	
2.5886625357	3.75406659121	2.79390203158	-1.58851493185	-1.80926824436	1.10839306518	-0.599528892211	-3.23184331917	-0.159542335175	-0.285159452521	0.727368158923	2.13690411345	4.95357124853	4.89751716734	5.92864269108	4.25552872906	7.60707965366	4.41292080342	8.20278174041	5.46372946018	5.76110122306	8.17750000857	4.50102518096	4.00424353044	4.95685034968	9.1255492343	4.63658526087	5.16912592094	5.31390243785	3.95520809648	2.17205168369	1.09439665818	5558.08971239	3.7409695364	True	
2.56077924056	3.66088427104	2.78841953584	-1.63521498393	-1.97548316054	0.995305040482	-0.784717865466	-3.31421590797	-0.243954715329	-0.219632009653	0.817504562123	2.23315323297	4.97675923208	4.95924607045	5.79018751752	4.27101770881	7.73886883775	4.57443359215	8.27085481532	5.66077725834	5.74629852833	8.08209538177	4.55746256535	4.05203063283	4.96638505979	9.25043655998	4.69802504048	5.0767077666	5.26008392349	4.21122269665	2.74064245097	0.763021410665	5567.48417714	3.70355984104	True	
2.73995098109	3.82443905938	2.90188569514	-1.7687388458	-2.36668852905	0.88088332544	-0.925720858282	-3.45959985057	-0.324815282928	-0.312024585497	0.839456457973	2.1616250552	4.92120151788	5.15184699682	5.84115981604	4.08798738078	7.92869526716	4.37743062527	8.34201876847	5.82390368828	5.72244124402	8.48259157237	4.43556506776	3.77258378909	4.81316113348	9.52464158446	4.56807072468	5.14357637145	5.54465441349	3.78185519622	2.59521762252	0.752408003422	5568.77732724	3.66652424263	True	
2.70654017606	3.93741609003	2.93016017232	-1.97679503296	-2.49526607326	0.425753595018	-0.893245618677	-3.49998025809	-0.321314065332	-0.333325924043	0.829297464483	2.15361960879	4.97694703154	5.11758414563	5.82224195898	4.00960095978	7.87718476146	4.28154744935	8.43883715991	6.05460260135	5.50879559254	8.40826019989	4.40876749651	3.85904783631	4.77041430788	9.69540792249	4.45306876757	5.19602802268	5.81258537338	3.61155631305	2.79916400094	0.506601644879	5561.86101197	3.6298590002	True	
2.54288519359	3.63480921257	2.76177205289	-2.00724466676	-2.41974078981	0.564128733374	-0.86455734849	-3.43369117311	-0.279864835617	-0.270275385758	0.855781786248	2.1790023069	4.95196974688	5.09088885325	5.8186294351	4.3324433746	7.78050265085	4.47213494233	8.24238479396	6.06494071854	5.82335526909	8.28557722826	4.65543405553	4.05927821602	5.05729756217	9.78322472183	4.70850015897	5.01436822656	5.73181739226	3.65656810878	2.67859980562	0.762790074103	5553.8633215	3.5935604102	True	
2.5371418627	3.67997092085	2.73868436964	-1.81058452079	-2.49053048478	0.496126601684	-0.83997348244	-3.53653415129	-0.281130146987	-0.237525198854	0.954764999274	2.24481963491	4.8435040462	5.00923793683	5.72777923045	4.35040441263	7.86179859726	4.48613641003	8.25619756421	6.05307481394	5.79008299061	8.48990675188	4.59940881958	3.97348065113	4.94743459527	9.57173705845	4.66540071207	4.98189366404	5.72267536714	3.38294269435	3.00715513062	0.227526241395	5572.69250558	3.5576248061	True	
2.44297686223	3.51962938259	2.60523705746	-2.0688553343	-2.66738113902	0.617562844267	-0.692761188564	-3.31761759487	-0.246322196014	-0.309692435748	0.826710898936	2.21621237871	4.86580849948	4.89324855544	5.9041710414	4.51894103638	7.69952612322	4.62589496633	8.27875031349	6.1784369807	5.9366085108	8.38522540918	4.69323843414	4.19244079382	5.15164607896	9.85702089766	4.81919906218	5.14361393069	5.5029100847	3.27262686168	2.8608493009	0.0342923933087	5578.549931	3.52204855804	True	
2.32738726767	3.47823733418	2.61060947052	-2.16101285054	-2.50059394093	0.364675727424	-0.918033708889	-3.45071458655	-0.324362594945	-0.353988221404	0.830162092975	2.15895785763	4.99302571438	5.08887834294	5.86430088149	4.5442133076	7.8690738665	4.65990713721	8.4885256907	6.16747602343	5.96309699129	8.25962925647	4.76038937665	4.08013232411	5.08344070201	9.8343640667	5.01088782117	5.1831297925	5.6116268159	3.32431952003	3.01809309935	0.0147417199924	5581.00521092	3.48682807246	True	
2.57126873495	3.63229861096	2.78770202639	-2.00169536391	-2.41929829459	0.632363265163	-0.87889502199	-3.42577578906	-0.391215975004	-0.356084310902	0.739118669621	2.10908718151	5.03188657064	5.12327776721	5.83566978503	4.37465121886	7.84058291593	4.43238625495	8.40555808156	5.99686073324	5.72298795367	8.60758099724	4.66797589948	3.99114641156	4.98690370581	9.71491691888	4.72426908291	5.19797028215	5.43926002761	3.31246089615	2.74035901487	0.870932923609	5565.57748202	3.45195979173	True	
2.38631369663	3.48735050181	2.60015346248	-2.29061482993	-2.68563166411	0.601476420952	-0.865892922473	-3.37548287219	-0.300774854403	-0.440195294203	0.592797596555	2.04892234694	5.09279503789	5.03356938389	5.94837220137	4.4455518876	7.80017805812	4.67246121156	8.45090101504	6.03677373241	5.95424783297	8.35685229015	4.72466193151	4.26481094659	5.19877132242	9.91592678687	4.76708800497	5.344158465	5.66076271912	3.10518749115	2.6855145523	0.97447872386	5563.11466204	3.41744019381	True	
