Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Potential	Temperature	Equilibruim
-0.662222813826	0.203039762668	-0.458995835875	1.41564493787	-0.00246003291335	3.22370153304	1.23636956273	-1.94919362024	1.5563960376	0.640506749172	0.862110463574	2.76687853822	4.34162617733	2.94003611511	5.23360231051	7.96278295166	5.97532932106	8.09885599663	6.1786506303	3.15484056688	8.76248878849	5.25390392283	7.3541265724	7.73955420404	8.14494245708	6.59628062272	7.58290758605	4.70310265484	3.77070794118	3.58692464265	3.35178373606	5.4141707256	7378.91961379	153.72959018	True	
-1.34454836816	-0.051234373301	-0.789689631413	0.393181305394	0.958690462426	2.19359689865	0.481948208318	-1.73550559102	1.21078328391	0.379618444273	1.04363828529	2.74558029595	4.39008424136	3.92248868168	5.43909481631	7.87906301908	6.24517321459	8.24696353271	6.52361408502	3.05719101946	9.32010671311	7.83321039635	8.51157603569	7.44360445342	8.5867691033	6.30260874726	9.12311436221	5.42345270626	5.45092415003	1.40231891854	1.67673883847	1.94596424735	8024.03931136	152.192294278	True	
-0.766090212319	0.0955368836731	-0.49256033837	0.0718941064576	-1.81521792631	2.13079208922	0.693070735645	-1.9508691945	1.08052501718	-0.892538976592	0.060684817737	2.27230478097	5.0218979653	2.81544864024	6.03493337137	8.22613149176	5.97739250962	7.90431265005	7.21134791705	5.37714965329	9.57681178179	6.65725627038	8.24614260834	7.52100143431	8.65549636172	8.0976412463	8.12314591605	3.77237490611	1.89352219884	4.36740959235	1.59330341794	1.95195071121	8685.954911	150.670371335	True	
-0.936456969689	0.0353247920895	-0.581139231249	0.915755708076	-0.349005941645	2.82450154098	0.846168957394	-1.72712818746	1.51333569773	-1.32540818482	-0.0632426512894	1.1302227713	5.8884296118	3.34035922544	6.68188669731	7.7859056141	6.29790260996	7.69606761511	6.95199165131	3.8571701059	9.50888666182	6.55728675202	8.26674493622	7.25895503583	9.05067420224	7.34682110985	8.53668348231	6.03381891848	0.985617037681	4.15617378007	0.0593762172647	3.4802484288	6550.70215633	149.163667622	True	
0.234995124058	1.31788582253	0.47083951599	0.110173942698	0.258033590642	3.80679173717	0.78536731642	-2.47461373498	1.50913906643	-2.40321926232	-1.41859411001	0.32375083821	7.11263388477	3.21013992614	7.75509210975	6.65768289088	6.16902963695	6.91576232242	7.27264455994	3.2611268575	7.87582666255	6.66960727395	7.13540397729	6.4110601824	7.57099164131	7.56271052376	7.52616654233	7.21499382297	0.400826643747	3.50906492818	0.630223040007	2.58844397008	6915.5529002	147.672030945	True	
-0.622985070027	0.592287506123	-0.90369088792	-0.866063643258	-1.98257775163	2.75161166492	1.74890433438	-0.709653475842	2.6872328389	-2.78981088522	-2.55496489002	-0.707974015501	8.45663884806	2.32919697008	8.51378681372	7.39565423519	4.92950817709	7.50444526847	5.29070508333	4.47707781676	9.08235691235	5.90138130748	8.06916228029	7.15407751952	8.38647430085	8.26841026921	8.77515272786	7.56895074483	1.24241448897	3.46985644304	0.770851093569	1.13509382114	7671.17626511	146.195310636	True	
-1.00153501232	-0.205878944177	-1.01373696303	1.21692136936	0.247626924599	3.9874332098	2.44538003144	0.40233709318	3.23718225952	-1.89877578933	-1.16045107358	0.0495393709233	6.69568236976	1.73678752631	7.88906284737	7.6337871499	4.44184419015	8.36375945697	4.75714598596	3.49926961719	9.73131165708	5.33985934278	8.30162025257	7.28500989193	8.43857214642	6.29546604892	8.34627634133	7.54539721356	0.240074316247	3.14278315759	1.81544716429	0.0412485698555	6920.95134012	144.73335753	True	
-0.991020231379	0.375852372606	-0.773192713747	2.07552216381	1.63171373023	3.95648899494	3.30148724812	0.741513730663	3.65561402005	-1.55540302049	-0.351227532207	1.38267323702	6.17185701852	1.23564772057	6.82100909089	7.7675676185	3.84439852046	7.9989791345	3.961314271	1.9310284158	9.38953002564	4.41939849026	7.73871335459	8.09562166241	7.99218472167	5.37042884042	8.04856255901	6.32348795122	0.976270084178	3.17581499318	2.60842779913	0.889937451769	6639.43189924	143.286023954	True	
-1.03110870523	0.0173230816447	-1.29850100992	1.20901702407	1.10528868319	3.53876621799	2.24730102623	-0.44573934136	2.84614757831	-1.66708720537	-0.575597980003	1.26179777044	6.03158031265	2.01987172743	7.193119585	7.63400214626	4.77034630819	8.38966455673	5.53426934982	2.91568760747	9.66874995694	5.7987696237	8.33922916988	7.2475411941	9.04799399438	6.20053734701	8.18240773862	6.45784227273	2.55350030515	2.38825260191	0.229543751752	1.94505736059	6666.95282025	141.853163715	True	
0.246413845133	1.28363076303	0.1706102121	0.512229660391	0.896600399152	3.62789660402	2.02910090099	-0.541796137633	2.90789935832	-1.79647198622	-0.795665539124	0.839831777649	6.43924231654	1.89658128685	7.16221378683	6.73535067338	5.20783483544	6.71511229461	5.40999209204	2.75711255164	8.29584261176	6.16060215357	6.73218213689	6.70816615521	7.64794366093	6.44285286675	6.67686879797	5.86367733149	2.28498734901	0.718074606616	0.957563960432	3.24198823775	6646.71651114	140.434632078	True	
0.281044546268	1.32481693864	0.414436844324	-0.144653589228	0.146398303285	2.41348246383	1.66078446869	-0.837360330824	2.44386561947	-0.703044241824	-0.00384641856153	1.523996019	5.58715606174	2.48617866663	6.40212479848	6.61011512357	5.06374976303	7.08479462468	5.41037905669	3.74930137478	8.21101175658	5.92728767681	6.4394241061	6.54136113037	7.18097715808	7.94665245321	7.00324260711	6.07649171069	3.47036631707	1.6842564359	2.83271219704	3.73005147538	6293.05927412	139.030285757	False	
1.62605570723	2.51842988701	1.69193921802	-0.448605194807	-0.594202860237	2.07755288154	1.20720336728	-1.21695169771	1.65899394201	-1.16963316814	0.262558779933	1.35869724199	5.78120546418	2.83838252005	6.53519192842	5.27633573498	5.49783372271	5.63310206083	6.39771871421	5.34336107034	6.63524948263	6.24641203856	5.30582877453	4.62350195034	6.14318237213	8.16622563698	5.87333018625	5.72510431613	1.25341193933	1.0732248164	2.84564803014	2.8123839899	6380.74133314	139.030285757	True	
1.1151522791	2.1532468936	0.754597760072	-0.622994320042	-0.877509835807	3.56124916292	1.70723033381	-1.43281956571	2.11666435707	-0.870126488454	0.541122334507	1.38447093772	5.28659506632	3.16870627536	6.54316186914	5.99873874678	5.22162464224	5.93687041904	6.21569383233	1.47730240587	7.59142226836	4.77559613365	6.51667148041	4.91855252144	6.74399020529	7.51131797715	6.22411148459	5.67738065608	2.0341164828	0.146685288946	0.980429723582	0.500615455743	8028.38791225	137.639982899	True	
1.34984774354	3.09191527466	1.46932571149	-0.58572241908	-0.954274878541	1.25893809738	0.795103151014	-1.33628211039	1.49073338022	-1.97772111986	-0.710943505201	1.15441046672	6.65436300394	3.35730192886	7.22676004691	5.40362996677	5.6403451758	5.45855182728	6.45079208569	5.1887748381	7.11315819844	6.23325112494	5.75806364764	5.35461867532	5.93240874907	8.90906738553	5.08463932303	5.77724063507	2.55880734402	1.26537369031	0.106180602769	0.268683238448	7353.32466622	136.26358307	True	
1.15678393268	2.27073799058	1.25909597104	-0.52542640077	-1.20289039754	2.25904180464	1.72393669002	-0.891615313465	1.94837893512	-1.58234321802	-0.772964339537	0.640572383415	6.72522070897	2.78530421221	7.21387750981	5.80416648602	5.45621660713	5.4391883909	6.25244894172	4.38397283194	7.55693247602	4.83994849881	5.02178424486	5.09113194838	6.64114109655	8.56631215956	6.09088697693	7.26743929284	1.16056985283	1.03346889676	0.826120845638	1.35837120251	7340.8454031	134.90094724	True	
1.96488241907	2.97788287439	2.00236888242	-1.70713711539	-0.794805877136	2.50495415286	1.21401104641	-1.00508780144	1.86420307974	-1.24827411568	-0.76016506444	0.716797510796	6.52677365116	2.83550768459	7.70854283519	5.13417000615	5.31836331487	5.00892929905	6.6735552074	3.76251284616	5.95048996136	7.16325723762	5.37260903064	4.21154839005	6.16954631251	8.91051636009	5.56170402406	6.30078528985	0.622785876641	2.14956032675	3.76974337905	1.74669873682	7717.57895514	133.551937767	True	
1.9380563164	3.07180939472	1.79777342608	0.488630897458	-0.273472943021	3.76450786347	1.48208557485	-1.2550954944	1.99667693599	-2.84232971828	-1.802986621	-0.569278520457	7.33746440608	2.67050387567	8.44897177485	4.75671663087	5.51121600617	5.09501811033	5.27045515966	2.60041243528	6.81334404538	5.79743161265	4.82554404281	5.04213202343	5.81606346295	6.68721116331	5.26323567891	7.65585275599	1.63594860659	3.09015373567	4.47850890883	1.10241474276	6980.39292045	132.21641839	True	
2.19750870067	3.20069323348	2.06416439408	-0.276315443876	0.265865514303	3.59913967876	0.431210674827	-2.13635690774	1.40655061524	-2.15751406589	-0.79347991734	0.690291438888	6.85116037567	3.82955976588	7.28108766018	4.55939898304	6.06861620408	4.70267573531	6.50538688286	3.0451782827	6.25237698843	5.87979544587	5.13628605313	4.46501419135	5.15021902247	7.21192904699	4.62684034874	6.12629421974	1.21001576687	4.80844426707	3.55989187939	1.38731587985	7070.1925876	130.894254206	True	
2.92869613164	3.61179288771	3.02780565165	1.91506857872	1.11104745391	3.89484783973	-0.58582839332	-3.37298897235	-0.315841754499	-0.82988923783	0.374194131421	1.47388925197	5.74117787411	4.65253252937	6.65714717137	4.56158898754	7.57741993917	4.53925677821	8.83399431083	2.38164823738	6.10083461597	8.18031957754	4.03039254672	4.11981075163	4.6625558617	6.18534234271	4.5252306452	5.68615851105	1.80111022242	3.01008614292	3.5056751578	0.469155020105	7140.10698922	129.585311664	True	
2.18935090616	3.20721544698	2.50085541574	0.608218546577	0.991061846661	3.91073770838	-0.744327204505	-3.00864615765	-0.426128514103	-1.95575972315	-0.588656960977	0.379409335455	6.51919939388	4.93466639212	7.03278280568	4.87380010806	7.88325934207	4.63708595603	8.66900645324	2.52846096204	6.10540734318	7.70341466862	5.52504673944	4.13869215492	5.50143603501	6.5265751695	4.92277321359	6.41068078475	1.64916102918	5.97199628206	3.77879683631	0.302886131683	6738.94346851	128.289458547	True	
2.32378952011	3.37749226062	2.3904121958	0.58297895085	-0.0718987449793	3.86468829185	0.189571326279	-2.74395660321	1.18499228505	-0.985599131947	-0.38493400698	1.15724325363	5.83741123811	3.5463857839	6.61449469264	4.35568300817	7.0536764561	5.27342314672	7.5728176399	3.09363712796	6.2719436612	7.56729061379	4.84621502662	4.21946527426	5.45715463892	7.10110614617	5.27889333029	5.47968464759	0.705166257863	4.2134687005	1.67676495904	1.9660456697	7173.86923687	127.006563962	True	
1.89064859211	3.38820696189	1.98629792209	2.05923566284	0.731042473687	3.67023683969	-0.0809161834024	-2.32830593433	0.75030800726	-0.824401764187	0.479220426318	1.92213998881	5.33962165292	4.08019535839	6.3527995576	4.55920823796	6.75542232804	5.19051859732	7.40704786202	2.8452055672	6.32948996615	7.28112894587	4.95266894495	4.46017360931	5.83031810959	5.51012292178	5.24081008018	5.65059699588	1.67725585618	5.35621148922	3.78921109007	1.80162480775	6597.09217411	125.736498322	True	
2.54512609016	3.72069938623	2.37992078778	1.19862910505	2.16462259217	3.72438422697	-0.17337837179	-2.46884850328	0.125988144104	-0.770813868613	0.391366439507	2.00925748846	4.71720776034	4.83501916098	6.14535146085	4.14453448757	6.94255787649	4.56419894709	7.63307263461	2.83424739866	5.57075675236	6.38735745592	4.1413620183	3.1623584937	5.13278477676	5.95495536615	4.00891506521	5.1500827153	3.84341565161	4.62329244876	3.25715894801	0.914296339936	8409.63924035	124.479133339	True	
2.20934129076	3.51937531192	2.27618667859	1.56232125578	0.501834805821	3.80726876507	-0.629386255575	-3.43697442665	0.279383094092	0.483008413984	1.67768813868	3.3648637476	4.08315052594	4.73334683502	4.5717686291	4.46899522316	7.6729108737	5.10513064001	8.3057060296	2.92571697697	5.80464163038	7.0378622144	4.89553664174	4.74247880099	5.5111577938	6.67118186228	5.07317160278	4.40592202233	5.80907993988	3.57624335662	3.42771636562	2.59174869376	6736.64360454	123.234342005	True	
1.62403216877	2.3124747743	1.7904536482	1.28355693742	0.640323571664	2.95772250416	-0.467788286206	-2.41980452581	0.266874702747	-0.496077024574	1.45734519128	2.59817709484	4.46540418241	5.12679320622	5.56060681117	5.32490552379	6.95289576259	5.56011798256	7.81624370399	3.11432863099	6.8258527397	7.45468226455	5.46595630699	4.32721835375	6.19281454102	6.80123156716	5.60118756812	4.88063462729	4.15083039114	3.92286371201	0.879331500212	3.11455748408	7422.290809	122.001998585	True	
0.945335594569	2.34782786251	1.33365968325	1.01351237033	0.951884025024	3.15621175837	-1.37192295662	-3.82057755524	-1.00721705592	-0.205624765856	1.15688012012	2.26478160554	4.90908349788	5.47765193679	5.28055625804	5.62082863228	7.80860294207	6.03844438805	9.15589857614	3.43317568191	7.677295791	9.7040782637	6.57778908802	5.06287444465	6.23227622498	6.26323488513	5.91161064549	4.75772902472	7.36280871703	3.36823936954	0.0412472058844	2.33504226196	7140.51374599	120.781978599	True	
1.42192014626	2.68764943113	1.5598073571	1.65557906149	-0.131326915143	3.38418916843	-0.675354380557	-3.69146719031	-0.128004148678	0.30182070235	1.10317042453	2.61541828679	4.62881749205	5.0147301229	5.64328909896	5.14615101267	8.034358857	5.73421717599	8.16110308488	2.83634493724	6.7918846037	7.92009862509	5.37450506325	4.75206569755	6.33399866471	7.34295860234	5.78197835918	5.02854442688	5.51091960231	2.06828113209	1.32150106503	4.85581257634	6542.39463871	119.574158813	True	
0.774383475143	2.46502315705	1.00024079348	1.18814458638	0.814930297483	3.96123938253	0.110277957451	-2.65042113326	0.527194309893	-0.383853322226	0.785643844119	2.20976820831	5.08794678429	4.28928371446	6.14271714338	5.65760899776	6.81645124309	5.84202404	7.76996403472	3.01493368067	7.16835310548	7.31262778857	6.72307199879	5.30193958481	6.78825420667	6.06755934305	6.20029002033	4.5886550027	4.72531000874	2.40808591741	3.19750731019	3.67731712135	6628.88132726	118.378417225	True	
1.85892230435	3.18145026766	2.34676019695	0.554833504497	0.436759692247	3.01414438285	-0.331695234189	-2.6006834575	-0.0971129624476	-0.0807040868351	0.531227837576	1.76333235043	5.35174799051	4.70697876042	6.29660135875	4.32705313312	6.93235931846	5.07637591407	7.61507532383	3.84242177393	6.2297350106	8.38784142908	4.90757778528	4.88892319055	5.44820557147	6.79153237414	5.86817547504	5.57276558544	1.65528274307	0.990710328578	2.44450527161	4.43852653145	7185.05750348	117.194633053	False	
2.32412841429	3.52008941704	2.49436599861	0.164341584879	-0.592836526252	2.72117550485	-0.478055425912	-2.53321510494	0.214468920173	-0.48151863914	1.22644744544	2.17816401564	4.82663275847	4.71150791081	5.7574819911	4.85089076858	7.26213486832	4.72824098337	7.87288048938	3.95397196872	5.98280878753	7.48190908568	4.8613917799	3.94400241407	5.11401252802	7.88287931083	4.79971086036	4.56318675137	0.188920666137	0.922018607523	2.13853726957	2.5404670533	6274.23293122	117.194633053	True	
1.38412442574	2.45482252067	1.70918464789	1.17043950593	0.515413071938	3.51872663619	-0.188627279672	-2.69569494436	1.03435124895	-0.631408683542	1.20648343412	2.14967293529	4.65187586356	3.44956398121	5.24412174925	5.33617539196	6.72956017204	6.13134090708	7.5896794418	3.02752004492	7.09660288589	6.44691196183	5.55819782629	4.6017174967	5.13022334561	6.52042435511	6.6777664234	5.60251561106	1.73956606773	2.60526218454	0.678224330559	1.40997349544	8818.51541931	116.022686722	True	
1.48811898381	3.17575281601	2.08141072349	0.100843916516	0.828021091908	2.74449445115	-0.224613133879	-2.40206461954	0.482896949405	0.922330181705	1.92158882157	2.97495816048	4.59651514295	4.45124668948	4.68991975868	5.07568918182	6.87156273276	5.48216105117	7.63655536438	3.65460125611	6.57749562706	7.98568414218	4.95546211171	4.95452262813	5.57384007182	7.42596259322	5.86436922946	4.84840402179	3.12743006445	3.89704847657	1.10478238645	1.76724783193	7346.64632127	114.862459855	True	
1.38032843031	2.56334311638	1.67738303351	-0.543474655031	-0.239652539041	2.96260461317	-1.28354729974	-3.94510557318	-0.764228973761	0.429085532162	1.71171420269	2.96340432415	4.36380928408	5.44521540151	4.77758716808	5.45349126069	8.44431684183	5.67591171512	8.77165846294	3.63169504587	7.07440351231	8.67882095622	5.80514543214	5.25099708843	6.79089945572	7.77953158819	5.9211319071	4.74529260691	6.6155880304	2.96439945445	0.499893201255	0.424430665641	6256.87665549	113.713835257	True	
0.676045413859	2.18841679928	1.35139230136	-0.926942324069	0.431736119863	3.42911017783	-0.950537542977	-3.72579086766	-0.503682090528	1.37934667705	2.30427920226	3.36983043407	3.38966155132	5.20690918562	4.2827382334	5.824523981	8.18287307876	5.99467369438	8.44079103378	2.68523165498	7.44371540353	8.96151269132	5.98543042313	5.41501097452	6.48595601991	7.43777632015	5.70860735096	3.54929351724	5.49267314992	4.16063605959	1.61940218035	0.258003024759	6786.01957021	112.576696904	True	
1.30441851007	2.74442562751	1.7701101863	-0.178654289357	-1.08868387823	3.27199805481	-1.26890622346	-3.90814788488	-0.882259468844	0.581764350561	1.89318329973	3.19832096627	3.99945270332	5.25534297049	4.92620410666	5.20800866441	8.505161715	5.78508436434	9.14967541031	2.92813516191	6.68622952163	9.01625803322	5.75836692367	4.85785982007	6.36154244509	7.06495394668	5.83825259655	3.61930684473	7.06131273841	2.94638767672	5.15009619387	0.162559294881	6712.04182679	111.450929935	True	
1.17346223374	2.39564938069	1.65520321878	-0.118700235202	-1.48326635339	1.97953749446	-1.75652477529	-3.82600875849	-0.926009940054	-0.436307670361	0.991296515837	1.80415472846	5.05090653906	5.54188417342	5.63780750843	5.1705062273	8.42998471623	6.16053240379	8.89579049519	4.39533535212	7.30207556224	8.76793405736	5.34178449846	5.1693420793	6.41825340944	8.24893483695	5.62614730245	5.10733052154	6.69875904706	2.92236645069	4.99346368371	2.55260761083	6758.51715919	110.336420636	True	
1.74750198519	2.91865116144	2.25632637371	-0.731402173802	-0.669614097819	1.9148032714	-1.58463696401	-3.93503451172	-1.00267195768	-0.147846408106	0.984339390418	2.11289415054	4.80558729874	5.50728640391	5.67374055765	5.07601152275	8.53740569397	5.07846738344	9.02415790831	5.02403289187	6.71795834251	8.65734559267	4.68026482439	5.12140420306	6.08963805253	7.9607279307	6.0114792279	5.25549737861	6.41715058955	2.2397619968	2.57654477354	3.17984345864	6600.60585667	109.233056429	True	
