Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Parameter 45	Parameter 46	Parameter 47	Parameter 48	Parameter 49	Parameter 50	Parameter 51	Parameter 52	Parameter 53	Potential	Temperature	Equilibruim
0.0527122322232	3.18988736561	-0.700681985984	-0.0356082700705	2.51760605478	2.30743769648	0.996526642234	1.63881647852	1.0080734599	2.57404126393	-1.65349523342	0.929781263052	-0.290269035822	-2.89954776966	-1.07562620739	-1.07107714919	2.37123087602	0.86872343505	-0.175176869254	2.16285017631	-3.93269601697	-0.196253035818	0.109254851141	1.48052300035	-3.099564861	-1.06255549745	0.469380486833	-0.258261517931	-0.116515800054	2.36124950655	0.0265912834887	2.57769825071	2.80663287033	3.54433497702	2.61239812576	5.70615927586	6.53414832425	7.52809552645	7.0445496834	7.52617825462	4.44364776638	6.50120346662	8.58656347788	7.46122915627	5.25797993255	7.29682507818	8.49767918777	5.30000202005	7.07870845485	2.92480906009	4.3167263166	2.92720510977	6.76165694051	6240.00247715	259.97527812	True	
1.12444265834	2.41301660782	-0.566659217032	0.0670297939687	3.55649069557	0.683330982844	1.01630417102	0.762953665999	1.72420088046	2.37953123688	-1.20765971506	0.852542203571	1.32459462923	-3.293176084	1.79264544604	0.0548919845816	1.98629541598	0.51019634272	0.155896466722	0.65633586157	-2.80315176639	-0.297460476839	0.51297159619	0.742172636541	-3.78631031584	-2.97829247034	0.616424736501	-2.26505529721	-0.297357107462	2.59141300703	1.08847557675	1.84333594712	2.95879827197	4.10869838306	3.36177670686	7.27426899766	6.96544477565	7.03790348834	7.41442153922	7.95138845275	5.79257116371	6.38755106221	7.88840150524	7.98497680324	4.61736407952	5.68976797174	6.47578788269	6.19415555934	6.98299728865	3.50120355221	3.26626049988	6.12997403999	6.23056863743	7552.23605196	257.375525339	True	
-0.147991052933	3.1215567204	-1.28859988235	0.0178197329276	3.11907326242	3.83393031331	-1.08853948477	1.97094565132	-0.349208073309	3.10785355438	-2.97830079827	1.28494123139	1.19134252068	-2.54112786917	-0.485202111475	-2.980313397	3.65632388905	-0.83331021682	-0.540147730235	1.27699382286	-3.7466045493	-1.62717682911	0.614458504198	-0.162599130741	-1.44930985953	-0.430206788981	2.73005912579	0.893598041963	0.823449464838	3.37269178695	-0.529869845863	2.77610705592	2.96510180561	2.93249540907	3.47953504071	5.82307261105	6.66619918296	7.86217930223	8.9555015951	7.76886808926	6.57794401743	5.82178805649	7.44413595689	8.91616943961	5.74740685425	6.49176977913	7.3465711319	4.58493020198	5.58920166831	3.5550219311	0.46067677067	2.90141228602	6.62552552118	8299.34057377	254.801770085	True	
-0.0857939416751	3.5538015187	-2.02443135119	0.38445726978	2.40981110158	2.9399643101	0.507235294942	1.6171044264	0.459223519429	2.20110372192	-2.93722777261	2.15834171762	0.117497299018	-2.63166830946	-1.22789537203	-0.818046547525	1.02232430218	1.19907484138	0.32571791252	0.544066070397	-2.41985267929	-3.56182379943	1.23424922578	0.251375122207	-3.64120463614	-1.08928108306	0.856574570884	-1.51939975645	-0.494829625059	2.39397422766	-1.13599656342	2.24195422357	3.45861905221	3.86811385689	4.32564800522	6.47849178136	5.87404466519	6.97608851711	7.90985247929	7.64509651278	5.45384485919	5.52303400328	6.41244899931	8.54170109443	5.85320027071	8.15692351794	8.28170451674	4.89375903493	7.74222060701	2.46721455537	2.15712335254	0.966138218222	3.57490050341	7872.85321657	252.253752384	True	
-1.2954461359	1.54777904513	-0.595717024384	0.177975637401	3.10070890496	2.3098671822	0.760515572642	2.54440016976	1.58192076167	1.49603256248	-2.66427348514	1.74877586732	-1.97067284065	-3.09448869106	-3.11372863054	-3.52063180272	-0.750716435998	0.92696855377	0.249603582234	-0.940809096683	-2.03364724855	-2.33852014336	1.28900640654	-0.473554608496	-1.74769771142	-0.423414009158	-0.364964787095	-2.07180096386	0.139455638978	2.67784708043	0.383177657241	2.70108001014	3.30556388439	4.16356287009	4.6739833962	5.61585481655	6.20577515305	6.70331445939	7.80230007752	6.69723909122	6.19069698047	6.84202013563	6.53834564419	8.37289829159	5.56961503202	6.74458134754	9.87076438778	6.06538906393	7.0727434005	7.37747539561	4.46609317569	2.15261930545	3.51146133507	7173.82186522	249.731214861	True	
-0.0216133380538	2.61515007627	-0.257221540612	1.80074228622	2.07205592316	1.85850953561	1.68422403688	3.39187686392	1.13617528406	2.74390730084	-3.91644150082	3.54862484448	-1.51144556965	-2.93420455425	-3.33564509694	-3.5602070104	2.36585061176	0.632901937639	2.26624925643	-1.49926659986	-0.960823504177	-2.27769053253	3.22559244914	-1.04353751147	-1.63699544277	0.0345680332192	2.54817320863	-2.30594530677	0.603228108058	2.87251540591	0.437162587644	2.78618598114	3.92266454325	2.67885218621	5.51077566133	5.70543794656	4.41097489773	4.92114264968	7.61545489296	5.13572830979	5.66775265993	6.98307543099	4.48409548746	5.07679421596	5.80084686172	5.78851855418	9.80786635247	4.4502846732	7.17852132415	6.57715966009	4.49095860604	0.822859131985	1.29086245834	7134.23062146	247.233902712	True	
-1.40010474509	2.14074091181	1.21965966322	0.612330407613	2.83360789794	2.46961880943	2.37768540248	2.32399455709	0.369005762675	2.33290400487	-2.10154822257	0.0568868449488	-1.15246228454	-1.42141267761	-3.2100638289	0.0597223978645	2.95681657027	-1.29968450503	1.42672850897	-1.89806782171	-1.07742581171	-2.02295213212	2.34662751101	-0.128697147349	-1.33237465809	-2.40839960708	2.90299401318	-1.29723297839	-1.43440944358	2.01716515436	0.163831352964	0.470334308104	3.13722594532	3.50206368124	5.14651565323	7.22563954145	5.28370167393	5.48286406064	6.1268423552	6.231692109	6.79910411662	6.59412827783	5.45423357718	5.3307544877	6.10640789964	6.60000047588	9.30279329966	5.37650759535	7.28053800757	5.9624147111	1.31860748975	0.359835802327	1.34479143929	8990.90172862	244.761563685	True	
-2.0639193833	2.89005140056	2.99410969978	-1.03906220808	0.257354031181	2.89490880521	3.77530722205	0.872206471161	-0.356923269831	2.73636357827	-3.18382961685	0.542544781867	0.205061216896	-0.630748571256	-1.03072217429	-0.158854091011	2.27848643719	-0.643102221099	1.87670670192	-2.73882246738	-1.05904614761	-3.12374179603	2.3356336269	-2.35165657207	-3.42434122986	-3.69044757846	2.29713584156	1.37048015785	-1.95748473529	2.38308669592	2.2720223514	0.0611569870896	2.67614825027	2.80418740653	6.53864386266	8.65806452663	7.40921071638	4.89141653725	4.79401430017	5.74512362831	6.46852178243	5.72477063656	6.74487979496	3.41753636889	6.3381190601	9.10022853998	7.74229591262	4.58654723909	5.09718693003	7.42351027749	0.413571606183	3.82303369488	1.03351716553	7581.75281709	242.313948048	True	
-0.349103334914	3.66271536337	1.47898987027	-0.409355323069	2.63403810718	3.19856362365	3.13668701374	1.92852204411	1.43670709178	2.8794822458	0.239435910165	-0.160322687819	0.209363620756	-2.65384099367	-0.154063931216	-0.315666673526	3.9309823507	-0.826188490025	1.15529082348	-1.33222671452	-2.62959361755	-2.30538204574	1.41418431505	-1.99131949399	0.999431850444	-3.15158684732	2.1207061619	1.48902310657	-2.92697679827	2.92646963987	2.13349554206	-0.887034491303	3.58108764773	2.4777708554	6.23063042501	8.95959404124	7.07974041149	5.97182108806	5.07135155334	6.56019529653	7.8523779611	5.29424140457	6.31897431465	6.02976715208	6.12356242154	6.34760393704	6.29451941828	4.48690284115	5.90256029441	6.66824819294	0.507754342489	4.93456559272	3.09473326934	7899.77255532	239.890808568	False	
-0.0835353002859	2.25575942888	1.36728901854	-0.454228553521	2.58320531642	1.73486196881	2.41863882914	2.08601561382	0.846876481521	2.20032668102	0.0475826868994	0.096459242294	-0.217371119294	-2.35357296053	-1.54789474618	0.497619079773	1.18591862244	-0.661595478628	0.905726075948	-0.694162526321	-2.65993126199	-2.98653433901	1.33944392405	0.152582587697	-0.0560349258966	-2.52934902366	-0.119290879154	0.117845065972	-2.96684129918	2.79878090136	2.95734590074	-0.454348634736	2.95505297478	3.93393033317	4.50826953094	8.69969206646	6.69162635231	6.38223159567	5.97452743126	6.11417322932	6.55143338045	6.69840241132	6.76764979115	7.33998030869	6.00797677036	6.70808331673	6.83325389167	4.9781844992	4.7582792536	5.44555729061	0.265682521446	5.56231419514	4.95615158279	7912.66323255	239.890808568	True	
-1.02472803734	1.26494355438	1.70735978174	-0.264774523847	3.15801557006	1.54577883491	3.53703472283	0.768593867436	0.881034058096	1.48542455759	0.843734667349	0.0589756380258	-0.817011660603	-2.49669865217	-2.10003376693	-0.680700740664	2.60715592637	0.0953165611316	2.72079139948	-1.27094752822	0.356892101049	-3.85908038842	3.28030034288	-1.22631799653	-1.64781664631	-2.95490037801	0.189411889507	-0.654058916721	-1.7279610411	1.73964201583	0.10694188795	0.78885085497	1.53651076234	4.55955144151	5.91429343407	8.36706574028	6.76364061626	4.10659075478	5.06229838074	5.69647558423	5.72196011226	7.10257993555	4.43186229727	4.85353906933	6.0536847899	6.67953462014	8.46618359475	6.73893436369	6.01475261305	6.61412401559	0.926450079241	2.4782200954	5.01166237228	6596.65320597	237.491900482	True	
0.650570403906	2.35373007608	2.16333195236	-1.1447500366	3.37346849947	2.51420426166	3.00326495736	0.594306544064	2.46638156498	1.95518378047	0.686357700342	0.0928627461746	-2.26893917436	-3.58039528379	-2.51232986051	-0.499343369791	3.13036342676	1.6142885752	0.675563669252	-1.40033912327	-1.97891236296	-1.66264965198	1.05566354373	0.272316932621	-1.69855552941	-1.05063845036	0.14742375749	0.0607070973642	-1.28545571754	1.18823899144	0.637972925551	1.2113465527	2.22818936116	4.1198245002	3.87156694719	6.87585542171	7.26863384009	5.93532772398	5.28816258503	7.01756410254	5.62472873519	6.58343250584	6.96848407215	5.69259403525	4.39580892799	5.83150472481	8.97502485764	5.78393895708	5.98690405943	6.84790888969	1.63265955116	2.8267375094	6.36886528676	7051.09615674	235.116981477	True	
-0.386789680546	1.47351170582	1.48542653884	0.195888172394	2.62007574878	1.49860322494	2.54999659416	0.256171059445	0.280174751245	2.16615843095	-1.97126192975	0.613989026056	-1.17179507348	-2.03269717825	-1.59070840133	-1.58868077836	2.76740042319	1.81723619485	-0.243456686852	-0.835180749257	-3.72530476379	-3.55540627254	-0.123641012808	0.141776287496	-1.0850048177	-0.837122097439	1.42145401783	-0.0577332585934	-0.667512454519	1.20075064614	1.03068558296	2.4377948139	2.1816470625	4.49618373502	4.86917349722	6.43618925043	7.18340002928	7.9394264922	5.76234699801	8.44338987245	3.11998188555	7.53994709867	8.12600218309	3.94710166256	5.38015299646	7.64644775783	8.77579228274	5.6668679648	5.59560007308	3.77951398387	1.01840681256	3.09647714628	7.43582899926	7627.76243609	232.765811662	True	
-0.382625548348	1.96117932503	1.50083223061	-0.765302325437	1.63390603583	1.33647815133	3.08774912526	1.10035179701	1.61947843903	1.25534915737	-1.39674197968	-0.167349355486	-2.6645198329	-0.184789653114	-1.89588081477	-1.68944020168	0.749663719364	3.46528332683	-0.320852591016	-0.911305693398	-3.16226502873	-2.27704474994	0.794680496761	-1.1334087587	-1.50146920671	-1.88707742979	0.821939255947	-1.59870576797	-0.727476589738	1.0652157592	-0.171728658556	1.53238284905	2.4733674462	4.18603926823	5.35711513667	7.37471962929	6.94693669387	6.70368915249	6.09353917473	8.28825826846	4.01437356154	6.56727634767	6.84150661744	6.30547128456	6.08047177645	7.03989872761	9.48647005586	6.09292087273	7.53972654393	6.87463169835	3.98723013387	1.68275578443	5.24997390498	6780.31117587	230.438153546	True	
0.856723761973	3.19751346121	1.16783724703	-1.03829305491	2.11254684569	2.43185215629	2.53710721812	0.3210098986	1.19976990297	2.85553751792	-1.87453092832	-0.0960999196176	-2.45920550132	-0.439407197779	-2.50951247701	-3.14426688905	3.93270930388	2.90040000366	-1.45754369446	-0.962723084001	-3.55502723098	-2.83403854155	-0.0227001035183	-1.55879583712	-0.687359514598	-1.36460199674	1.45517737602	0.534379827982	-0.298677439535	1.99509647889	1.69924211688	1.54705905699	1.8113934705	3.91225952995	6.24494856706	6.56272209454	7.85005163527	7.31503916136	6.44318930275	8.42445700474	3.28456188876	5.29764231914	8.88101221292	5.84496118286	5.50464583508	6.36326862136	8.34087653685	4.29660377469	5.05494778471	6.46369992286	2.55842706864	1.51021996985	2.5350125122	7615.21688574	228.13377201	True	
-1.55062339736	1.97729970672	0.516930106159	0.120983093454	-0.260328253037	1.74535760419	2.18898512388	1.26424043319	-0.711287696274	2.04770212683	-3.77154296832	1.29870142844	-1.10367113585	0.171186222829	-3.17533982382	-3.82671322594	3.8195047666	1.88659984708	0.104106322239	-2.18132347889	-3.63085958439	-3.65685462527	0.37422622069	-2.93657225764	-3.64966849423	-0.348069384475	2.08560746168	1.93191772381	0.167574798552	2.60949460044	2.42150919279	2.42314419998	3.70514844886	3.241885274	6.30774734838	6.24823492403	6.60560731159	7.03815098139	7.0725892686	7.19106824148	5.05441658569	6.77449718689	6.04011486324	6.34152345052	7.41519623892	8.67147552652	9.18741087806	5.82149027793	5.03353875513	7.45513148953	2.22340747413	3.68245898653	3.00563015913	6593.30288351	225.85243429	True	
-2.66838233494	0.573269772814	0.739943683023	-1.69554976814	-0.169738124666	0.16273973229	1.96023760945	-0.274606537113	-1.58879319297	0.770146161708	-2.14793491232	-0.193788638153	-1.86352947007	-0.739167968802	-1.77792835744	-2.04740491816	2.82651151169	-2.10403646442	-1.10180426905	-1.80559411022	-3.69506868574	-2.94693905306	-0.682614325021	-1.15771948738	-2.58880552862	-0.243612258372	1.02413734579	1.41010163005	1.53215407053	2.74377807074	3.19237239276	2.11553642741	3.59613276508	3.57112374392	5.51891394283	5.28395164078	7.57380136897	7.83319073275	6.56089658894	8.79800303303	7.18885668844	8.5122237692	8.20242450763	5.41568759537	8.55178086962	9.6181544238	8.78977984901	6.59621321579	4.35116594416	6.8249927406	0.177839742711	4.53876838444	2.94556951415	5970.6419688	223.593909947	True	
-2.25953794415	2.46456068835	1.76362413696	-1.30793027452	-0.783703841051	0.935273442234	3.94302766618	2.06705003641	-1.42061781113	1.54900438794	-0.21115018002	0.69457843705	-2.5995994532	-3.88909493299	-3.51458462353	-3.71985116593	0.737450521348	0.721430619305	-1.02084233034	-2.09124922305	-3.57222616233	-2.51092019404	-0.0395811954725	-2.74243624157	-3.34619112413	-0.261879250907	2.30883222024	2.29283963068	1.00648943695	2.27722944166	1.74161251161	3.59680133909	3.59634103807	3.31291948534	6.25418510672	5.43520978381	6.57048115558	8.00413583717	4.95577823277	8.33632436434	5.7834434318	7.20400259356	7.15405168617	5.56801694443	8.05097280341	9.6090869717	9.66019020581	5.4854205537	3.35641201515	6.66921570569	3.15779231229	5.34974877754	0.60769022402	7670.20894354	221.357970848	True	
-3.27546525983	-1.63142849927	2.7126651536	-1.37454147036	-0.0483014732831	-1.2303807642	3.19043904199	-0.00947994306254	0.385013510141	0.0202671682074	0.569506113444	1.60323394627	-1.98113805488	-2.59338948965	-2.70712697091	-2.82262099156	2.79266865486	3.56075722886	-0.805026489831	-1.49340085028	-3.52123012869	-2.71839097641	-0.216487733991	-1.6925143428	-0.876929297983	0.860828978479	0.411077650087	2.5748221319	1.30251143097	0.992786617065	2.23121378716	3.11499484963	2.09579961768	4.79194477398	6.13677262177	5.31075998849	7.28503138452	8.02309424487	4.90144514513	8.37600100983	3.44381909009	9.93130180793	8.2626865129	4.83220580041	7.29101335401	8.73109080167	9.52058259806	8.87770675807	4.93119285102	7.22988811205	3.57168151016	3.74151515029	2.349813529	8040.10665459	219.144391139	True	
-3.1392966367	0.306069241621	2.42195323711	-1.70120314378	0.661336145547	-0.640309008029	3.63527921727	1.25812703868	-1.64274192393	0.291399997145	0.839956468185	-1.04754502828	-0.272437216123	-1.63900034874	-2.12424805312	-3.18902845839	2.47930837583	3.92989966663	-1.41738662427	-1.95561846892	-3.90788356358	-3.7781156396	-0.798406737848	-1.80054551594	-3.10172765524	0.396559116523	-0.660344091063	-1.45947685606	1.62992028385	0.287155127717	1.38745258915	2.61836241746	1.03475768542	5.41450489141	5.8408925769	5.22292659073	7.63162084028	8.58534586985	4.16112718741	9.07337767238	3.55838115443	8.45689722209	8.21821365264	4.48222959613	8.48674199077	9.83929677951	8.49723322234	8.07780308028	7.60520192127	7.8907656526	2.28544185428	2.81473099571	5.47567253088	6942.79185666	216.952947228	True	
-2.6740688464	0.059818820592	0.953548737047	-3.78526171913	-0.930053993074	-0.457255695798	3.12038657375	-0.744608246582	-1.64729569836	-0.227429973271	0.145036953972	-2.4032537969	-1.70488733399	-3.0085931118	-2.83618934979	-3.77064259366	1.59206315873	1.56756119345	-1.64147938207	-0.785255875592	-3.91233662234	-3.49495276103	-0.64231504541	-0.273897273279	-2.00915798973	1.0588778615	-1.63324602939	-2.71445148296	1.24111765556	0.685239585624	-0.260372509859	3.09729506128	1.86311062632	4.75829159211	5.03445361413	5.18186235062	8.90682216937	8.32240412772	5.40797927812	9.14674638237	4.29006918971	8.44131985916	8.82230280091	6.82016245262	9.27570693067	9.64284672793	9.41242939529	7.95235948099	7.47862731022	5.56318104225	2.04564019886	3.01049814254	4.33884030265	6692.00841962	214.783417756	True	
-2.64680940889	0.720254772683	1.7977631483	-3.37265088168	-0.193645975192	1.43730992627	2.90590136468	-1.32045158121	-1.54848922735	0.599130729322	0.686646259529	-3.30653497647	-0.473216533276	-1.59212488167	0.0298515986593	-0.147793478338	2.7804105153	0.561996497193	-1.28752131729	-1.79154430478	-3.63763660266	-3.89073992786	-0.253682234026	-1.91996968091	-2.23943228514	1.13986218002	-0.638690381189	-2.63522875118	1.18151054661	0.955590270392	-0.900391402333	3.69094688511	0.777570458326	5.2253731384	5.89659590134	4.80629523227	9.47211690597	8.04303089229	5.81619981239	8.50065111679	5.95377675053	7.58005200176	9.08458461824	5.33019974988	7.71205293028	9.89382995569	7.66509173458	6.53323214426	7.906352863	5.92411111622	2.47412939305	2.1647433966	1.97937140434	5306.83727895	212.635583578	True	
-3.62279225021	-0.236481096613	1.90438667361	-2.5335970425	-1.08915006366	-0.431590461383	3.41940039238	-0.23937237438	-1.87844438322	0.42585635379	-0.482120654447	-2.67695029046	0.063627950252	-1.52047785342	0.881643927331	0.0449847446864	2.36649066629	1.22580115498	-1.19385390683	-1.05593215226	-3.50167084142	-3.3168383927	0.508514416928	-0.351421438345	-2.37496045139	0.980537982642	0.307030232866	-1.45930343847	1.80556839565	1.14208837484	-0.411362870498	3.96158544553	2.57783304323	4.53430568289	5.01555196198	4.57415334818	8.49528544234	8.00373598148	5.7636720136	8.58179898005	4.75295336636	9.4358724404	8.17819838327	5.57587624276	9.09949381084	9.99863298628	6.70046877173	8.00905787574	7.23630839767	5.71447185463	1.3993521677	5.83624063779	0.991385103889	5729.7182459	210.509227742	True	
-2.95082288382	1.09602753607	0.801051329568	-2.31827464048	0.249951968966	-0.316166196053	2.63909699203	0.77514211158	-1.12074275389	0.782311124282	-3.05518297712	-2.10504646964	0.294697795226	1.03985188501	-0.460683960918	2.61308977192	3.30998217191	1.8849243815	-1.14513833706	0.43970513027	-3.27985046441	-1.99125588732	-0.615620106407	0.637922712609	-2.12868174196	0.602204049524	-0.0791285295684	-1.50848744339	2.34069044789	1.12514014251	2.45571794212	3.40893214087	2.62515753538	4.80362021708	3.39580499953	4.70788228294	8.01153927393	7.87942898456	6.18539019701	8.45315407515	2.84621448562	8.01982889178	8.5244426325	5.62008006037	7.14928924735	8.26204868136	8.52901250681	7.02456360485	4.33135591716	4.96879832846	3.3875858028	4.31695329782	5.15421264297	8171.06985788	208.404135465	True	
