Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Potential	Temperature	Equilibruim
-1.08691787868	-0.0374042381003	-0.770529407852	-0.121755510076	-1.13359121962	1.74524829707	-0.297692967509	-2.3361682695	0.630183794846	-1.69317542707	-0.863063586537	0.821521219869	6.24818168607	4.28967191266	7.49639988301	7.62763386484	6.89807246676	8.21466426673	7.79376365512	4.72853657018	9.42189669089	6.99645811402	8.40642931604	7.67534396897	8.62733776499	8.1667508993	8.22082326424	6.44640569179	3.03097439482	4.96476286996	0.496169326954	2.49832693871	6235.2529694	30.2596357121	True	
-0.932150118539	0.326831568302	-0.706738407159	-0.781734103751	-1.46962778499	1.71931734815	0.224053373376	-1.92740591889	1.13063821407	-2.03838311365	-1.01180653892	0.235664148104	7.01125577406	3.66705721576	7.40030731868	7.63054373915	6.69158485301	8.15853167809	7.03629984799	4.99713125348	9.15698407271	7.09352926109	8.21366550214	7.44264575654	8.33788068443	8.57515530121	8.2656397275	6.91429785414	2.44917849722	6.17502703822	0.166331854281	1.14167989315	6060.58829493	29.9570393549	True	
-0.316897990249	0.793971714313	-0.099166338536	-0.956093555462	-0.817962129864	2.43986496584	0.819626666617	-1.63852868073	1.62007280981	-2.21098129027	-0.916444982794	0.195419013533	6.80579382212	3.26160361553	7.68610452073	7.29906586475	6.24113984319	7.20032200661	6.52135077739	4.54816806076	8.7204242835	6.68364475375	7.19769977556	6.77750331644	7.90974995878	8.40918257577	7.7181516676	7.00009771941	3.69425095201	6.01470880078	0.337438244503	1.65304236648	5910.86160085	29.6574689614	True	
-0.314930712013	0.876436868092	-0.307537667929	-0.666936422587	-0.673720202793	2.24494032882	1.1271929909	-1.36587671491	1.82639051977	-1.8875255208	-0.810902167753	0.51348757312	6.59949331182	2.96956257211	7.41229661253	7.13875729276	5.77091410968	7.38824759157	6.20559011557	4.13555125685	8.48972798739	6.2343821126	7.32712417031	7.26358876237	8.04864008234	8.3542123336	7.46507547878	6.69495462316	2.50444374302	6.0210939302	0.0689091811396	1.55467962595	5864.59252498	29.3608942718	True	
-0.268882491806	0.779162279257	-0.261771742382	-0.39035012836	-1.5277951613	2.32338107594	1.08643313624	-1.46508755647	1.63855535815	-1.29844408056	-0.547384829425	1.00004210984	6.08479530457	3.16826287986	7.0278977534	7.25045004725	5.77867327143	7.37526506327	6.5127007938	4.2777268426	8.65856080639	6.5870079642	7.34058662317	6.94382021211	7.84446230568	8.25220668289	7.64453256281	5.83984001257	3.06618610979	5.39982206552	0.662016474253	2.88505676916	5825.86881455	29.0672853291	False	
-0.713662377959	0.452781416952	-0.534532825367	-0.547178776431	-0.823060570206	1.76269451403	1.4702071091	-1.60106453743	1.79518090576	-1.78334826536	-0.507901693961	0.64694721182	6.42121902585	2.82431560169	6.9631989371	7.60428820768	5.50010608236	7.80196190313	6.08888553461	4.71974101736	9.14315958151	6.16211136047	7.97990354896	7.36644095565	8.26245082783	8.27752145708	7.75636533356	6.2026425019	2.61161826466	5.41742014473	0.0633530550219	0.33091858322	5996.55066187	29.0672853291	True	
-0.418375074642	0.489542371147	-0.376058734817	-0.394248152829	-1.57205919528	2.73852713402	1.42269481936	-1.00192563709	2.11526584544	-2.14232342374	-0.951203741492	0.322569628912	6.62231425605	2.6784898628	7.71991377487	7.14674126193	5.56672018006	7.43023530166	5.87113276702	3.70609807026	8.67068272169	6.35978036002	7.5767902879	7.19081754147	8.13159416263	7.94583589033	7.91510981324	6.76940331385	3.15616963076	5.41522220575	0.335253528481	1.76778337549	6067.22937563	28.7766124758	True	
-0.618380260718	0.388717313746	-0.581276174819	-0.691432667082	-1.1917422974	2.55872554408	1.29798688844	-1.3501831152	2.0623874864	-2.97251536675	-1.50931941815	-0.399718586544	7.3705048182	2.81910645617	8.17615882178	7.43747129151	5.61071486935	7.91683538449	6.29034219068	4.34542319263	8.87950817475	6.2092016806	7.94044074823	7.42373581961	8.10734954476	8.26870994299	7.92281678807	7.51919291391	3.41692374678	4.90626505846	0.402604309361	0.363642732103	5918.69873934	28.488846351	True	
-0.601332931652	0.509876324484	-0.415276339469	-0.260756832955	-0.332353923199	2.04952913214	1.58444017827	-1.22198178723	1.99942049066	-2.68372783681	-1.48956127101	-0.0349227749295	7.2748262146	2.51864217204	8.04401958423	7.28192939856	5.32895728532	7.60430688618	6.04987522759	4.06692835251	9.04713333302	6.09494482414	8.02432710771	7.54369926328	8.3298071054	7.98756470424	7.83472320112	7.41391027185	3.52183703053	4.6499091588	0.214254628294	1.16139093492	5934.75926218	28.2039578875	True	
-0.658534239379	0.388583753699	-0.527092713122	0.151564092532	-1.30540977847	2.63562761548	1.07418064746	-1.71730954869	1.64216692525	-2.84815710995	-1.85219889166	-0.34658420047	7.49851016108	3.1152508624	8.42069982397	7.41958107914	5.97201895868	7.83672973857	6.36833753488	4.18638591115	9.04291944045	6.16486314318	7.86443938522	7.34724284909	8.10761690818	7.79626981264	8.0126581082	7.4549138729	3.5406326699	5.63741442626	2.54496014764	1.73300833845	5819.56625932	27.9219183086	True	
-0.57925582571	0.396271632351	-0.105768452074	0.143565351826	-0.410690230427	2.16470175486	1.05290463283	-1.64808466253	1.6593279403	-3.06625153786	-2.14006681263	-0.914459562705	7.98254873418	2.8772523668	8.69516251904	7.46365149215	5.62413066085	7.64175566509	6.55872434686	4.82978128266	8.95746259115	6.24881938171	7.73520549826	7.41950466681	7.95444433589	7.72906202197	7.66399647082	7.93709249769	3.30526844457	6.56685235259	2.40348221902	2.06664556446	6164.36798154	27.6426991255	True	
-0.282661976032	0.803182940633	-0.186509833624	-0.429451334271	-0.973145284585	2.53314831489	1.69020019422	-1.19217652658	2.18054896048	-3.17078715592	-2.03998424371	-0.565379849197	7.92078996643	2.40514097297	8.636415394	7.20277531705	5.62851649055	7.37189122906	5.80766332565	4.40531284411	8.77153985387	6.1198911339	7.59889921866	6.87470491499	7.84859582859	7.96004486721	7.60231018354	7.76818106347	3.71920272485	6.21745626674	1.28687500188	1.68539828052	5837.23169455	27.3662721343	True	
-0.763060571318	0.458652448164	-0.549565162336	0.0878583819454	-0.027011861972	3.0882106061	1.61060168443	-0.793423245053	2.18647787217	-2.76974087277	-1.53456926965	-0.232059714267	7.30446901725	2.70220513741	8.32833937033	7.53254493996	5.3263031253	7.63315263033	5.7305283049	2.98806501091	9.0446530347	5.70554583328	7.80426812131	7.5318304933	8.26894607215	7.67155671262	7.80723346397	7.24917134916	3.99682746766	5.96896409587	2.23908287939	1.4694236302	5923.71106819	27.0926094129	True	
-1.08232437232	0.17678366015	-0.824140995969	0.210917289113	-0.280133584076	3.3090711907	1.5620568734	-1.36416717289	2.05371386592	-2.80099322052	-1.30497296213	0.0914615317248	7.18996399062	2.83979058835	8.14818242004	7.77149875828	5.41905950446	7.96950090752	6.04048054353	3.35484300381	9.11886569131	5.98543680632	8.21022764248	7.7552516547	8.37086935602	7.38663718862	7.99603091795	7.27346826557	3.27075138316	6.72128999182	2.60015698016	2.76127458263	5928.15838218	26.8216833188	True	
-1.13580618325	0.174781719449	-0.885472213939	-0.117546480581	-0.430149704721	2.63644318937	1.79657975048	-0.61683457655	2.2892032212	-3.01104677667	-1.86854808885	-0.738336397706	7.63287731793	2.30090727498	8.52515530034	8.00079243218	5.29317415996	7.96597271218	5.64174745805	3.97039393715	9.45293068663	5.75937655769	8.00132214874	7.39787729661	8.55985463119	7.49705397209	8.19169112222	7.81869782167	2.80096795166	7.317736424	1.85766264496	3.29282970715	5831.43211051	26.5534664856	True	
-1.0106563766	0.284775466538	-0.797750918287	0.38636200781	-0.371363231462	2.93160014047	1.93201610891	-0.457605164971	2.67228638926	-2.57958070645	-1.51477400465	-0.159764540491	7.16479519378	2.05003568856	8.01330905468	7.69386595672	4.91574832065	7.96174179283	5.35276936495	3.89373355648	9.34719264418	5.34736334927	8.09337655445	7.42827939102	8.42076672575	7.41262354244	8.07390377437	7.62435974362	2.83932620203	6.64261765356	1.27093717916	1.99919053843	5756.16916399	26.2879318208	True	
-0.740222121012	0.466234257046	-0.556442088402	0.310994394979	-0.129295286157	3.01284442069	1.65767857043	-0.848627661327	2.10176399834	-2.73731419196	-1.79066122921	-0.276018506625	7.45461518656	2.64187422002	8.1886570651	7.61601644773	5.24916934826	7.73580564045	5.76580706159	3.69066499187	9.33954274533	5.75665693576	7.4681087402	7.34997401604	8.22341884165	7.33928533931	8.21141261526	7.28791758121	3.32305872808	4.77836230591	0.764722694399	1.55942947844	5887.34325773	26.0250525026	True	
-0.505194753754	0.569451745029	-0.455782825063	0.431831374852	0.294846272561	2.9260321945	1.66566757831	-0.672209915722	2.44638467155	-2.91591896404	-1.9810620635	-0.299322546999	7.60837256735	2.4691011023	8.50816767801	7.50993293706	5.05096187127	7.41218962849	5.72380699165	3.54364861422	8.90859135017	6.2236048702	7.57005413843	6.90909959039	8.23510010265	7.38311454293	7.60799759078	7.60495894439	3.44124899588	5.52591605651	0.551123679758	1.32740658233	5938.77250877	25.7648019775	True	
-1.1687159494	0.129475147225	-0.861835211507	0.794283937749	0.271293172763	3.4587256373	1.55845041612	-0.838994338419	2.22832864098	-2.58555504874	-1.52737341339	-0.0811384772656	7.19724357473	2.34218877677	8.18478576102	7.94560209736	5.29312380675	8.15833952254	5.89927182976	3.63251932003	9.21014451235	5.66333795958	8.63233624061	7.6271501393	8.7599268222	6.78974562693	8.30807630139	7.11448060407	3.38708456655	5.12652714346	0.657790470834	0.322567221008	5909.91658974	25.5071539578	True	
-0.633583555407	0.445377557608	-0.345772310163	1.0990552425	0.475962228374	3.49564765372	1.68653476747	-1.14404566071	2.22545866697	-2.37853314644	-1.28902939429	-0.0210377320239	7.13309740382	2.56501110771	8.09594209562	7.49622875374	5.37183397591	7.70243409073	5.86667662615	3.00162654094	8.77855353324	5.72284463456	7.57321427756	7.32931983214	8.20550313625	6.58426130302	7.86116579364	7.13685246895	1.85928149991	4.29565278001	0.371138982897	0.803122496809	5776.53756123	25.2520824182	True	
-0.412904116521	0.800032448494	-0.0965351332714	0.741427627138	-0.0849133993769	3.22036208908	1.7611836484	-0.794977255852	2.25504943872	-2.25589877455	-1.55533249805	0.166034961831	7.10536806911	2.21442433193	7.93899204344	7.12194961475	5.29441074365	7.36708109966	5.87814931277	3.49746549757	8.55995327966	5.83551535722	7.79279969252	7.20411667436	7.90874507919	6.97004470261	7.64618290976	7.2582858947	2.40849078607	5.50928283916	0.811124630185	0.404283400923	5864.23363214	24.999561594	True	
-0.29184447257	0.831823973213	-0.0488560753703	0.400246635346	0.147053061925	2.98553649835	1.72237987539	-0.892181734579	2.29462562873	-1.96185447287	-0.829557084177	0.194559017348	6.83808455025	2.60608771601	7.55064902898	7.07677057345	5.06757132297	7.18811467646	5.7882941638	3.53760453081	8.56772213829	5.90871914229	7.68565074301	6.74121831251	7.70628669673	7.32445542463	7.47073104802	7.0156909201	1.93221213924	5.51308023389	0.493971715049	1.04814559956	5804.87355073	24.7495659781	True	
-0.418496256741	0.850937331515	-0.0874709998955	0.827391606882	0.157786782837	2.82989799884	1.98258615918	-0.516586043003	2.32496736111	-1.76647770192	-0.809558237195	0.757003490633	6.45256467388	2.16988267754	7.32783710261	7.10657908348	4.99558350155	7.04574655527	5.48550805277	3.40170950528	8.55697181744	5.76237505254	7.40228180573	6.89307548649	7.81928152323	7.18203189886	7.57420588321	6.64826336191	1.90275471286	5.59741999132	1.92609022718	1.887618482	5877.60303331	24.5020703183	True	
-0.787340993446	0.322782674315	-0.760728359058	0.11651413137	-0.323814500426	2.99629407152	1.90828619543	-0.626232335566	2.36302036284	-1.81333880087	-0.679504702006	0.568927483653	6.49203365373	2.31087754848	7.26809349283	7.63978352697	4.91106234551	7.69205337508	5.75402484876	3.49118485286	9.15700341979	5.96755810427	8.21500521555	7.72152651412	8.1883261541	7.53194612069	7.93875003905	6.64660917097	1.87553391531	4.95870826285	1.45466944374	2.69821256382	5840.71219704	24.2570496151	True	
-0.888797682216	-0.00132208658094	-0.779694998207	0.481225735708	0.0022350446628	3.13725340695	2.00057439058	-0.755827553548	2.60578117354	-2.30966011898	-1.36072114203	0.0842883761933	7.10973318421	2.28753893082	7.75635521909	7.66839454184	5.08012067967	8.19728764482	5.55261159399	3.35839892535	9.4064212543	5.53846915103	8.20959633099	7.50915595329	8.67523595804	7.22923459029	8.23214090967	7.11024512252	2.64981448772	2.86369400906	0.203629065632	1.79071503582	5808.10816059	24.014479119	True	
-0.79808423626	0.268015002042	-0.713040216633	0.240474581429	0.229992382717	2.92237843653	1.7630305623	-0.91191857727	2.53753561708	-2.32659204105	-1.40391677911	-0.136425098232	7.214749658	2.24902496206	7.90253917442	7.66934799446	5.2024179643	7.94849962568	5.71979674523	3.85537844184	9.17608903834	5.96902335688	7.9723481935	7.62896088372	8.34587774398	7.24007000638	8.03864649256	7.46352377513	3.05489660919	4.05166616991	0.0923008502768	1.66810388373	5805.52083328	23.7743343278	True	
-0.861888637289	0.269573701711	-0.46263562319	0.535909171809	0.180528947156	2.95647201902	1.74310377663	-0.981542071166	2.07874050547	-2.76923375752	-1.75027770411	-0.507026407008	7.47823944676	2.67619674741	8.42556711179	7.63436801501	5.34805076388	7.75922236812	5.85737851998	3.37435794256	9.093137326	6.04108964873	7.73137324829	7.27661179986	8.30823402532	7.06896499342	7.89247570048	7.67165698764	3.52187997514	3.36058726922	0.665580848118	1.02326995732	5777.64301257	23.5365909845	True	
-0.874360781562	0.234040420922	-0.689090131122	0.4385783267	0.0595079160537	3.47176806813	1.93191062127	-0.517803768247	2.59564653094	-2.86654367512	-1.64714940413	-0.192382711234	7.37954904786	2.1983784358	8.38835879045	7.66805211702	4.94313489925	7.8448303614	5.45125295099	3.14593201823	9.14584418949	5.4775704902	8.11644632885	7.65917127457	8.5286544301	7.10518500103	8.23701675798	7.89447433218	3.13766912326	2.26549276383	0.968957099721	0.596066554785	5747.92531119	23.3012250746	False	
-0.300863036471	0.756876987631	0.052419265894	0.921196940891	0.291768988802	3.74044076974	1.91362945087	-0.737202052783	2.52642313165	-3.24395928345	-2.34596045783	-0.676022124887	7.95491587563	2.19386130891	8.8440673847	7.17715486993	4.93987452445	7.31229315381	5.57389337672	2.70460461368	8.51648207614	5.33410344814	7.50154790738	6.83956650936	7.81820337871	6.8565193042	7.65964732202	7.76197871747	2.79922705722	2.45231861289	0.326695537738	0.718584689036	5762.99355827	23.3012250746	True	
-0.399205344929	0.750387786874	-0.067156963792	1.28067629827	0.399165503334	3.67901022993	2.28794138611	-0.500588938481	2.89153400103	-3.20567905117	-2.02920746944	-0.808616037288	7.86876923166	1.91607996214	8.70775615094	7.18775324583	4.77795222738	7.41238995411	5.36940938739	3.21834401242	8.61631119251	5.30629079724	7.63253943994	7.08290679715	7.75624239919	6.72851692263	7.48775081073	7.94959525547	2.26139760725	1.25812146789	1.61634366092	0.571605639437	5746.82952741	23.0682128239	True	
0.0111277859193	1.26234429239	0.272909909369	1.39361501447	1.12010959057	3.42172668571	2.63574329978	-0.188856584792	2.88089846259	-3.79582573666	-2.62825694786	-0.906273177087	8.26418589726	1.66840919258	9.09446333966	6.76585829173	4.45142175753	7.00848354448	5.02086254735	3.21695241677	8.37310490711	5.11594500324	6.92887047897	6.50905376342	7.57002566372	5.94564513205	6.99178717326	7.904514183	1.75102935948	1.81502092637	1.20372142389	1.30157423868	6017.02349036	22.8375306957	True	
0.0944400561857	1.09781045734	0.267249435945	0.698125505752	0.843755220216	3.87301772151	2.5690662963	-0.0347145521086	3.12906309735	-3.6346054693	-2.74560752913	-1.4096814386	8.4177262465	1.62176311772	9.33158532865	6.74604818579	4.26687287293	7.01483300516	5.03745313594	2.53223090417	8.32344962177	4.82937472596	7.25451322628	6.42279665404	7.26490839006	6.47343166335	7.4573306414	8.65507365008	2.00798852733	2.14047685171	2.28325382432	1.40334352198	5803.84886357	22.6091553887	True	
-0.32936627414	0.728432376418	-0.0342728371426	1.42682321751	1.30078442543	3.66377138443	2.68904497024	0.0636284788037	3.27917186598	-3.75367569334	-2.8654673987	-1.47200682199	8.46706334618	1.68488565819	9.48743169761	7.3405455787	4.22571727524	7.4399114407	4.85503545903	2.76202823271	8.64512229517	4.52731780762	7.6202801032	6.85468149069	7.91246639921	6.16336110073	7.64012312057	8.85546807776	1.10752496853	2.26899697644	3.03721080423	2.70660285992	5826.09443787	22.3830638348	True	
-0.661442390213	0.451849299869	-0.415608517664	1.56130161752	1.05766764078	3.59977568659	2.88377578754	0.647908234484	3.64337603146	-3.6448326192	-2.76231075978	-1.5064547816	8.57466279707	1.23962468096	9.39794865794	7.42087139404	3.83136903393	7.66426535477	4.47166373565	2.73625228755	8.96578251612	4.68496791847	7.86823095251	7.16007547304	8.38252796548	6.22934893318	7.98370811934	8.42370443986	1.47346604659	3.78491995003	3.44324016182	1.86802804055	5806.76092466	22.1592331965	True	
-0.276192566151	0.679611838328	-0.156458806438	1.82937754071	1.00600494042	3.90996538146	3.06677163044	0.329454903947	3.50994411032	-3.81254958324	-2.52630362895	-1.27678838107	8.29536516393	1.1757104431	9.37099513566	7.46730615591	4.06243203903	7.25610352614	4.53476066886	2.33949168049	8.71286160907	4.5752385967	7.52664466888	6.83882408586	7.92546296719	6.12112222883	7.42443502754	8.32771901378	1.70708420543	3.86656476731	3.95460021947	1.15007074316	5832.22453746	21.9376408645	True	
-0.582737484636	0.76774311045	-0.328444963522	1.26038116745	0.827182988682	3.86657853152	2.95711607464	0.551964307947	3.55598136067	-3.96281926687	-2.9462176959	-1.35556543721	8.47995531092	0.9595918107	9.57682671124	7.19901404355	3.88735663859	7.33668447699	4.71979980347	2.39029551727	8.97992939333	4.42841389847	7.7632592429	7.04574862941	8.27388591613	6.38761654093	7.38955270057	8.8505009435	1.83447803677	3.49094285365	4.8161887375	1.17910763246	5954.43792662	21.7182644559	True	
-0.218009848402	0.791918208017	0.206141590919	1.28145263474	0.545993299335	3.69505995735	3.34104167115	0.831075709862	3.94546313659	-3.96606316228	-2.9746835176	-1.60134829808	8.62422551715	0.691546880257	9.52716497542	7.13007891264	3.61330434522	7.356479	3.99829194334	2.9060531935	8.66973826167	4.02611795143	7.39449956643	6.66746537577	7.77249036834	6.36959269451	7.50523146892	9.08160751593	0.75788567116	2.87449605145	5.08531586374	2.08237759333	5798.33047459	21.5010818113	True	
