Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Potential	Temperature	Equilibruim
6.0545284676	2.1893781912	6.09454740259	5.6221806503	-2.43565271046	2.99058615773	-0.21933390478	1648.83525897	322.629468679	True	
6.10516702065	2.18212069424	6.3823681544	2.85008648045	-2.45587369033	2.80779142286	0.315340098985	2149.73264295	319.403173993	True	
5.97993651536	2.17720106562	6.12747798785	4.29029543735	-2.41188651465	2.74379075403	0.006004587862	2624.55231957	316.209142253	True	
5.84348859414	2.58777598736	6.19274507163	3.28661380852	-2.35402932132	2.92138461675	-0.211525776425	1819.06694858	313.04705083	True	
5.82066879412	3.26860477805	5.88685563808	1.49835482826	-2.44453537887	2.93917853107	-0.11755978907	1983.8017844	309.916580322	True	
6.22655149125	3.3573666438	6.40589769253	2.22940588067	-2.38832842754	2.9814082126	0.505761555604	1784.55897097	306.817414519	True	
5.32121726038	3.00664452056	6.32323049354	2.56810288752	-2.41373071558	2.71229381331	0.955797243481	2223.40204737	303.749240373	True	
4.94187861448	1.79431074022	6.24980510868	3.30571647743	-2.423384092	2.43818055193	0.672108083495	1470.50832863	300.71174797	True	
4.71962830386	1.1513229757	6.42367696877	3.7860750867	-2.42764481577	2.34023806956	0.326233009538	1514.20157497	297.70463049	True	
4.20501550162	0.905567244723	6.51536421672	5.47659845848	-2.3518447434	2.17664569667	-0.211660019336	2027.51782509	294.727584185	True	
4.30961252793	0.584967073062	6.59057122379	4.87215384276	-2.39361344714	2.29562373967	-0.456752585372	1425.12212844	291.780308343	True	
5.06586558841	0.579077723948	6.22636144078	5.45275090214	-2.42758730124	2.43554555044	0.846770945533	1664.9551711	288.86250526	True	
5.21928330854	1.35081417247	6.05430083745	3.79118071948	-2.38433309709	2.51945495614	0.528224576979	1430.61518554	285.973880207	True	
4.83303686117	1.35509457203	6.37598570995	4.53780636886	-2.45487669874	2.3608580067	0.319701580695	1630.67095785	283.114141405	True	
4.65602231866	1.96474634062	6.02966493684	4.39410819505	-2.32940572681	2.37800441773	-0.00905757954234	2287.17241851	280.282999991	True	
4.36343236719	1.69627905719	6.35977682349	3.6399871019	-2.44883087748	2.45909803311	-0.538864634863	1692.42130964	277.480169991	True	
3.63466112868	0.359970517462	6.91077199752	3.96382286915	-2.41046571847	2.26987058194	-0.504584189935	1893.27193904	274.705368291	True	
4.90442886721	0.0846486150478	5.92150375534	4.22747612982	-2.42495591014	2.32355171188	0.741458184855	1408.41862639	271.958314608	True	
3.9897251832	0.593382443821	5.83334403793	4.90353478461	-2.41673877855	2.00704478727	0.727511155187	1322.01795443	269.238731462	True	
4.94504513583	1.11846287047	5.59538376103	6.32260657872	-2.41760034212	2.34325030959	1.3076368455	1729.80409576	266.546344148	False	
5.16343085948	1.21329223894	5.43745014127	3.8792518273	-2.43455745703	2.39753009167	1.9051010753	1874.08833519	266.546344148	True	
4.79232586329	0.838052426422	5.84332579347	4.50607574534	-2.53439386941	2.2627794933	1.66312259151	2787.86999113	263.880880706	True	
3.92215609797	1.65948902953	6.13700630517	1.69735090544	-2.3864855466	2.06797485848	1.4973500666	2020.69752559	261.242071899	True	
3.80720792717	1.76535954865	6.08546229964	1.48037769637	-2.43244303612	2.05758713243	1.55955840918	2108.9347761	258.62965118	True	
2.89888975199	0.456745968943	5.90594341781	2.38917727874	-2.50191555632	1.7013439567	2.13238496038	2506.17489231	256.043354668	True	
3.96883937705	0.539416130128	5.93844858723	2.74336811757	-2.3947165469	2.00401879605	1.28383699755	1360.70394332	253.482921122	True	
4.44878349555	0.354862322579	6.60157156936	3.09649285767	-2.44653325359	2.15023761642	1.6048898585	1702.07566364	250.94809191	True	
4.70519525027	0.156278472187	6.21677099286	4.42218143492	-2.32631131043	2.22122954736	1.0630414161	1900.42304884	248.438610991	True	
4.37853933765	0.0755895030337	5.89604267262	5.36446070609	-2.40985765926	2.11025072707	0.874682912664	1310.90560563	245.954224881	True	
3.50582667583	0.163145248517	6.46292343637	6.33275809331	-2.40420036536	1.7904617609	2.08030090816	2160.62964541	243.494682633	True	
3.29298844739	0.85622778823	6.16544095902	5.26602002957	-2.4575708423	1.85904402763	2.47891304059	2215.47476284	241.059735806	True	
3.67372023889	0.496676475326	5.99448425678	5.6486602408	-2.39884864018	1.85256485045	2.16884519969	1652.59288403	238.649138448	True	
4.32388439685	0.836840122883	5.64188604077	6.10744710631	-2.42775576933	2.04937897313	1.93016968369	2271.42093217	236.262647064	True	
5.16867580701	1.29314467362	5.90671726579	6.71788609368	-2.35961567756	2.40424761555	1.55822927347	1883.44340896	233.900020593	True	
5.36865805279	1.54047486865	6.17906217429	5.81351994517	-2.37128634111	2.50311080664	0.765879977949	1582.70525506	231.561020387	True	
5.3602256838	1.76268730367	6.26417936369	4.57621639786	-2.33940609155	2.52759066539	0.788423317606	1765.32133712	229.245410183	True	
4.73819454202	1.29036986933	5.84770042914	5.23615445779	-2.4287466432	2.33842226101	1.15205785554	1730.61535264	226.952956081	True	
4.70265518116	0.955605838742	6.2539124104	6.57450110267	-2.3686064347	2.40310833263	-0.320854940322	1884.93753567	224.683426521	True	
4.91682559143	1.20932139581	6.14716807401	6.70961730316	-2.44873237905	2.38799644275	-0.217362052953	2466.08000684	222.436592255	True	
4.75306353548	0.633030582369	6.03394859531	6.92789372961	-2.42972865242	2.40633321962	-0.132765906177	2117.02076864	220.212226333	True	
5.87142723977	0.700495856615	6.29069143904	6.13163345326	-2.39990561136	2.85651812374	-0.262302332095	1635.37118845	218.01010407	True	
4.42131478709	0.159693505179	6.73501198253	5.91364712305	-2.37658687999	2.40424101258	-0.476716400653	1631.78078785	215.830003029	True	
5.09765520665	0.492768079281	6.86112111572	5.27519559297	-2.38432553244	2.9008670242	-0.636898115673	1743.76417408	213.671702999	True	
5.52806972928	1.17669476438	6.36646068073	3.27591197508	-2.38873703383	2.85456436215	-0.499041213155	1471.26218676	211.534985969	True	
5.15155694023	1.12349419535	6.82484152775	3.88087048418	-2.40857826058	2.71565308369	-0.538260334975	1271.68367352	209.419636109	True	
5.04708853216	0.969071177553	6.21835326655	3.43428342699	-2.40915553558	2.40638065116	0.277209511568	1144.73003252	207.325439748	True	
5.64640681633	1.71047048603	6.30658688544	4.27397377192	-2.43895373398	2.62038886206	1.08912171554	1519.35029294	205.25218535	False	
5.47439530261	2.18628275281	6.23323983081	2.92505784892	-2.38339623096	2.62918420013	1.18847951265	1409.37181762	205.25218535	True	
5.46851031354	1.24180877421	5.81678741065	4.65032788562	-2.39756736316	2.52757393661	0.938027293855	1381.71909681	203.199663497	True	
5.22547327289	1.00470201777	6.00686654876	5.08536601392	-2.36911548315	2.4803361747	1.08440772324	1492.93808503	201.167666862	True	
4.47267268191	0.0961265561896	6.08874241429	6.29168207527	-2.44690685671	2.11186979465	1.07939861411	1754.20252054	199.155990193	False	
4.95695937842	1.0040196699	5.63244530224	3.58544030836	-2.38721135119	2.34205268724	0.666356164622	1549.80606258	199.155990193	True	
4.82786891672	0.671049127715	6.00546900152	4.7746633307	-2.46482541596	2.24923083846	0.392135311419	2118.79742917	197.164430291	True	
5.27499288791	1.05056431014	6.11147566085	5.3932614847	-2.3714098482	2.51497213487	-0.170190042974	1768.89908864	195.192785988	True	
4.06142644718	0.865981257253	6.24026936531	3.18281660459	-2.4389527369	2.18826673827	-0.267799514945	1297.55380786	193.240858128	True	
4.85503267685	0.28879100543	6.62651003912	2.55464761729	-2.4651658697	2.525596651	-0.43611927616	1422.2731253	191.308449547	True	
5.04003695651	0.402795310807	6.74281565179	1.726657245	-2.45890801005	2.56523703539	-0.454846633338	1601.06572099	189.395365052	True	
4.01405619811	0.397816476335	7.07303375838	2.50812053722	-2.37177867832	2.41960412593	-0.582536980802	1822.33504592	187.501411401	True	
4.82113605254	1.00965443457	6.28200260191	3.66387370507	-2.42392616186	2.47991325472	-0.403338983327	1190.1499186	185.626397287	True	
4.5395047635	1.38794134063	6.39588843571	5.60610537508	-2.44741814246	2.42657808519	-0.239845530013	1921.25227599	183.770133314	True	
4.59913496353	1.87414187976	6.08619913154	5.6050025818	-2.38795789337	2.35118089898	0.622251345633	1889.84735175	181.932431981	True	
5.62204436208	2.18725142084	6.39377950062	4.91575670123	-2.40722153984	2.67374461184	0.369438752541	1510.1877172	180.113107661	True	
5.22870016839	2.40048450896	6.06739820937	3.3618552257	-2.40705388482	2.60417634815	0.450852201015	1507.02721145	178.311976585	True	
4.84193945032	1.85310030814	6.45252672599	3.84253193098	-2.47783610623	2.54838696742	-0.35644255392	1758.99162	176.528856819	True	
5.1642193732	1.2993404472	6.02179864625	5.6187035378	-2.40759584537	2.55404226786	-0.0956758976484	1428.5826714	174.763568251	True	
5.27932841746	0.979260034547	6.46413549089	4.29380539756	-2.3816220828	2.63050438382	-0.207456857062	1433.29855024	173.015932568	True	
5.11778789587	1.15763292417	5.98071089428	4.3686458607	-2.41507043153	2.58840753667	-0.265233097785	1536.29643504	171.285773243	True	
5.3283461984	0.297255944775	5.9954711579	2.46368884283	-2.39522408071	2.48266395606	0.476038982308	1546.99099162	169.57291551	True	
5.53520753888	0.291396835266	6.11219046081	3.64804762664	-2.37403449626	2.54124539343	0.891568405099	1585.47238959	167.877186355	True	
5.18238326743	0.638837916072	5.86196993121	5.04414277362	-2.42494390745	2.37092503545	0.922595478928	1814.33186777	166.198414491	True	
5.44763361991	0.423689804749	5.82742100034	4.6932945353	-2.40813878876	2.46574352582	1.80465074765	1923.45799197	164.536430347	True	
4.76955211614	1.18160185774	6.16543209531	3.80162307697	-2.39378371136	2.30061138843	1.56239651368	1192.79714534	162.891066043	True	
5.31347724667	1.28195146346	6.31154508511	4.20403190981	-2.35935653101	2.51862111012	1.45356050794	1509.09930732	161.262155383	True	
5.39035520775	1.39699222765	6.17643300804	4.26184118837	-2.35766482177	2.52776873911	1.01384907546	1388.6628597	159.649533829	True	
4.91574504073	1.56243245758	6.02484322444	3.46193038035	-2.38500410106	2.37086399216	1.28345581794	1214.07177766	158.053038491	True	
5.2031508949	1.37177721035	6.24770252778	2.83445568011	-2.42740269783	2.50549258187	1.68447403651	1560.61491953	156.472508106	True	
4.85471838601	2.17491048318	5.59617504797	3.27920923614	-2.38262595703	2.38383285107	1.87543435967	1697.37808355	154.907783025	False	
4.59645172171	1.89670160137	6.08990913116	2.69533767307	-2.42750891549	2.29099564343	1.9713163365	1510.32110783	154.907783025	True	
4.08472581166	1.12479677345	6.32063010941	2.18634867302	-2.42208968865	2.04919294623	1.93307660352	1668.84740878	153.358705194	True	
4.21926265154	1.18671233409	5.97489506104	2.81473294228	-2.41411765329	2.08757806969	2.00694129163	1352.56039573	151.825118142	True	
4.65549379234	1.44041290605	6.47115420487	2.17861865829	-2.43687333188	2.24695111392	1.92277105712	1962.03152561	150.306866961	True	
4.95398123388	1.64249074144	6.31842730925	2.49808027397	-2.45432623443	2.35476325601	1.9068174978	1917.44022129	148.803798291	True	
